data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,257,96,161,-0.11,0.03,,,,,,,25.5,16.3,0,9,6
1980-02,128,104.7,23.3,-0.4,-0.5,,,,,,,27.3,16.3,0,4,6
1980-03,74,113.1,-39.1,-1.79,-1.65,-1.25,-1.08,,,,,28.1,16.3,0,4,14
1980-04,154,69,85,1.93,1.94,-0.55,-0.55,,,,,24.4,14.9,0,6,8
1980-05,12,67,-55,-0.86,-0.91,-0.48,-0.44,,,,,24.3,13.7,0,0,8
1980-06,61,51.7,9.3,1.49,1.65,1.62,1.61,-0.43,-0.28,,,21.4,10.9,0,3,9
1980-07,0,65.2,-65.2,,-0.78,0.36,0.39,-0.49,-0.41,,,22.8,11,0,0,31
1980-08,24,81.4,-57.5,0.47,0.53,1.11,1.14,0.04,0.09,,,23.7,12,0,1,10
1980-09,28,85.1,-57.1,-0.79,-0.42,-0.76,-0.44,0.89,1.07,,,23.2,11.5,0,1,17
1980-10,71,110.7,-39.7,-0.88,-0.91,-1.26,-1,-1.05,-0.78,,,25.8,14.2,0,2,15
1980-11,187,97.4,89.6,-0.27,-0.2,-1.35,-1.06,-0.81,-0.52,,,25,14.5,0,7,6
1980-12,439,110.5,328.5,1.66,1.55,0.74,0.72,0.41,0.44,-0.12,0.01,26.8,16.6,0,13,3
1981-01,258,99.7,158.3,-0.1,0.01,0.68,0.84,0.18,0.34,-0.12,0.03,25.9,17,0,9,5
1981-02,54,110.6,-56.5,-1.61,-1.28,0.08,0.1,-0.54,-0.38,-0.5,-0.32,27.2,16.5,0,2,9
1981-03,157,95,62,-0.16,-0.12,-1.17,-0.98,-0.43,-0.34,-0.12,0.12,26.1,16.2,0,5,5
1981-04,44,81.4,-37.4,-0.5,-0.52,-1.67,-1.47,-0.27,-0.1,-0.68,-0.49,24,13.6,0,2,16
1981-05,18,65.6,-47.6,-0.49,-0.57,-0.81,-0.66,-0.27,-0.17,-0.65,-0.43,22.1,12.8,0,1,20
1981-06,44,52.3,-8.3,1.07,1.3,-0.13,-0.01,-1.19,-0.97,-0.7,-0.48,20.2,10.8,0,1,9
1981-07,0,68.5,-68.5,,-1.12,0.1,0.06,-1.69,-1.58,-0.69,-0.49,21.1,9.1,0,0,31
1981-08,50,82.2,-32.2,1.38,1.35,1.29,1.22,-0.11,-0.03,-0.58,-0.35,22.8,11.5,0,3,13
1981-09,25,99.2,-74.2,-0.91,-0.83,-0.18,-0.35,-0.35,-0.35,-0.57,-0.4,25.6,12.2,0,1,25
1981-10,151,82.4,68.6,0.57,0.85,0.39,0.64,0.3,0.63,-0.18,0.1,22.9,13.2,0,6,4
1981-11,250,101.3,148.7,0.8,0.82,0.44,0.57,0.91,1.07,0.12,0.26,26,16.1,0,8,4
1981-12,288,104.2,183.8,0.22,0.27,0.68,0.87,0.52,0.63,-0.59,-0.39,25.4,15.5,0,8,6
1982-01,316,90.4,225.6,0.36,0.53,0.51,0.76,0.56,0.8,-0.3,-0.04,24.2,15.7,0,11,4
1982-02,75,112.2,-37.2,-1.18,-1.1,-0.35,-0.23,-0.17,0.12,-0.23,0.09,26.9,16.4,0,2,14
1982-03,383,75.7,307.3,2.37,2.32,0.85,1.02,0.98,1.21,0.85,1.09,24.5,16.2,0,15,1
1982-04,34,77.2,-43.1,-0.88,-0.71,0.66,0.84,0.76,0.98,0.8,1.07,22.8,12.5,0,1,12
1982-05,29,62.2,-33.2,-0.01,0.04,2.02,1.9,0.55,0.79,0.85,1.12,21,11.7,0,2,20
1982-06,9,54.2,-45.2,-0.39,-0.1,-0.86,-0.58,0.53,0.78,0.66,0.97,22.9,12.9,0,0,18
1982-07,22,64.8,-42.8,0.81,0.95,0.05,0.14,0.6,0.86,0.75,1.05,22.6,11,0,1,13
1982-08,13,80.7,-67.7,-0.13,0.06,0.1,0.17,1.84,1.87,0.61,0.97,23.2,12.4,0,0,11
1982-09,17,95.8,-78.8,-1.3,-0.95,-0.76,-0.63,-1.3,-0.94,0.55,0.94,22.9,11.8,0,0,21
1982-10,245,97.2,147.8,1.72,1.7,1,1.04,0.87,1.02,0.97,1.16,24.9,14.6,0,8,7
1982-11,193,119.2,73.8,-0.16,-0.49,0.75,0.57,0.69,0.68,0.72,0.88,27.9,16.6,0,6,6
1982-12,434,81.8,352.2,1.62,1.7,1.93,1.77,1.59,1.56,1.39,1.52,24.1,16.1,0,17,5
1983-01,361,93.3,267.6,0.68,0.81,1.21,1.28,1.44,1.46,1.41,1.5,25.2,16.9,0,13,3
1983-02,236,100.7,135.3,0.68,0.64,1.52,1.62,1.67,1.6,2.19,1.96,26.6,16.9,0,8,3
1983-03,239,90.8,148.2,0.93,1.03,1.19,1.33,2.01,1.9,1.7,1.68,25.7,16.5,0,7,4
1983-04,135,73.7,61.3,1.62,1.66,1.54,1.61,1.88,1.75,2.11,1.94,24.7,15.1,0,5,5
1983-05,94,64.8,29.2,1.57,1.64,2.24,1.94,2.26,2.07,2.38,2.03,23.4,14.3,0,2,24
1983-06,117,54.3,62.7,2.49,2.27,2.82,2.27,2.21,2.04,2.68,2.15,22.8,13,0,4,14
1983-07,34,65.2,-31.2,1.39,1.46,2.84,2.47,2.73,2.26,2.71,2.15,22.7,11.8,0,2,18
1983-08,7,82.7,-75.7,-0.63,-0.39,2.31,2.06,3.05,2.49,2.77,2.12,23.3,10.1,0,0,20
1983-09,250,59.7,190.3,2.69,2.55,2.7,2.5,3.86,2.85,3.49,2.37,21,13,0,9,4
1983-10,107,84.3,22.7,-0.14,0.18,1.94,1.99,3.47,2.44,3.03,2.33,22.5,14.3,0,4,5
1983-11,157,103.1,53.9,-0.87,-0.86,1.36,1.76,2.35,2.1,2.89,2.57,26,15.1,0,6,4
1983-12,316,91.7,224.3,0.52,0.7,-0.17,0.16,1.25,1.56,2.53,2.42,25.1,16,0,14,3
1984-01,201,138.1,63,-0.63,-0.82,-0.56,-0.51,0.35,0.61,1.69,1.71,28.9,16.7,0,9,8
1984-02,14,135,-121,-3.04,-1.84,-1.33,-1.38,-0.5,-0.33,0.94,1.07,29.5,17.3,0,1,8
1984-03,75,105.5,-30.5,-1.76,-1.53,-2.82,-2.12,-2.11,-1.92,0.19,0.35,27.1,16.3,0,5,9
1984-04,65,74.2,-9.2,0.15,0.33,-3.17,-2.5,-2.09,-2.1,-0.15,0.01,24.3,14.6,0,2,13
1984-05,94,74.6,19.4,1.57,1.47,-0.58,-0.62,-1.51,-1.55,-0.15,-0.01,25.7,14.4,0,3,13
1984-06,5,61.8,-56.8,-0.78,-0.93,0.82,0.74,-2.14,-2.09,-0.69,-0.58,22.1,13.4,0,0,26
1984-07,4,71.5,-67.5,-0.81,-1.02,0.95,0.53,-2.46,-2.68,-0.84,-0.77,22.6,11.1,0,0,26
1984-08,40,71.2,-31.2,1.07,1.37,0.25,0.17,-0.51,-0.58,-0.7,-0.54,23,11.6,0,0,11
1984-09,81,90.4,-9.4,0.57,0.6,0.75,0.8,1,0.95,-1.55,-1.68,25.2,12.2,0,4,7
1984-10,50,123.4,-73.4,-1.45,-1.51,-0.41,-0.37,0.11,-0.06,-1.88,-2.1,28.4,14.9,0,2,18
1984-11,232,109.6,122.4,0.51,0.4,-0.31,-0.58,-0.3,-0.46,-1.45,-1.54,26.7,15.4,0,7,10
1984-12,292,96.8,195.2,0.26,0.4,-0.22,-0.3,0.04,-0.02,-1.59,-1.63,26.4,16.5,0,10,2
1985-01,436,85.7,350.3,1.16,1.27,1.07,1.2,0.81,0.94,-0.34,-0.38,24.2,16.3,0,14,4
1985-02,298,110.8,187.2,1.16,1.11,1.5,1.53,1.23,1.22,0.94,0.97,29.7,17,0,9,9
1985-03,272,88.2,183.8,1.3,1.4,2.05,2.14,1.48,1.44,1.86,1.67,27.6,17.5,0,9,5
1985-04,34,86.2,-52.2,-0.88,-1.02,1.5,1.46,1.74,1.61,1.71,1.54,26.9,14.7,0,2,11
1985-05,22,68.3,-46.3,-0.3,-0.51,0.71,0.79,1.63,1.58,1.4,1.33,25,12,0,1,10
1985-06,3,61.9,-58.9,-1.08,-1.11,-1.21,-1.42,1.66,1.58,1.33,1.29,23.7,7.7,0,0,26
1985-07,0,64.8,-64.8,,-0.73,-1.13,-1.26,1.2,1.14,1.3,1.28,22.5,9.1,0,0,31
1985-08,4,88.5,-84.5,-1.02,-0.95,-1.86,-1.58,0.16,0.09,1.18,1.15,26.3,11,0,0,22
1985-09,102,87.9,14.1,0.94,0.98,0.43,0.38,-0.59,-0.68,1.23,1.19,24.8,12.4,0,5,13
1985-10,64,110.1,-46.1,-1.06,-1.03,-0.42,-0.41,-1.06,-1.15,1.3,1.26,28.5,14.4,0,2,13
1985-11,252,108.5,143.5,0.83,0.74,0.35,0.22,-0.14,-0.22,1.38,1.34,26.5,15,0,9,15
1985-12,193,106.5,86.5,-0.98,-0.91,-0.79,-0.8,-0.62,-0.66,1.01,1,26.1,15.6,0,7,8
1986-01,238,120.6,117.4,-0.27,-0.34,-0.5,-0.47,-0.68,-0.71,0.07,0.03,28.5,16.8,0,10,5
1986-02,170,102.4,67.6,0.08,-0.04,-0.85,-0.81,-0.64,-0.61,-0.54,-0.53,28.9,17,0,7,3
1986-03,135,106.2,28.8,-0.52,-0.63,-0.61,-0.7,-1.04,-1.07,-1.35,-1.4,28.6,16.6,0,5,7
1986-04,49,89.7,-40.7,-0.33,-0.63,-0.57,-0.68,-0.83,-0.88,-1.24,-1.32,26,14.8,0,1,11
1986-05,52,68.3,-16.4,0.69,0.62,-0.54,-0.74,-1.05,-1.06,-1.08,-1.18,25.6,13.6,0,2,9
1986-06,9,61.2,-52.2,-0.39,-0.57,-0.05,-0.32,-0.65,-0.77,-0.98,-1.09,23.4,9.3,0,0,17
1986-07,55,61.7,-6.7,2.15,2.14,1.18,1.09,-0.11,-0.2,-0.7,-0.78,22.6,8.9,0,3,14
