data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,175,122.5,52.5,0.48,0.53,,,,,,,31.6,21.7,6,5,8,516,560
1980-02,107,123.8,-16.8,0.6,0.7,,,,,,,32.7,21.9,4,3,8,502,560
1980-03,39,140.9,-101.9,-1.24,-1.27,-0.2,-0.06,,,,,34.2,21.6,15,1,15,556,634
1980-04,314,78.3,235.7,2.06,2.15,0.8,0.85,,,,,29.8,21.1,3,7,3,464,366
1980-05,62,78.7,-16.7,-0.29,-0.3,0.53,0.5,,,,,29.8,19,0,3,10,447,426
1980-06,40,61.4,-21.4,-0.26,-0.01,1.54,1.78,0.57,0.75,,,27.7,17.6,0,1,5,379,334
1980-07,42,71.7,-29.7,-0.23,-0.18,-0.61,-0.45,0.35,0.49,,,28.4,17.1,0,1,7,395,389
1980-08,80,89.5,-9.5,0.43,0.48,-0.22,-0.06,0.28,0.28,,,28.6,18,0,2,12,413,453
1980-09,28,93,-65,-1.22,-0.76,-0.91,-0.53,0.77,1.06,,,28.6,17.6,0,0,5,392,447
1980-10,83,124,-41,-0.45,-0.51,-1.02,-0.8,-1.4,-1.09,,,30.4,20,7,2,7,472,560
1980-11,153,115.8,37.2,-0.32,-0.36,-1.08,-0.9,-1.28,-0.98,,,30.6,20.1,4,7,3,460,534
1980-12,152,123.6,28.4,-0.3,-0.23,-0.81,-0.77,-1.34,-1,-0.36,-0.07,31.5,22.7,0,7,6,530,566
1981-01,82,139.3,-57.3,-0.65,-0.55,-0.9,-0.77,-1.41,-1.05,-0.91,-0.58,34,22.5,15,4,8,566,608
1981-02,94,130.4,-36.4,0.42,0.43,-0.51,-0.34,-1.23,-0.93,-0.97,-0.68,33.8,21.8,12,3,9,498,590
1981-03,193,108.2,84.8,0.63,0.78,0.11,0.28,-0.56,-0.45,-0.19,0.07,32,22.3,7,5,7,530,498
1981-04,160,92.9,67.1,0.64,0.66,0.72,0.84,-0.16,-0.07,-0.78,-0.55,29.4,19.6,0,5,4,436,473
1981-05,91,73.3,17.6,0.34,0.48,0.7,0.83,0.08,0.29,-0.7,-0.43,28.1,18.5,0,3,7,412,406
1981-06,46,59,-13,-0.09,0.21,0.44,0.6,0.22,0.45,-0.69,-0.4,26.5,17.2,0,1,7,355,322
