data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,193,127.1,65.9,1.61,1.73,,,,,,,31.4,21.7,0,5,3
1980-02,326,93,233,2.8,2.3,,,,,,,29.3,21.7,0,15,1
1980-03,46,119,-73,-0.08,0.26,2.24,2.07,,,,,29.8,20.8,0,0,7
1980-04,16,118,-102,-1.4,-1.19,1.71,1.79,,,,,30.8,20.9,0,0,9
1980-05,39,94.4,-55.4,-0.83,-0.92,-1.18,-0.88,,,,,28.8,20.5,0,0,7
1980-06,66,81.7,-15.7,-0.23,-0.48,-1.08,-1.2,1.82,1.83,,,27.9,19.4,0,2,7
1980-07,71,85.7,-14.7,0.45,0.19,-0.36,-0.63,1.15,1.28,,,27,18.2,0,2,5
1980-08,39,105.7,-66.7,-0.3,-0.9,-0.06,-0.47,-0.79,-0.86,,,28.4,18.1,0,2,13
1980-09,27,107.5,-80.5,0.05,0.18,0.07,-0.25,-0.73,-0.95,,,29,19.8,0,0,5
1980-10,9,138.5,-129.5,-0.62,-0.36,-0.58,-0.56,-0.59,-0.76,,,30.6,20,0,0,9
1980-11,32,120,-88,-0.34,0.06,-0.82,-0.28,-0.57,-0.51,,,30.9,21.5,0,0,7
1980-12,9,150.2,-141.2,-1.17,-0.67,-1.3,-0.56,-0.81,-0.51,1.03,1.23,32.8,22.2,4,0,15
1981-01,26,141,-115,-0.18,0.07,-1.17,-0.47,-1.35,-0.68,0.23,0.51,32.1,21.4,1,0,12
1981-02,12,136.2,-124.2,-0.81,-0.59,-1.45,-0.85,-1.66,-0.76,-1.44,-1.03,32.1,21,0,0,8
1981-03,301,112,189,2.44,2.3,1.25,1.36,0.7,0.98,-0.01,0.18,30.9,22.2,4,12,9
1981-04,95,96.3,-1.3,0.71,0.88,1.83,1.81,0.97,1.23,0.35,0.57,28.1,20.8,0,1,8
1981-05,31,91.2,-60.2,-1.16,-1.04,1.84,1.82,0.98,1.19,0.32,0.57,27.3,19.8,0,0,8
1981-06,71,76.1,-5.1,-0.07,-0.1,-0.09,0.01,1.01,1.2,0.36,0.61,26.4,19,0,1,5
1981-07,58,81.9,-23.9,0.07,-0.09,-0.59,-0.68,1.18,1.29,0.29,0.61,25.2,17.4,0,0,3
1981-08,42,92.9,-50.9,-0.15,-0.03,-0.14,-0.2,1.31,1.42,0.32,0.71,26,17.2,0,0,9
1981-09,12,121.1,-109.1,-0.87,-0.97,-0.39,-0.6,-0.28,-0.25,0.23,0.58,28.4,18.1,0,0,7
1981-10,2,144.6,-142.6,-1.45,-0.86,-1.1,-1.03,-0.98,-1.04,0.18,0.52,32.1,20.8,3,0,29
1981-11,42,137.4,-95.4,-0.08,-0.09,-1.11,-0.96,-0.77,-0.79,0.23,0.49,31.5,21.5,0,1,12
1981-12,76,155.4,-79.4,0.74,0.67,-0.07,-0.05,-0.33,-0.35,0.54,0.7,31.9,21,1,2,5
1982-01,10,156.3,-146.3,-0.72,-0.66,-0.23,-0.2,-0.8,-0.71,0.46,0.51,32.3,21.2,1,0,11
1982-02,16,120.9,-104.9,-0.62,-0.01,-0.44,-0.25,-1.06,-0.75,0.48,0.56,31.1,21.5,0,0,7
1982-03,7,155.4,-148.4,-1.49,-1.31,-1.62,-1.2,-1.39,-1.04,-0.97,-0.8,33.8,21.8,7,0,19
1982-04,110,106.2,3.8,0.95,0.96,-0.46,-0.34,-0.62,-0.43,-0.98,-0.85,29.5,21.5,1,3,6
1982-05,115,83.4,31.6,1.1,1.18,0.38,0.4,-0.17,-0.06,-0.56,-0.48,26.8,20.1,0,2,9
1982-06,173,70.2,102.8,2.19,1.93,1.64,1.63,0.35,0.44,0.02,0.01,26,19.5,0,6,5
1982-07,73,82.8,-9.8,0.5,0.34,1.67,1.63,0.73,0.78,0.11,0.11,25.4,18.3,0,0,3
1982-08,51,92.7,-41.7,0.27,0.39,1.47,1.42,0.94,0.92,0.16,0.16,26.7,18.7,0,0,9
1982-09,79,88.8,-9.8,1.71,1.98,1.08,1.29,1.64,1.66,0.55,0.67,27,19.3,0,2,4
1982-10,57,126.5,-69.5,0.99,1.13,1.41,1.59,1.84,1.83,0.83,0.99,28.9,19.8,0,2,12
1982-11,3,158,-155,-1.95,-1.43,0.44,0.56,1.2,1.2,0.62,0.74,32.5,20.5,3,0,25
1982-12,10,163.8,-153.8,-1.1,-1.06,-0.86,-0.83,0.06,0.14,0.22,0.35,33.2,21.5,6,0,14
1983-01,27,140.5,-113.5,-0.16,0.1,-1.8,-1.51,-0.33,0.03,0.3,0.42,32.9,22.2,14,1,19
1983-02,124,112.6,11.4,1.28,1.48,0.28,0.5,0.36,0.65,0.78,0.85,30.9,21.9,0,6,6
1983-03,133,132.9,0.1,1.13,1.18,0.94,1.16,0.46,0.63,1.25,1.29,31.7,22.3,0,4,7
1983-04,35,109.3,-74.3,-0.61,-0.56,1.05,1.17,-0.02,0.18,1.03,1.12,29.9,21.6,0,0,4
1983-05,5,108.1,-103.1,-3.21,-2.08,-0.21,-0.25,-0.17,0.02,0.59,0.7,29.9,20.4,0,0,25
1983-06,27,91.2,-64.2,-1.89,-2.71,-2.1,-1.98,-0.23,-0.11,-0.21,-0.09,28.8,19.4,0,0,4
1983-07,69,92,-23,0.39,-0.06,-1.63,-2.03,0.05,-0.06,-0.23,-0.14,28,19.2,0,2,6
1983-08,61,103.6,-42.6,0.68,0.36,-0.37,-1,-0.36,-0.71,-0.19,-0.16,27,18.2,0,1,4
1983-09,11,131.3,-120.3,-0.96,-1.43,0.14,-0.64,-1.24,-1.73,-0.63,-0.79,30.7,19.7,0,0,16
1983-10,38,143.5,-105.5,0.55,0.38,0.18,-0.42,-1.04,-1.65,-0.74,-0.99,31.3,20.5,0,0,19
1983-11,70,138.4,-68.4,0.46,0.41,0.14,-0.23,-0.22,-0.77,-0.33,-0.49,31.9,21.5,1,2,15
1983-12,10,160.4,-150.4,-1.1,-0.95,-0.1,-0.13,-0.07,-0.42,-0.29,-0.41,32.9,21.8,0,0,21
1984-01,21,171.1,-150.1,-0.31,-0.77,-0.6,-0.78,-0.5,-0.84,-0.32,-0.64,33.9,21.7,17,0,19
1984-02,21,163.4,-142.4,-0.43,-1.4,-1.33,-1.67,-0.9,-1.27,-0.77,-1.19,34.4,22.1,16,0,9
1984-03,58,142.7,-84.7,0.14,0.06,-0.5,-0.91,-0.67,-0.91,-1.19,-1.57,33.7,23.1,15,1,8
1984-04,152,89.5,62.5,1.51,1.71,0.56,0.45,-0.02,-0.15,-0.58,-0.99,28.7,22,0,3,1
1984-05,128,90.4,37.6,1.33,1.29,1.24,1.31,0.32,0.06,0.05,-0.38,27.9,20.8,0,1,2
1984-06,169,75.3,93.7,2.12,1.83,1.99,1.91,1.08,0.88,0.8,0.35,26.5,19.5,0,7,4
1984-07,126,84.9,41.1,1.67,1.56,2.19,1.94,1.65,1.44,1.1,0.68,26.3,18.2,0,3,2
1984-08,64,98.9,-34.9,0.8,0.66,2.1,1.81,1.8,1.68,1.17,0.75,27.3,18.7,0,2,4
1984-09,43,106.6,-63.6,0.69,0.75,1.47,1.34,2.06,1.87,1.32,1,28.3,19.8,0,0,9
1984-10,22,143.9,-121.9,0.05,-0.1,0.53,0.39,1.87,1.59,1.21,0.93,31,20.5,0,0,11
1984-11,38,151.5,-113.5,-0.18,-0.46,-0.12,-0.29,1.39,1.09,1.06,0.74,32.4,21.2,5,1,7
1984-12,40,170.1,-130.1,0.03,-0.36,-0.35,-0.65,0.56,0.26,1.07,0.75,34.4,22,13,1,15
1985-01,101,135.4,-34.5,0.89,1.11,0.33,0.25,0.42,0.37,1.41,1.14,32.5,22.5,0,2,4
1985-02,66,127.1,-61.1,0.55,0.8,0.72,0.76,0.44,0.43,1.45,1.32,31.8,21.8,1,2,6
1985-03,67,134.2,-67.2,0.3,0.35,0.64,0.87,0.31,0.35,1.46,1.31,32,21.9,0,2,14
1985-04,112,86.8,25.2,0.98,1.27,0.68,0.91,0.64,0.78,1.41,1.28,28.5,21.4,0,3,2
1985-05,128,80.6,47.4,1.33,1.46,1.01,1.25,1.27,1.35,1.53,1.38,27.4,20.9,0,3,2
1985-06,64,73.2,-9.2,-0.29,-0.24,0.93,1.16,1.02,1.28,1.11,1.09,26.2,19.4,0,1,3
1985-07,101,74.6,26.4,1.17,1.26,1.03,1.15,1,1.23,1.01,1.07,25.1,18.1,0,2,1
1985-08,70,95.3,-25.3,1.01,0.99,0.75,0.8,1.01,1.21,1.09,1.15,26.2,18.6,0,0,9
1985-09,19,110.3,-91.3,-0.38,-0.24,0.9,0.89,1.03,1.21,0.95,1.05,28,18.4,0,0,13
1985-10,26,125.5,-99.5,0.19,0.53,0.28,0.46,0.85,1.01,0.95,1.12,29.7,20.9,0,0,8
1985-11,221,122.9,98.1,2.11,2.05,1.88,1.89,1.67,1.69,1.85,1.8,29.6,21.3,1,8,6
1985-12,137,120.9,16.1,1.55,1.65,2.22,1.97,2.11,1.89,2.02,1.94,29.9,21.5,0,4,3
1986-01,33,152.1,-119,-0.02,-0.01,1.92,1.83,1.82,1.67,1.74,1.85,32,21.6,0,1,10
1986-02,29,136.9,-107.9,-0.19,-0.08,0.65,0.87,1.52,1.52,1.45,1.61,32.9,22.1,4,0,8
1986-03,60,123.7,-63.7,0.18,0.4,-0.26,-0.01,1.42,1.5,1.41,1.52,30.9,21.8,0,0,3
1986-04,67,113.7,-46.7,0.2,0.04,-0.18,-0.04,1.39,1.45,1.33,1.42,30.8,21.8,0,3,11
1986-05,39,97.4,-58.4,-0.83,-1,-0.29,-0.15,0.11,0.42,1.04,1.19,29.7,20.7,0,0,12
1986-06,71,75.9,-4.9,-0.07,-0.09,-0.32,-0.47,-0.66,-0.53,1.12,1.25,26.5,19.2,0,0,2
1986-07,50,80.4,-30.4,-0.19,-0.3,-0.59,-0.74,-0.56,-0.49,0.88,1.08,26.6,18.8,0,2,14
1986-08,55,99.7,-44.7,0.44,0.26,-0.06,-0.2,-0.27,-0.27,0.85,1.05,28.2,19.4,0,0,4
1986-09,36,107.2,-71.2,0.43,0.5,0.14,0.01,-0.21,-0.29,0.93,1.14,27.9,18.9,0,0,10
