data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,107,134.7,-27.7,1.09,1.35,,,,,,,31.3,21.3,1,5,7
1980-02,202,92.8,109.2,2.35,2.27,,,,,,,28.9,21.5,0,9,1
1980-03,18,124.2,-106.2,-0.7,-0.05,1.54,1.82,,,,,29.8,20.1,0,0,11
1980-04,9,131.5,-122.5,-1.51,-1.16,0.89,1.21,,,,,31.4,20,0,0,11
1980-05,20,113.3,-93.3,-1.43,-1.37,-1.82,-1.17,,,,,29.6,19.9,0,0,4
1980-06,50,90.4,-40.4,-0.4,-0.78,-1.54,-1.45,0.62,0.89,,,28.3,19.1,0,0,4
1980-07,50,93.5,-43.5,-0.2,-0.45,-1.06,-1.37,0.12,0.33,,,27.3,17.7,0,1,10
1980-08,16,122.4,-106.4,-1.37,-2.28,-0.75,-1.31,-1.52,-1.47,,,28.9,17.6,0,0,9
1980-09,28,130.8,-102.8,0.35,0.11,-0.47,-0.92,-1.28,-1.56,,,30.3,19.5,0,0,6
1980-10,31,159.2,-128.2,0.51,0.33,-0.14,-0.59,-0.83,-1.19,,,31.1,19.6,1,1,13
1980-11,29,142.4,-113.4,-0.17,0.21,0.1,0.02,-0.5,-0.68,,,31.7,21.2,0,0,6
1980-12,14,172.7,-158.7,-0.4,-0.45,-0.28,-0.11,-0.5,-0.54,0.11,0.39,33.2,21.6,9,0,18
1981-01,13,153.9,-140.9,-0.66,-0.24,-0.98,-0.46,-0.9,-0.66,-0.39,-0.18,32.5,21.5,1,0,11
1981-02,7,150.4,-143.4,-1.06,-0.74,-1.36,-0.89,-0.94,-0.59,-1.52,-1.18,32.2,20.6,0,0,14
1981-03,300,122.6,177.4,2.63,2.45,1.5,1.46,1.25,1.15,0.12,-0.02,31,21.3,6,13,8
1981-04,69,105,-36,0.52,0.71,1.95,1.89,1.2,1.23,0.41,0.28,29,20.5,0,1,4
1981-05,42,97.2,-55.2,-0.48,-0.42,1.93,1.85,1.11,1.11,0.51,0.39,27.7,18.5,0,0,15
1981-06,136,85.5,50.5,1.81,1.65,0.77,0.78,1.59,1.6,0.97,0.79,26.8,18.1,0,5,5
1981-07,57,92.3,-35.3,0.05,-0.15,0.67,0.53,1.79,1.65,1.03,0.86,25.9,16.5,0,0,2
1981-08,61,103.6,-42.5,0.98,0.92,1.24,1.05,1.92,1.72,1.25,1.15,26.3,16.4,0,0,11
1981-09,9,129.6,-120.6,-0.72,-0.61,0.14,-0.02,0.56,0.56,1.19,1.11,28.8,17.1,0,0,11
1981-10,0,164.9,-164.9,,-0.98,-0.26,-0.44,0.33,0.15,1.04,0.98,32.5,19.7,4,0,31
1981-11,36,155.2,-119.2,0.04,0.08,-0.92,-0.8,0.49,0.18,1.06,0.97,32.4,20.9,0,1,22
