data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,181,135.2,45.8,1.31,1.47,,,,,,,30.5,20.7,0,7,3,484,587
1980-02,247,95.4,151.6,2.15,2.19,,,,,,,28,20.8,0,10,1,418,445
1980-03,20,135.5,-115.5,-0.77,-0.37,1.68,1.89,,,,,29.2,19.8,0,1,21,450,602
1980-04,0,143.3,-143.3,,-1.22,0.88,1.1,,,,,30.7,19.9,0,0,30,459,581
1980-05,4,133.1,-129.1,-1.88,-1.65,-2.04,-1.25,,,,,29.8,19.8,0,0,16,459,527
1980-06,6,108.1,-102.1,-1.46,-1.61,-2.7,-1.69,1.07,1.12,,,28.4,18.9,0,0,10,410,441
1980-07,8,110.9,-102.9,-1.05,-1.19,-2.42,-1.79,0.25,0.11,,,27.1,17.9,0,0,17,387,492
1980-08,6,145.4,-139.4,-0.7,-1.96,-1.67,-1.79,-2.4,-1.54,,,28.9,18.1,0,0,22,418,578
1980-09,2,151.5,-149.5,-0.67,-0.31,-1.48,-1.38,-2.7,-1.76,,,30.5,19.5,0,0,26,450,587
1980-10,1,178.3,-177.3,-1.18,-0.42,-1.34,-1.11,-2.5,-1.75,,,31.8,19.6,4,0,23,487,664
1980-11,18,154.5,-136.5,-0.43,0.11,-0.92,-0.35,-1.65,-1.21,,,31.5,20.9,0,0,9,486,587
1980-12,73,165.8,-92.8,0.53,0.54,0.02,0.2,-0.36,-0.35,0.64,0.6,32.7,21,8,3,16,522,662
1981-01,45,158.6,-113.6,0.06,0.11,-0.11,0.09,-0.39,-0.31,-0.16,-0.25,32.1,20.6,0,2,11,507,644
1981-02,1,167.3,-166.3,-2.24,-1.37,-0.48,-0.52,-0.89,-0.62,-1.91,-1.3,32.1,20.5,0,0,16,458,643
1981-03,324,127,197,2.4,2.39,1.3,1.22,1.26,1.12,0.22,-0.14,30.3,21.2,3,12,10,488,544
1981-04,32,112.6,-80.6,-0.24,0.04,1.47,1.51,1.15,1.14,0.41,0.09,28,20.1,0,1,12,422,546
1981-05,4,117.4,-113.4,-1.88,-1.11,1.7,1.76,1.09,0.97,0.42,0.16,27.3,18.5,0,0,24,400,515
1981-06,17,105.2,-88.2,-0.44,-0.97,-0.96,-0.73,0.86,0.72,0.49,0.2,26.9,18,0,0,7,374,459
1981-07,12,113.8,-101.8,-0.64,-1.12,-1.57,-1.41,1.01,0.72,0.52,0.21,25.6,16.7,0,0,6,345,499
1981-08,10,125.8,-115.8,-0.16,-0.24,-0.75,-1.05,1.4,1.2,0.56,0.33,26.5,17,0,0,10,364,545
1981-09,2,151.8,-149.8,-0.67,-0.33,-0.92,-0.85,-1.2,-0.94,0.56,0.33,29.2,17.5,0,0,22,400,613
1981-10,1,184.8,-183.8,-1.18,-0.73,-0.98,-0.74,-1.7,-1.33,0.56,0.29,32.6,20.2,4,0,29,509,700
1981-11,30,171.3,-141.3,0.01,-0.01,-0.46,-0.55,-0.83,-0.93,0.61,0.3,32.5,21.3,1,1,22,508,662
1981-12,71,176.4,-105.4,0.5,0.37,0.15,-0.04,-0.14,-0.35,0.55,0.29,32.3,20.4,2,2,7,506,660
1982-01,77,161.6,-84.6,0.47,0.49,0.32,0.19,0.09,-0.1,0.7,0.28,32.1,20.8,0,3,10,510,687
1982-02,33,137.4,-104.4,-0.24,0,0.19,0.15,-0.09,-0.17,0.83,0.53,31.9,20.8,0,0,15,458,535
1982-03,36,155.9,-119.9,-0.32,-0.45,-0.23,-0.2,-0.36,-0.38,-0.83,-0.71,33.4,21.2,5,1,10,536,681
1982-04,51,119.5,-68.5,0.2,0.26,-0.47,-0.4,-0.29,-0.28,-0.79,-0.73,29.7,20.5,1,1,8,453,504
1982-05,13,104.4,-91.4,-0.87,-0.34,-0.45,-0.38,-0.4,-0.34,-0.76,-0.66,27.5,19.3,0,0,11,415,456
1982-06,28,95.8,-67.8,0.17,-0.05,-0.19,-0.1,-0.49,-0.33,-0.72,-0.61,26.2,18.7,0,0,8,374,446
1982-07,11,102.2,-91.2,-0.73,-0.56,-0.84,-0.62,-0.81,-0.58,-0.75,-0.57,25.9,17.7,0,0,13,366,465
1982-08,3,125.5,-122.5,-1.32,-0.71,-0.64,-0.56,-0.7,-0.58,-0.83,-0.63,27.4,18.1,0,0,15,395,541
1982-09,2,133.6,-131.6,-0.67,0.67,-1.48,-0.35,-0.64,-0.29,-0.85,-0.54,28.9,18.9,0,0,15,417,532
1982-10,1,166.1,-165.1,-1.18,0.11,-1.71,-0.07,-1.32,-0.45,-0.86,-0.48,31.3,19.1,0,0,29,471,690
1982-11,0,194.3,-194.3,,-1.66,-2.4,-0.85,-1.52,-0.85,-1.05,-0.67,33.7,20.2,4,0,30,508,726
1982-12,26,183.3,-157.3,-0.36,-0.57,-1.2,-1.09,-1.48,-0.93,-1.28,-0.81,33.9,20.7,7,2,24,536,700
1983-01,58,158,-100,0.25,0.3,-0.79,-0.91,-1.13,-0.78,-1.4,-0.91,32.7,21.6,13,1,13,533,613
1983-02,144,130.4,13.6,1.33,1.43,0.6,0.55,0.07,0.06,-0.43,-0.39,31,21.1,0,4,4,450,548
1983-03,77,148.7,-71.7,0.4,0.31,0.78,0.82,0.15,0.03,-0.22,-0.1,32,21.3,0,4,10,516,611
1983-04,13,140.8,-127.8,-0.94,-0.9,0.63,0.48,-0.12,-0.36,-0.54,-0.43,30.5,20.5,0,0,16,465,599
1983-05,0,140.7,-140.7,,-2.05,-0.59,-0.88,-0.08,-0.39,-0.68,-0.66,31,19.7,0,0,31,476,586
1983-06,4,117.2,-113.2,-1.79,-2.13,-2.22,-1.75,-0.01,-0.35,-0.93,-0.9,29.2,18.6,0,0,13,417,492
1983-07,24,123.4,-99.4,0.17,-0.99,-1.82,-2,0.06,-0.56,-0.84,-0.95,28.5,18.5,0,1,10,418,524
1983-08,9,136.4,-127.4,-0.28,-1.07,-0.83,-1.71,-0.88,-1.28,-0.81,-0.99,28,18,0,0,7,403,582
1983-09,0,169.3,-169.3,,-1.76,-0.43,-1.46,-1.85,-1.83,-0.85,-1.16,31.5,19.4,1,0,30,464,651
1983-10,9,181.7,-172.7,-0.05,-0.21,-0.62,-1.17,-1.7,-1.93,-0.79,-1.21,32.1,20,4,0,11,497,689
1983-11,31,178.4,-147.4,0.04,-0.16,-0.25,-0.82,-0.73,-1.43,-0.48,-0.97,33.4,21.1,4,1,21,518,688
1983-12,48,183.3,-135.3,0.13,-0.13,-0.03,-0.31,-0.2,-0.83,-0.25,-0.77,33.1,21,0,2,16,529,710
1984-01,22,184.5,-162.5,-0.39,-0.75,-0.54,-0.85,-0.71,-1.11,-0.48,-1.05,33.6,21.1,13,0,9,538,719
1984-02,0,181.8,-181.8,,-1.79,-1.22,-1.43,-1.3,-1.46,-1.41,-1.52,34.5,21.6,16,0,29,523,703
1984-03,111,150.5,-39.5,0.81,0.73,-0.36,-0.78,-0.63,-0.99,-1.26,-1.58,33.3,22.2,9,3,4,550,636
1984-04,126,104.4,21.6,1.27,1.47,0.65,0.37,0.05,-0.4,-0.48,-1.09,29,21,0,4,4,450,499
1984-05,31,104.9,-73.9,0.11,0.24,1.11,1.16,0.08,-0.32,-0.29,-0.85,28.2,20.3,0,0,6,442,488
1984-06,15,99.7,-84.7,-0.58,-0.81,0.86,0.89,0.06,-0.23,-0.23,-0.77,27,18.8,0,0,5,388,444
1984-07,11,107.4,-96.4,-0.73,-0.83,-0.68,-0.7,0.32,0.02,-0.34,-0.78,26.7,18,0,0,9,384,466
1984-08,9,127.5,-118.5,-0.28,-0.42,-0.91,-0.92,0.77,0.6,-0.35,-0.76,28.4,18.5,0,0,11,417,559
1984-09,53,146.4,-93.4,2.6,1.84,1.04,0.46,1.01,0.84,0.04,-0.41,29.6,19.3,0,0,5,434,595
1984-10,0,171.2,-171.2,,-0.15,1.11,0.69,0.06,-0.09,-0.03,-0.43,31.8,20.1,0,0,31,496,667
1984-11,9,183.9,-174.9,-0.92,-0.97,0.29,0.05,-0.34,-0.5,-0.18,-0.49,33,20.7,8,0,11,505,706
1984-12,0,198.9,-198.9,,-1.65,-2.01,-1.5,-0.72,-0.85,-0.45,-0.69,34.3,21.2,14,0,31,550,772
1985-01,216,131.6,84.4,1.51,1.65,0.73,0.52,0.88,0.63,0.7,0.31,30.8,21.2,2,9,4,497,603
1985-02,100,126.2,-26.2,0.86,1.08,1.24,1.23,1.18,1,1.12,0.96,30.3,20.8,0,4,3,436,608
1985-03,78,131.6,-53.6,0.41,0.56,1.42,1.61,0.87,0.84,1.04,0.97,30.6,21.2,0,2,8,492,622
1985-04,173,95,78,1.73,1.96,1.43,1.82,1.65,1.69,1.36,1.25,28.1,20.7,0,7,4,432,470
1985-05,71,91,-20,1.34,1.55,1.47,1.77,2.01,2.34,1.61,1.47,26.8,20.1,0,1,4,418,471
1985-06,65,77.9,-12.9,1.45,1.61,2.08,2.28,2.3,2.55,1.92,1.85,25.4,18.9,0,2,7,366,400
1985-07,61,84.5,-23.5,1.62,1.7,2.03,2.41,1.94,2.4,2.21,2.15,24.5,17.5,0,2,4,342,419
1985-08,20,110.1,-90.1,0.73,1.17,1.73,1.82,1.8,2.25,2.3,2.33,26.1,17.8,0,0,11,372,525
1985-09,22,127.5,-105.5,1.32,1.56,1.81,1.86,2.33,2.61,2.18,2.27,28.2,18.1,0,1,15,395,601
1985-10,12,159.9,-147.9,0.15,0.72,0.88,1.37,1.89,2.17,2.25,2.45,31.7,19.8,3,0,14,488,667
1985-11,74,150.2,-76.2,0.97,1.15,1.09,1.4,1.61,1.77,2.42,2.45,30.9,20.3,2,3,11,468,623
1985-12,147,123.7,23.3,1.33,1.55,1.32,1.51,1.55,1.68,2.72,2.51,29,20.2,0,6,2,452,560
1986-01,23,157.9,-134.9,-0.37,-0.22,0.88,1.18,0.96,1.37,1.9,2.56,31,20.5,0,1,19,488,668
1986-02,47,135.1,-88.1,0.07,0.28,0.51,0.86,0.82,1.27,1.57,2.18,31.2,20.6,0,0,9,445,581
1986-03,161,126,35,1.29,1.47,0.46,0.64,1.27,1.6,2.01,2.22,29.7,20.8,0,5,4,473,581
1986-04,28,122.6,-94.6,-0.36,-0.23,0.64,0.79,1.07,1.46,1.54,1.95,29.7,21,0,1,10,460,556
1986-05,14,107.4,-93.4,-0.8,-0.41,0.62,0.7,0.7,1.08,1.3,1.72,28.3,19.8,0,0,8,436,505
1986-06,8,87.5,-79.5,-1.2,-0.57,-1.03,-0.56,-0.13,0.17,1.02,1.55,26.2,18,0,0,6,363,417
1986-07,23,93.2,-70.2,0.12,0.42,-1.08,-0.5,0.22,0.46,0.8,1.37,26.1,17.7,0,1,10,370,421
1986-08,0,128.8,-128.8,,-1.17,-1.09,-0.5,0.23,0.32,0.69,1.22,28.5,18.3,0,0,31,416,569
1986-09,15,132.3,-117.3,0.89,1.22,-0.2,0.29,-0.99,-0.38,0.65,1.17,28.3,18.2,0,1,13,398,546
1986-10,4,156.3,-152.3,-0.53,0.58,-0.56,0.38,-1.15,-0.13,0.59,1.17,30.7,19.8,1,0,26,473,615
1986-11,58,170.2,-112.2,0.68,0.61,0.58,0.86,-0.16,0.3,0.46,0.95,31.1,20,0,2,15,466,654
1986-12,50,161.4,-111.4,0.17,0.28,0.27,0.48,0.12,0.45,-0.16,0.36,32.1,20.8,3,1,20,510,641
1987-01,15,177.1,-162.1,-0.6,-0.74,-0.26,-0.28,-0.43,-0.13,-0.21,0.09,33.5,20.5,8,0,12,526,723
1987-02,16,174.7,-158.7,-0.79,-1.17,-1.03,-1.03,-0.67,-0.47,-0.31,-0.19,33.5,20.9,8,0,10,482,635
1987-03,104,128.9,-24.9,0.74,0.9,-0.34,-0.48,-0.37,-0.27,-0.75,-0.35,31.3,20.3,0,5,5,490,545
1987-04,119,119.1,-0.1,1.19,1.24,0.67,0.5,0.24,0.06,-0.19,0.01,29.7,20.1,0,4,4,448,550
1987-05,53,117.3,-64.3,0.87,0.52,1.17,1.17,0.23,-0.01,0.06,0.14,29.9,19.9,0,1,4,463,544
1987-06,55,91.3,-36.3,1.16,1.05,1.4,1.23,0.47,0.23,0.37,0.32,27.3,19.2,0,2,7,398,401
1987-07,6,107.4,-101.4,-1.31,-1.1,0.69,0.23,0.76,0.5,0.26,0.18,27.6,18.5,0,0,27,405,485
1987-08,14,131,-117,0.25,-0.32,0.34,-0.02,1.1,0.93,0.35,0.23,29,18.6,0,1,12,427,577
1987-09,1,166.8,-165.8,-1.04,-1.48,-1.11,-1.21,1.04,0.5,0.26,-0.02,31.2,19.4,0,0,16,460,655
1987-10,0,198.7,-198.7,,-1.51,-0.83,-1.42,0.24,-0.61,0.22,-0.28,33.5,20,7,0,31,520,750
1987-11,40,185.1,-145.1,0.28,-0.1,-0.22,-1.19,-0.03,-0.76,0.09,-0.37,33.8,21.7,12,2,9,532,695
1987-12,5,180.3,-175.3,-1.36,-0.99,-0.74,-1.13,-0.99,-1.34,-0.18,-0.58,33.5,21.8,4,0,10,547,678
1988-01,29,176.7,-147.7,-0.23,-0.45,-0.96,-1.07,-1.15,-1.37,-0.09,-0.61,32.8,21.7,2,1,11,536,699
1988-02,15,177.3,-162.3,-0.83,-1.26,-1.66,-1.48,-1.62,-1.61,-0.03,-0.55,34,21.6,10,0,8,516,676
1988-03,134,135.9,-1.9,1.05,1.14,0.06,-0.22,-0.61,-0.95,0.13,-0.4,31.5,21.9,2,4,4,518,586
1988-04,80,115.9,-35.9,0.69,0.78,0.59,0.37,-0.25,-0.54,-0.14,-0.62,30.1,21.4,0,2,3,473,518
1988-05,26,107.6,-81.6,-0.11,-0.01,0.91,0.96,-0.33,-0.52,-0.36,-0.72,28.9,20.1,0,0,7,450,527
1988-06,70,82.4,-12.4,1.58,1.62,0.9,0.96,0.42,0.26,-0.28,-0.66,25.8,18.7,0,2,10,367,415
1988-07,48,85.5,-37.5,1.2,1.41,1.23,1.41,0.9,0.86,0.02,-0.37,24.2,17.5,0,1,11,336,441
1988-08,2,118.8,-116.8,-1.64,-0.3,1.28,1.38,1.16,1.31,-0.07,-0.39,26.1,17.3,0,0,22,362,569
1988-09,10,142.3,-132.3,0.49,0.64,0.64,0.88,0.93,1.07,-0.01,-0.23,28.5,18.2,0,0,16,400,609
1988-10,58,164.3,-106.3,1.66,1.66,1.33,1.18,1.46,1.49,0.41,0.24,30.3,20.1,0,3,14,472,652
1988-11,39,166.5,-127.5,0.26,0.31,1.08,1.04,1.35,1.32,0.38,0.37,31.6,20.5,1,1,20,481,640
1988-12,122,130,-8,1.1,1.35,1.22,1.33,1.19,1.3,0.99,1.05,29.2,20.3,0,5,12,456,604
1989-01,7,160,-153,-0.97,-0.55,0.23,0.53,0.51,0.8,0.85,1.01,31.6,20.7,0,0,16,501,672
1989-02,1,163.9,-162.9,-2.24,-1.28,-0.35,-0.1,0.12,0.35,0.75,0.94,33,21.3,2,0,21,480,644
1989-03,67,143.5,-76.5,0.26,0.24,-1.08,-0.85,0.05,0.28,0.45,0.72,31.5,21.3,2,0,9,508,613
1989-04,59,112.3,-53.3,0.35,0.51,-0.39,-0.4,-0.32,-0.01,0.35,0.66,29.7,21,0,1,5,460,541
1989-05,70,86.6,-16.6,1.32,1.61,0.56,0.75,-0.01,0.32,0.62,0.95,27.2,19.2,0,2,3,408,434
1989-06,34,84.3,-50.3,0.43,0.61,0.76,1.05,-0.49,-0.18,0.4,0.8,26.2,18.7,0,1,10,374,437
1989-07,26,83.2,-57.2,0.28,0.88,0.99,1.52,0.02,0.28,0.26,0.72,25.5,17.8,0,0,5,360,416
1989-08,51,113.9,-62.9,2.34,2.02,1.11,1.33,0.8,1.11,0.59,1,26.4,18,0,1,7,379,550
1989-09,9,142.1,-133.1,0.4,0.6,1.39,1.42,1.05,1.4,0.59,1,29.6,19.4,1,0,19,435,609
1989-10,27,172,-145,0.82,0.81,1.74,1.41,1.49,1.67,0.37,0.81,31.4,19.8,2,1,9,484,707
1989-11,79,156.9,-77.9,1.05,1.13,1.19,1.14,1.34,1.36,0.61,1.02,31.4,20.7,1,2,6,482,636
1989-12,320,99.2,220.8,2.52,2.33,2.43,2.14,2.49,2.11,1.55,1.67,27.6,20.3,0,11,5,432,441
1990-01,8,151.8,-143.8,-0.91,-0.38,1.93,1.98,2.14,2.07,1.5,1.92,29.8,20,0,0,17,463,684
1990-02,18,134.3,-116.3,-0.71,-0.22,1.43,1.75,1.68,1.86,1.47,1.96,30.9,20.2,0,0,12,436,613
1990-03,3,153.7,-150.7,-1.87,-0.99,-2.05,-0.99,1.21,1.5,1.3,1.63,32.1,20.6,0,0,17,507,691
1990-04,8,128.2,-120.2,-1.25,-0.74,-2.2,-1.12,0.78,1.17,1.15,1.54,30.7,21,0,0,22,476,558
1990-05,2,113.1,-111.1,-2.37,-1.03,-2.57,-1.21,0.25,0.64,0.81,1.19,30.2,20.3,0,0,25,472,548
1990-06,9,95.2,-86.2,-1.09,-0.88,-2.11,-1.12,-3.23,-1.42,0.68,1.07,27.6,19.2,0,0,15,403,459
1990-07,28,95.4,-67.4,0.38,0.52,-1.32,-0.85,-2.4,-1.22,0.7,1.04,27.4,18.8,0,1,12,406,461
1990-08,4,126.3,-122.3,-1.08,-0.69,-0.68,-0.44,-2.13,-1.16,0.4,0.77,27.6,18.5,0,0,10,404,541
1990-09,10,150.5,-140.5,0.49,0.23,-0.02,-0.01,-1.56,-0.92,0.4,0.74,30,19.3,0,0,17,440,601
1990-10,23,163.2,-140.2,0.68,0.94,0.3,0.28,-0.84,-0.43,0.37,0.76,30.9,20.1,1,0,10,481,629
1990-11,21,173.2,-152.2,-0.3,-0.29,0.11,0.16,-0.38,-0.18,-0.04,0.4,32.3,20.7,2,0,11,496,639
1990-12,66,180.1,-114.1,0.43,0.23,0.24,0.2,0.14,0.14,-2.07,-1.12,32.6,20.4,6,2,10,512,719
