data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,101,123.8,-22.8,-1.2,-1.13,,,,,,,26,13.9,0,5,6
1980-02,136,105.6,30.4,-0.1,-0.3,,,,,,,26.9,15.6,0,4,4
1980-03,175,100.3,74.7,0.96,0.87,-0.12,-0.29,,,,,28.3,16.7,0,8,10
1980-04,83,74.7,8.3,-0.26,-0.53,0.24,0.09,,,,,25.4,12.9,0,4,15
1980-05,121,50.9,70.1,0.12,0.06,0.28,0.17,,,,,21.8,10.2,0,3,9
1980-06,86,43.2,42.8,-0.49,-0.69,-0.53,-0.68,-0.47,-0.63,,,18.7,5.3,0,4,10
1980-07,210,47.5,162.5,0.97,1.04,0.32,0.34,0.3,0.23,,,19.1,7.5,0,7,8
1980-08,178,54.8,123.2,1,1.09,0.77,0.82,0.65,0.69,,,19.6,8.7,0,6,5
1980-09,172,68.5,103.5,0.41,0.42,1.02,1.11,0.5,0.56,,,18.7,7.4,0,8,5
1980-10,142,89,53,-0.42,-0.37,0.33,0.37,0.35,0.32,,,23.1,12.2,0,4,5
1980-11,82,108.4,-26.4,-0.66,-0.61,-0.45,-0.32,0.16,0.22,,,25.2,14.1,0,3,9
1980-12,281,118.2,162.8,1.84,1.9,0.23,0.4,0.8,0.89,0.3,0.25,25.9,16.3,0,8,4
1981-01,141,117.9,23.1,-0.38,-0.41,0.41,0.47,0.39,0.49,0.38,0.33,27.1,17.1,0,5,4
1981-02,138,97.3,40.7,-0.07,-0.14,0.8,0.84,0.02,0.21,0.4,0.36,27.5,17.4,0,4,3
1981-03,37,98.4,-61.4,-1.64,-1.38,-0.97,-0.92,-0.48,-0.3,0,-0.01,25.7,16.2,0,0,15
1981-04,104,70.2,33.8,0.12,-0.06,-0.81,-0.82,-0.26,-0.13,0.07,0.11,23.6,11.9,0,5,5
1981-05,22,52,-30,-1.73,-1.56,-1.61,-1.54,-0.48,-0.5,-0.22,-0.17,22.6,11.1,0,0,9
1981-06,80,37,43,-0.61,-0.69,-1.39,-1.42,-1.57,-1.5,-0.26,-0.18,18.2,7.1,0,4,6
1981-07,72,44.4,27.6,-0.48,-0.54,-1.73,-1.83,-1.59,-1.58,-0.65,-0.58,17.8,5.1,0,4,5
1981-08,82,57.7,24.3,-0.21,-0.27,-0.84,-0.84,-1.7,-1.79,-0.96,-0.91,21.2,8.5,0,4,12
1981-09,118,76.3,41.6,-0.28,-0.43,-0.65,-0.66,-1.41,-1.46,-1.14,-1.15,22.9,10.1,0,4,15
1981-10,72,91.2,-19.2,-1.51,-1.42,-1.21,-1.15,-1.87,-1.62,-1.36,-1.3,21.7,11.6,0,2,5
1981-11,92,115.7,-23.7,-0.5,-0.56,-1.28,-1.35,-1.38,-1.34,-1.24,-1.19,25.8,14.5,0,5,5
1981-12,132,117,15.1,-0.15,-0.16,-1.29,-1.27,-1.33,-1.26,-1.81,-1.6,25.1,14.6,0,4,5
1982-01,56,133.1,-77.1,-2.47,-1.88,-1.82,-1.62,-1.96,-1.72,-2.26,-1.86,26.9,15.1,0,3,7
1982-02,251,84.1,166.9,1.49,1.68,-0.22,-0.17,-1.21,-1.18,-1.9,-1.63,26.8,16.9,0,8,3
1982-03,114,90.5,23.5,0.11,0.11,-0.04,-0.04,-1.06,-1,-1.66,-1.49,25.6,15.6,0,4,12
1982-04,11,68.4,-57.4,-2.75,-1.64,0.09,0.26,-1.05,-0.96,-1.9,-1.72,23.3,11.5,0,0,15
1982-05,115,49.1,65.9,0.06,0.01,-0.8,-0.79,-0.72,-0.67,-1.51,-1.42,20.4,8.2,0,3,10
1982-06,193,33.2,159.8,0.99,1.08,-0.27,-0.24,-0.26,-0.19,-1.18,-1.13,19,9.4,0,5,5
1982-07,141,44,97,0.37,0.43,0.52,0.65,0.36,0.53,-0.88,-0.84,19.9,7.9,0,5,10
1982-08,174,55.6,118.4,0.96,1.04,0.95,1.06,0.21,0.37,-0.59,-0.51,21.5,10.4,0,7,6
1982-09,32,73,-41,-2.17,-1.6,-0.13,-0.07,-0.35,-0.26,-0.86,-0.79,22.8,11,0,0,16
1982-10,271,93.1,177.9,0.86,0.92,0.24,0.22,0.42,0.42,-0.23,-0.19,23,11.3,0,9,4
1982-11,349,83.1,265.9,1.99,1.95,0.96,1.12,1.13,1.24,0.47,0.58,24,14.1,0,12,3
1982-12,114,113.5,0.5,-0.48,-0.4,1.46,1.52,0.85,1.02,0.44,0.58,26.2,14.7,0,5,6
1983-01,191,109,82,0.45,0.56,1.54,1.74,0.96,1.18,0.77,0.97,27.8,17.5,0,6,6
1983-02,213,84.5,128.5,1.03,1.21,0.46,0.72,0.98,1.22,0.7,0.9,26.6,17,0,8,3
1983-03,130,86.8,43.2,0.36,0.42,0.79,1.01,1.55,1.6,0.77,1,24.7,14.6,0,4,8
1983-04,150,55.4,94.6,0.8,0.94,1,1.23,1.59,1.69,1.1,1.3,22.5,14.2,0,5,8
1983-05,298,36.9,261.1,1.59,1.66,1.44,1.55,1.29,1.5,1.52,1.64,19.5,13,0,8,4
1983-06,201,30.9,170.1,1.07,1.2,1.91,1.87,1.76,1.81,1.6,1.7,15.9,7.8,0,4,9
1983-07,698,32.5,665.5,3.43,2.71,3.76,2.74,3.29,2.61,2.76,2.32,17.1,9.5,0,17,5
1983-08,105,53.1,51.9,0.14,0.17,2.97,2.53,3.05,2.38,2.63,2.26,19.8,8.7,0,5,9
1983-09,183,62.2,120.8,0.54,0.63,2.66,2.31,3.18,2.48,2.94,2.36,18.1,8.4,0,3,4
1983-10,91,88,3,-1.16,-1.08,-0.39,-0.31,2.48,2.48,2.55,2.41,23,12.6,0,3,5
1983-11,126,104.2,21.8,-0.01,0.13,-0.42,-0.21,1.82,1.8,1.97,2.08,25.4,14.4,0,5,8
1983-12,165,109.6,55.5,0.38,0.5,-0.6,-0.36,1.78,1.78,2.15,2.19,27.3,16.4,0,5,5
1984-01,145,118,27,-0.31,-0.34,-0.18,0,-0.46,-0.28,2.08,2.2,28,17.5,0,6,4
1984-02,93,114.8,-21.8,-0.94,-1.12,-0.56,-0.56,-0.75,-0.58,1.89,2.01,29.7,17.6,0,4,9
1984-03,131,85.3,45.7,0.37,0.46,-0.48,-0.54,-0.86,-0.68,1.96,1.99,24.7,15.4,0,5,6
1984-04,113,59.9,53.1,0.26,0.28,-0.25,-0.24,-0.32,-0.07,1.77,1.79,21.8,11.6,0,4,10
1984-05,95,45.4,49.6,-0.2,-0.22,0,0.14,-0.37,-0.29,1.26,1.38,21.5,10.7,0,4,8
1984-06,200,34.8,165.2,1.06,1.14,0.42,0.58,-0.07,0.01,1.3,1.41,19,7.8,0,6,5
1984-07,135,42.5,92.5,0.31,0.38,0.41,0.55,0.11,0.21,-0.24,-0.01,18.9,7.2,0,5,6
1984-08,280,44.2,235.8,1.89,2.02,1.47,1.55,1.05,1.22,0.26,0.53,16.3,6.4,0,6,9
1984-09,144,71.1,72.9,0.08,0.01,1.02,1.16,0.98,1.14,0.16,0.43,20.9,8.6,0,3,4
1984-10,116,101.5,14.5,-0.77,-0.91,0.6,0.63,0.58,0.63,0.23,0.36,25.5,12.6,0,4,8
1984-11,164,89.6,74.4,0.45,0.75,-0.27,-0.1,0.74,0.9,0.32,0.45,23,13.2,0,6,6
1984-12,156,112.1,43.9,0.24,0.32,-0.22,0.03,0.55,0.74,0.31,0.45,25,13.3,0,2,4
1985-01,65,142.6,-77.6,-2.17,-1.89,-0.66,-0.57,0.07,0.13,0.06,0.09,28.9,16.2,0,2,4
1985-02,231,92.8,138.2,1.25,1.33,-0.1,-0.17,-0.37,-0.25,0.46,0.57,27.2,17.4,0,11,4
1985-03,85,88,-3,-0.41,-0.35,-0.38,-0.49,-0.5,-0.31,0.34,0.49,25.6,16.1,0,2,2
1985-04,125,63.2,61.8,0.45,0.43,0.62,0.76,-0.02,0.26,0.36,0.52,23.2,13.6,0,4,4
1985-05,60,50.5,9.5,-0.75,-0.86,-0.54,-0.49,-0.48,-0.48,0.26,0.42,19.9,8.7,0,3,7
1985-06,28,40.7,-12.7,-2.03,-1.66,-1.31,-1.3,-1.1,-1.12,-0.25,-0.11,18.2,7.2,0,0,11
1985-07,71,46.9,24.1,-0.49,-0.6,-1.91,-2.05,-0.72,-0.66,-0.41,-0.28,18.3,6.2,0,3,8
1985-08,81,54.6,26.4,-0.23,-0.23,-1.35,-1.33,-1.35,-1.33,-1.05,-0.99,19.7,10,0,2,6
1985-09,113,67.7,45.3,-0.36,-0.38,-0.7,-0.64,-1.41,-1.38,-1.15,-1.1,20.5,10.7,0,3,4
1985-10,101,104.5,-3.5,-1,-1.18,-1.02,-1.01,-1.83,-1.61,-1.18,-1.1,24.7,12.5,0,3,4
1985-11,129,133.4,-4.4,0.03,-0.25,-0.81,-1.03,-1.35,-1.42,-1.22,-1.22,27.6,14.5,3,5,10
1985-12,44,132.4,-88.4,-2.31,-1.72,-1.49,-1.91,-1.49,-1.56,-1.66,-1.6,28.5,15.8,0,0,8
1986-01,99,122.9,-23.9,-1.25,-1.15,-1.91,-1.85,-1.86,-1.76,-1.63,-1.51,27.7,17.1,0,4,6
1986-02,124,89.8,34.2,-0.31,-0.24,-2.06,-1.67,-1.89,-2.04,-2.14,-1.8,25.9,17.2,0,5,2
1986-03,51,89.8,-38.8,-1.2,-0.99,-1.4,-1.15,-2.13,-2.75,-2.35,-2.01,24.4,16.1,0,0,3
1986-04,142,66.1,75.9,0.69,0.66,-0.44,-0.29,-1.5,-1.63,-2.14,-1.98,22.9,14.8,0,4,3
1986-05,127,46.5,80.5,0.19,0.2,-0.14,-0.09,-1.27,-1.16,-1.82,-1.77,20.1,12.5,0,3,6
1986-06,18,41,-23,-2.52,-1.83,-0.56,-0.57,-1.31,-1.19,-1.96,-1.92,19.2,8,0,1,9
1986-07,50,39.8,10.2,-0.87,-0.85,-1.49,-1.53,-1.22,-1.1,-1.94,-1.97,17.5,8.1,0,2,15
1986-08,107,57.1,49.9,0.17,0.14,-1.41,-1.34,-1.08,-1.02,-1.84,-1.9,19.8,11.2,0,3,8
1986-09,135,68.1,66.9,-0.04,-0.07,-0.5,-0.41,-0.81,-0.73,-1.75,-1.9,19.6,12.3,0,5,10
1986-10,130,104.3,25.7,-0.58,-0.75,-0.44,-0.53,-1.18,-1.15,-1.62,-1.57,22.7,13.9,0,5,7
1986-11,161,103.5,57.5,0.41,0.57,-0.25,-0.18,-0.96,-0.93,-1.41,-1.28,25.1,16.4,0,8,7
1986-12,194,100,94,0.8,1.07,0.1,0.33,-0.32,-0.17,-0.96,-0.82,25.4,17.5,0,10,4
1987-01,170,121.8,48.2,0.12,0.01,0.58,0.79,-0.06,0.03,-0.8,-0.7,27.7,17.7,0,8,5
1987-02,120,90.1,29.9,-0.39,-0.31,0.18,0.41,-0.2,0.04,-0.86,-0.74,25.6,16.4,0,3,4
1987-03,40,105.4,-65.4,-1.54,-1.45,-0.84,-0.84,-0.51,-0.31,-0.92,-0.82,26.6,14.7,0,1,7
1987-04,118,60.7,57.3,0.34,0.35,-0.82,-0.74,-0.15,0.16,-0.94,-0.82,23.6,14.6,0,4,9
1987-05,306,39.8,266.2,1.64,1.69,0.82,0.87,0.64,0.8,-0.35,-0.2,17.2,8.1,0,9,5
1987-06,101,37.3,63.7,-0.23,-0.32,1.2,1.29,0.33,0.43,-0.12,0.06,17.9,6.7,0,3,7
1987-07,96,47.6,48.4,-0.14,-0.21,0.84,0.96,0.17,0.28,0.04,0.22,20.7,11.5,0,5,6
1987-08,92,53.4,38.6,-0.05,-0.04,-0.4,-0.38,0.23,0.38,0,0.2,18,8.3,0,4,5
1987-09,59,61.5,-2.5,-1.37,-1.06,-0.84,-0.73,0.16,0.39,-0.22,0.01,19.1,9.6,0,3,6
1987-10,243,89.1,153.9,0.62,0.72,-0.29,-0.21,0.31,0.38,0.11,0.3,22.1,11.8,0,9,6
1987-11,68,109,-41,-0.92,-0.87,-0.62,-0.47,-0.69,-0.61,-0.14,-0.03,25.3,15.1,0,2,6
1987-12,142,114.6,27.4,0.02,0.05,-0.1,0.08,-0.67,-0.53,-0.29,-0.2,25.7,15.9,0,8,3
1988-01,106,120.1,-14.1,-1.09,-1,-1.39,-1.16,-1.01,-0.85,-0.54,-0.46,27.6,18,0,4,3
1988-02,139,96.8,42.2,-0.05,-0.11,-0.71,-0.61,-1,-0.81,-0.51,-0.45,25.1,16.1,0,5,3
1988-03,34,103.8,-69.8,-1.75,-1.52,-1.35,-1.24,-0.97,-0.9,-0.54,-0.44,27.5,17.2,0,1,12
1988-04,172,58.9,113.2,1.07,1.2,-0.18,-0.16,-1.01,-0.89,-0.33,-0.2,21.2,12.8,0,7,4
1988-05,250,38.5,211.5,1.26,1.38,0.77,0.85,0.15,0.23,-0.49,-0.35,16.5,9.1,0,9,4
1988-06,119,33.8,85.2,0.05,0.04,1.3,1.4,0.15,0.27,-0.47,-0.3,16.4,6.8,0,4,4
1988-07,16,46.3,-30.3,-1.88,-1.67,0.11,0.28,-0.07,0.05,-0.68,-0.5,16.5,5.7,0,0,21
1988-08,10,62.7,-52.7,-2.41,-1.57,-1.75,-1.64,-0.5,-0.4,-0.94,-0.81,20.2,10,0,0,15
1988-09,135,67.6,67.4,-0.04,-0.06,-1.64,-1.55,-0.17,0.01,-0.69,-0.56,20.9,11.8,0,5,11
1988-10,146,97.4,48.6,-0.37,-0.43,-1.05,-1.04,-0.64,-0.66,-0.99,-0.92,21.7,11.9,0,6,4
1988-11,68,120.3,-52.4,-0.92,-1.08,-0.77,-0.82,-1.5,-1.47,-0.92,-0.9,24.6,13.5,0,2,9
1988-12,156,113.9,42.1,0.24,0.29,-0.69,-0.7,-1.53,-1.46,-0.91,-0.88,26.1,16.1,0,5,6
1989-01,240,95,145,1.13,1.43,0.07,0.26,-0.77,-0.68,-0.56,-0.5,25,17,0,11,3
1989-02,136,94.9,41.1,-0.1,-0.13,0.57,0.86,-0.35,-0.11,-0.6,-0.53,26.2,17.1,0,5,10
1989-03,108,93.2,14.8,0.01,-0.04,0.44,0.64,-0.31,-0.02,-0.37,-0.23,25.2,16,0,5,4
1989-04,97,66.6,30.4,0,-0.12,-0.21,-0.15,-0.14,0.16,-0.57,-0.44,23.2,14.5,0,4,7
1989-05,138,46.2,91.8,0.31,0.33,0.03,0.05,0.3,0.5,-0.91,-0.79,18.9,9.7,0,4,18
1989-06,47,34.5,12.5,-1.38,-1.22,-0.6,-0.55,-0.12,0.1,-1.22,-1.09,17.6,8.7,0,1,7
1989-07,103,42.3,60.7,-0.05,-0.03,-0.61,-0.57,-0.57,-0.47,-0.86,-0.73,17.2,5.8,0,4,18
1989-08,88,59.6,28.4,-0.11,-0.2,-0.81,-0.79,-0.6,-0.5,-0.61,-0.45,19.7,8.5,0,3,8
1989-09,250,65.5,184.5,1.2,1.29,0.43,0.55,-0.07,0.09,-0.25,-0.03,18.2,9,0,9,7
1989-10,128,98.2,29.8,-0.6,-0.69,0.17,0.14,-0.28,-0.32,-0.3,-0.18,21,11.1,0,5,8
1989-11,87,118,-31,-0.58,-0.69,-0.02,0.04,-0.5,-0.5,-0.22,-0.14,24.1,13.5,0,3,6
1989-12,53,127.9,-74.9,-1.99,-1.54,-1.55,-1.71,-0.63,-0.66,-0.53,-0.47,26.2,16.6,0,0,9
1990-01,288,105,183,1.72,1.85,-0.25,-0.24,-0.07,-0.08,-0.44,-0.44,25.2,17.3,0,13,3
1990-02,165,108.8,56.2,0.36,0.12,0.36,0.34,0.09,0.17,-0.38,-0.42,26,16.8,0,6,7
