data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,131,141.6,-10.6,-0.72,-0.75,,,,,,,28.6,17,0,4,6
1980-02,132,119,13,-0.3,-0.45,,,,,,,28.9,18.6,0,4,5
1980-03,149,110.3,38.7,0.2,0.16,-0.54,-0.62,,,,,30,19.7,0,7,10
1980-04,74,88.6,-14.6,-0.95,-1.05,-0.72,-0.81,,,,,27.3,16.8,0,3,8
1980-05,128,56,72,-0.28,-0.37,-0.68,-0.72,,,,,23.2,14.2,0,4,8
1980-06,89,52.7,36.3,-0.75,-0.9,-1.24,-1.32,-1.28,-1.29,,,20.9,9.8,0,4,6
1980-07,172,54,118,0.59,0.69,-0.33,-0.34,-0.7,-0.77,,,21.2,9.9,0,6,7
1980-08,141,65.9,75.1,0.51,0.59,0.08,0.17,-0.47,-0.42,,,22.5,12.3,0,7,9
1980-09,128,78.5,49.5,-0.24,-0.19,0.3,0.44,-0.62,-0.53,,,21,9.9,0,5,3
1980-10,208,101.5,106.5,-0.18,-0.16,-0.11,-0.01,-0.37,-0.25,,,25.3,14.8,0,7,5
1980-11,143,118.1,24.9,-0.07,0.08,-0.42,-0.24,-0.25,-0.07,,,26.9,16.4,0,6,11
1980-12,227,128.6,98.4,0.8,0.94,0.18,0.52,0.26,0.55,-0.65,-0.49,27.7,18.4,0,10,5
1981-01,171,133.7,37.3,-0.01,0,0.3,0.46,0.04,0.33,-0.52,-0.36,29.5,19.3,0,6,2
1981-02,163,109.3,53.7,0.09,0.03,0.39,0.42,-0.13,0.19,-0.47,-0.27,30,20,0,5,2
1981-03,88,110.8,-22.8,-0.73,-0.73,-0.46,-0.44,-0.24,0.06,-0.67,-0.44,28.1,17.2,0,4,11
1981-04,168,78.8,89.2,0.32,0.27,-0.25,-0.28,-0.07,0.1,-0.36,-0.09,25.5,15.3,0,5,7
1981-05,41,63.5,-22.5,-1.69,-1.49,-1.08,-1.1,-0.6,-0.54,-0.63,-0.4,25,15.3,0,0,8
1981-06,96,41,55,-0.64,-0.65,-1.13,-1.12,-1.16,-1.06,-0.64,-0.4,19.6,10.1,0,4,5
1981-07,24,53.5,-29.5,-1.72,-1.48,-2.17,-2.13,-1.48,-1.4,-1.07,-0.81,20.1,9.5,0,0,13
1981-08,113,68.6,44.4,0.15,0.17,-1.16,-1.03,-1.55,-1.53,-1.1,-0.86,23.7,11.6,0,3,10
1981-09,119,88.1,30.9,-0.37,-0.43,-0.95,-0.82,-1.45,-1.37,-1.13,-0.92,25,13.3,0,4,8
1981-10,148,110.3,37.7,-1,-0.96,-0.78,-0.74,-1.94,-1.71,-1.35,-1.14,26.5,13.1,0,5,4
1981-11,211,122.9,88.1,0.74,0.8,-0.42,-0.4,-1.01,-0.85,-1.1,-0.93,27.8,16.4,0,9,4
1981-12,236,129.2,106.8,0.89,1.01,0.3,0.54,-0.51,-0.29,-1.1,-0.92,27.3,16.8,0,6,3
1982-01,75,150.5,-75.5,-2.03,-1.69,0.16,0.16,-0.58,-0.47,-1.38,-1.25,29.7,16.1,0,3,6
1982-02,168,94.9,73.1,0.14,0.25,-0.25,-0.22,-0.57,-0.35,-1.46,-1.24,28,18.8,0,7,3
1982-03,86,108.1,-22.1,-0.77,-0.72,-1.26,-1.05,-0.61,-0.38,-1.49,-1.26,28,17.4,0,2,6
1982-04,54,84,-30,-1.37,-1.26,-1.1,-0.91,-0.75,-0.57,-1.85,-1.62,26.6,13.7,0,2,6
1982-05,127,61.9,65.2,-0.29,-0.45,-1.32,-1.34,-1.18,-1.03,-1.55,-1.31,23.3,11.2,0,5,10
1982-06,276,39.1,236.9,1.27,1.37,-0.08,-0.1,-0.85,-0.8,-1,-0.82,21.5,10.6,0,6,4
1982-07,229,53.8,175.2,1.06,1.14,0.92,1.01,0.08,0.21,-0.32,-0.16,23.3,11,0,8,10
1982-08,139,65.7,73.3,0.49,0.56,1.34,1.41,0.17,0.33,-0.22,-0.04,23,13,0,6,6
1982-09,85,84.4,0.6,-0.93,-0.83,0.37,0.48,0.12,0.27,-0.32,-0.13,25.7,13.5,0,5,17
1982-10,239,101.9,137.1,0.19,0.2,-0.2,-0.13,0.51,0.64,-0.07,0.12,24.5,14.2,0,11,4
1982-11,361,93.9,267.1,2.05,2.05,0.88,1.11,1.35,1.46,0.34,0.56,25.8,15,0,13,3
1982-12,110,128,-18,-0.69,-0.45,1.05,1.29,0.86,1.1,0.02,0.3,28.4,15.7,0,3,4
1983-01,173,125,48,0.03,0.17,1.03,1.33,0.48,0.86,0.27,0.59,29.2,18,0,7,3
1983-02,292,99.8,192.2,1.32,1.41,0.49,0.66,0.93,1.22,0.62,0.88,28.5,18.9,0,8,4
1983-03,213,101.2,111.8,0.94,1.01,1.26,1.39,1.45,1.55,0.97,1.18,27,16.8,0,7,11
1983-04,287,62.9,224.1,1.35,1.49,1.8,1.89,1.98,1.99,1.52,1.57,24.8,16.1,0,8,8
1983-05,416,43.6,372.4,1.83,1.89,2.1,1.93,1.97,2.02,2.19,2.01,21.8,14.7,0,12,3
1983-06,234,37.6,196.3,0.93,1.03,2.16,2.06,2.36,2.23,2.17,2.06,17.8,10.2,0,6,8
1983-07,714,36.1,677.9,3.52,2.71,3.4,2.61,3.44,2.66,3.14,2.54,18.4,10.8,0,18,6
1983-08,96,65.4,30.6,-0.11,-0.04,2.87,2.4,3.22,2.44,2.91,2.38,22.5,12,0,4,12
1983-09,232,74.5,157.5,0.94,1.06,2.82,2.47,3.25,2.48,3.18,2.5,20.9,10.5,0,5,4
1983-10,186,105.7,80.3,-0.46,-0.47,0.13,0.23,2.82,2.43,3.13,2.55,25.6,14.8,0,8,7
1983-11,183,112.3,70.7,0.43,0.62,0.39,0.57,2.28,2.09,2.73,2.41,26,16.2,0,9,5
1983-12,118,136.7,-18.7,-0.56,-0.46,-0.5,-0.16,2.18,1.96,2.86,2.37,29.2,18.3,0,3,7
1984-01,208,127.2,80.8,0.56,0.65,0.06,0.26,0.06,0.38,2.82,2.36,29.5,19.9,0,10,4
1984-02,171,120.4,50.6,0.18,-0.01,-0.1,-0.16,0.16,0.42,2.74,2.31,31.3,20.5,0,7,7
1984-03,165,94.7,70.3,0.4,0.56,0.43,0.48,-0.09,0.22,2.68,2.24,27.4,18.3,0,7,8
1984-04,123,63.9,59.1,-0.21,-0.1,0.02,0.11,-0.03,0.25,2.25,1.97,23.8,14.6,0,5,9
1984-05,119,54.5,64.5,-0.38,-0.46,-0.31,-0.06,-0.38,-0.22,1.57,1.6,23.9,13.9,0,5,10
1984-06,224,39.3,184.7,0.84,0.92,-0.03,0.13,0.18,0.36,1.59,1.65,21.5,11.9,0,7,4
1984-07,101,49.4,51.6,-0.18,-0.08,-0.01,0.14,-0.06,0.15,-0.07,0.27,21.6,11.4,0,4,9
1984-08,257,51.1,205.9,1.66,1.85,1.05,1.25,0.46,0.8,0.37,0.72,18.9,9.6,0,8,9
1984-09,139,79,60,-0.09,-0.06,0.61,0.83,0.32,0.64,0.12,0.49,23.4,12.1,0,3,7
1984-10,85,119.8,-34.8,-2.17,-1.71,-0.08,-0.01,-0.13,0.05,-0.16,0.17,29,16.6,0,4,12
1984-11,214,107.2,106.8,0.77,0.98,-0.72,-0.56,0.29,0.55,-0.06,0.24,26,16.6,0,8,4
1984-12,154,129.6,24.4,-0.04,0.13,-0.77,-0.46,-0.05,0.31,0.05,0.41,27,16.2,0,7,6
1985-01,49,153.6,-104.6,-2.9,-2.06,-0.71,-0.53,-0.6,-0.34,-0.41,-0.12,30.3,17.8,0,1,6
1985-02,290,98.6,191.4,1.3,1.41,-0.14,-0.17,-0.71,-0.44,-0.09,0.26,29,19.4,0,11,5
1985-03,109,97.3,11.7,-0.37,-0.22,-0.26,-0.23,-0.73,-0.44,-0.26,0.12,27.9,18.3,0,4,5
1985-04,181,70.8,110.2,0.45,0.5,0.74,0.91,0.11,0.37,-0.08,0.28,24.8,16.4,0,7,5
1985-05,106,59.1,46.9,-0.55,-0.66,-0.38,-0.22,-0.45,-0.34,-0.12,0.21,22.5,11.7,0,4,8
1985-06,45,48.9,-3.9,-1.67,-1.44,-0.92,-0.91,-0.88,-0.79,-0.7,-0.39,20.8,11.4,0,1,10
1985-07,105,60,45,-0.12,-0.17,-1.26,-1.4,-0.32,-0.17,-0.64,-0.37,21.1,9.5,0,3,17
