data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,200,124.7,75.3,1.76,1.79,,,,,,,30.8,21.7,0,8,3,504,570
1980-02,195,95.5,99.5,1.96,1.94,,,,,,,29.2,21.9,0,6,2,452,448
1980-03,94,119.9,-25.9,0.49,0.65,1.96,1.94,,,,,29.4,20.5,0,5,7,462,591
1980-04,38,111.5,-73.5,-1.31,-1.27,0.63,0.85,,,,,29.7,20.4,0,1,8,451,535
1980-05,85,91.6,-6.6,-0.71,-0.84,-0.98,-0.94,,,,,27.9,20,0,1,2,433,473
1980-06,69,80.4,-11.4,-1.54,-1.97,-1.74,-1.73,0.56,0.81,,,27.2,18.8,0,1,5,390,436
1980-07,65,84.9,-19.9,-0.71,-0.88,-1.48,-1.64,-0.49,-0.37,,,26.7,18.1,0,0,5,385,460
1980-08,88,101.2,-13.2,0.37,0.17,-1.07,-1.4,-1.28,-1.41,,,27,17.4,0,3,12,378,525
1980-09,48,102.7,-54.7,-0.18,-0.14,-0.43,-0.63,-1.49,-1.64,,,27.7,19.5,0,0,8,407,493
1980-10,31,132.4,-101.4,-0.2,-0.31,-0.16,-0.22,-1.19,-1.34,,,29,19.4,0,0,7,440,619
1980-11,57,109.9,-52.9,-0.17,0.1,-0.49,-0.24,-0.98,-0.93,,,29.1,20.2,0,0,4,440,494
1980-12,23,138.6,-115.6,-0.41,-0.29,-0.58,-0.23,-0.67,-0.52,-0.15,0.26,31.2,21.7,0,0,10,510,599
1981-01,32,142,-110,-0.27,-0.22,-0.77,-0.41,-0.66,-0.44,-0.79,-0.58,31.1,21.2,0,0,11,500,632
1981-02,23,134.3,-111.3,-0.65,-0.64,-1.06,-0.85,-1,-0.69,-1.39,-1.25,30.9,20.9,0,0,4,444,611
1981-03,296,113.3,182.7,2.4,2.21,1.23,1.25,0.52,0.68,-0.53,-0.44,30.8,21.9,2,10,9,507,519
1981-04,136,96.4,39.6,0.32,0.39,1.48,1.58,0.62,0.83,-0.23,-0.06,28.2,21,0,5,3,438,482
1981-05,59,88.7,-29.7,-1.23,-1.32,1.01,1.14,0.29,0.49,-0.37,-0.21,26.8,19.5,0,0,4,408,468
1981-06,106,74.4,31.6,-0.43,-0.44,-0.66,-0.65,0.39,0.51,-0.25,-0.05,25.9,18.9,0,2,3,372,385
1981-07,101,80.1,20.9,0.1,0.06,-0.94,-1.01,0.51,0.61,-0.11,0.07,25,17.5,0,4,2,348,431
1981-08,38,93.8,-55.8,-1.36,-1.48,-0.75,-0.82,0.47,0.61,-0.33,-0.09,25.5,17.3,0,0,8,354,481
1981-09,9,118.6,-109.6,-2.12,-1.68,-1.2,-1.27,-1.09,-1.15,-0.49,-0.31,27,17.6,0,0,15,368,578
1981-10,1,137.1,-136.1,-2.47,-1.38,-2.43,-2.2,-1.81,-1.87,-0.6,-0.44,30.4,20.1,0,0,28,472,620
1981-11,58,133.1,-75.1,-0.15,-0.28,-1.56,-1.47,-1.37,-1.43,-0.64,-0.56,30.5,21.3,0,2,14,476,584
1981-12,60,154.6,-94.6,0.3,0.15,-0.49,-0.63,-1,-1.18,-0.47,-0.42,31.5,20.7,0,1,8,498,678
1982-01,12,155.1,-143.1,-0.97,-1.05,-0.55,-0.76,-1.53,-1.63,-0.48,-0.56,31.8,21.2,0,0,12,512,692
1982-02,61,119.9,-58.9,0.31,0.51,-0.31,-0.41,-1.12,-1.13,-0.26,-0.29,30.4,21.3,0,0,4,444,534
1982-03,4,153.1,-149.1,-2.31,-1.84,-1.21,-1.19,-1.27,-1.29,-1.36,-1.42,32.9,21.4,5,0,10,532,694
1982-04,218,103.4,114.6,1.12,1.15,0.29,0.1,-0.24,-0.43,-1.16,-1.32,29.2,21.4,0,6,6,459,486
1982-05,205,84.3,120.7,0.84,0.95,0.63,0.54,0.24,0.13,-0.59,-0.75,26.8,20.1,0,4,6,417,415
1982-06,251,72.2,178.8,2.33,1.94,1.73,1.66,0.95,0.84,-0.03,-0.18,26.4,19.4,0,8,4,388,390
1982-07,117,81.8,35.1,0.4,0.34,1.52,1.46,1.18,1.11,0.03,-0.17,26,18.2,0,3,4,374,417
1982-08,46,94.6,-48.6,-1.01,-1.16,1.15,1.1,0.97,0.89,0.06,-0.13,26.8,18.3,0,0,8,388,501
1982-09,180,87.5,92.5,2.26,2.32,1.1,1.2,1.78,1.7,0.71,0.67,26.4,19.3,0,3,2,386,435
1982-10,80,123.5,-43.5,0.88,0.94,1.31,1.4,1.74,1.65,0.97,0.94,28.5,19.3,0,3,12,432,600
1982-11,6,154,-148,-2.01,-1.72,0.8,0.78,1.11,1.06,0.81,0.78,31,19.7,0,0,26,461,681
1982-12,33,152.4,-119.4,-0.16,-0.38,-0.49,-0.69,0.23,0.24,0.73,0.73,31.8,20.7,0,1,9,504,642
1983-01,55,135.9,-80.9,0.2,0.33,-1,-1.13,0.13,0.17,0.81,0.8,32.5,22.2,1,2,19,538,574
1983-02,120,114.6,5.4,1.18,1.31,0.42,0.53,0.67,0.7,0.92,0.89,30.7,21.8,0,5,5,456,518
1983-03,164,129.7,34.3,1.31,1.31,1.16,1.24,0.5,0.48,1.31,1.27,31.1,22,0,8,6,513,585
1983-04,115,109.6,5.4,0.07,-0.06,1.13,1.17,0.23,0.16,1.15,1.13,29.6,21.5,0,3,4,467,526
1983-05,27,103.6,-76.6,-2.2,-2.55,-0.2,-0.37,-0.03,0.01,0.61,0.6,29,20.2,0,0,5,453,517
1983-06,68,88.2,-20.2,-1.57,-2.35,-1.54,-1.73,-0.25,-0.32,-0.06,-0.09,28,18.9,0,3,5,403,449
1983-07,69,89.2,-20.2,-0.61,-0.89,-2.21,-2.46,-0.39,-0.58,-0.26,-0.36,27.3,18.5,0,0,7,400,466
1983-08,98,104.1,-6.1,0.63,0.38,-0.88,-1.43,-0.61,-0.98,-0.05,-0.18,26.7,17.9,0,4,5,382,532
1983-09,19,126.2,-107.2,-1.36,-1.61,-0.64,-1.15,-1.47,-1.92,-0.75,-1.08,29.4,18.9,0,0,13,424,606
1983-10,62,137,-75,0.56,0.35,-0.01,-0.48,-1.55,-2.07,-0.8,-1.2,29.5,20.1,0,2,5,459,642
1983-11,92,132.1,-40.1,0.39,0.3,-0.06,-0.38,-0.59,-1.04,-0.46,-0.73,30.7,21.2,0,4,9,478,586
1983-12,16,152.2,-136.2,-0.63,-0.87,0,-0.05,-0.38,-0.7,-0.53,-0.8,31.8,20.9,0,0,11,508,689
1984-01,36,166.2,-130.2,-0.18,-0.7,-0.4,-0.69,-0.35,-0.76,-0.54,-0.92,32.5,21.5,1,0,8,528,737
1984-02,19,162.3,-143.3,-0.81,-1.71,-1.18,-1.72,-0.75,-1.22,-0.83,-1.32,33.4,21.8,4,0,10,510,703
1984-03,73,140.7,-67.7,0.16,-0.01,-0.52,-1.09,-0.46,-0.89,-1.15,-1.63,32.9,22.8,9,3,9,554,624
1984-04,315,88.4,226.6,1.84,1.88,1.19,0.96,0.54,0.23,-0.46,-0.94,28.5,22,0,10,1,458,445
1984-05,124,88.2,35.8,-0.1,-0.08,1.13,1.16,0.37,0.11,-0.12,-0.55,27.9,20.9,0,4,2,446,460
1984-06,105,77.8,27.2,-0.46,-0.58,1.03,1.09,0.51,0.2,0.01,-0.38,26.9,19.2,0,1,2,392,412
1984-07,78,85.6,-7.6,-0.39,-0.59,-0.53,-0.68,0.47,0.27,0.04,-0.37,26.3,18,0,0,3,376,467
1984-08,73,98.1,-25.1,-0.06,-0.23,-0.6,-0.85,0.62,0.61,-0.06,-0.47,26.7,18.3,0,1,1,388,486
1984-09,81,106.3,-25.3,0.65,0.6,-0.05,-0.27,0.74,0.76,0.19,-0.09,27.9,19.5,0,3,5,412,531
1984-10,41,137.9,-96.9,0.09,-0.19,0.19,0.06,-0.34,-0.5,0.1,-0.16,29.7,19.7,0,1,8,456,648
1984-11,47,144,-97,-0.38,-0.68,-0.1,-0.35,-0.47,-0.73,-0.09,-0.41,30.6,20.3,0,1,12,464,674
1984-12,10,164.9,-154.9,-0.9,-1.62,-0.73,-1.22,-0.55,-0.86,-0.11,-0.48,33.3,21.1,6,0,9,532,747
1985-01,108,136.2,-28.2,0.93,1.02,-0.19,-0.43,-0.11,-0.31,0.19,-0.06,32.5,22.2,0,4,4,538,610
1985-02,102,129.2,-27.2,0.95,0.96,0.52,0.41,0.22,0,0.46,0.33,31.5,21.6,0,4,7,462,614
1985-03,58,135.4,-77.4,-0.11,-0.19,0.7,0.73,-0.02,-0.22,0.41,0.33,31.5,21.7,0,3,7,515,641
1985-04,305,87.2,217.8,1.77,1.84,1.54,1.59,0.93,0.84,0.4,0.34,28.3,21.5,0,11,1,447,440
1985-05,287,82.7,204.3,1.57,1.56,1.84,1.78,1.75,1.56,0.94,0.82,27.6,21.1,0,10,4,444,435
1985-06,103,75.6,27.4,-0.51,-0.57,1.84,1.79,1.99,1.85,0.96,0.85,26.8,19.6,0,3,6,395,398
1985-07,271,76,195,2.44,2.21,2.06,1.86,2.33,2.1,1.61,1.4,25.2,18.4,0,11,2,365,411
1985-08,137,91.2,45.8,1.49,1.47,2.01,1.79,2.28,2.02,1.86,1.6,26.1,18.5,0,4,6,382,477
1985-09,47,112,-65,-0.21,-0.42,2.04,1.94,2.29,2.03,1.74,1.5,27.9,18.3,0,1,6,392,574
1985-10,69,120,-51,0.69,0.81,0.81,0.87,1.9,1.71,1.77,1.56,29.3,20.5,0,3,11,462,564
1985-11,353,118.5,234.5,2.59,2.39,2.16,2.01,2.52,2.16,2.75,2.09,29.6,20.9,0,9,5,456,569
