data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,362,95.9,266.1,0.87,1.02,,,,,,,29,21.9,0,14,1
1980-02,581,75.8,505.2,2.78,2.5,,,,,,,27.6,22,0,25,0
1980-03,90,118.4,-28.4,-3.3,-2.26,1.45,1.56,,,,,30.9,22,0,4,7
1980-04,115,110,5,-0.85,-0.85,0.73,0.83,,,,,30.9,21.6,0,4,13
1980-05,3,125.5,-122.5,-1.75,-1.38,-2.74,-2.16,,,,,33.9,20.7,6,0,27
1980-06,2,119,-117,-1.05,-0.24,-1.31,-1.27,0.69,0.83,,,33.8,19.4,6,0,24
1980-07,0,133,-133,,-0.17,-1.78,-1.41,0.3,0.33,,,34.4,17.9,15,0,31
1980-08,0,135.9,-135.9,,0.54,-1.38,0.04,-2.85,-2.07,,,35.4,18.8,26,0,31
1980-09,94,126.3,-32.3,1.13,1.26,0.86,1.09,-0.78,-0.5,,,33.6,21.3,12,4,8
1980-10,112,132.1,-20.1,-0.43,-0.48,0.26,0.4,-0.52,-0.3,,,32.7,21.6,7,5,9
1980-11,328,102.7,225.3,1.38,1.48,1.33,1.44,1.12,1.29,,,30.2,21.3,0,12,2
1980-12,318,96.7,221.3,0.83,1.03,1.07,1.18,1.2,1.33,1.25,1.36,29.7,21.1,0,11,1
1981-01,340,104.8,235.2,0.68,0.77,1.46,1.51,1.37,1.44,1.31,1.37,30.1,20.6,0,14,3
1981-02,114,114.2,-0.2,-1.81,-1.75,0.02,0.2,0.67,0.89,-0.9,-0.64,32.2,21.2,4,4,11
1981-03,358,91.2,266.8,1.26,1.46,0.15,0.28,0.84,1.04,0.41,0.76,29.2,21.6,0,13,2
1981-04,58,122.2,-64.2,-2.21,-1.85,-1.25,-1.22,0.41,0.6,0.13,0.42,32,21.1,0,3,12
1981-05,2,128,-126,-1.94,-1.5,-0.52,-0.57,-0.43,-0.34,0.13,0.34,33.1,19.6,1,0,29
1981-06,29,120.4,-91.4,1.21,1.46,-1.86,-1.85,-0.71,-0.77,0.25,0.46,32.9,18.1,0,1,22
1981-07,0,132.5,-132.5,,-0.09,-0.44,-0.76,-1.34,-1.34,0.25,0.47,33.2,17.3,4,0,31
1981-08,2,141.7,-139.7,-0.87,0.35,0.77,0.87,-0.4,-0.41,0.26,0.46,34.7,18.4,21,0,17
1981-09,2,143.6,-141.6,-2.49,-1.08,-2.24,-0.9,-2.71,-2.2,-0.15,-0.01,35.9,19.6,27,0,23
1981-10,171,119.4,51.6,0.71,0.83,-0.17,-0.08,-0.59,-0.49,0.11,0.3,32.6,21.5,10,6,4
1981-11,325,101.5,223.5,1.35,1.46,0.99,1.08,1.06,1.14,0.12,0.32,30.1,21.1,0,15,2
1981-12,160,116.2,43.8,-1.25,-1.32,0.37,0.61,-0.04,0.24,-0.61,-0.47,30.9,21.1,0,7,2
1982-01,483,91.9,391.1,1.8,1.79,1.36,1.42,1.11,1.23,-0.01,0.19,29.1,21,0,20,1
1982-02,137,96,41,-1.41,-1.24,0.08,0.34,0.53,0.81,0.14,0.46,30.4,21.3,0,5,3
1982-03,275,114.6,160.4,0.23,0.1,0.66,0.83,0.75,0.97,-0.28,-0.02,31.1,21.6,0,8,2
1982-04,177,107,70,0.17,0.14,-0.74,-0.75,0.62,0.82,0.31,0.54,31.1,21.5,0,6,4
1982-05,13,120.1,-107.1,-0.89,-0.88,-0.14,-0.21,-0.13,0.05,0.34,0.56,32.7,20.3,0,0,16
1982-06,1,115.1,-114.1,-1.42,0.09,-0.34,-0.29,0.34,0.5,0.22,0.47,33.5,18.7,0,0,27
1982-07,0,126.6,-126.6,,0.75,-1.1,-0.7,-1.01,-0.9,0.22,0.5,34.2,17,11,0,31
1982-08,19,139.1,-120.1,0.5,1.16,0.3,0.96,-0.11,-0.05,0.29,0.58,35.1,18.3,24,1,18
1982-09,122,115.4,6.6,1.56,1.8,1.52,1.79,0.46,0.79,0.8,1.08,33,20.7,10,6,6
1982-10,138,130.7,7.3,0.11,0.05,1.11,1.29,0.49,0.75,0.65,0.92,32.4,20.6,0,2,7
1982-11,182,117.5,64.5,-0.48,-0.56,0.42,0.54,0.43,0.67,0.06,0.38,31.8,20.7,1,8,3
1982-12,321,109.8,211.2,0.86,0.94,0.26,0.38,0.78,0.99,0.71,0.93,30.6,20.5,0,9,2
1983-01,314,101.6,212.4,0.44,0.57,0.47,0.62,0.86,1.06,-0.04,0.3,30.4,21.4,0,12,2
1983-02,239,106.7,132.3,-0.03,-0.09,0.72,0.86,0.73,0.91,0.49,0.75,31,21.5,3,11,7
1983-03,320,97.4,222.6,0.81,0.95,0.53,0.69,0.57,0.72,0.71,0.99,30.5,21.5,0,13,2
1983-04,37,128.2,-91.2,-2.97,-2.2,-0.68,-0.81,-0.13,-0.12,0.03,0.3,33.4,21.4,3,1,16
1983-05,7,133,-126,-1.28,-1.5,-1,-1.12,-0.17,-0.17,0.01,0.16,34.7,20.1,18,0,19
1983-06,0,121.8,-121.8,,-0.93,-2.99,-2.59,-0.61,-0.72,0,0.12,35,18.3,24,0,30
1983-07,0,137.2,-137.2,,-1,-1.57,-1.82,-1.01,-1.18,0,0.08,35.5,17.9,29,0,31
1983-08,6,143,-137,-0.31,0.49,-0.7,-0.45,-1.08,-1.16,-0.06,0.02,36.1,18.9,30,0,20
1983-09,94,123.9,-29.9,1.13,1.3,0.96,1.05,-1.75,-1.63,-0.17,-0.12,34.2,21,18,4,9
1983-10,164,115.3,48.7,0.59,0.78,0.95,1.17,0.24,0.29,-0.05,0.07,31.7,20.7,3,6,4
1983-11,210,108.1,101.9,-0.06,-0.03,0.69,0.96,0.55,0.74,0.09,0.25,31.2,20.7,1,9,2
1983-12,324,105.6,218.4,0.89,1.01,0.67,0.9,0.88,1.09,0.07,0.25,30.2,20.4,0,11,2
1984-01,126,114.1,11.9,-1.87,-1.66,-0.59,-0.45,-0.11,0.3,-0.93,-0.75,30.9,20.3,0,3,2
1984-02,235,104.7,130.3,-0.08,-0.11,-0.63,-0.57,-0.15,0.18,-0.86,-0.68,30.2,20.1,0,11,1
1984-03,295,104.7,190.3,0.49,0.53,-0.91,-0.91,-0.24,-0.01,-1.04,-0.92,30.7,20.5,0,13,1
1984-04,250,91.5,158.5,1.1,1.25,0.69,0.81,0.02,0.21,0.06,0.35,30.3,20.9,0,11,2
1984-05,15,114.8,-99.8,-0.79,-0.66,0.57,0.71,-0.13,0.11,0.09,0.41,32.2,20.2,0,0,14
1984-06,0,116.7,-116.7,,-0.2,0.42,0.62,-0.59,-0.44,0.09,0.44,33.2,17.4,1,0,30
1984-07,0,128.8,-128.8,,0.49,-1.04,-0.63,0.32,0.48,0.09,0.48,34.1,16.9,8,0,31
1984-08,18,136.5,-118.5,0.45,1.21,0.2,0.87,0.56,0.79,0.15,0.56,34.9,18.1,23,0,15
1984-09,59,126.9,-67.9,0.45,0.62,0.57,0.9,0.55,0.92,0,0.39,33.8,20.7,13,2,5
1984-10,187,117,70,0.98,1.1,0.95,1.19,0.34,0.68,0.1,0.48,31.7,20.6,6,7,3
1984-11,106,122.1,-16.1,-1.9,-1.62,-0.59,-0.4,-0.55,-0.23,-0.37,0,32.1,20.7,1,4,6
1984-12,200,114.4,85.6,-0.63,-0.61,-0.92,-0.81,-0.7,-0.33,-0.94,-0.59,31.6,20.6,0,6,1
1985-01,646,82.9,563.1,2.85,2.48,1.27,1.32,1.49,1.5,1.44,1.51,28,20.3,0,26,0
1985-02,408,95.5,312.5,1.55,1.56,2.94,2.35,2.12,1.88,2.14,1.87,30.1,21,0,20,1
1985-03,296,99.9,196.1,0.51,0.6,3.03,2.59,2.09,1.9,2.21,1.89,30.4,21.9,0,13,0
1985-04,288,90.4,197.6,1.51,1.63,2.02,2.17,2.44,2.25,2.37,2.1,30.1,21.7,0,12,2
1985-05,110,109.2,0.8,1.13,1.23,1.44,1.55,3.14,2.45,2.58,2.35,31.6,20.5,0,5,17
1985-06,2,103.8,-101.8,-1.05,1.01,1.52,1.6,3.34,2.73,2.62,2.38,31.6,19.6,0,0,17
1985-07,4,126,-122,-0.06,1.2,1.06,1.32,2.1,2.09,2.62,2.35,32.6,18.9,0,0,21
1985-08,11,140.4,-129.4,0.08,0.84,0.14,1.15,1.41,1.61,2.56,2.26,34.8,19.5,19,0,13
1985-09,70,132.3,-62.3,0.68,0.73,0.71,0.92,1.69,1.75,2.51,2.2,34.8,21.1,21,1,13
1985-10,260,108.9,151.1,2.02,2.05,1.72,1.88,2.07,2.08,2.7,2.27,31.2,22.1,0,10,3
1985-11,260,109.6,150.4,0.6,0.63,1.83,1.97,1.73,2.06,3.49,2.68,30.7,21.7,1,10,8
1985-12,517,94.7,422.3,2.62,2.14,2.72,2.13,2.67,2.14,4.21,2.86,29.3,21.8,0,19,2
1986-01,335,107.5,227.5,0.63,0.7,2.14,1.88,2.61,2.07,3.71,2.61,30.2,21.9,0,12,3
1986-02,319,99.2,219.8,0.79,0.85,2.5,2.11,2.81,2.22,3.26,2.35,30.5,21.6,0,13,2
1986-03,340,104,236,1.05,1.11,1.23,1.3,2.87,2.31,3.54,2.38,30.4,22.3,0,11,1
1986-04,214,95.6,118.4,0.67,0.8,1.3,1.44,2.62,2.34,3.25,2.5,30.7,22.5,0,8,2
1986-05,24,116.8,-92.8,-0.43,-0.47,0.69,0.8,2.31,2.02,2.72,2.43,32.5,21.6,0,0,14
1986-06,2,115.7,-113.7,-1.05,0.14,0.18,0.35,1.09,1.21,2.76,2.41,32.5,18.7,0,0,25
1986-07,6,121.5,-115.5,0.27,1.65,-0.41,-0.09,0.99,1.14,2.75,2.37,33.6,19.7,4,0,24
1986-08,56,132.7,-76.7,1.59,2.01,1.72,1.98,0.98,1.19,2.88,2.39,34.5,20.5,17,2,16
1986-09,28,130.9,-102.9,-0.44,-0.16,0.8,1.17,0.44,0.85,2.63,2.25,34,21.2,13,0,18
1986-10,277,106.5,170.5,2.24,2.22,1.91,2.13,1.51,1.69,2.62,2.22,30.5,22.2,0,10,3
1986-11,124,120.4,3.6,-1.51,-1.38,0.28,0.47,0.73,1.1,2.33,2.1,31.5,22,1,4,5
1986-12,232,111,121,-0.19,-0.08,0.2,0.46,0.39,0.78,1.06,1.26,31,21.8,0,8,1
1987-01,154,120.8,33.2,-1.42,-1.42,-1.77,-1.88,-0.44,-0.08,0.34,0.7,31.3,21.9,0,7,3
1987-02,239,103.6,135.4,-0.03,-0.05,-1.11,-1.19,-0.73,-0.53,-0.01,0.43,30.8,22.3,0,10,1
1987-03,389,88.9,300.1,1.61,1.79,-0.04,0.05,0.08,0.31,0.22,0.72,29.4,22.3,0,18,1
1987-04,158,115.9,42.1,-0.11,-0.28,0.73,0.8,-0.78,-0.78,-0.05,0.33,32.5,22.3,5,7,12
1987-05,26,123.4,-97.4,-0.37,-0.6,0.66,0.69,-0.39,-0.33,-0.04,0.25,33.2,21.8,2,0,17
1987-06,1,116.8,-115.8,-1.42,-0.09,-0.41,-0.52,-0.32,-0.31,-0.04,0.25,33.8,20.7,4,0,19
1987-07,0,136.4,-136.4,,-0.84,-0.57,-0.75,0.43,0.44,-0.07,0.16,35,19.3,24,0,31
1987-08,10,136.1,-126.1,0.02,0.96,-0.24,0.37,0.6,0.67,-0.28,-0.05,35.8,20.7,29,0,20
1987-09,100,118,-18,1.22,1.48,1.11,1.35,0.11,0.31,0.06,0.33,35.3,22,21,3,6
1987-10,129,133.1,-4.1,-0.07,-0.17,0.66,0.85,0.18,0.34,-0.59,-0.41,33.2,22.4,12,5,3
1987-11,298,107,191,1.05,1.12,1.26,1.4,1.14,1.32,0.2,0.41,31.4,22.4,2,13,2
1987-12,236,112.4,123.6,-0.13,-0.04,0.42,0.56,0.72,0.93,0.18,0.38,31.2,22.9,0,9,2
1988-01,256,117,139,-0.14,-0.19,0.3,0.41,0.5,0.75,0.66,0.82,31.2,22.3,0,9,2
1988-02,187,99.6,87.4,-0.67,-0.65,-0.67,-0.66,0.14,0.38,0.44,0.7,30.9,22.9,0,8,0
1988-03,191,104.7,86.3,-1.06,-0.95,-1.08,-1.04,-0.55,-0.45,-0.54,-0.25,31.1,22.8,0,8,2
1988-04,221,100.8,120.2,0.75,0.82,-0.66,-0.59,-0.26,-0.14,-0.22,0.07,31.1,22.8,0,8,3
1988-05,10,117.6,-107.6,-1.06,-0.9,-0.49,-0.4,-0.94,-0.87,-0.28,-0.03,33.1,21.7,1,0,14
1988-06,18,114.1,-96.1,0.66,1.28,0.27,0.39,-0.82,-0.72,-0.2,0.07,32.7,19.5,0,1,23
1988-07,0,133.6,-133.6,,-0.28,-0.53,-0.44,-0.83,-0.68,-0.2,0.09,33.5,18.2,4,0,31
1988-08,0,151.6,-151.6,,-0.5,0.2,0.24,-0.47,-0.38,-0.25,-0.01,35,17.3,19,0,31
1988-09,30,150.5,-120.5,-0.37,-0.58,-0.58,-0.74,-0.05,-0.03,-0.55,-0.45,36,20.5,26,1,15
1988-10,255,121,134,1.96,1.88,1.17,0.96,0.71,0.56,0.03,0.17,32.1,22.6,5,8,2
1988-11,266,105.5,160.5,0.67,0.76,1.48,1.45,1.41,1.34,-0.11,0.05,30.8,22,1,11,2
1988-12,291,102.9,188.1,0.53,0.73,1.42,1.42,1.14,1.14,0.11,0.3,29.9,21.9,0,9,1
1989-01,261,112.9,148.1,-0.08,-0.09,0.47,0.67,0.9,0.97,0.12,0.34,30,21.5,0,10,1
1989-02,231,98.7,132.3,-0.12,-0.09,0.1,0.29,0.82,0.94,0.36,0.61,30.2,21.6,0,8,2
1989-03,272,98.8,173.2,0.19,0.29,-0.16,-0.05,0.87,1.07,0.75,0.96,29.5,21.7,0,12,1
1989-04,236,94.8,141.2,0.93,1.07,0.4,0.58,0.62,0.88,0.82,1.01,30.2,22,0,7,1
1989-05,141,105.5,35.5,1.48,1.57,1.16,1.32,0.84,1.1,1.32,1.45,30.8,21.3,0,7,14
1989-06,15,107.1,-92.1,0.47,1.44,1.46,1.54,0.7,0.97,1.33,1.47,32.1,20.4,0,0,26
1989-07,23,121.6,-98.6,1.77,2.35,1.72,1.81,1.06,1.33,1.42,1.55,32.6,19.3,1,1,26
1989-08,20,138.1,-118.1,0.54,1.22,1.58,1.94,1.38,1.61,1.48,1.6,34.3,20.2,17,0,11
1989-09,90,133.3,-43.4,1.06,1.08,1.42,1.58,1.96,1.91,1.67,1.73,34.2,21.7,13,2,5
