data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,195,131,64,-0.29,-0.38,,,,,,,28.6,18.4,0,8,5,419,665
1980-02,256,107.7,148.3,1.03,1.06,,,,,,,28.2,19.2,0,12,5,396,548
1980-03,85,121.3,-36.3,-0.88,-0.95,-0.05,-0.21,,,,,30.8,19.5,0,4,10,469,611
1980-04,77,86.6,-9.6,0.1,0.13,0.26,0.33,,,,,27.9,17.1,0,5,15,374,481
1980-05,26,70.7,-44.7,-1.07,-1,-1.11,-1.02,,,,,26.5,14.8,0,1,7,331,416
1980-06,54,57.2,-3.2,0.17,0.2,-0.46,-0.36,-0.41,-0.39,,,23.7,9.7,0,2,10,201,376
1980-07,6,69.1,-63.1,-0.96,-0.66,-0.92,-0.82,-0.39,-0.31,,,24.8,12.7,0,0,23,272,399
1980-08,27,83.8,-56.8,-0.33,0.13,-0.66,-0.41,-1.39,-1.11,,,26.1,13.7,0,0,5,307,452
1980-09,79,85.6,-6.6,0.31,0.5,-0.35,0.06,-0.78,-0.34,,,24.1,12.6,0,2,8,250,462
1980-10,117,125.2,-8.2,0.04,-0.12,-0.08,0.25,-0.76,-0.37,,,28.8,16.1,2,5,7,386,620
1980-11,114,130.2,-16.2,-0.17,-0.16,-0.17,0.24,-0.52,-0.05,,,28.6,17,0,4,13,384,655
1980-12,293,127.2,165.8,1.13,1.18,0.63,0.76,0.26,0.7,-0.18,0.12,29.5,19.2,0,11,4,445,634
1981-01,188,115.6,72.4,-0.38,-0.28,0.27,0.37,0.12,0.47,-0.21,0.14,29,19.5,0,8,3,442,569
1981-02,101,124.6,-23.6,-1,-1.07,-0.08,-0.1,-0.24,0.05,-0.93,-0.6,31.6,19.6,0,1,3,438,603
1981-03,62,119,-57,-1.46,-1.35,-1.85,-1.49,-0.78,-0.69,-1.12,-0.77,29.7,18.5,1,3,9,438,591
1981-04,138,92.5,45.5,1.11,1.11,-0.81,-0.88,-0.4,-0.43,-0.8,-0.51,27.1,16,0,4,9,347,496
1981-05,48,77.4,-29.4,-0.39,-0.6,-0.4,-0.48,-0.41,-0.53,-0.67,-0.4,26.7,14.9,0,2,24,336,462
1981-06,84,53.6,30.4,0.6,0.73,0.54,0.58,-0.86,-0.85,-0.48,-0.22,22.4,11.5,0,2,13,208,348
1981-07,16,67.5,-51.5,-0.35,-0.11,-0.11,-0.04,-0.8,-0.82,-0.46,-0.22,22.2,9.2,0,0,14,184,420
1981-08,17,91.2,-74.2,-0.75,-0.35,-0.15,0.03,-0.52,-0.46,-0.53,-0.33,26.4,13.4,0,0,12,306,459
1981-09,18,117.7,-99.7,-1.17,-1.05,-1.5,-1.18,-0.32,-0.3,-0.76,-0.68,29.2,14.4,1,0,16,354,486
1981-10,168,106.1,61.9,0.86,1.06,-0.33,-0.19,-0.4,-0.22,-0.53,-0.45,25.6,15.3,0,7,5,324,536
1981-11,135,132,3,0.15,0.14,-0.06,0.21,-0.19,0.13,-0.43,-0.29,29.2,18.5,0,5,8,416,651
1981-12,117,119.7,-2.7,-0.97,-0.73,-0.25,0.13,-0.95,-0.55,-1.25,-1,27.3,17.7,0,5,2,388,585
1982-01,333,128.2,204.8,1.03,1.01,0.2,0.27,-0.05,0.17,-0.55,-0.39,27.6,18,0,13,7,398,648
1982-02,322,113.8,208.2,1.64,1.6,1.09,1.14,0.84,0.95,0.36,0.53,29.7,19.1,0,12,6,404,571
1982-03,159,98.3,60.7,0.45,0.7,1.98,2.15,1.34,1.45,0.79,0.93,27.4,18.5,0,7,6,402,509
1982-04,35,98.1,-63.1,-1,-1.03,1.01,1.06,0.87,0.96,0.34,0.54,26.3,14.9,0,1,15,318,541
1982-05,69,72.9,-3.9,0.07,0,-0.24,-0.12,0.77,0.83,0.42,0.65,24,13.3,0,1,18,268,446
1982-06,242,54.9,187.1,1.96,1.94,1.06,1.08,1.97,1.87,0.97,1.09,23.7,14.9,0,8,9,278,337
1982-07,67,68.1,-1.1,0.92,1.12,1.68,1.62,1.84,1.73,1.21,1.27,24.5,13.5,0,4,11,280,432
1982-08,28,86.4,-58.4,-0.29,0.09,2.16,2.02,1.23,1.29,1.29,1.36,26.1,14.8,0,1,12,324,477
1982-09,29,113.1,-84.1,-0.76,-0.78,-0.18,-0.14,0.77,0.78,1.28,1.35,27.3,14.5,0,2,21,327,546
1982-10,214,115.7,98.3,1.47,1.6,0.47,0.53,1.56,1.47,1.44,1.48,27.5,16.3,0,5,4,368,593
1982-11,205,120.9,84.1,1,1.15,1.1,1.19,2.02,1.74,1.65,1.61,28.9,18.3,0,6,4,409,591
1982-12,292,107,185,1.12,1.34,1.96,1.93,1.46,1.5,2.29,1.96,26.7,17.6,0,11,3,377,550
1983-01,303,121.5,181.5,0.78,0.82,1.43,1.57,1.41,1.47,2.03,1.81,29.2,19.6,0,9,3,446,607
1983-02,123,110.2,12.8,-0.62,-0.6,0.78,0.96,1.2,1.32,1.55,1.54,29.7,19.9,0,5,5,415,537
1983-03,143,108.6,34.4,0.21,0.31,0.22,0.23,1.58,1.68,1.58,1.58,28,18.4,0,5,7,410,562
1983-04,107,82.7,24.3,0.64,0.77,-0.13,0.07,1.28,1.6,1.82,1.76,27.1,17.4,0,4,5,368,454
1983-05,232,63.6,168.3,2.1,2.02,1.57,1.6,1.6,1.97,2.34,2.02,24.7,16.4,0,7,7,326,357
1983-06,231,47.9,183.1,1.88,1.92,2.27,2.12,1.87,1.91,2.12,1.93,21.5,13,0,8,13,218,311
1983-07,16,75.2,-59.2,-0.35,-0.46,2.24,2.02,1.63,1.65,2.05,1.93,25.3,14.3,0,0,16,304,385
1983-08,0,95,-95,,-1.01,1.39,1.4,2,1.87,2.02,1.94,26.3,13.3,0,0,31,302,513
1983-09,236,76.8,159.2,1.97,2.13,1.18,1.3,2.66,2.28,2.62,2.34,22.8,13.7,0,9,5,248,416
1983-10,78,110.3,-32.3,-0.77,-0.52,0.91,1.2,2.29,2.07,2.17,2.32,26.4,15.8,0,3,7,344,565
1983-11,168,128.6,39.4,0.58,0.65,1.37,1.52,1.71,1.66,2.01,1.97,28.5,17.7,0,5,6,392,658
1983-12,217,117.9,99.1,0.37,0.55,0.13,0.5,0.76,1.13,1.82,1.78,28.4,18.9,0,7,3,424,577
1984-01,170,149.5,20.5,-0.6,-0.86,0.01,-0.03,0.4,0.66,1.25,1.35,31.1,20.5,4,6,6,490,715
1984-02,37,144.4,-107.4,-2.65,-2.06,-1.27,-1.35,-0.16,0.02,1.06,1.14,32.6,20.6,3,1,3,482,689
1984-03,108,117.4,-9.4,-0.4,-0.44,-2.27,-1.94,-1.46,-1.4,0.98,1.05,29.6,19.1,0,5,10,446,565
1984-04,114,85.4,28.6,0.76,0.84,-1.26,-1.36,-0.96,-1.06,0.99,1.05,26.5,16.8,0,4,5,348,451
1984-05,73,74.5,-1.5,0.14,0.05,0.07,0.11,-1.13,-1.21,0.31,0.47,26.8,16.9,0,3,13,368,428
1984-06,1,68.7,-67.7,-2.12,-1.47,-0.15,-0.19,-1.69,-1.77,-0.65,-0.56,26.1,14.1,0,0,26,303,399
1984-07,5,81.4,-76.4,-1.06,-1.55,-1.03,-1.33,-1.72,-1.76,-0.73,-0.69,26,13.4,0,0,23,300,434
1984-08,68,82.7,-14.7,0.72,1.02,-0.92,-1.01,-0.48,-0.5,-0.44,-0.37,24,12.5,0,4,15,256,446
1984-09,100,102.8,-2.8,0.61,0.55,0.42,0.43,0,0.05,-1.03,-1.01,25.9,13.3,0,3,7,288,542
1984-10,40,141.6,-101.6,-1.91,-1.52,-0.27,-0.26,-0.96,-1,-1.2,-1.22,29.7,16.7,1,2,12,410,678
1984-11,87,135.9,-48.9,-0.64,-0.71,-1.14,-1.22,-1.4,-1.54,-1.57,-1.58,29.1,18,0,3,6,408,647
1984-12,191,116.7,74.3,0.07,0.26,-1.27,-1.22,-0.79,-0.62,-1.74,-1.82,27.7,18.2,0,7,9,401,584
1985-01,124,125.9,-1.9,-1.25,-1.11,-1.11,-0.93,-1.16,-0.97,-1.87,-1.89,28.1,18.1,0,4,4,406,624
1985-02,193,106,87,0.34,0.37,-0.61,-0.47,-1.2,-1.02,-1.24,-1.1,29.8,19.6,0,7,1,411,516
1985-03,193,98.8,94.2,0.92,1.11,-0.28,-0.18,-1.1,-0.86,-0.89,-0.68,28.3,18.9,0,5,4,422,503
1985-04,106,81.1,24.9,0.63,0.78,0.83,1.06,-0.41,-0.17,-0.92,-0.69,26.9,17.7,0,3,8,369,422
1985-05,84,69.6,14.4,0.34,0.37,0.84,1.06,-0.04,0.15,-0.83,-0.58,24.7,11.5,0,2,11,252,432
1985-06,9,55.5,-46.5,-1.1,-0.8,-0.05,0.13,-0.31,-0.07,-0.72,-0.44,22.4,8.9,0,0,26,172,365
1985-07,19,66.3,-47.3,-0.22,0.05,-0.54,-0.39,0.26,0.54,-0.7,-0.37,22.8,9.2,0,1,24,186,418
1985-08,17,78.2,-61.2,-0.75,0.02,-1.65,-0.94,0.01,0.44,-0.97,-0.61,26.2,11.7,0,0,20,276,415
1985-09,43,93,-50,-0.38,-0.19,-0.89,-0.33,-0.7,-0.19,-1.19,-0.76,25.6,14,0,1,13,295,477
1985-10,40,120.8,-80.8,-1.91,-1.25,-2.02,-1.07,-1.74,-1.06,-1.17,-0.7,27.9,15.1,0,0,8,356,617
1985-11,170,129.5,40.5,0.6,0.66,-0.81,-0.4,-1.43,-0.86,-0.78,-0.28,29.2,16.8,3,7,16,390,646
1985-12,95,134.6,-39.6,-1.37,-1.23,-1.41,-1.25,-1.7,-1.31,-1.25,-0.74,29.6,17.7,0,3,10,424,670
1986-01,135,142.4,-7.4,-1.08,-1.17,-1.13,-1.12,-1.96,-1.63,-1.13,-0.74,30.7,20.2,0,3,5,479,691
1986-02,251,100.6,150.4,0.98,1.08,-0.81,-0.82,-1.21,-0.97,-0.96,-0.5,28.9,20.1,0,10,3,406,502
1986-03,200,109.6,90.4,1.01,1.07,0.36,0.28,-0.68,-0.56,-0.99,-0.6,28.5,19.1,0,7,2,428,568
1986-04,75,100.8,-25.8,0.05,-0.21,1.08,1.11,-0.2,-0.3,-1.13,-0.82,28.2,18.2,0,3,14,395,534
1986-05,78,67.5,10.5,0.24,0.3,0.59,0.62,-0.38,-0.5,-1.12,-0.8,25.1,16.3,0,3,7,331,388
1986-06,0,66.6,-66.6,,-1.43,-0.51,-0.63,-0.13,-0.2,-1.07,-0.83,24.6,13.3,0,0,30,268,425
1986-07,17,69,-52,-0.3,-0.13,-0.78,-0.78,0.37,0.43,-1.14,-0.91,23.1,12.1,0,0,16,236,414
1986-08,164,76.1,87.9,2.09,2.14,0.7,0.85,0.79,0.87,-0.48,-0.28,24.1,14.7,0,6,11,292,423
1986-09,74,104.6,-30.6,0.23,0.13,1.21,1.3,0.35,0.45,-0.31,-0.17,25.6,14.6,0,3,13,303,526
1986-10,63,135.3,-72.3,-1.16,-1.13,0.79,0.81,-0.05,0.06,-0.21,-0.22,27.4,15.6,0,3,8,358,689
1986-11,124,136.3,-12.3,-0.01,-0.1,-0.72,-0.71,-0.16,0.01,-0.4,-0.34,29.6,18.2,1,4,8,418,624
1986-12,491,108.9,382.1,2.64,2.43,1.75,1.65,1.99,1.71,1.17,1.19,27.5,19.4,0,17,2,418,541
1987-01,197,130.8,66.2,-0.27,-0.35,1.49,1.51,1.6,1.51,1.29,1.29,30.1,20.4,0,6,3,472,637
1987-02,228,105,123,0.74,0.79,1.86,1.95,1.26,1.25,1.35,1.31,28.6,19,0,10,2,387,515
1987-03,81,122.5,-41.5,-0.97,-1.05,-0.31,-0.44,1.07,1.06,0.94,0.97,28.9,18,0,5,8,416,640
1987-04,48,96.7,-48.7,-0.6,-0.71,-0.27,-0.26,1.25,1.3,0.82,0.89,28.4,18.1,0,1,9,398,490
1987-05,201,60.9,140.1,1.81,1.83,0.39,0.41,1.82,2.04,1.27,1.27,22.8,13.9,0,7,6,259,374
1987-06,193,56.8,136.2,1.62,1.67,1.63,1.61,0.99,1.01,1.83,1.66,22.5,11.3,0,4,7,208,391
1987-07,15,79.8,-64.8,-0.39,-0.75,1.86,1.74,1.19,1.15,1.9,1.72,26.5,15.1,0,1,20,336,442
1987-08,18,92.5,-74.5,-0.7,-0.36,1.18,1.12,0.94,0.88,1.44,1.37,25.5,12.4,0,0,13,280,484
1987-09,98,94.2,3.8,0.59,0.64,-0.08,-0.04,1.4,1.36,1.47,1.42,25,14.1,0,3,5,288,449
1987-10,116,117.1,-1.1,0.02,0,0.03,0.25,1.51,1.47,1.65,1.67,27.9,16.6,2,4,12,380,580
1987-11,283,132.8,150.2,1.76,1.71,1.49,1.46,1.68,1.52,2.14,1.91,29.1,17.7,0,7,8,402,651
1987-12,123,134.1,-11.1,-0.87,-0.85,0.62,0.73,0.37,0.63,0.91,0.97,29.4,19.1,0,5,8,440,659
1988-01,145,140.5,4.5,-0.93,-1.04,-0.02,-0.14,-0.08,0.06,0.65,0.74,31.2,20.5,1,5,4,490,671
1988-02,150,102.2,47.8,-0.21,-0.13,-1.32,-1.19,-0.11,0.1,0.41,0.53,28.2,19.4,0,6,3,400,503
1988-03,161,118.8,42.2,0.48,0.43,-0.77,-0.84,-0.12,-0.09,0.77,0.82,29.5,19.2,0,6,10,445,599
1988-04,102,81.3,20.7,0.56,0.71,0.22,0.39,0.04,-0.02,0.98,1.05,27.2,17.8,0,5,6,374,428
1988-05,95,60,35,0.52,0.72,0.63,0.8,-0.75,-0.71,0.52,0.7,24.2,15,0,3,6,297,359
1988-06,53,56.4,-3.4,0.15,0.2,0.39,0.63,-0.33,-0.22,-0.06,0.17,22.1,11.7,0,2,9,207,363
1988-07,0,72.4,-72.4,,-1.24,-0.11,0.07,-0.01,0.2,-0.13,0.11,22.1,10.7,0,0,31,198,447
1988-08,0,109.4,-109.4,,-1.5,-1.42,-1.47,-0.13,-0.06,-0.21,-0.06,27.3,13.1,0,0,31,316,551
1988-09,47,122.8,-75.8,-0.29,-0.63,-1.6,-1.6,-0.53,-0.51,-0.41,-0.38,29.3,16.4,5,3,14,385,536
1988-10,185,116.9,68.1,1.1,1.16,0.03,-0.24,-0.17,-0.19,-0.11,-0.18,26.8,15.6,0,6,7,348,580
1988-11,139,134.7,4.3,0.2,0.16,0.43,0.49,-0.3,-0.34,-0.73,-0.67,27.6,16.6,0,5,10,364,665
1988-12,151,139.8,11.2,-0.45,-0.55,0.23,0.31,-0.55,-0.66,-0.62,-0.57,29.5,18.7,0,6,8,437,670
1989-01,363,113.6,249.4,1.27,1.35,0.62,0.64,0.48,0.46,0.27,0.42,28.1,19.1,0,14,3,422,566
1989-02,194,102.2,91.8,0.36,0.43,0.72,0.8,0.77,0.85,0.49,0.61,28.8,19.6,0,5,2,398,517
1989-03,189,112.7,76.3,0.87,0.9,1.53,1.76,1.27,1.31,0.63,0.71,29,19.1,0,6,8,436,576
1989-04,43,95.3,-52.3,-0.74,-0.79,0.32,0.43,0.74,0.78,0.37,0.44,28.1,17.8,0,1,7,389,508
1989-05,48,74.1,-26.1,-0.39,-0.52,-0.07,-0.08,0.51,0.5,0.16,0.23,24.2,14,0,2,15,283,459
1989-06,70,54.7,15.3,0.41,0.51,-0.42,-0.42,0.78,0.91,0.22,0.29,22.8,12.4,0,3,6,228,349
1989-07,81,65.5,15.5,1.14,1.34,0.39,0.52,0.39,0.51,0.55,0.6,22.9,9.9,0,3,24,198,420
1989-08,46,88.8,-42.8,0.24,0.47,0.88,1.04,0.39,0.49,0.75,0.84,24.4,12,0,0,19,254,515
1989-09,100,94.2,5.8,0.61,0.67,0.96,1.1,0.2,0.4,0.93,1.07,24.8,13.8,0,3,8,279,510
1989-10,65,133.8,-68.8,-1.11,-1.08,-0.23,-0.12,0.06,0.21,0.47,0.54,26.6,14,0,2,9,320,683
1989-11,112,126.3,-14.3,-0.2,-0.13,-0.53,-0.24,0.08,0.41,0.36,0.54,27.9,16.7,0,5,5,369,633
1989-12,221,127.6,93.4,0.41,0.48,-0.45,-0.36,0.19,0.56,0.65,0.87,28.2,18.6,0,10,9,414,618
1990-01,339,124.7,214.3,1.08,1.09,0.73,0.8,0.47,0.65,0.5,0.71,29.7,19.8,0,13,2,458,610
