data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,290,123,166.9,0.31,0.25,,,,,,,31.6,20.8,0,11,4,502,582
1980-02,429,90.8,338.2,2.3,2.25,,,,,,,30.8,21.8,0,16,1,473,423
1980-03,148,116.3,31.7,-0.75,-0.81,1.28,1.36,,,,,32.6,20.7,3,4,5,516,555
1980-04,88,101,-13,0.16,0.17,1.31,1.49,,,,,31.9,19,0,3,11,462,505
1980-05,57,93,-36,0.76,0.94,-0.28,-0.32,,,,,31.2,16.8,0,2,9,434,484
1980-06,22,83,-61,0.36,0.84,0.53,0.68,1.27,1.36,,,31,13.8,0,1,24,372,446
1980-07,0,94.4,-94.4,,0.38,0.6,0.83,1.45,1.61,,,32,13.2,5,0,31,390,479
1980-08,10,107.1,-97.1,-0.15,0.76,0.12,0.69,-0.35,0.05,,,34.5,15.5,18,0,21,466,467
1980-09,107,106.9,0.1,1.23,1.39,0.93,1.21,0.87,1.21,,,33.1,17.6,11,4,7,460,461
1980-10,81,142.8,-61.8,-0.95,-1.03,0.38,0.67,0.55,0.85,,,34.7,19.7,19,2,6,534,642
1980-11,146,117.5,28.5,-0.31,-0.13,0.02,0.32,0,0.44,,,32,20.8,2,5,5,492,548
1980-12,271,108.6,162.4,0.27,0.42,-0.36,-0.14,0.06,0.46,0.98,1.25,30.5,20.8,0,13,2,485,518
1981-01,254,112.4,141.6,-0.1,-0.05,-0.16,0.1,-0.04,0.28,0.75,1.07,31.3,20.9,2,15,6,498,536
1981-02,178,110.1,67.9,-0.36,-0.41,-0.14,-0.02,-0.17,0.02,-0.27,0.02,32.2,20.5,0,7,2,458,527
1981-03,304,103.7,200.3,1.56,1.72,0.44,0.59,0.09,0.28,0.38,0.75,31.3,21.2,1,14,1,504,502
1981-04,42,112.9,-70.9,-1.09,-1.13,0.28,0.26,0.05,0.26,0.18,0.5,32.4,18.9,0,1,10,470,568
1981-05,20,103,-83,-0.55,-0.68,0.55,0.45,0.1,0.26,0.03,0.33,32.3,15.9,0,0,20,436,546
1981-06,32,74.7,-42.7,0.71,1.34,-0.74,-0.69,0.1,0.3,0.08,0.43,29.3,12.5,0,1,13,328,416
1981-07,0,93,-93,,0.46,0.03,0.36,0.21,0.38,0.08,0.43,29.8,10.3,0,0,31,311,512
1981-08,3,111.2,-108.2,-0.87,0.34,0.22,0.89,0.56,0.84,0.04,0.39,34.2,14.4,10,0,16,443,520
1981-09,32,103.4,-71.4,-0.26,0.26,-0.62,0.27,-1,-0.27,-0.29,0.08,33.8,16.8,20,1,9,459,403
1981-10,106,124.2,-18.1,-0.18,0.21,-0.57,0.21,-0.54,0.24,-0.17,0.3,32.8,20.7,5,3,2,518,570
1981-11,161,116.2,44.8,-0.05,0.13,-0.43,0.2,-0.36,0.41,-0.1,0.35,31.5,21.6,0,6,3,496,550
1981-12,190,115.2,74.8,-0.81,-0.7,-0.75,-0.39,-0.94,-0.24,-0.52,-0.02,32,22,0,5,2,527,538
1982-01,254,108,146,-0.1,0,-0.66,-0.4,-0.84,-0.33,-0.48,-0.04,30.2,22,0,9,1,499,519
1982-02,146,97.5,48.5,-0.85,-0.69,-0.92,-0.71,-1.02,-0.57,-0.59,-0.15,31.4,21.2,0,3,2,457,462
1982-03,255,101.5,153.5,0.94,1.13,-0.12,0.16,-0.51,-0.17,-0.81,-0.24,31.5,21.8,0,12,2,517,487
1982-04,96,104.7,-8.7,0.32,0.27,0.06,0.23,-0.41,-0.09,-0.55,-0.03,31.7,19.6,0,4,8,469,534
1982-05,27,91.9,-64.9,-0.22,0.08,0.67,0.87,-0.44,-0.12,-0.55,0.04,30.8,14.9,0,1,16,400,501
1982-06,0,80.3,-80.3,,-0.01,-0.18,-0.01,-0.22,0.18,-0.71,-0.09,31.7,15.2,0,0,30,403,420
