data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,59,152.7,-93.7,0.65,0.88,,,,,,,32.6,22.6,2,2,9,546,611
1980-02,181,103.3,77.7,2.26,2.3,,,,,,,30,22.5,0,5,3,472,450
1980-03,55,125.4,-70.4,0.08,0.43,1.31,1.54,,,,,29.2,20.9,0,1,11,468,599
1980-04,18,128.2,-110.2,-1.89,-1.5,0.38,0.71,,,,,31,21,0,0,11,479,588
1980-05,38,115.2,-77.2,-1.77,-1.5,-2,-1.51,,,,,29.7,20.6,0,0,7,470,522
1980-06,126,86.1,39.9,-0.55,-0.63,-1.86,-1.63,-0.69,-0.49,,,27.9,20.5,0,5,3,426,416
1980-07,76,96.4,-20.4,-1.44,-1.49,-1.68,-1.65,-1.06,-0.91,,,27,19,0,3,4,402,508
1980-08,27,116.7,-89.7,-2.21,-1.99,-1.53,-1.57,-2.08,-1.75,,,28,18.7,0,0,9,414,567
1980-09,101,133.5,-32.5,1.08,0.81,-1.01,-1.27,-1.72,-1.63,,,29.5,20.2,0,3,7,446,607
1980-10,90,143.8,-53.8,1.17,1.25,0.5,0.13,-1.15,-1.27,,,29.2,20.6,0,3,7,462,653
1980-11,10,161.9,-151.9,-0.25,-0.5,0.95,0.74,-0.63,-0.89,,,32.2,21.9,1,0,8,512,666
1980-12,11,175.2,-164.2,-0.34,-0.71,0.51,0.26,-0.51,-0.84,-0.83,-0.81,32.7,22,4,0,20,538,713
1981-01,17,149.3,-132.3,-0.27,0.13,-0.68,-0.64,-0.1,-0.31,-0.93,-0.89,31.8,21.8,1,0,13,522,637
1981-02,23,145.4,-122.4,-0.32,-0.4,-0.75,-0.62,0.3,0.09,-1.52,-1.37,31.4,21.6,0,0,8,462,635
1981-03,265,124.3,140.7,2.35,2.19,1.37,1.41,1.22,1.14,-0.68,-0.83,31.3,22.7,3,11,5,526,531
1981-04,90,109,-19,-0.15,-0.04,1.23,1.34,0.71,0.73,-0.42,-0.56,29.5,21.9,0,2,6,470,537
1981-05,55,106.1,-51.1,-1.39,-1.24,0.38,0.47,-0.02,0.06,-0.43,-0.49,28.4,20.3,0,2,8,444,514
1981-06,95,91.3,3.7,-1.08,-1.23,-1.35,-1.23,-0.33,-0.23,-0.58,-0.65,27.7,19.9,0,1,4,414,435
1981-07,58,100.1,-42.1,-1.95,-1.85,-1.97,-1.82,-0.59,-0.59,-0.69,-0.78,27.2,18.4,0,0,4,396,493
1981-08,40,109,-69,-1.54,-1.47,-1.93,-1.82,-0.66,-0.7,-0.62,-0.71,27.6,18.4,0,0,6,403,519
