data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1985-07,30,44.8,-14.8,-1.03,-1.04,-2.37,-2.26,-0.88,-0.89,-0.72,-0.64,18.8,7.8,0,1,12
1985-08,1,64.4,-63.4,-2.9,-1.63,-2.71,-2.19,-1.8,-1.88,-1.64,-1.85,22.4,9.9,0,0,30
1985-09,109,68.6,40.5,0,-0.04,-1.32,-1.47,-1.58,-1.63,-1.5,-1.54,20.7,11.6,0,3,15
1985-10,87,100.3,-13.3,-0.9,-1.21,-1.38,-1.71,-2.6,-2.36,-1.33,-1.35,24.1,13.4,0,4,4
1985-11,86,120.6,-34.5,-0.54,-1,-1.09,-1.72,-2.28,-2.53,-1.77,-1.74,25.6,14.3,0,3,16
1985-12,74,122.6,-48.6,-1.45,-1.41,-1.78,-2.09,-2.2,-2.39,-2.44,-2.15,27.3,15.9,0,3,8
1986-01,274,120.9,153.1,1.07,0.97,-0.21,-0.59,-1.14,-1.57,-1.53,-1.6,27.8,17.2,0,11,4
1986-02,145,89.8,55.1,-0.22,-0.3,-0.09,-0.3,-0.73,-1.12,-1.84,-1.95,25.9,17.5,0,6,2
1986-03,94,88.5,5.5,-0.53,-0.52,0.33,0.35,-0.82,-1.17,-1.84,-1.97,24.5,16.3,0,4,4
1986-04,97,65.5,31.5,0.31,0.28,-0.44,-0.42,-0.41,-0.63,-2.04,-2.31,23,15.2,0,2,4
1986-05,59,47.8,11.2,-0.23,-0.25,-0.44,-0.47,-0.44,-0.61,-1.89,-2.44,20.8,12.8,0,3,10
1986-06,24,41.4,-17.4,-1.92,-1.74,-0.95,-0.97,-0.48,-0.55,-1.9,-2.62,19.6,8.2,0,1,13
1986-07,26,40.9,-14.9,-1.16,-1.04,-1.86,-1.75,-1.37,-1.3,-1.76,-2.44,17.8,8.5,0,0,8
1986-08,114,55.9,58.1,0.68,0.71,-1.08,-1.06,-1.13,-1.1,-1.21,-1.55,19.7,9.9,0,3,11
1986-09,84,63.8,20.2,-0.39,-0.37,-0.47,-0.36,-1.07,-1.02,-1.19,-1.4,19.3,11,0,3,10
1986-10,111,98.8,12.2,-0.42,-0.69,-0.23,-0.25,-1.4,-1.39,-1.09,-1.26,22.5,11.5,0,4,9
1986-11,202,100,102,1.29,1.27,0.15,0.19,-0.65,-0.7,-0.73,-0.84,25,15.1,0,7,7
1986-12,207,96.9,110.1,0.84,0.98,0.89,0.88,0.18,0.27,-0.22,-0.27,25.4,16.4,0,7,2
1987-01,132,117.2,14.8,-0.68,-0.83,0.63,0.7,0.23,0.27,-0.87,-0.88,27.9,17.3,0,6,3
1987-02,177,89.6,87.4,0.3,0.24,0.1,0.15,0.11,0.2,-0.76,-0.76,25.9,16.6,0,5,4
1987-03,60,99.9,-39.9,-1.45,-1.51,-0.92,-1.03,-0.04,-0.07,-0.89,-0.93,26.3,14.4,0,3,7
1987-04,127,59,68,0.75,0.85,-0.12,-0.16,0.35,0.49,-0.74,-0.74,23.8,15.2,0,3,5
1987-05,277,41.9,235.1,1.75,1.76,1.21,1.25,0.89,0.97,0.17,0.32,18.4,8.7,0,8,6
1987-06,125,37.3,87.7,0.37,0.43,1.58,1.61,0.72,0.75,0.55,0.73,18.8,5.9,0,5,7
1987-07,35,51.3,-16.3,-0.88,-1.07,1.01,1.08,0.65,0.72,0.56,0.71,22,10.3,0,0,9
1987-08,71,55.6,15.4,0.1,0.05,-0.38,-0.46,0.58,0.66,0.41,0.56,18.9,7.8,0,2,8
1987-09,80,61.6,18.4,-0.46,-0.4,-0.82,-0.83,0.65,0.78,0.39,0.48,19.6,9.5,0,2,4
1987-10,122,82.4,39.6,-0.22,-0.18,-0.57,-0.43,0.38,0.46,0.42,0.54,22,12,0,5,6
1987-11,47,101.1,-54.1,-1.56,-1.4,-1.51,-1.53,-1.2,-1.19,-0.12,-0.08,24.3,14.4,0,1,5
1987-12,112,109.1,2.9,-0.62,-0.67,-1.36,-1.27,-1.56,-1.5,-0.51,-0.54,26,15.7,0,3,6
1988-01,193,121.8,71.2,0.18,-0.07,-0.95,-1.04,-1.18,-1.18,-0.31,-0.38,29.5,17.7,0,9,9
1988-02,167,81,86,0.14,0.22,-0.26,-0.3,-1.09,-1.03,-0.37,-0.34,24.3,16,0,5,6
1988-03,57,94.1,-37.1,-1.55,-1.45,-0.47,-0.48,-1.23,-1.22,-0.37,-0.31,26.8,16.3,0,3,10
1988-04,89,54.6,34.4,0.18,0.33,-0.71,-0.52,-1.07,-1.04,-0.51,-0.41,22.1,14,0,3,4
1988-05,278,38.1,239.9,1.75,1.78,0.95,1.08,0.45,0.52,-0.53,-0.37,18.5,9.7,0,10,4
1988-06,67,35.3,31.7,-0.63,-0.61,1.05,1.22,0.46,0.6,-0.78,-0.63,17.9,6.5,0,4,9
1988-07,11,42.8,-31.8,-1.85,-1.39,0.5,0.69,-0.01,0.23,-0.8,-0.62,16.8,5.5,0,0,11
1988-08,7,63.6,-56.6,-1.85,-1.47,-2.24,-1.87,-0.48,-0.33,-1.03,-0.94,20.7,8.7,0,0,17
1988-09,142,64.9,77.1,0.43,0.48,-1.09,-1.15,0.06,0.23,-0.69,-0.59,20.9,11.3,0,5,13
1988-10,114,79.9,34.1,-0.36,-0.28,-0.66,-0.63,-0.11,-0.02,-0.73,-0.63,20.8,12.2,0,4,6
1988-11,65,113.2,-48.2,-1.04,-1.28,-0.64,-0.66,-1.76,-1.78,-0.74,-0.71,24.4,14,0,2,11
1988-12,165,110.3,54.7,0.27,0.15,-0.67,-0.75,-1.3,-1.35,-0.55,-0.55,26.4,15.9,0,8,10
1989-01,255,98.2,156.8,0.87,1.01,0.21,0.22,-0.38,-0.35,-0.34,-0.28,25.6,17.1,0,11,1
1989-02,163,86.5,76.5,0.08,0.05,0.62,0.76,0.05,0.23,-0.38,-0.26,26.2,17.3,0,3,6
1989-03,100,89,11,-0.4,-0.41,0.37,0.58,-0.19,-0.08,-0.18,-0.03,25.6,16.6,0,3,7
1989-04,139,69.9,69.1,0.9,0.87,0.28,0.29,0.26,0.37,0.03,0.17,24.3,15.3,0,5,4
1989-05,107,48.2,58.8,0.41,0.49,0.38,0.35,0.62,0.7,-0.71,-0.65,20.2,10.7,0,4,14
1989-06,41,35.4,5.6,-1.29,-1.19,0.04,0.07,0.2,0.32,-0.82,-0.77,18.7,9.7,0,1,8
1989-07,121,44.2,76.8,0.56,0.56,-0.14,-0.08,0,0.09,-0.3,-0.14,18.4,6.2,0,4,18
1989-08,54,55.2,-1.2,-0.2,-0.26,-0.53,-0.52,-0.16,-0.07,-0.1,0.09,20,9,0,1,9
1989-09,159,62.8,96.2,0.63,0.71,0.37,0.52,0.2,0.28,-0.02,0.13,19.6,10.6,0,7,9
1989-10,52,88.2,-36.2,-1.82,-1.68,-0.64,-0.58,-0.62,-0.59,-0.23,-0.16,21.1,11.2,0,2,8
1989-11,91,108.4,-17.4,-0.43,-0.64,-0.85,-0.94,-0.93,-0.95,-0.17,-0.14,24,13.6,0,6,7
1989-12,81,108.2,-27.1,-1.28,-1.12,-2.09,-1.94,-0.93,-0.95,-0.52,-0.5,24.3,15.9,0,3,7
1990-01,389,94.2,294.8,2.07,2.22,0.78,0.86,0.09,0.22,-0.02,-0.01,25.6,17.5,0,13,1
1990-02,173,110.5,62.5,0.24,-0.18,1.05,1.07,0.29,0.35,0.02,0.01,27.6,16.9,0,6,8
1990-03,179,87.5,91.5,1.03,1.05,1.9,1.76,0.39,0.41,0.34,0.36,26.5,17.1,0,8,4
1990-04,105,66.3,38.7,0.44,0.4,0.81,0.67,0.94,0.98,0.21,0.29,24.8,15.8,0,4,7
1990-05,96,49.8,46.2,0.28,0.32,0.64,0.65,1.1,1.14,0.17,0.29,20.2,9.4,0,5,9
1990-06,107,39,68,0.1,0.1,0.2,0.23,1.5,1.48,0.42,0.56,18.9,9.1,0,4,5
1990-07,208,36.4,171.6,1.41,1.54,0.85,0.97,0.96,0.97,0.71,0.86,16.4,7.6,0,8,5
1990-08,141,51.7,89.3,0.98,1.09,1.26,1.38,1.26,1.31,1,1.08,19.3,8.3,0,4,6
1990-09,119,64.7,54.3,0.14,0.16,1.16,1.29,0.93,1.03,0.82,0.9,19.8,9.4,0,4,6
1990-10,116,86,30,-0.32,-0.35,0.32,0.48,0.76,0.85,1,1.05,24,14.4,0,4,7
1990-11,154,96.6,57.4,0.65,0.7,0.07,0.26,0.94,1.05,1.28,1.33,26,16.3,0,6,3
1990-12,90,116.6,-26.6,-1.07,-1.11,-0.51,-0.55,0.62,0.72,1.36,1.39,26.1,15.6,0,3,10
1991-01,96,115.8,-19.9,-1.32,-1.27,-1.07,-1.12,-0.58,-0.57,0.33,0.23,26.1,16.2,0,3,5
1991-02,137,105.1,31.9,-0.36,-0.66,-1.7,-1.65,-1.15,-1.3,0.19,0.18,26.7,16.1,0,5,3
1991-03,111,82,29,-0.16,-0.03,-1.17,-1.23,-1.19,-1.27,-0.08,-0.08,24.8,16.2,0,3,2
1991-04,56,65.8,-9.9,-0.46,-0.54,-0.82,-0.86,-1.22,-1.34,-0.28,-0.24,23.8,14.3,0,2,5
1991-05,51,51.9,-0.8,-0.37,-0.49,-0.76,-0.75,-1.81,-1.64,-0.49,-0.44,21.7,11.6,0,2,8
1991-06,191,39,152,1.18,1.24,0.12,0.13,-0.82,-0.9,-0.13,0,19.5,9.9,0,4,10
1991-07,19,49.1,-30.1,-1.43,-1.35,-0.21,-0.26,-0.6,-0.66,-0.85,-0.93,19.4,7.3,0,1,11
1991-08,55,54.4,0.6,-0.18,-0.23,-0.08,-0.12,-0.65,-0.61,-1.18,-1.33,20.4,9.8,0,2,18
1991-09,27,65.1,-38.1,-1.78,-1.43,-1.85,-1.84,-1.1,-1.12,-1.44,-1.52,21.5,11,0,1,12
1991-10,177,85.2,91.8,0.63,0.64,-0.7,-0.63,-0.7,-0.75,-1.19,-1.24,23,13.3,0,8,6
1991-11,55,105.7,-50.7,-1.31,-1.33,-1.38,-1.55,-0.89,-0.94,-1.76,-1.67,25,15.2,0,2,10
1991-12,198,117,81,0.72,0.56,0.15,0.04,-1.11,-1.18,-1.33,-1.34,27.7,16.9,0,7,4
1992-01,45,114.6,-69.6,-2.62,-1.85,-1.51,-1.57,-1.68,-1.7,-1.67,-1.55,27.3,16.9,0,2,8
1992-02,173,95.8,77.2,0.24,0.07,-0.76,-0.89,-1.41,-1.55,-1.57,-1.54,27,17.7,0,6,4
1992-03,223,81.7,141.3,1.65,1.65,-0.26,-0.22,-0.14,-0.17,-1,-1.06,25.7,16.5,0,9,4
1992-04,41,67.2,-26.1,-0.84,-0.89,0.62,0.67,-0.63,-0.69,-1.04,-1.13,23.5,13.5,0,2,5
1992-05,376,42.8,333.2,2.29,2.1,2.22,2.13,1.27,1.29,0.32,0.43,20.3,12.3,0,10,6
1992-06,98,41.2,56.8,-0.04,-0.1,1.51,1.49,1.03,1.07,-0.06,0.04,21.2,11.7,0,2,17
1992-07,116,39.7,76.3,0.5,0.55,1.82,1.76,1.63,1.6,0.32,0.49,17.9,7.8,0,4,7
1992-08,122,50.2,71.8,0.77,0.89,0.48,0.58,1.87,1.75,0.56,0.71,18.5,8.2,0,6,4
1992-09,86,64,22,-0.36,-0.34,0.3,0.51,1.19,1.27,0.72,0.81,20.4,11.8,0,3,5
1992-10,111,87.3,23.7,-0.42,-0.47,-0.15,0.01,1.32,1.37,0.51,0.58,23.3,13,0,4,5
1992-11,94,98.8,-4.8,-0.37,-0.39,-0.98,-0.97,-0.24,-0.13,0.67,0.72,24.2,13.4,0,3,7
1992-12,44,117.4,-73.4,-2.37,-1.72,-1.76,-1.69,-0.83,-0.79,0.13,0.13,26.1,14.9,0,2,6
1993-01,244,116.1,127.9,0.76,0.67,-0.67,-0.77,-0.67,-0.69,0.87,0.89,27.6,17,0,9,3
1993-02,214,84.9,129.1,0.82,0.93,-0.01,-0.1,-0.62,-0.6,1.06,1.13,25.2,16.3,0,8,4
1993-03,174,87.4,86.6,0.95,0.98,1.2,1.24,-0.08,-0.05,0.86,0.93,25.6,16.2,0,7,2
1993-04,50,71,-21,-0.6,-0.77,0.63,0.69,-0.12,-0.08,0.88,0.96,24.9,15.3,0,1,11
1993-05,143,51.7,91.3,0.77,0.85,0.54,0.5,0.3,0.18,-0.02,0.1,20.5,11.2,0,4,10
1993-06,79,39.1,39.9,-0.38,-0.44,-0.08,-0.14,0.76,0.76,-0.1,0.05,18.5,8.2,0,3,6
1993-07,105,46.9,58.1,0.37,0.29,0.3,0.32,0.48,0.54,-0.12,0.01,19,8,0,3,9
1993-08,18,64.4,-46.4,-1.19,-1.23,-0.67,-0.81,-0.12,-0.15,-0.5,-0.51,20.8,7.8,0,0,7
1993-09,272,60.6,211.4,1.68,1.69,0.75,0.84,0.42,0.43,0.2,0.24,19.9,10.7,0,8,3
1993-10,101,92.5,8.5,-0.61,-0.77,0.43,0.48,0.42,0.37,0.17,0.15,24.5,13.8,0,4,9
1993-11,87,127.5,-40.5,-0.52,-1.12,0.73,0.61,-0.03,-0.22,0.14,-0.06,27.5,15.3,0,4,8
1993-12,151,118.3,32.7,0.05,-0.21,-0.72,-1.15,0.12,-0.1,0.53,0.33,26.3,16.4,0,4,2
1994-01,123,107.2,15.8,-0.82,-0.82,-0.86,-1.15,-0.35,-0.59,0.06,-0.18,25.5,15.8,0,6,3
1994-02,211,93.5,117.5,0.78,0.74,-0.15,-0.25,0.29,0.19,0.05,-0.16,28,18,0,8,1
1994-03,104,88.2,15.8,-0.31,-0.3,-0.28,-0.21,-0.71,-0.95,-0.23,-0.46,25,15.5,0,3,3
1994-04,111,63.5,47.5,0.53,0.55,0.52,0.55,-0.31,-0.45,0.02,-0.1,23.2,14.5,0,4,5
1994-05,109,51.1,57.9,0.43,0.48,0.21,0.2,-0.04,-0.14,-0.12,-0.22,22.3,13,0,3,10
1994-06,128,41.5,86.5,0.41,0.42,0.49,0.53,0.09,0.09,0.07,0.03,19.5,8.1,0,6,5
1994-07,143,49.9,93.1,0.8,0.77,0.66,0.67,0.67,0.7,0.23,0.21,20.7,8.1,0,4,14
1994-08,10,58.6,-48.6,-1.62,-1.28,0.05,-0.05,0.09,0.13,0.21,0.2,21.4,8.2,0,0,22
1994-09,15,70.3,-55.4,-2.36,-1.76,-1.01,-1.15,-0.37,-0.43,-0.69,-0.88,23.5,11.4,0,0,11
1994-10,110,81.7,28.3,-0.43,-0.39,-2.22,-2.24,-0.74,-0.83,-0.66,-0.81,23.8,14.2,0,5,6
1994-11,210,106.9,103.1,1.38,1.28,-0.48,-0.48,-0.3,-0.38,-0.26,-0.36,25.4,14.6,0,6,7
1994-12,178,118.3,59.7,0.45,0.23,0.72,0.63,-0.26,-0.37,-0.16,-0.29,27.4,17.1,0,8,5
1995-01,331,105,226,1.59,1.69,1.82,1.62,0.25,0.24,0.61,0.51,27.1,18.3,0,11,2
1995-02,235,87.5,147.5,1.09,1.22,1.72,1.72,1.01,1.03,0.73,0.71,25.6,17,0,8,2
1995-03,107,86.7,20.3,-0.25,-0.21,1.47,1.5,1.44,1.38,0.73,0.73,25,15.7,0,5,7
1995-04,64,77.7,-13.7,-0.28,-0.62,0.32,0.27,1.46,1.36,0.55,0.53,24.1,12.8,0,2,9
1995-05,21,52.3,-31.3,-1.11,-1.22,-1.05,-1.15,0.66,0.59,0.21,0.23,21,10.3,0,0,13
1995-06,136,41.9,94.1,0.52,0.53,-0.53,-0.73,0.7,0.7,0.23,0.28,20.1,9.6,0,5,7
1995-07,150,53.5,96.5,0.88,0.81,0.15,0.08,0.22,0.17,0.26,0.32,21.5,10.6,0,3,9
1995-08,44,67.4,-23.4,-0.41,-0.72,0.43,0.27,-0.4,-0.6,0.39,0.4,22.9,10.7,0,1,10
1995-09,128,66,62,0.26,0.27,0.29,0.26,-0.22,-0.42,0.73,0.71,20.5,10.3,0,5,11
1995-10,149,85.8,63.2,0.22,0.22,-0.13,-0.14,-0.06,-0.22,0.85,0.78,21.4,11.9,0,5,4
1995-11,89,113.4,-24.4,-0.48,-0.78,-0.16,-0.18,0.16,0.01,0.5,0.34,25,14.4,0,3,8
1995-12,132,121.8,10.2,-0.26,-0.56,-0.41,-0.67,-0.11,-0.35,0.35,0.13,26.5,15.7,0,5,8
1996-01,283,114.3,168.7,1.15,1.14,0.36,0.15,0.08,-0.1,0.15,-0.16,27.5,17.8,0,13,2
1996-02,194,90.2,103.8,0.55,0.52,0.81,0.72,0.46,0.41,-0.02,-0.29,26.3,17.7,0,7,2
1996-03,252,79.2,172.8,2.01,1.95,1.82,1.74,1.09,1.02,0.56,0.38,24.6,16.5,0,9,5
1996-04,61,65.3,-4.4,-0.35,-0.42,1.27,1.4,0.9,0.91,0.54,0.47,23.9,14.8,0,2,8
1996-05,5,50.2,-45.2,-2.02,-1.64,0.16,0.22,0.61,0.58,0.49,0.47,21.2,11.3,0,0,11
1996-06,156,35.5,120.6,0.78,0.89,-0.52,-0.51,1,1.08,0.56,0.59,17.9,8.7,0,7,10
1996-07,106,42.4,63.6,0.38,0.37,-0.16,-0.1,0.52,0.67,0.38,0.47,17,6.9,0,3,10
1996-08,65,55.1,9.8,0,-0.05,0.41,0.49,0.31,0.5,0.46,0.57,20.2,8.7,0,2,12
1996-09,166,61,105,0.71,0.81,0.39,0.57,-0.13,-0.03,0.56,0.63,19.3,11,0,5,5
1996-10,161,80.7,80.3,0.4,0.48,0.44,0.63,0.11,0.21,0.59,0.66,22.5,13.7,0,5,5
1996-11,66,91.6,-25.6,-1.01,-0.81,0.11,0.43,0.29,0.5,0.55,0.64,24.1,14.9,0,2,5
1996-12,272,108.6,163.4,1.6,1.65,0.73,0.84,0.66,0.82,1.06,1.18,27.1,17.1,0,8,3
1997-01,258,110.2,147.8,0.9,0.91,1.02,1.08,0.97,1.08,0.99,1.14,26.7,17.7,0,9,2
1997-02,226,94.2,131.8,0.98,0.98,1.79,1.78,1.36,1.39,1.15,1.27,27.4,18.2,0,11,3
1997-03,73,94.7,-21.7,-1.06,-1.12,0.66,0.68,0.87,0.94,0.46,0.57,25.5,15.6,0,2,8
1997-04,37,76.1,-39.1,-0.96,-1.17,-0.44,-0.65,0.5,0.57,0.36,0.48,24.5,12.9,0,1,10
1997-05,50,52.1,-2.1,-0.39,-0.52,-1.44,-1.5,0.55,0.42,0.54,0.7,21.4,10.6,0,2,14
1997-06,117,41.2,75.8,0.26,0.24,-0.7,-0.87,-0.06,-0.21,0.38,0.54,19,9.6,0,5,5
1997-07,47,49.5,-2.5,-0.59,-0.79,-0.62,-0.75,-0.69,-0.85,0.16,0.3,21.7,10,0,2,13
1997-08,147,62.7,84.3,1.04,1.03,0.29,0.19,-0.73,-0.94,0.46,0.56,21.8,9.5,0,6,12
1997-09,164,69.6,94.4,0.69,0.69,0.52,0.55,-0.11,-0.25,0.43,0.46,22.4,12.2,0,6,4
1997-10,214,71.7,142.3,1.1,1.23,1.35,1.34,0.52,0.52,0.6,0.62,21.7,13.7,0,9,4
1997-11,231,87.4,143.6,1.62,1.68,1.91,1.72,1.3,1.31,1.18,1.16,24.5,15.8,0,11,2
1997-12,210,117.4,92.6,0.88,0.73,1.87,1.76,1.49,1.44,1.01,0.96,27.3,17.3,0,7,2
