data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,204,137.2,66.8,0.63,0.53,,,,,,,32.7,21.3,2,7,4
1980-02,439,97,342,1.95,1.91,,,,,,,29.8,20.6,1,16,2
1980-03,175,118.2,56.8,-0.76,-0.81,0.91,0.94,,,,,30.1,20.5,0,8,8
1980-04,47,116.4,-69.4,-1.62,-1.44,0.09,0.11,,,,,31.1,20.9,0,1,5
1980-05,37,124.2,-87.2,-0.78,-1,-1.32,-1.31,,,,,32,20.3,0,1,17
1980-06,28,119.1,-91.1,0.31,0.14,-1.35,-1.4,0.07,0.04,,,32.4,19.6,0,1,7
1980-07,0,143.4,-143.4,,-1.18,-0.67,-0.89,-0.11,-0.13,,,34,18.5,10,0,31
1980-08,5,166.8,-161.8,0.37,-0.46,0,-0.51,-1.28,-1.32,,,35.2,18.5,25,0,22
1980-09,3,168.5,-165.5,-0.18,0.44,-0.37,-0.57,-1.36,-1.34,,,35.5,19.2,25,0,20
1980-10,4,204.3,-200.3,-0.54,-1.48,-0.1,-0.77,-0.67,-0.94,,,36.3,19.8,31,0,17
1980-11,28,159,-131,0.52,0.74,0.29,0.03,0.11,-0.33,,,34.8,20.1,20,1,12
1980-12,15,169.7,-154.7,-0.42,-0.82,-0.16,-0.47,-0.32,-0.63,-0.03,-0.14,34.8,20.5,20,0,17
1981-01,172,130.1,41.9,0.38,0.31,0.15,0.03,0.12,-0.15,-0.11,-0.24,32.6,20.8,5,7,3
1981-02,222,133.2,88.8,0.49,0.32,0.29,0.14,0.27,0.09,-0.73,-0.88,32.1,20.3,1,7,10
1981-03,331,120.9,210.1,0.58,0.53,0.56,0.44,0.42,0.21,-0.3,-0.49,30.6,19.9,6,14,8
1981-04,88,126.3,-38.3,-0.95,-1.12,0.01,-0.16,0,-0.2,-0.19,-0.43,31.1,18.6,0,4,22
1981-05,75,111.8,-36.8,-0.02,0.11,-0.17,-0.26,-0.05,-0.22,-0.07,-0.28,31,19.9,0,3,9
1981-06,3,128.2,-125.2,-1.33,-1.53,-0.85,-1.02,-0.04,-0.18,-0.13,-0.37,32.4,18,0,0,18
1981-07,0,154.8,-154.8,,-2.09,-0.46,-0.81,-0.13,-0.35,-0.13,-0.39,33.5,17.2,3,0,31
1981-08,3,177.2,-174.2,-0.12,-1.53,-1.47,-1.86,-0.29,-0.56,-0.14,-0.42,34.6,16.7,17,0,20
1981-09,11,191.2,-180.2,0.74,-0.97,0.07,-1.78,-0.83,-1.28,-0.12,-0.46,35.8,17.9,29,1,20
1981-10,0,200.2,-200.2,,-1.47,0.05,-1.49,-0.44,-1.2,-0.12,-0.46,36.4,18.6,31,0,31
1981-11,15,185.3,-170.3,0.1,-0.5,0.04,-1.11,-0.69,-1.66,-0.15,-0.54,35.7,19.8,26,0,18
1981-12,56,170.8,-114.8,0.53,0.39,0.22,-0.46,0.13,-1.09,-0.06,-0.44,34.7,21.2,19,1,18
1982-01,149,133.5,15.5,0.18,0.06,0.19,-0.15,0.16,-0.5,-0.11,-0.53,31.4,20.8,0,8,6
1982-02,174,109.5,64.5,0.05,0.07,0.11,0.07,0.06,-0.28,-0.23,-0.58,30.6,20.8,0,6,2
1982-03,190,120.1,69.9,-0.61,-0.69,-0.36,-0.43,-0.32,-0.56,-0.69,-1.01,30.7,20.7,0,6,2
1982-04,226,108.5,117.5,0.31,0.29,-0.18,-0.2,-0.14,-0.31,-0.28,-0.59,30.4,21,0,8,3
1982-05,13,124.4,-111.4,-1.68,-1.78,-0.44,-0.51,-0.32,-0.42,-0.42,-0.77,31.6,19.3,0,0,10
1982-06,6,129.3,-123.3,-0.92,-1.41,-0.29,-0.41,-0.44,-0.51,-0.42,-0.76,33,17.9,0,0,20
1982-07,2,142.5,-140.5,-0.93,-0.96,-1.8,-1.91,-0.5,-0.59,-0.4,-0.71,33.5,18.3,2,0,16
1982-08,0,169.1,-169.1,,-1.11,-1.26,-1.37,-0.56,-0.71,-0.41,-0.69,34.7,17.7,20,0,31
1982-09,0,180.1,-180.1,,-0.96,-1.23,-1.17,-0.38,-0.61,-0.44,-0.69,35.9,19,29,0,30
