data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,432,103.8,328.2,1.91,1.9,,,,,,,25.8,17.4,0,22,0,358,540
1980-02,249,97.4,151.6,1.8,1.82,,,,,,,25.8,17.2,0,10,3,332,513
1980-03,26,130.6,-104.6,-0.8,-0.72,1.99,1.86,,,,,27.9,16,0,0,14,370,669
1980-04,34,101.5,-67.5,-0.03,0.11,0.81,0.94,,,,,27.2,16.5,0,0,6,355,505
1980-05,23,100.9,-77.9,1.21,1.06,-0.52,-0.32,,,,,26.2,15.2,0,0,7,332,487
1980-06,19,88.2,-69.2,1.69,1.45,0.67,0.65,1.99,1.83,,,25.4,14.1,0,0,6,292,410
1980-07,8,104.5,-96.5,1.52,0.46,1.88,1.26,1,1.04,,,25.6,12.2,0,0,14,276,507
1980-08,27,132.2,-105.2,2.23,1.28,2.58,1.31,-0.01,0.05,,,26.5,13.8,0,0,5,315,575
1980-09,22,134.9,-112.9,0.77,1.07,1.68,1.15,1.37,1.05,,,28.2,15.8,0,2,24,361,538
1980-10,22,173.8,-151.8,-0.63,-0.82,0.27,-0.02,0.77,0.37,,,29.3,17.1,3,1,12,408,698
1980-11,69,125.2,-56.2,-1.01,-0.81,-1.18,-0.87,-0.55,-0.37,,,27.5,18.2,0,1,4,386,528
1980-12,206,102,104,0.6,0.78,-0.4,-0.3,-0.08,0.05,1.56,1.47,25.9,17.3,0,7,4,359,522
1981-01,105,122.1,-17.1,0.17,0.25,-0.29,0.05,-0.27,0.09,0.43,0.64,26.5,16.6,0,4,4,360,647
1981-02,11,135.4,-124.4,-1.36,-1.01,-0.18,0.13,-0.88,-0.4,-0.82,-0.35,28.3,17.2,0,0,11,358,659
1981-03,325,103,222,1.84,1.85,0.91,1.03,0.57,0.75,0.85,0.94,27.1,17.9,0,15,5,386,529
1981-04,62,90.9,-28.9,0.71,0.99,1.34,1.42,0.9,1.19,1.02,1.08,25.4,15.7,0,2,20,316,499
1981-05,15,81.9,-66.9,0.56,1.67,1.85,1.85,1.43,1.58,0.99,1.13,24.5,14.5,0,1,29,294,451
1981-06,11,73,-62,1.05,1.78,0.92,1.57,1,1.22,0.96,1.16,23.8,12.3,0,0,15,242,428
1981-07,0,89.9,-89.9,,1.22,0.82,1.89,1.38,1.58,0.92,1.18,23.8,11.8,0,0,31,242,489
1981-08,3,118.4,-115.4,-0.09,0.68,0.69,1.4,1.89,1.92,0.79,1.17,26.3,13.1,0,0,19,300,597
1981-09,0,147.1,-147.1,,-0.28,-0.69,0.31,0.59,1.26,0.67,1.04,28.3,15,0,0,30,350,639
1981-10,116,111.6,4.4,1.22,1.54,1.02,1.27,1.1,1.5,1.12,1.55,26.9,17.5,0,4,3,378,505
1981-11,173,96.2,76.8,0.48,0.71,0.87,1.27,0.92,1.41,1.58,1.72,25.9,17.5,0,5,1,352,486
1981-12,125,136.9,-11.9,-0.24,-0.33,0.44,0.73,0.35,0.77,0.9,1.24,28.6,17.6,0,5,4,406,673
1982-01,200,111.5,88.5,0.85,0.99,0.59,0.83,0.85,1.19,1.48,1.63,26,17.5,0,6,2,364,581
1982-02,62,125.1,-63.1,0.01,0.06,0.32,0.48,0.69,1.07,1.65,1.69,28.1,17.2,0,2,9,354,621
1982-03,104,115.6,-11.6,0.38,0.5,0.54,0.75,0.84,1.23,0.85,1.35,28.6,17.3,0,3,5,402,597
1982-04,76,99.8,-23.8,1,1.09,0.33,0.43,0.66,0.97,0.94,1.39,25.9,16.3,0,3,9,334,531
1982-05,10,93.4,-83.4,0.02,0.69,0.56,0.77,0.53,0.76,0.93,1.36,25.6,14.9,0,0,6,318,487
1982-06,4,90.7,-86.7,0.14,0.22,0.96,1.01,0.66,0.87,0.9,1.28,26.4,14.1,0,0,14,308,486
1982-07,0,100.3,-100.3,,0.02,0.02,0.38,0.3,0.44,0.9,1.24,26.2,13.9,0,0,31,311,507
1982-08,9,120.7,-111.7,0.84,0.92,0.61,0.48,0.58,0.78,0.96,1.28,27.1,15.2,0,0,14,346,543
1982-09,7,132.9,-125.9,-0.08,0.65,0.38,0.66,0.89,1.01,1.03,1.4,27.9,16.2,0,0,21,362,572
1982-10,44,149.8,-105.8,0.02,0.03,0.05,0.33,-0.03,0.37,0.52,0.84,30.1,17.8,0,1,14,432,666
1982-11,18,171.5,-153.5,-2.59,-1.91,-2.04,-1.5,-1.98,-1.29,-0.4,-0.01,31.5,19,1,0,13,457,725
1982-12,63,149.5,-86.5,-1.2,-1.22,-2.21,-1.71,-2.13,-1.57,-0.58,-0.31,30.3,19.1,2,3,18,456,622
1983-01,262,100.2,161.8,1.19,1.35,-0.61,-0.73,-0.64,-0.42,-0.38,-0.07,26.5,18.2,0,11,3,384,503
1983-02,189,100.9,88.1,1.37,1.49,1.15,1.28,0.14,0.37,0.32,0.58,26.4,17.9,0,7,2,340,531
1983-03,204,109.4,94.6,1.17,1.29,1.8,1.79,0.84,0.86,0.93,1.01,27.2,17.5,0,8,4,383,567
1983-04,36,97.4,-61.4,0.03,0.26,1.51,1.67,0.86,0.9,0.72,0.86,27.1,16,0,1,15,347,544
1983-05,14,91.5,-77.5,0.46,1.09,1.02,1.19,1.68,1.69,0.75,0.89,27.3,15.6,0,0,21,354,515
1983-06,3,82.4,-79.4,-0.07,0.83,0.1,0.58,1.72,1.75,0.76,0.92,26.5,14,0,0,18,307,455
1983-07,7,95.2,-88.2,1.27,1.39,0.7,1.22,1.53,1.68,0.8,0.96,26.7,13.9,0,0,19,318,511
1983-08,0,117.5,-117.5,,0.54,0.35,0.9,1.02,1.24,0.76,0.95,27.2,13.5,0,0,31,322,612
1983-09,2,141.1,-139.1,-0.75,0.12,-0.04,0.5,-0.11,0.63,0.75,0.91,30.2,17,0,0,26,408,605
1983-10,95,129.7,-34.7,0.94,1.11,0.7,0.94,0.77,1.07,0.96,1.11,28,17.5,0,2,3,396,573
1983-11,256,101.7,154.3,1.26,1.38,1.4,1.53,1.43,1.54,2.05,1.84,26.5,17.8,0,11,2,364,511
1983-12,133,124,9,-0.15,-0.1,0.87,1.04,0.81,1.07,1.77,1.8,27.3,17.4,0,3,6,382,633
1984-01,63,156.6,-93.6,-0.28,-0.54,0.26,0.31,0.42,0.71,1.32,1.41,30.6,17.2,0,2,6,432,762
1984-02,46,161.2,-115.2,-0.27,-0.83,-0.89,-1.11,0.21,0.38,0.67,0.86,31.6,19.6,0,1,5,452,719
1984-03,161,124.6,36.4,0.87,0.92,-0.03,-0.28,0.67,0.65,0.54,0.73,29.4,18.7,0,7,3,434,595
1984-04,75,101.2,-26.2,0.98,1.05,0.62,0.39,0.62,0.47,0.77,0.85,27,17.3,0,1,4,366,528
1984-05,4,102.7,-98.7,-0.97,-0.51,0.93,0.96,-0.14,-0.28,0.73,0.77,27.6,15.6,0,0,16,361,546
1984-06,6,92.7,-86.7,0.47,0.22,0.86,0.71,0.13,-0.05,0.75,0.74,26.5,14.7,0,0,11,318,478
1984-07,6,92.6,-86.6,1,1.57,0.18,0.33,0.61,0.39,0.75,0.74,25.3,14.3,0,0,11,304,449
1984-08,6,107.8,-101.8,0.46,1.46,0.97,1.2,0.98,1.08,0.8,0.82,27.1,15.1,0,0,12,344,530
1984-09,39,117.8,-78.8,1.34,1.79,1.54,1.91,1.42,1.59,1.05,1.09,28.2,16.3,0,1,9,368,543
1984-10,75,137.5,-62.5,0.63,0.73,1.03,1.4,0.98,1.23,0.84,0.88,28.6,17.5,0,2,10,405,630
