data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,215,114.2,100.8,-0.49,-0.48,,,,,,,26,17,0,10,5,356,589
1980-02,243,99.3,143.7,0.45,0.38,,,,,,,27.2,17.7,0,8,8,360,504
1980-03,129,111,18,-0.59,-0.79,-0.44,-0.5,,,,,28.9,18.1,0,4,8,418,569
1980-04,95,77.6,17.4,0.5,0.47,0.03,0,,,,,25,16.4,0,4,14,321,428
1980-05,6,64.8,-58.8,-1.87,-1.51,-0.82,-0.87,,,,,24.7,13.7,0,0,18,285,387
1980-06,60,52.8,7.2,0.26,0.37,-0.25,-0.21,-0.52,-0.51,,,21.1,10.4,0,2,9,172,341
1980-07,15,61.5,-46.5,-0.52,-0.54,-0.97,-0.99,-0.48,-0.54,,,22.6,11.8,0,0,23,224,359
1980-08,31,70.9,-39.9,0.1,0.37,-0.24,-0.1,-0.82,-0.81,,,22.8,12.3,0,0,15,234,396
1980-09,51,78.6,-27.6,-0.24,-0.1,-0.59,-0.31,-0.7,-0.51,,,21.7,11.3,0,2,15,195,422
1980-10,61,108.2,-47.2,-1.16,-1.11,-1.1,-0.84,-1.63,-1.35,,,25.4,14.5,0,2,12,308,543
1980-11,159,110.2,48.8,0.44,0.54,-0.71,-0.6,-0.81,-0.67,,,25.4,15.2,0,6,6,310,562
1980-12,402,122.6,279.4,1.94,1.82,1.21,1.16,0.64,0.71,-0.09,-0.06,27.7,17.7,0,14,2,394,622
1981-01,196,103.8,92.2,-0.75,-0.6,0.96,1.02,0.32,0.47,-0.19,-0.11,26.9,18,0,7,3,386,517
1981-02,104,118.1,-14.1,-1.62,-1.42,0.14,0.06,-0.31,-0.32,-0.8,-0.78,29,18,0,1,4,378,590
1981-03,95,105.2,-10.2,-1.19,-1.16,-2.02,-1.73,-0.6,-0.64,-0.96,-0.87,26.8,17.4,0,4,7,374,537
1981-04,94,79,14.9,0.48,0.42,-1.5,-1.43,-0.15,-0.15,-0.92,-0.84,24.8,14.4,0,3,15,288,433
1981-05,15,65,-50,-1.23,-1.21,-1.11,-1.06,-0.48,-0.5,-0.85,-0.79,23.8,13.5,0,1,12,269,399
1981-06,60,51.6,8.4,0.26,0.39,-0.17,-0.14,-1.55,-1.43,-0.76,-0.7,20.7,10.3,0,1,12,165,325
1981-07,29,59.1,-30.1,-0.05,0.01,-0.62,-0.6,-1.48,-1.34,-0.73,-0.67,19.9,8.5,0,0,14,133,364
1981-08,12,74,-62,-0.85,-0.49,-0.32,-0.18,-1.08,-0.99,-0.84,-0.79,22.8,11,0,0,13,214,414
1981-09,8,95.2,-87.2,-1.84,-1.3,-1.56,-1.42,-1.07,-0.98,-1,-1,25.8,12.9,0,0,20,281,452
1981-10,203,88.5,114.5,1.18,1.35,-0.03,0.08,-0.59,-0.42,-0.41,-0.39,22.8,13.6,0,7,5,255,470
1981-11,184,105.8,78.2,0.85,1.01,0.57,0.76,0.19,0.43,-0.34,-0.32,26.2,16.8,0,6,4,346,536
1981-12,147,111.5,35.5,-0.71,-0.64,0.54,0.75,-0.27,-0.06,-1.48,-1.24,25.6,16.9,0,5,7,348,545
1982-01,206,103.6,102.4,-0.61,-0.46,-0.52,-0.32,-0.55,-0.29,-1.42,-1.2,24.7,16.4,0,6,10,326,524
1982-02,218,103.2,114.8,0.15,0,-0.7,-0.6,-0.35,-0.16,-0.97,-0.78,27.5,17.6,0,7,8,352,510
1982-03,167,81.1,85.9,-0.03,0.15,-0.41,-0.21,-0.04,0.34,-0.65,-0.35,25,17.3,0,5,4,346,405
1982-04,55,76.8,-21.8,-0.35,-0.35,-0.18,0,-0.51,-0.24,-0.79,-0.46,22.8,14.4,0,1,13,258,436
1982-05,75,62.8,12.2,0.35,0.39,-0.17,0.01,-0.67,-0.41,-0.52,-0.17,21.9,11.4,0,3,14,207,388
1982-06,213,50.5,162.5,1.8,1.82,1.1,1.19,0.37,0.57,0.09,0.37,22.6,13.2,0,9,3,238,295
1982-07,53,59.9,-6.9,0.48,0.59,1.48,1.49,0.75,0.87,0.17,0.43,22.4,11.5,0,2,10,216,361
1982-08,47,71,-24,0.62,0.84,1.88,1.8,0.95,1.12,0.3,0.57,23.3,13.3,0,1,6,258,382
1982-09,27,89.2,-62.2,-0.88,-0.78,-0.15,-0.01,0.81,0.9,0.37,0.66,23.8,13.8,0,1,15,263,449
1982-10,238,98.7,139.3,1.57,1.62,0.88,0.94,1.67,1.57,0.47,0.68,24.6,15.1,0,11,2,306,503
1982-11,153,102.8,50.2,0.34,0.56,0.77,0.93,1.78,1.7,0.38,0.6,26.6,18,0,4,4,369,485
1982-12,314,88.9,225.1,1.2,1.45,1.79,2.02,1.31,1.48,1.03,1.28,24.3,17.5,0,12,1,336,444
1983-01,313,107.6,205.4,0.63,0.75,1.1,1.32,1.37,1.51,1.34,1.5,26.6,18.4,0,13,4,386,547
1983-02,218,96.6,121.4,0.15,0.09,0.95,1.18,1.21,1.4,1.43,1.62,28.4,17.9,0,5,2,368,466
1983-03,230,84.4,145.6,0.73,0.91,0.72,0.92,1.55,1.67,1.66,1.71,26.5,16.5,0,9,3,358,436
1983-04,174,67.9,106.1,1.65,1.86,1.1,1.31,1.39,1.61,1.98,1.89,25.5,15.7,0,6,4,318,355
1983-05,213,56.4,156.7,1.91,1.9,2.04,2.13,1.82,1.85,2.34,2.08,23.8,14.8,0,6,4,288,307
1983-06,226,42.6,183.3,1.89,1.92,2.42,2.21,2.07,2.03,2.16,2.03,20.8,11.8,0,9,12,188,271
1983-07,43,60.4,-17.4,0.29,0.35,2.28,2.07,2.11,2.25,2.2,2.1,22.9,12.3,0,1,16,234,332
1983-08,24,74.5,-50.5,-0.18,-0.02,1.73,1.72,2.36,2.28,2.21,2.13,23.2,11.1,0,1,29,222,423
1983-09,246,61.7,184.3,2.04,2.11,1.66,1.69,2.95,2.5,2.79,2.4,20.4,12.5,0,11,4,193,341
1983-10,164,89.3,74.7,0.69,0.85,1.89,1.95,3,2.45,2.48,2.38,23.9,14.5,0,6,9,285,457
1983-11,116,116.9,-0.9,-0.37,-0.52,1.65,1.71,2.29,2.08,2.49,2.47,27,16.1,0,5,7,347,601
1983-12,186,109.7,76.3,-0.17,-0.09,-0.04,0.06,1.01,1.23,2.32,2.24,27,17.6,0,8,3,382,534
1984-01,228,140,88,-0.33,-0.65,-0.57,-0.73,0.68,0.82,1.97,1.93,29.7,19.1,0,8,3,446,678
1984-02,39,137.7,-98.7,-3.46,-2.08,-1.58,-1.68,-0.28,-0.36,1.48,1.51,31.3,19.8,0,1,7,450,644
1984-03,57,100.8,-43.9,-2.09,-1.57,-2.74,-2.36,-1.95,-2.04,0.86,0.92,27.3,17.8,0,1,8,389,494
