data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,192,123.1,68.9,-0.69,-0.7,,,,,,,28.5,18.8,0,8,5,423,602
1980-02,275,109.5,165.5,0.78,0.84,,,,,,,28.9,19.7,0,10,4,415,527
1980-03,107,127.5,-20.5,-0.72,-0.96,-0.3,-0.4,,,,,30.8,19.7,0,4,14,474,636
1980-04,125,91.9,33.1,0.93,0.95,0.46,0.41,,,,,27.8,17.9,0,4,14,386,477
1980-05,15,79.7,-64.7,-1.3,-1.36,-0.39,-0.58,,,,,27.2,15.8,0,0,8,356,430
1980-06,118,64.2,53.8,1.34,1.44,0.82,0.76,0.12,0.04,,,24.3,12.3,0,2,9,249,394
1980-07,0,82.1,-82.1,,-1.37,0.19,0,0.41,0.23,,,26.4,14.1,0,0,31,317,437
1980-08,22,93.4,-71.4,0.04,0.23,0.83,0.71,-0.04,-0.3,,,27.4,15.3,0,0,6,351,448
1980-09,81,101.9,-20.9,0.5,0.58,0.02,-0.01,0.58,0.52,,,26.4,14,0,3,10,306,478
1980-10,91,137.3,-46.3,-0.34,-0.54,-0.14,-0.15,-0.1,-0.26,,,29.5,17.6,3,3,16,420,627
1980-11,171,133.4,37.6,0.33,0.22,0.09,0.01,0.41,0.32,,,29.3,18.1,0,7,8,410,630
1980-12,249,130.7,118.3,0.57,0.5,0.21,0.05,0.07,0,0.09,-0.01,28.9,19.8,0,6,6,446,646
1981-01,325,109.6,215.4,0.67,0.78,0.72,0.76,0.5,0.52,0.56,0.49,28.6,20.2,0,12,2,446,535
1981-02,87,129.8,-42.8,-1.48,-1.55,-0.12,-0.15,-0.12,-0.21,-0.22,-0.39,31,20.2,0,3,7,436,617
1981-03,70,120.9,-50.9,-1.48,-1.49,-0.92,-0.98,-0.69,-0.82,-0.41,-0.54,29.9,19.5,0,1,7,456,581
1981-04,60,96.3,-36.3,-0.07,-0.25,-1.68,-1.65,-0.59,-0.68,-0.66,-0.79,27.7,16.3,0,3,9,360,498
1981-05,24,82.5,-58.5,-0.86,-1.15,-1.44,-1.48,-0.85,-0.96,-0.58,-0.73,27,15.3,0,1,22,345,458
1981-06,105,60.1,44.9,1.18,1.35,0.2,0.05,-0.71,-0.81,-0.58,-0.71,23.2,12.3,0,4,12,232,357
1981-07,3,72.6,-69.6,-1.28,-0.59,0.18,0.14,-1.45,-1.44,-0.58,-0.67,23.5,9.4,0,0,28,200,405
1981-08,3,99.2,-96.2,-1.14,-0.88,0.39,0.37,-1.2,-1.24,-0.71,-0.82,27.3,13.6,0,0,17,325,460
1981-09,5,126.5,-121.5,-1.79,-1.34,-2.27,-1.61,-0.92,-1.09,-1,-1.21,30.6,16.1,1,0,25,400,502
1981-10,312,110.5,201.5,2.31,2.11,1.27,1.13,0.95,0.83,-0.05,-0.14,26.8,16.3,0,10,3,357,535
