data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,372,100.2,271.8,0.86,0.94,,,,,,,25.9,17.4,0,12,6,360,522
1980-02,106,109.2,-3.2,-0.64,-0.67,,,,,,,27.8,17.6,0,3,4,369,568
1980-03,88,119.5,-31.5,-1.38,-1.37,-0.28,-0.38,,,,,28.8,17.3,0,4,13,405,628
1980-04,144,73.9,70.1,1.89,1.92,-0.55,-0.59,,,,,25.2,16.2,0,5,14,320,418
1980-05,6,69.2,-63.2,-1.21,-0.97,-0.24,-0.3,,,,,25.4,14.2,0,0,21,303,414
1980-06,64,54.7,9.3,1.61,1.75,1.58,1.66,0.35,0.38,,,22.7,11.5,0,2,9,212,360
1980-07,0,67,-67,,-0.35,0.39,0.58,-0.46,-0.39,,,24,11.6,0,0,31,242,428
1980-08,23,86.1,-63.1,0.5,0.77,1.3,1.38,0.25,0.24,,,25,12.7,0,1,17,275,489
1980-09,28,90.4,-62.5,-0.61,-0.24,-0.47,-0.13,0.94,1.15,,,24.3,13.2,0,1,12,262,483
1980-10,65,117.7,-52.7,-0.98,-0.96,-1.1,-0.79,-0.79,-0.45,,,27.4,15.7,0,2,8,357,600
1980-11,183,103.4,79.6,-0.37,-0.32,-1.2,-0.95,-0.63,-0.34,,,26,16.1,0,8,7,330,535
1980-12,369,110.7,258.3,0.97,0.97,0.19,0.23,-0.04,0.05,0.2,0.35,27.5,17.9,0,13,5,394,573
1981-01,194,99.5,94.5,-0.53,-0.4,0.03,0.2,-0.35,-0.19,-0.57,-0.36,26.5,18,0,6,3,379,514
1981-02,39,116.9,-77.9,-1.97,-1.49,-0.57,-0.53,-1.07,-0.9,-0.88,-0.72,28.2,17.8,0,1,16,364,608
1981-03,198,98.8,99.2,0.44,0.42,-1.27,-1.06,-0.76,-0.66,-0.43,-0.23,27.3,18,0,8,4,392,509
1981-04,48,89,-41,-0.08,-0.18,-1.1,-1.07,-0.55,-0.46,-0.85,-0.67,25.5,14.6,0,2,10,302,516
1981-05,11,69,-58,-0.77,-0.69,0,-0.01,-0.54,-0.47,-0.81,-0.62,23.8,13.4,0,0,20,266,435
1981-06,37,55.1,-18.1,0.86,1.14,-0.08,-0.05,-1.23,-1.01,-0.91,-0.7,22.2,11,0,1,11,198,376
