data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,190,140.5,49.5,-0.53,-0.61,,,,,,,29.9,19.3,0,9,3
1980-02,269,114.2,154.8,1.03,1.09,,,,,,,29.7,19.4,0,9,4
1980-03,103,128.7,-25.7,-0.59,-0.74,-0.15,-0.17,,,,,31.9,19.9,0,3,10
1980-04,74,95.5,-21.5,-0.18,-0.1,0.31,0.4,,,,,29,18,0,3,14
1980-05,63,77.8,-14.8,0,0.05,-0.55,-0.51,,,,,27.5,14.9,0,2,9
1980-06,63,67.4,-4.4,0.37,0.46,0,0.13,-0.2,-0.16,,,25.2,11.3,0,2,20
1980-07,12,80.1,-68.1,-0.29,-0.15,-0.02,0.07,0.12,0.26,,,26.9,13.5,0,0,20
1980-08,22,96,-74,-0.29,0.21,-0.18,-0.03,-0.72,-0.51,,,28.6,15.2,0,0,8
1980-09,121,100.4,20.6,0.91,1.03,0.39,0.55,0.12,0.49,,,26.5,13.9,0,5,8
1980-10,78,141.1,-63,-0.6,-0.72,0.04,0.22,-0.09,0.1,,,31,17.5,4,2,10
1980-11,168,146.5,21.5,0.57,0.52,0.41,0.49,0.17,0.36,,,30.8,18.4,2,7,10
1980-12,191,134.8,56.2,-0.07,-0.16,-0.19,-0.12,0.01,0.23,-0.2,0.05,30.4,20.5,0,5,6
1981-01,277,120.5,156.5,0.35,0.45,0.34,0.43,0.22,0.42,0.18,0.44,29.7,20.6,0,11,4
1981-02,85,129.3,-44.3,-1.63,-1.52,-0.7,-0.56,-0.3,-0.08,-0.65,-0.35,32,20.5,0,4,5
1981-03,81,127,-46,-1.09,-1.07,-1.34,-1.27,-1.16,-1.17,-0.77,-0.48,30.6,19.5,1,5,8
1981-04,102,100.8,1.2,0.41,0.37,-1.46,-1.44,-0.81,-0.74,-0.6,-0.38,28.3,16.6,0,3,15
1981-05,0,88.2,-88.2,,-1.94,-1.26,-1.25,-1.53,-1.48,-0.91,-0.7,28,15.9,0,0,31
1981-06,91,61.8,29.2,0.77,0.95,-0.07,-0.04,-1.09,-1.04,-0.74,-0.54,23.4,12.6,0,3,13
1981-07,2,78.8,-76.8,-1.16,-0.56,-0.61,-0.56,-1.75,-1.68,-0.81,-0.62,23.1,10.5,0,0,28
1981-08,3,103.9,-100.9,-1.48,-0.62,-0.19,-0.06,-1.35,-1.21,-0.96,-0.79,27.8,14.9,0,0,16
1981-09,10,125.3,-115.3,-1.46,-1.01,-2.29,-1.28,-1.2,-1.08,-1.56,-1.43,30.2,16.2,2,0,21
1981-10,194,113.3,80.7,1.12,1.37,-0.12,0.03,-0.55,-0.36,-0.94,-0.74,27.2,16.5,0,6,6
1981-11,167,138.1,28.9,0.55,0.62,0.44,0.61,0.19,0.44,-0.91,-0.66,30.5,19.5,0,6,8
1981-12,155,120.4,34.6,-0.62,-0.44,0.53,0.94,-0.38,-0.02,-1.16,-0.82,28.8,19.2,0,6,5
1982-01,179,135.5,43.5,-0.66,-0.67,-0.62,-0.46,-0.58,-0.33,-1.48,-1.22,29.2,19.2,0,5,6
1982-02,235,117.1,117.9,0.67,0.7,-0.57,-0.33,-0.18,0.16,-0.83,-0.5,30.8,20.5,0,11,5
1982-03,264,103.2,160.8,1.82,2.04,0.84,1.02,0.97,1.29,0.03,0.41,28.3,19.5,0,9,8
1982-04,41,103.2,-62.2,-1.12,-0.95,1.06,1.17,0.21,0.55,-0.24,0.1,27.5,16.3,0,1,15
1982-05,57,79.2,-22.2,-0.14,-0.11,0.66,0.8,-0.09,0.29,0.01,0.4,25.1,13.9,0,2,18
1982-06,111,60.1,50.9,1.01,1.2,0.09,0.2,0.59,0.77,0.1,0.45,24.7,15.4,0,3,5
1982-07,63,75,-12,0.98,1.22,0.87,1.01,1.33,1.41,0.36,0.68,25.6,14.3,0,3,11
1982-08,18,91.6,-73.6,-0.43,0.22,1.04,1.25,1.12,1.31,0.44,0.81,27,15.8,0,0,8
1982-09,14,116.4,-102.4,-1.22,-0.79,-0.33,-0.13,-0.28,0.08,0.47,0.89,28.5,15.7,0,0,12
1982-10,297,124.8,172.2,2.14,2.26,1.07,1.17,1.18,1.28,0.91,1.17,29,17.7,0,7,5
1982-11,156,126.2,29.8,0.4,0.63,1.19,1.3,1.33,1.44,0.85,1.17,30.1,19.6,0,6,4
1982-12,299,112.3,186.7,1.25,1.6,2.32,2.06,1.43,1.57,1.5,1.6,27.7,18.9,0,13,3
1983-01,331,124.8,206.2,0.81,0.87,1.26,1.48,1.41,1.56,1.83,1.78,29.6,20.7,0,11,4
1983-02,219,113.4,105.6,0.48,0.55,1.48,1.58,1.76,1.73,1.91,1.78,30.5,20.7,0,6,4
1983-03,175,116.3,58.7,0.67,0.69,1.22,1.32,2.58,2.08,1.62,1.64,29,18.9,0,7,7
1983-04,105,88.6,16.4,0.47,0.66,0.74,0.94,1.84,1.96,1.78,1.78,28.3,18.3,0,3,4
1983-05,231,69.5,161.5,2.2,2.07,1.81,1.83,2.48,2.15,2.43,2.09,25.9,17.4,0,8,8
1983-06,139,54.2,84.8,1.3,1.51,2.02,1.94,2.29,2.16,2.43,2.15,22.5,13.5,0,4,18
