data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,217,141.5,75.5,0.37,0.37,,,,,,,30.3,19,0,8,5
1980-02,213,114.7,98.3,0.73,0.69,,,,,,,29.9,20.1,0,8,5
1980-03,160,122,38,0.49,0.45,0.76,0.64,,,,,31.8,20.1,0,7,7
1980-04,115,91.7,23.4,0.33,0.33,0.69,0.71,,,,,28.9,19,0,3,14
1980-05,175,66.8,108.2,0.68,0.76,0.61,0.72,,,,,25.8,15.4,0,5,9
1980-06,75,60,15,-0.19,-0.32,0.29,0.36,0.63,0.65,,,23.4,11.8,0,3,13
1980-07,109,64.9,44.1,0.72,0.89,0.47,0.48,0.65,0.7,,,24.7,13.9,0,3,15
1980-08,78,77.1,0.9,0.35,0.56,0.25,0.31,0.54,0.67,,,25.5,14.4,0,3,9
1980-09,137,83.3,53.7,0.48,0.65,0.6,0.8,0.51,0.69,,,23.6,12.8,0,5,6
1980-10,126,127.8,-1.8,-0.34,-0.43,0.05,0.12,0.27,0.38,,,29.4,16.7,3,5,7
1980-11,115,134.3,-19.3,-0.22,-0.1,-0.19,-0.11,-0.06,0.11,,,29.7,18.3,0,4,8
1980-12,325,135.8,189.2,1.66,1.75,0.67,0.73,0.76,0.91,0.86,0.95,30.1,20.5,1,9,5
1981-01,206,131.4,74.6,0.26,0.36,0.91,0.94,0.61,0.74,0.78,0.91,30.8,21.2,0,11,4
1981-02,129,115.1,13.9,-0.31,-0.38,0.91,0.9,0.43,0.6,0.56,0.72,31.5,20.9,0,5,3
1981-03,61,124.3,-63.4,-1.37,-1.27,-0.77,-0.77,-0.04,0.17,0.27,0.44,30.9,19.3,1,2,9
1981-04,185,95.1,89.9,1.15,1.14,-0.16,-0.18,0.61,0.73,0.47,0.64,28.3,16.9,0,5,15
1981-05,4,80.5,-76.5,-2.55,-1.83,-0.75,-0.85,0.11,0.07,-0.04,0.14,27.7,16.6,0,0,26
1981-06,121,53.8,67.2,0.4,0.42,-0.07,-0.1,-0.64,-0.64,0.1,0.29,22.7,12.1,0,4,5
1981-07,23,73,-50,-0.76,-0.79,-1.1,-1.14,-0.85,-0.89,-0.19,-0.1,23.3,9.6,0,1,14
1981-08,32,87,-55,-0.4,-0.29,-0.54,-0.57,-1.03,-1.05,-0.37,-0.21,27.3,14.5,0,2,13
1981-09,48,108,-60,-0.74,-0.7,-1.27,-1.06,-0.88,-0.86,-0.67,-0.55,29.3,15.6,5,2,16
1981-10,209,108,101,0.58,0.71,-0.3,-0.3,-1.06,-0.94,-0.32,-0.21,27.3,16.8,0,7,6
1981-11,100,134.9,-35,-0.47,-0.36,-0.33,-0.27,-0.59,-0.46,-0.35,-0.29,30.6,19.4,0,3,10
1981-12,314,119,194.9,1.56,1.81,1.05,1.25,0,0.2,-0.45,-0.3,28.2,19,0,10,2
1982-01,126,155.5,-29.5,-0.7,-0.93,0.28,0.28,-0.11,-0.03,-0.72,-0.61,30.7,19.9,0,5,11
1982-02,143,110.3,32.7,-0.11,-0.13,0.43,0.38,-0.03,0.15,-0.69,-0.53,30.8,20.9,0,7,3
1982-03,104,114.5,-10.5,-0.41,-0.33,-0.98,-0.98,0.14,0.46,-0.53,-0.37,30.3,20,0,5,15
1982-04,11,101.6,-90.6,-2.36,-1.67,-1.25,-1.08,-0.62,-0.41,-1.1,-0.92,28.5,16.7,0,0,16
1982-05,66,77.8,-11.8,-0.48,-0.66,-1.4,-1.46,-0.69,-0.66,-0.91,-0.72,25.6,14.1,0,4,10
1982-06,289,52.1,236.9,1.78,1.8,0.3,0.28,-0.46,-0.52,-0.35,-0.18,23.6,14.5,0,8,6
1982-07,160,65.6,94.4,1.21,1.33,1.25,1.26,0.35,0.4,0.12,0.19,24.6,14.2,0,4,10
1982-08,43,80.8,-37.8,-0.17,0,1.74,1.82,0.35,0.45,0.17,0.34,25.9,15.7,0,1,12
1982-09,27,105.9,-78.9,-1.27,-0.96,-0.03,0.03,0.09,0.12,0.1,0.32,27.9,16.3,0,1,11
1982-10,242,118.1,123.9,0.88,0.93,-0.14,-0.16,0.79,0.82,0.2,0.32,27.9,17.5,0,9,3
1982-11,261,110.7,150.3,1.49,1.6,0.71,0.84,1.43,1.51,0.65,0.77,29.2,19.6,0,11,4
1982-12,246,125.4,120.6,0.94,1.04,1.81,1.83,1.13,1.28,0.48,0.62,28.7,19.2,0,8,7
1983-01,164,133.4,30.6,-0.21,-0.13,1.05,1.22,0.59,0.79,0.56,0.75,31.1,21.6,0,5,8
1983-02,131,112.5,18.5,-0.28,-0.32,0.15,0.19,0.58,0.8,0.54,0.74,31,21.1,0,5,6
1983-03,304,112.2,191.8,2.1,2,0.83,0.86,1.82,1.67,1.13,1.21,29.2,18.9,0,8,9
1983-04,247,78.3,168.7,1.72,1.8,1.89,1.84,2.15,1.87,1.7,1.64,27.8,18.7,0,9,7
1983-05,310,59.8,250.2,1.56,1.62,2.46,2.08,2.28,2.14,2.37,2.05,25,17.3,0,11,4
1983-06,310,43.5,266.5,1.91,1.95,2.57,2.24,2.69,2.3,2.53,2.12,20.3,12.3,0,13,10
1983-07,47,62.1,-15.1,-0.17,0.04,1.88,1.9,2.36,2.14,2.25,2.22,24.7,14.8,0,1,10
1983-08,0,92.9,-92.9,,-1.06,0.94,1.06,2.49,2.14,2.26,2.02,27.1,13.8,0,0,31
1983-09,322,76.3,245.7,1.84,1.9,0.86,1.01,2.42,2.19,2.92,2.3,23.3,14.5,0,9,4
1983-10,190,115.7,74.3,0.4,0.44,1.02,1.17,2,2.07,2.54,2.26,27.5,17.6,0,6,8
1983-11,217,133.8,83.2,1.06,1.11,1.67,1.8,1.64,1.69,2.35,2.23,29.4,18,0,7,5
1983-12,131,137,-6,-0.44,-0.5,0.47,0.62,0.83,0.99,2.28,2.11,30.3,19.9,0,5,6
1984-01,138,147.3,-9.3,-0.54,-0.65,-0.07,-0.12,0.65,0.74,2.11,1.93,31.9,21.3,5,5,6
1984-02,86,140.8,-54.8,-1.04,-1.24,-1.31,-1.29,0.64,0.69,2.06,1.81,33.4,21.6,6,2,9
1984-03,170,113.1,56.9,0.63,0.71,-0.79,-0.98,-0.2,-0.09,1.73,1.63,30.5,20.5,2,7,10
1984-04,165,82.6,82.4,0.94,1.07,0.21,0.17,0.01,0.11,1.46,1.43,27,16.8,0,6,11
1984-05,110,71.5,38.5,0.08,0.04,0.58,0.76,-0.48,-0.54,0.97,1.05,27,16.1,0,4,11
1984-06,33,59.4,-26.4,-1.03,-1.04,-0.08,0.01,-0.67,-0.74,0.14,0.31,25.7,13.5,0,2,9
1984-07,31,75.8,-44.8,-0.53,-0.64,-0.84,-0.93,-0.47,-0.53,0.09,0.12,26.3,13.6,0,2,16
1984-08,88,75.8,12.2,0.47,0.7,-0.8,-0.77,-0.03,0.15,0.4,0.55,24.4,12.9,0,3,12
1984-09,181,102.1,78.9,0.87,0.87,0.45,0.49,0.15,0.25,-0.08,0.06,27.5,14,0,4,12
