data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,290,114.7,175.3,0.94,1.04,,,,,,,29.9,20.3,0,13,7,468,564
1980-02,453,83.7,369.3,2.62,2.38,,,,,,,28,20.2,0,19,3,410,417
1980-03,29,126,-97,-2.4,-1.7,1.77,1.72,,,,,30.5,18.9,0,1,12,456,637
1980-04,37,116.6,-79.6,-0.93,-0.85,1.01,1.16,,,,,30.9,18.8,0,2,14,445,582
1980-05,1,123,-122,-1.24,-0.89,-2.44,-1.64,,,,,31.8,17.1,0,0,18,448,627
1980-06,0,120.4,-120.4,,-0.64,-1.13,-1.03,1.37,1.45,,,31.7,15.9,0,0,30,414,575
1980-07,0,128.1,-128.1,,0.1,-1.31,-0.71,0.86,0.94,,,32,14.5,0,0,31,411,622
1980-08,0,150.1,-150.1,,-0.04,,-0.28,-2.49,-1.58,,,33.3,15.1,9,0,31,440,680
1980-09,49,149.1,-100.1,1.7,1.87,1.66,1.49,-0.2,-0.12,,,34.2,18.8,13,3,23,494,610
1980-10,61,171.5,-110.5,0.28,0.07,0.84,0.67,0.52,0.24,,,34.5,19.7,19,1,9,532,694
1980-11,236,108.9,127.1,1.07,1.26,1.35,1.45,1.33,1.36,,,30.4,20.6,0,8,2,464,506
1980-12,161,104.4,56.6,0.06,0.32,0.63,0.81,0.87,1.08,1.47,1.58,29.5,20,0,5,1,457,511
1981-01,181,115.6,65.4,0.14,0.24,0.54,0.94,0.78,1.08,1.1,1.35,29.6,20,0,7,3,458,570
1981-02,49,131.8,-82.8,-1.55,-1.6,-0.94,-0.73,0.11,0.51,-1.12,-0.75,31.5,19.6,3,1,14,434,640
1981-03,288,101.3,186.7,1.38,1.55,0.2,0.42,0.71,1.04,0.49,0.87,30,20.6,1,9,6,474,489
1981-04,75,112.5,-37.5,0.15,0.18,0.27,0.32,0.63,1.04,0.73,1.07,29.8,18.8,0,3,11,430,582
1981-05,0,118.1,-118.1,,-0.64,0.98,1.12,-0.02,0.26,0.76,1.12,30.4,16.5,0,0,31,416,593
1981-06,4,106.4,-102.4,0.13,1.42,-0.12,0.07,0.06,0.29,0.78,1.22,30.5,15.2,0,0,22,385,567
1981-07,0,122.7,-122.7,,0.8,-0.68,0.19,0.14,0.3,0.78,1.24,30.6,13.9,0,0,31,379,625
1981-08,2,143.5,-141.5,-0.23,0.74,0.45,1.18,1,1.25,0.8,1.3,32.4,15.1,3,0,19,426,667
1981-09,0,162.4,-162.4,,-0.35,-1.08,0.1,-0.32,0.09,0.47,0.9,34.5,16.4,17,0,30,464,697
1981-10,51,134.5,-83.5,0.07,0.53,-0.16,0.31,-0.44,0.25,0.37,0.91,33.3,20,12,1,7,516,583
1981-11,116,114.7,1.3,-0.5,-0.19,-0.71,-0.17,-0.66,0.06,-0.4,0.28,31,20.6,0,3,3,474,531
1981-12,98,138,-40,-0.84,-0.9,-0.99,-0.59,-1.06,-0.51,-0.63,-0.19,32.1,20.1,1,1,3,500,653
