data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,316,110,206,0.38,0.43,,,,,,,29,19.6,0,12,5,444,549
1980-02,354,101.8,252.2,1.2,1.29,,,,,,,28.6,19.8,0,12,4,412,506
1980-03,25,132.3,-107.3,-2.81,-1.98,0.13,0.19,,,,,31.5,18.8,0,1,12,470,657
1980-04,119,94.9,24.1,1.06,1.2,0.24,0.33,,,,,29,18.4,0,4,14,410,503
1980-05,24,90.3,-66.3,-0.09,0,-1.15,-1.11,,,,,28.5,16.4,0,1,27,384,496
1980-06,32,77.1,-45.1,0.83,1.28,0.96,1.13,0.36,0.49,,,27.4,13.9,0,2,15,319,457
1980-07,0,93.8,-93.8,,0,0.29,0.4,0.25,0.42,,,28.8,14.5,0,0,31,362,513
1980-08,12,117.2,-105.2,-0.04,0.56,0.58,0.81,-0.99,-0.87,,,30.8,16.7,1,0,16,426,552
1980-09,56,115.8,-59.8,0.62,0.82,0.44,0.68,0.87,1.12,,,30.6,17,0,1,10,413,518
1980-10,95,153.5,-58.5,-0.1,-0.33,0.17,0.2,0.18,0.29,,,31.9,19.2,5,3,4,481,686
1980-11,237,113.3,123.7,0.64,0.77,0.47,0.64,0.54,0.71,,,29.4,19.7,0,8,4,436,547
1980-12,371,111.1,259.9,0.96,1.05,0.79,0.89,0.78,0.93,0.67,0.86,29.1,19.7,0,16,2,446,550
1981-01,286,117.7,168.3,0.16,0.14,0.78,0.93,0.68,0.82,0.58,0.72,29.6,19.7,0,10,2,454,577
1981-02,26,132.2,-106.2,-2.46,-1.85,-0.44,-0.5,-0.15,0.01,-0.55,-0.4,31.1,19.5,0,1,7,430,645
1981-03,215,110.9,104.1,0.36,0.38,-0.73,-0.75,-0.13,-0.04,0.11,0.36,30.4,20.3,3,5,4,476,533
1981-04,36,105.7,-69.7,-0.83,-0.83,-1.37,-1.38,-0.21,-0.14,-0.19,0.05,29,17.7,0,1,10,400,554
1981-05,23,92,-69,-0.13,-0.11,-0.09,-0.05,-0.47,-0.44,-0.19,0.04,27.7,15.8,0,1,24,364,522
