data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,103,133.2,-30.2,0.21,0.31,,,,,,,31.1,21,0,4,9,496,592
1980-02,191,98.4,92.6,1.13,1.34,,,,,,,29.1,20.9,0,6,1,434,470
1980-03,47,132.6,-85.6,-1.71,-1.41,-0.23,0.07,,,,,30.2,19.8,0,1,8,464,624
1980-04,25,141.6,-116.6,-1.42,-1.28,-0.75,-0.66,,,,,32.6,20,0,1,18,490,613
1980-05,8,159,-151,-0.74,-1.15,-2.05,-1.48,,,,,33,19.8,1,0,20,508,608
1980-06,0,146.8,-146.8,,-0.61,-1.45,-1.25,-0.78,-0.69,,,32.4,19.6,3,0,30,481,546
1980-07,0,171.6,-171.6,,-1.11,-0.94,-1.15,-0.83,-0.83,,,32.4,18.7,1,0,31,481,630
1980-08,0,186.5,-186.5,,-0.03,,-0.61,-2.09,-1.42,,,33.3,19.5,3,0,31,507,700
1980-09,7,185.6,-178.6,0.56,1.25,0.3,0.17,-1.32,-0.98,,,34.5,21.8,13,0,24,544,674
1980-10,0,202.9,-202.9,,-0.02,-0.23,0.38,-0.87,-0.52,,,34.9,22.6,19,0,31,582,726
1980-11,81,157,-76,1.51,1.54,1.3,1.32,1.14,0.69,,,33.2,22.3,5,3,11,532,611
1980-12,29,154.5,-125.5,-0.51,-0.05,0.3,0.72,0.31,0.6,-0.55,-0.24,33.1,21.6,12,0,14,538,612
1981-01,75,148.3,-73.3,-0.2,-0.27,-0.03,0.31,-0.09,0.36,-0.74,-0.48,31.9,21.3,0,2,8,514,599
1981-02,10,164.9,-154.9,-2.66,-1.85,-2.04,-1.78,-1.22,-0.65,-1.94,-1.25,33.5,21.6,11,0,14,491,632
1981-03,306,125.5,180.5,1.52,1.49,0.2,-0.13,0.21,0.19,-0.3,-0.37,31.1,21.8,9,10,6,510,526
1981-04,53,122.5,-69.5,-0.57,-0.52,0.13,-0.23,0,-0.08,-0.16,-0.25,29.5,20,0,2,9,442,604
1981-05,1,137.2,-136.2,-2.01,-0.66,0.74,0.58,-0.44,-0.57,-0.19,-0.21,30.4,19,0,0,26,456,569
