data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,31,144.3,-113.3,-0.02,0.1,,,,,,,29.6,20.2,0,0,6
1980-02,126,106.3,19.7,1.74,1.92,,,,,,,28.6,20,0,4,4
1980-03,112,118.2,-6.2,0.7,0.87,1.01,1.2,,,,,27.4,19.3,0,4,4
1980-04,53,107.4,-54.4,-0.61,-0.5,0.68,0.93,,,,,27.8,19.2,0,1,5
1980-05,85,99.6,-14.6,-0.11,-0.17,-0.12,-0.05,,,,,26.9,18.8,0,2,4
1980-06,161,79,82,0.61,0.58,-0.1,-0.22,0.46,0.55,,,25.3,18.1,0,6,2
1980-07,33,96.8,-63.9,-1.66,-1.84,-0.4,-0.51,0.07,0.12,,,25.6,17.1,0,0,6
1980-08,35,111.7,-76.7,-0.9,-1.18,-0.58,-0.8,-0.48,-0.52,,,26.3,17.1,0,0,9
1980-09,21,127.3,-106.3,-0.2,-0.49,-1.53,-1.65,-0.74,-0.86,,,27.9,18.2,0,0,6
1980-10,40,137.9,-97.9,1.46,1.45,-0.14,-0.32,-0.42,-0.57,,,27.6,18.6,0,0,5
1980-11,25,144.2,-119.2,0.77,0.91,0.72,0.71,-0.29,-0.46,,,29.1,19.4,0,0,10
1980-12,29,148.6,-119.6,0.39,0.33,0.99,1.02,-0.71,-0.76,0,0.02,29.2,19.3,0,0,7
1981-01,69,139.9,-71,0.86,0.97,0.79,0.79,0.37,0.28,0.14,0.19,29.2,19.9,0,0,5
1981-02,26,134.3,-108.3,-0.71,-0.73,0.23,0.21,0.47,0.38,-0.29,-0.28,28.9,19.6,0,0,8
1981-03,232,118.4,113.6,2.03,2.01,1.44,1.42,1.6,1.6,0.24,0.18,28.3,20,0,6,7
1981-04,35,115.2,-80.2,-1.11,-0.95,0.69,0.69,0.84,0.86,0.17,0.14,27.4,19.3,0,0,10
1981-05,44,93.1,-49.1,-0.96,-0.8,0.37,0.41,0.33,0.33,-0.03,-0.06,26.3,18.6,0,0,6
1981-06,43,92.5,-49.5,-1.5,-1.42,-1.98,-1.47,-0.23,-0.35,-0.61,-0.64,25.9,17.9,0,0,3
1981-07,79,95.1,-16.1,-0.44,-0.67,-1.51,-1.5,-0.55,-0.64,-0.37,-0.47,24.9,16.8,0,2,2
1981-08,24,104.3,-80.3,-1.44,-1.3,-1.52,-1.51,-0.61,-0.66,-0.42,-0.51,25.7,16.9,0,0,8
1981-09,31,122.5,-91.5,0.24,0.16,-0.8,-0.95,-1.68,-1.45,-0.34,-0.42,26.8,17.7,0,0,6
1981-10,0,158.7,-158.7,,-2.01,-1.06,-1.21,-1.63,-1.54,-0.53,-0.64,29.2,18.8,0,0,31
1981-11,24,150.4,-126.4,0.73,0.65,0.06,-0.32,-1.29,-1.36,-0.52,-0.63,28.8,19.7,0,0,7
1981-12,62,135.3,-73.3,1.22,1.4,0.85,0.7,-0.32,-0.42,-0.36,-0.44,28.4,20.2,0,2,5
1982-01,29,148.8,-119.8,-0.09,-0.1,0.68,0.66,-0.19,-0.29,-0.58,-0.64,29,19.6,0,0,6
1982-02,32,122,-90,-0.45,-0.22,0.22,0.4,0.09,0.01,-0.55,-0.54,28.1,19.5,0,0,5
1982-03,12,147.2,-135.2,-1.87,-1.44,-1.26,-1.03,-0.63,-0.62,-1.77,-1.43,29.7,20.2,0,1,20
1982-04,106,111.4,-5.4,0.39,0.32,-0.67,-0.63,-0.24,-0.27,-1.37,-1.23,28.8,20.2,0,4,13
1982-05,90,84.4,5.6,-0.02,0.16,-0.51,-0.52,-0.39,-0.31,-1.17,-1.07,25.9,18.9,0,3,2
1982-06,108,73.7,34.3,-0.12,-0.13,-0.06,-0.05,-0.71,-0.69,-0.8,-0.76,24.8,18.2,0,1,1
1982-07,41,82.4,-41.4,-1.39,-1.27,-0.75,-0.55,-0.99,-0.84,-0.99,-0.88,24.4,17.7,0,0,10
1982-08,70,96.7,-26.7,0.25,0.33,-0.68,-0.6,-0.79,-0.69,-0.74,-0.69,25,17.5,0,0,5
1982-09,29,112.7,-83.7,0.16,0.44,-0.72,-0.53,-0.4,-0.29,-0.7,-0.62,26.6,17.9,0,0,5
1982-10,2,151.9,-149.9,-1.1,-1.18,-0.05,0.01,-0.65,-0.48,-0.68,-0.58,28.5,18.1,0,0,19
1982-11,1,159.4,-158.4,-1.29,-1.45,-0.62,-0.71,-0.81,-0.75,-0.78,-0.66,29.4,19.1,0,0,28
1982-12,23,152.6,-129.6,0.18,0,-0.69,-0.97,-0.91,-0.82,-0.97,-0.84,29.3,19.6,0,1,10
1983-01,17,154,-137,-0.55,-0.74,-0.76,-0.93,-0.56,-0.65,-1.09,-0.93,30.4,20.2,0,0,16
1983-02,90,115.9,-25.9,1.1,1.24,0.32,0.29,-0.12,-0.24,-0.78,-0.67,28.6,20.4,0,3,5
1983-03,93,121.6,-28.6,0.42,0.56,0.41,0.49,0.09,0.02,-0.37,-0.25,28.4,20.5,0,2,5
1983-04,23,121.5,-98.5,-1.56,-1.27,-0.06,0.06,-0.4,-0.46,-0.8,-0.6,28.7,19.8,0,1,11
1983-05,90,100.9,-10.9,-0.02,-0.11,-0.53,-0.55,-0.35,-0.39,-0.85,-0.73,27.5,19.2,0,3,10
1983-06,38,87.2,-49.2,-1.65,-1.42,-1.58,-1.36,-0.9,-0.87,-1.26,-1.09,26.1,18,0,1,5
1983-07,41,93.7,-52.7,-1.39,-1.55,-1.47,-1.49,-1.08,-0.99,-1.24,-1.13,26.1,17.3,0,0,12
1983-08,39,105.2,-66.2,-0.74,-0.84,-1.92,-1.68,-1.47,-1.33,-1.41,-1.26,25.9,17.8,0,2,12
1983-09,7,130.4,-123.4,-1.19,-1.52,-1.57,-1.6,-1.84,-1.59,-1.45,-1.32,28,18.4,0,0,27
1983-10,21,139.5,-118.5,0.69,0.79,-0.75,-0.8,-1.49,-1.41,-1.33,-1.22,28.3,18.7,0,0,8
1983-11,2,157.6,-155.6,-0.97,-1.17,-0.7,-0.86,-1.91,-1.61,-1.3,-1.18,29.8,18.9,0,0,29
1983-12,8,160.7,-152.7,-0.63,-0.85,-0.5,-0.69,-1.55,-1.56,-1.38,-1.24,30.1,19.6,0,0,28
