data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,184,97.8,86.2,-0.96,-0.84,,,,,,,24.8,15.5,0,8,4,315,540
1980-02,286,93.4,192.6,0.84,0.85,,,,,,,25.9,16.4,0,11,5,324,508
1980-03,184,102.9,81.1,0.01,-0.14,0.01,-0.12,,,,,27.3,14.9,0,8,9,344,579
1980-04,187,67.7,119.3,1.69,1.77,1.21,1.21,,,,,24.3,13.8,0,6,13,272,413
1980-05,13,59.2,-46.2,-1.54,-1.45,0.47,0.46,,,,,23.7,9.7,0,0,14,208,399
1980-06,75,45.2,29.8,0.87,1.04,0.87,0.99,0.42,0.43,,,20.2,6.7,0,2,7,104,335
1980-07,6,52.8,-46.8,-0.98,-0.68,-0.52,-0.39,0.74,0.78,,,21.7,8.3,0,0,13,155,362
1980-08,51,66,-14.9,0.66,0.86,0.42,0.67,0.51,0.61,,,22.8,9.9,0,1,14,198,416
1980-09,52,74.4,-22.4,-0.28,-0.1,-0.45,-0.14,0.36,0.64,,,22.5,9.2,0,3,5,176,449
1980-10,101,97.8,3.2,-0.48,-0.49,-0.49,-0.27,-0.78,-0.45,,,24.7,12.4,0,4,7,266,538
1980-11,200,96.8,103.2,0.61,0.8,-0.32,-0.19,-0.14,0.13,,,25,14.1,0,6,5,286,526
1980-12,274,110.4,163.6,0.67,0.71,0.29,0.26,-0.06,0.08,0.23,0.34,26.4,16.5,0,12,3,355,585
1981-01,304,97.2,206.8,0.57,0.6,0.94,1.03,0.34,0.44,0.66,0.75,25.7,16.4,0,10,3,344,514
1981-02,168,109.6,58.4,-0.29,-0.53,0.34,0.16,-0.01,-0.15,0.24,0.28,27.9,15.3,0,6,5,324,599
1981-03,197,91.8,105.2,0.22,0.26,0.11,-0.05,0.2,0.09,0.29,0.32,25.9,15.5,0,8,3,331,507
1981-04,62,74.6,-12.6,-0.42,-0.48,-0.39,-0.55,0.33,0.21,-0.25,-0.21,23.6,11.9,0,2,9,233,463
1981-05,27,59.6,-32.6,-0.84,-0.93,-0.54,-0.52,-0.05,-0.15,-0.19,-0.16,22.7,9.5,0,1,11,189,402
1981-06,56,45.2,10.8,0.55,0.71,-0.48,-0.43,-0.2,-0.27,-0.26,-0.19,19.2,7.1,0,1,9,98,333
1981-07,49,54.3,-5.3,0.63,0.72,0.02,0.16,-0.38,-0.43,-0.08,-0.03,19.4,5.3,0,1,11,78,394
1981-08,34,69.7,-35.7,0.18,0.27,0.53,0.7,-0.2,-0.1,-0.15,-0.14,22.3,8.2,0,1,12,162,448
