data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,287,91.6,195.4,0.47,0.6,,,,,,,30,22.2,0,12,3,499,441
1980-02,484,77.5,406.5,1.83,2.08,,,,,,,29.2,22,0,18,2,452,375
1980-03,185,116.7,68.3,-1.61,-1.63,0.79,0.99,,,,,31.3,22.1,0,7,6,518,565
1980-04,95,107.6,-12.6,-1.36,-1.26,-0.13,-0.2,,,,,31.7,22.3,0,4,8,511,516
1980-05,31,117.9,-86.9,-1.03,-1.05,-1.86,-1.71,,,,,32.4,21.6,0,1,10,528,580
1980-06,10,111,-101,-0.45,0.04,-1.47,-1.29,-0.26,-0.2,,,32.7,20.6,0,0,16,500,533
1980-07,7,128.1,-121.1,-0.1,0.07,-1.13,-0.96,-0.44,-0.46,,,33.3,19.6,1,0,13,510,603
1980-08,12,133,-121,0.29,0.71,-0.24,0.09,-1.87,-1.69,,,33.9,20.3,7,0,18,530,578
1980-09,58,121.7,-63.7,0.85,1.04,0.61,0.89,-1.2,-0.99,,,33.5,21.9,3,2,7,530,498
1980-10,127,125.5,1.5,1.05,1.01,1.15,1.25,0,0.16,,,33.4,22.7,9,5,5,560,524
1980-11,165,103.9,61.1,0.47,0.59,1.01,1.18,0.78,0.97,,,31.4,22.5,0,6,2,508,477
1980-12,183,101.2,81.8,-0.1,-0.04,0.47,0.57,0.56,0.78,0.03,0.19,30.8,22.5,0,4,3,516,468
1981-01,322,101.7,220.3,0.86,0.91,0.6,0.76,0.92,1.13,0.12,0.23,30.1,22,0,13,2,496,492
1981-02,121,101.3,19.7,-2.07,-1.62,-0.77,-0.73,-0.11,-0.01,-1.22,-1.12,31,22.1,0,6,5,464,483
1981-03,240,102.8,137.2,-0.75,-0.72,-1.1,-1.05,-0.55,-0.52,-1.07,-0.94,30.9,22.9,0,8,4,524,480
1981-04,135,123.6,11.4,-0.75,-0.98,-1.92,-1.65,-0.95,-0.97,-0.9,-0.86,32.3,22.3,0,5,10,519,597
1981-05,6,120.1,-114.1,-2.39,-1.7,-1.31,-1.35,-1.39,-1.34,-0.94,-0.91,32.7,21.5,0,0,29,530,567
1981-06,16,119.2,-103.2,0,-0.09,-1.23,-1.33,-1.51,-1.46,-0.9,-0.9,33.2,20.5,2,0,20,506,562
1981-07,14,129.8,-115.8,0.39,0.42,-1.48,-1.33,-2.05,-1.78,-0.86,-0.87,33.5,20,3,1,25,520,585
1981-08,9,131.3,-122.3,0.04,0.64,0.12,0.14,-1.27,-1.31,-0.88,-0.88,34.2,21,13,0,15,546,558
1981-09,5,134.4,-129.4,-1.67,-1.03,-0.83,-0.47,-1.49,-1.5,-1.11,-1.09,34.6,22.5,20,0,10,556,517
1981-10,112,119.3,-7.3,0.75,0.82,-0.03,0.12,-1.05,-0.91,-1.12,-1.07,32.8,22.9,4,6,6,553,511
1981-11,171,99.4,71.6,0.56,0.75,0.35,0.4,0.28,0.38,-1.07,-1.03,31.2,22.6,0,5,3,506,452
1981-12,127,105.3,21.7,-1.04,-1.02,-0.06,0.06,-0.32,-0.13,-1.3,-1.24,30.9,22.1,0,4,3,512,490
1982-01,388,95.7,292.3,1.52,1.68,0.72,0.93,0.57,0.82,-1.12,-1.08,30.1,22.1,0,16,2,499,458
1982-02,239,89.9,149.1,-0.37,-0.39,0.21,0.36,0.29,0.49,-0.65,-0.59,30.6,22.3,0,9,1,460,428
1982-03,225,111.2,113.8,-0.97,-1.04,0.12,0.22,0,0.12,-0.76,-0.76,31.3,22.4,0,8,3,522,540
1982-04,118,108.1,9.9,-0.99,-1,-1.29,-1.21,-0.49,-0.47,-0.82,-0.77,31.6,22.5,0,2,2,511,530
1982-05,32,121.4,-89.4,-0.99,-1.1,-1.35,-1.35,-0.83,-0.84,-0.67,-0.66,32.6,21.5,0,1,6,530,598
1982-06,6,118.1,-112.1,-0.88,-0.69,-1.24,-1.22,-0.66,-0.68,-0.7,-0.67,32.4,20.4,0,0,26,493,578
1982-07,0,122.8,-122.8,,-0.06,-1.41,-1.19,-1.49,-1.36,-0.74,-0.68,33.1,19.6,0,0,31,506,596
1982-08,3,131.7,-128.7,-0.74,0.22,-1.41,-0.53,-1.53,-1.44,-0.77,-0.7,33.4,20.3,1,0,29,522,611
1982-09,83,113.7,-30.6,1.41,1.68,0.8,1.25,-0.93,-0.74,-0.49,-0.36,32.5,21.8,1,3,9,514,509
1982-10,59,120.5,-61.5,-0.61,-0.51,0.32,0.73,-0.76,-0.41,-0.66,-0.53,32.4,21.8,1,1,6,530,549
1982-11,77,108.7,-31.7,-1.2,-1.11,-0.5,-0.32,-0.84,-0.43,-0.98,-0.85,32.9,22.3,2,2,6,528,484
1982-12,122,109.6,12.4,-1.13,-1.17,-1.6,-1.42,-1.16,-0.8,-1.01,-0.89,32.1,22.4,0,5,3,534,494
1983-01,272,108.6,163.4,0.3,0.19,-1.02,-1.05,-0.8,-0.59,-1.57,-1.34,31.5,22.9,0,9,8,534,500
1983-02,246,106.2,139.8,-0.29,-0.49,-0.65,-0.77,-0.88,-0.82,-1.52,-1.42,31.3,22.5,0,7,6,473,506
1983-03,346,103.1,242.9,0.59,0.67,0.2,0.16,-0.75,-0.8,-1.1,-1.02,31.1,22.6,0,11,1,522,486
1983-04,60,116.2,-56.2,-2.08,-1.73,-0.81,-0.95,-1.14,-1.18,-1.34,-1.23,32.4,22.5,0,1,5,524,558
1983-05,7,124.2,-117.2,-2.28,-1.77,-1.08,-1.15,-1.17,-1.24,-1.36,-1.25,33.5,22.3,0,0,8,554,584
1983-06,0,123.9,-123.9,,-1.68,-2.53,-1.99,-1.04,-1.16,-1.37,-1.26,33.6,20.9,4,0,30,518,575
1983-07,5,141.5,-136.5,-0.3,-1.6,-2.59,-1.99,-1.24,-1.35,-1.33,-1.28,33.8,20,5,0,12,524,603
1983-08,39,140.3,-101.3,1.62,1.53,0.28,-0.47,-1.02,-1.23,-1.19,-1.21,33.5,21.5,4,1,9,542,571
1983-09,65,136.5,-71.5,1.02,0.86,1.23,0.83,-1.58,-1.76,-1.29,-1.35,33.5,22.6,7,2,7,541,537
