data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,35,143.2,-108.2,0.08,0.43,,,,,,,31,22.7,0,1,12
1980-02,205,100.4,104.6,2.04,2.16,,,,,,,29.4,22.6,0,7,3
1980-03,228,117.2,110.8,1.76,1.88,2.04,2.1,,,,,28.6,21.9,0,7,5
1980-04,84,113.6,-29.6,-0.69,-0.66,1.43,1.72,,,,,29,21.7,0,2,7
1980-05,68,101.7,-33.7,-1.46,-1.28,-0.33,-0.27,,,,,28.5,21.3,0,0,2
1980-06,181,79.4,101.6,-0.3,-0.27,-1.34,-1.19,0.19,0.4,,,27.3,20.6,0,5,1
1980-07,144,92.5,51.5,-0.69,-0.84,-1.28,-1.24,0.02,0.13,,,26.8,19,0,3,2
1980-08,68,109,-41,-0.9,-1.08,-0.92,-1,-0.76,-0.76,,,27.2,19.6,0,1,7
1980-09,65,122,-57,0.22,-0.06,-0.92,-1.09,-1.36,-1.24,,,28,20.6,0,3,6
1980-10,132,136.5,-4.5,1.58,1.63,0.67,0.49,-0.8,-0.85,,,28.3,21.5,0,3,9
1980-11,24,147.5,-123.5,0.29,0.36,1.12,1.09,-0.16,-0.26,,,29.8,21.6,0,0,7
1980-12,26,158.1,-132.1,0.32,0.3,1.16,1.17,0.07,0.01,0.14,0.23,30.4,21.9,0,1,14
1981-01,85,139.4,-54.5,1.07,1.23,0.69,0.77,0.79,0.8,0.31,0.43,29.5,22.1,0,2,6
1981-02,43,136.7,-93.7,0.06,-0.01,0.56,0.6,0.99,0.97,-0.21,-0.16,29.5,21.9,0,0,6
1981-03,162,118,44,1.14,1.33,0.98,1.13,1.36,1.48,-0.41,-0.37,29.8,22,0,7,11
1981-04,84,112.7,-28.7,-0.69,-0.65,0.08,0.18,0.31,0.45,-0.44,-0.34,29.1,21.6,0,2,2
1981-05,128,99.8,28.2,-0.63,-0.7,-0.37,-0.29,-0.17,-0.04,-0.25,-0.12,28,20.6,0,4,2
1981-06,174,88.6,85.4,-0.39,-0.49,-0.99,-0.98,-0.35,-0.28,-0.31,-0.22,27.3,20.2,0,5,1
1981-07,89,95.6,-6.6,-1.91,-1.82,-1.3,-1.31,-0.98,-0.91,-0.5,-0.43,26.4,19,0,1,1
1981-08,72,102,-30,-0.79,-0.81,-1.46,-1.41,-1.05,-0.98,-0.49,-0.43,26.5,18.9,0,0,3
1981-09,59,119,-60,0.07,-0.14,-1.68,-1.42,-1.38,-1.25,-0.48,-0.45,27.2,20.1,0,2,4
1981-10,4,161.2,-157.2,-1.01,-1.48,-1.08,-1.15,-1.54,-1.44,-0.99,-0.87,29.6,21,0,0,14
1981-11,32,151,-119,0.54,0.49,-0.32,-0.54,-1.46,-1.39,-0.96,-0.85,29.8,21.8,0,1,10
1981-12,64,142.1,-78.1,1.22,1.37,0.32,0.33,-1.07,-0.98,-0.83,-0.72,29.5,22.3,0,0,5
1982-01,10,163.2,-153.2,-0.94,-0.84,0.33,0.37,-0.59,-0.52,-1.07,-0.94,31.6,22.3,0,0,14
1982-02,136,123.9,12.1,1.41,1.46,1.12,1.12,0.52,0.43,-0.67,-0.62,30.4,22.2,0,5,2
1982-03,25,160.5,-135.5,-1.26,-1.26,0.01,-0.13,0.08,-0.08,-1.18,-1.07,32.4,22.5,2,1,9
1982-04,373,113.9,259.1,1.9,1.87,1.51,1.48,1.39,1.4,-0.14,-0.29,30.3,22.2,0,10,3
1982-05,314,88.4,225.6,0.86,0.92,1.29,1.25,1.46,1.48,0.45,0.36,28.1,21.3,0,11,3
1982-06,140,81.9,58.1,-0.86,-0.87,1.12,1.17,0.94,0.88,0.33,0.24,27.6,20.7,0,4,2
1982-07,116,87.4,28.6,-1.26,-1.24,-0.2,-0.19,0.75,0.7,0.42,0.33,27.2,19.7,0,2,1
1982-08,139,97.8,41.2,0.65,0.71,-0.91,-0.9,0.54,0.41,0.62,0.52,27.4,19.9,0,3,1
1982-09,80,111.4,-31.4,0.55,0.55,-0.25,-0.37,0.79,0.78,0.66,0.57,28.4,20.6,0,1,1
1982-10,5,158.2,-153.2,-0.91,-1.27,0.19,0,-0.14,-0.2,0.69,0.62,30.5,20.5,0,0,11
