data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,378,100.7,277.3,0.98,1.08,,,,,,,25.3,16.5,0,16,6
1980-02,175,115.3,59.7,0.34,0.23,,,,,,,27.8,17.1,0,6,8
1980-03,40,121.4,-81.4,-2.39,-1.82,0.07,-0.07,,,,,28.5,16,0,2,9
1980-04,145,71.2,73.8,1.3,1.48,-0.51,-0.62,,,,,25.1,15.2,0,6,12
1980-05,43,62.4,-19.4,0.07,0.14,-0.87,-0.92,,,,,23.8,12.9,0,2,18
1980-06,19,50.6,-31.6,-0.17,0.09,0.8,1.04,0.32,0.31,,,21.5,10.7,0,1,21
1980-07,12,61.1,-49.1,-0.49,-0.58,-0.39,-0.28,-0.58,-0.61,,,23.4,11.1,0,0,7
1980-08,39,79.8,-40.8,0.92,0.72,0.05,0.01,-0.74,-0.78,,,24.5,12.9,0,1,6
1980-09,27,83.4,-56.4,-0.45,-0.34,-0.34,-0.27,0.35,0.62,,,23.5,12.5,0,1,10
1980-10,115,103.1,11.9,0.57,0.53,0.23,0.29,-0.06,0.09,,,26,15.8,0,5,7
1980-11,162,103.3,58.7,-0.44,-0.47,-0.32,-0.23,-0.32,-0.23,,,24.8,15.3,0,4,5
1980-12,472,116.8,355.2,1.95,1.9,1.24,1.23,1,0.98,0.77,0.79,27.5,17.5,0,16,4
1981-01,363,117.7,245.3,0.88,0.89,1.38,1.35,1.27,1.26,0.74,0.77,27.2,17.5,0,14,1
1981-02,92,114.9,-22.9,-0.81,-0.79,1.28,1.29,0.91,0.91,0.47,0.48,28,16.4,0,4,5
1981-03,221,101.4,119.6,0.67,0.66,0.57,0.49,1.15,1.19,1.15,1.26,26.9,16.7,0,5,4
1981-04,112,80.8,31.1,0.67,0.69,0.09,0.07,1.25,1.29,1.1,1.19,24.2,13.1,0,3,5
1981-05,11,67.2,-56.2,-1.95,-1.84,0.46,0.49,1.31,1.38,0.98,1.04,23.7,12.5,0,0,9
1981-06,26,51.3,-25.3,0.21,0.41,-0.06,-0.05,0.45,0.39,0.99,1.04,21.5,10.8,0,0,8
1981-07,25,60.4,-35.4,0.36,0.32,-0.74,-0.75,-0.16,-0.13,1.03,1.08,21,8.5,0,0,10
1981-08,14,71.6,-57.6,-0.31,-0.09,-0.1,0.11,0.33,0.48,0.94,1.03,22.5,9.9,0,0,9
1981-09,16,95.2,-79.2,-0.9,-1,-0.92,-0.85,-0.6,-0.58,0.86,0.86,25.1,11.4,0,0,14
1981-10,81,81.3,-0.3,-0.14,0.3,-0.87,-0.48,-1.18,-0.82,0.72,0.76,21.4,13.4,0,1,4
1981-11,218,103.1,114.9,0.4,0.41,-0.21,-0.02,-0.27,0,0.88,0.94,25.5,16.8,0,9,2
1981-12,289,111.7,177.3,0.29,0.27,0.25,0.36,-0.07,0.01,0.22,0.22,26.1,16.8,0,9,3
1982-01,196,100.9,95.1,-0.38,-0.24,-0.08,0.1,-0.4,-0.16,-0.49,-0.28,24.6,16.1,0,6,1
1982-02,102,118.2,-16.2,-0.64,-0.71,-0.54,-0.52,-0.66,-0.54,-0.48,-0.32,28.2,16.8,0,4,12
1982-03,323,80.9,242.1,1.61,1.82,0.25,0.35,0.25,0.49,-0.02,0.18,25.5,17.9,0,13,2
1982-04,83,74.6,8.4,0.02,0.14,0.78,0.97,0.31,0.49,-0.17,0.07,23.7,12.8,0,4,9
1982-05,23,62.9,-39.9,-0.96,-0.91,1.25,1.46,0.12,0.24,-0.11,0.18,22.2,11.6,0,0,11
1982-06,33,55.4,-22.4,0.52,0.54,-0.23,-0.11,0.1,0.25,-0.07,0.21,22.8,12,0,1,8
1982-07,29,65.1,-36.1,0.56,0.28,-0.1,-0.23,0.6,0.77,-0.05,0.19,22.8,10.6,0,2,27
1982-08,35,79.1,-44.1,0.77,0.58,0.78,0.54,1.26,1.39,0.04,0.22,23.3,11.7,0,1,6
1982-09,23,89.4,-66.4,-0.6,-0.62,-0.14,-0.28,-0.32,-0.27,0.07,0.25,22.7,11.2,0,0,14
1982-10,123,98.6,24.4,0.71,0.75,0.23,0.28,0.07,0.1,0.25,0.31,24.3,14.6,0,4,8
1982-11,112,113,-1,-1.38,-1.43,-0.81,-0.86,-0.5,-0.62,-0.16,-0.14,28.2,17.9,0,5,7
1982-12,230,88.8,141.2,-0.39,-0.15,-0.65,-0.55,-0.68,-0.64,-0.35,-0.25,24.6,17.4,0,11,2
1983-01,235,112.7,122.3,-0.04,-0.01,-0.84,-0.65,-0.7,-0.55,-0.28,-0.07,27,18.4,0,10,3
1983-02,129,110.8,18.2,-0.23,-0.28,-0.5,-0.38,-0.93,-0.79,-0.18,0.04,27.9,17.8,0,6,13
1983-03,212,97.4,114.6,0.58,0.6,-0.04,-0.08,-0.54,-0.42,-0.66,-0.57,26.5,17.4,0,6,4
1983-04,173,74.2,98.8,1.76,1.83,0.83,0.95,-0.28,-0.16,-0.29,-0.21,24.4,15.9,0,7,3
1983-05,67,65.3,1.7,0.94,0.95,1.45,1.49,0.27,0.41,-0.09,0.02,23.5,14.4,0,1,6
1983-06,127,47.6,79.4,2.92,2.46,2.56,2.31,1.05,1.2,0.33,0.52,21.8,13.4,0,4,16
1983-07,34,57.9,-23.9,0.79,0.91,2.43,2.26,1.54,1.6,0.35,0.56,22.1,10.9,0,1,18
1983-08,2,75.8,-73.8,-1.86,-1.05,2.13,2.1,1.88,1.81,0.21,0.4,22.6,9.8,0,0,16
1983-09,260,55,205,2.65,2.42,2.65,2.32,3.29,2.51,1.14,1.55,19.8,14,0,13,4
1983-10,137,84.8,52.2,0.95,1.17,2.45,2.18,3.17,2.45,1.19,1.7,23.2,15.5,0,4,6
1983-11,180,107.2,72.8,-0.15,-0.24,1.88,1.86,2.3,2.12,1.33,1.76,26,16.4,0,5,2
1983-12,238,102.5,135.5,-0.29,-0.22,0.02,0.14,1.13,1.43,1.3,1.66,26.5,17.4,0,7,2
1984-01,119,140.9,-21.9,-1.24,-1.23,-1.1,-1.12,0.2,0.44,0.97,1.2,30,17.4,0,5,5
1984-02,28,134.8,-106.8,-2.44,-1.76,-2,-1.63,-0.35,-0.33,0.67,0.86,30.4,18,0,0,7
1984-03,177,109.2,67.8,0.18,0.02,-1.98,-1.65,-1.38,-1.34,0.5,0.61,27.9,16.9,0,8,4
1984-04,50,74.9,-24.9,-0.96,-0.78,-1.67,-1.59,-1.95,-1.69,-0.01,0.05,24.3,15.6,0,1,4
1984-05,32,72.8,-40.9,-0.44,-0.97,-0.48,-0.57,-2.04,-1.67,-0.17,-0.13,25.1,14.2,0,0,13
1984-06,6,58.2,-52.2,-1.3,-1.32,-1.26,-1.34,-2.26,-1.83,-0.73,-0.72,23.5,11.7,0,0,22
1984-07,9,68.4,-59.4,-0.78,-1.37,-1.26,-1.77,-1.82,-1.92,-0.84,-0.87,22.9,11.4,0,0,13
1984-08,43,66.5,-23.5,1.06,1.33,-0.33,-0.41,-0.54,-0.61,-0.65,-0.68,22,12.3,0,2,7
1984-09,31,84.2,-53.2,-0.33,-0.25,-0.23,-0.06,-1.06,-1.07,-1.72,-1.54,22.9,13.6,0,0,6
1984-10,52,115.1,-63.1,-0.92,-1.16,-0.6,-0.52,-1.18,-1.41,-2.14,-1.74,26.1,15.5,0,1,5
1984-11,188,104,84,-0.03,-0.06,-0.67,-0.74,-0.75,-0.85,-1.91,-1.66,25.3,16.5,0,7,3
1984-12,228,97.5,130.5,-0.41,-0.28,-0.62,-0.65,-0.68,-0.66,-1.83,-1.61,25.3,17.6,0,9,0
1985-01,356,93.3,262.7,0.84,1,0.29,0.58,0.02,0.28,-0.93,-0.88,26,18.2,0,16,0
1985-02,213,113.6,99.4,0.74,0.68,0.64,0.82,0.17,0.28,-0.15,-0.04,29,18.9,0,7,6
1985-03,175,92.5,82.5,0.15,0.21,0.95,1.16,0.26,0.41,-0.15,-0.03,27.6,17.9,0,7,2
1985-04,73,87.2,-14.2,-0.25,-0.48,0.4,0.43,0.41,0.61,-0.06,0,27.9,15.2,0,2,5
