data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,167,123.8,43.2,-0.54,-0.64,,,,,,,27.2,16.3,0,7,6,365,659
1980-02,155,95.5,59.5,-0.69,-0.6,,,,,,,23.8,18.1,0,5,3,318,526
1980-03,218,96,122,1.03,1.04,-0.38,-0.3,,,,,25.6,18.9,0,7,5,380,534
1980-04,86,74.6,11.4,-0.11,-0.36,-0.01,-0.02,,,,,27.1,14.9,0,3,13,330,426
1980-05,93,51.9,41.1,-0.04,-0.05,0.29,0.22,,,,,23.7,12.2,0,1,8,246,345
1980-06,48,45.4,2.6,-0.96,-1.1,-0.63,-0.73,-0.68,-0.7,,,21.3,6.6,0,2,10,126,314
1980-07,168,48.6,119.4,0.89,0.95,0.03,0.14,-0.05,0.01,,,19.2,10,0,4,11,150,323
1980-08,161,56,105,0.88,1.07,0.64,0.81,0.54,0.64,,,21.2,8.5,0,6,9,156,359
1980-09,121,69.1,51.9,0.02,0,0.79,0.97,0.21,0.32,,,20.4,7.8,0,6,5,125,438
1980-10,171,84.3,86.7,0.5,0.66,0.63,0.84,0.38,0.5,,,23.4,13.2,0,8,4,256,460
1980-11,67,110.1,-43.1,-1.18,-1.11,-0.38,-0.14,0.14,0.25,,,25.7,14.8,0,2,6,308,585
1980-12,364,119.2,244.8,2.26,2.05,1.05,1.13,1.18,1.29,0.35,0.42,27.3,17.5,1,11,6,384,611
1981-01,145,120.1,24.9,-0.82,-0.83,0.28,0.34,0.5,0.65,0.26,0.37,28.5,18,0,5,7,410,605
1981-02,122,106.3,15.7,-1.23,-1.2,0.14,0.17,-0.17,-0.02,0.17,0.3,29.5,18.9,0,4,3,398,540
1981-03,127,98.6,28.4,-0.43,-0.59,-1.54,-1.5,-0.25,-0.16,-0.11,-0.01,26.5,17.2,0,4,6,368,543
1981-04,124,69,55,0.7,0.68,-0.77,-0.82,-0.27,-0.25,0.02,0.11,24.2,14.5,0,4,4,281,405
1981-05,76,55.9,20.1,-0.28,-0.39,-0.24,-0.35,-0.09,-0.11,-0.03,0.05,25.1,13,0,2,11,280,357
1981-06,88,38.6,49.4,0.06,0.1,-0.05,0.06,-1.16,-1.17,0.09,0.19,19.8,8,0,3,6,125,286
1981-07,126,45.8,80.2,0.41,0.45,-0.12,0.01,-0.61,-0.63,-0.02,0.11,19.4,7.7,0,4,10,121,330
1981-08,58,56.9,1.2,-0.44,-0.33,-0.16,0.03,-0.33,-0.25,-0.3,-0.17,22,8.4,0,2,12,160,371
1981-09,139,69.6,69.4,0.28,0.28,-0.02,0.18,-0.14,-0.01,-0.25,-0.11,22.4,11.3,0,6,10,206,387
1981-10,122,87.8,34.2,-0.22,-0.13,-0.39,-0.24,-0.41,-0.37,-0.4,-0.34,22.3,11.7,0,3,6,218,521
1981-11,35,115.5,-80.5,-2.14,-1.88,-0.96,-0.92,-0.78,-0.72,-0.51,-0.5,26.7,15.9,0,0,6,338,614
1981-12,115,116,-1,-0.75,-0.64,-1.46,-1.29,-1.01,-0.92,-1.34,-1.26,25.4,16.6,0,5,4,341,609
1982-01,91,133.5,-42.5,-1.63,-1.5,-2.29,-2.04,-1.75,-1.61,-1.58,-1.56,28.8,15.7,0,2,8,379,700
1982-02,194,90,104,-0.15,-0.01,-1.52,-1.39,-1.72,-1.66,-1.45,-1.45,28.7,18,1,7,3,374,451
1982-03,180,93.1,86.9,0.48,0.45,-0.95,-0.88,-1.58,-1.48,-1.25,-1.24,26.9,16.8,0,5,4,367,513
1982-04,26,70.2,-44.2,-2.2,-1.61,-0.52,-0.42,-2.02,-1.85,-1.57,-1.51,24.8,13.7,0,1,7,277,421
1982-05,71,50,21,-0.35,-0.37,-0.67,-0.68,-1.54,-1.41,-1.55,-1.44,22,9.5,0,3,6,178,355
