data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,62,170.3,-108.3,-0.32,-0.41,,,,,,,33.3,22.4,2,2,7
1980-02,266,125,141,1.66,1.72,,,,,,,31.3,21.6,1,9,6
1980-03,279,142.9,136.1,1.07,1.03,1.26,1.21,,,,,30.4,21.4,0,7,10
1980-04,68,147.1,-79.1,-0.91,-1.14,0.88,0.8,,,,,32,21.5,0,1,4
1980-05,11,153.8,-142.8,-1.59,-1.52,-0.32,-0.58,,,,,32.6,21.3,0,0,16
1980-06,40,139.4,-99.4,0.33,-0.26,-1.14,-1.39,0.24,-0.05,,,31.6,20.7,0,1,9
1980-07,6,166.8,-160.8,-1.12,-1.4,-1.1,-1.45,0.35,-0.01,,,32,19.9,2,0,17
1980-08,0,191.1,-191.1,,-1.7,-0.25,-1.15,-0.41,-0.86,,,32.9,20.5,1,0,31
1980-09,0,191.6,-191.6,,-0.54,-1.07,-1.41,-1.26,-1.52,,,34,21.4,7,0,30
1980-10,12,207.1,-195.1,0.3,0.19,0.08,-0.79,-1.03,-1.42,,,34,21.5,10,1,26
1980-11,0,188.8,-188.8,,-0.1,-0.04,-0.27,-0.27,-0.96,,,33.5,21.8,4,0,30
1980-12,6,194.5,-188.5,-0.86,-0.65,-0.55,-0.49,-0.93,-1.15,-0.01,-0.43,33.7,22,9,0,18
1981-01,53,172.9,-120,-0.48,-0.6,-0.97,-0.97,-0.93,-1.07,-0.07,-0.52,32.9,22.3,4,2,7
1981-02,67,173.4,-106.4,-0.78,-1.2,-1.16,-1.35,-1.09,-1.26,-0.89,-1.21,32.9,21.7,3,3,14
1981-03,374,131.9,242.1,1.84,1.88,0.62,0.4,0.43,0.13,-0.47,-0.95,30.9,21.7,9,12,12
1981-04,23,142.5,-119.5,-2.01,-1.76,0.06,-0.22,-0.38,-0.66,-0.7,-1.11,30.4,21.1,0,1,23
1981-05,14,142.4,-128.4,-1.41,-1.28,0.01,-0.09,-0.65,-0.91,-0.75,-1.14,31.5,21.3,0,1,15
1981-06,24,149.7,-125.7,-0.23,-1.12,-1.98,-1.75,-0.55,-0.88,-0.81,-1.2,31.5,19.9,0,1,22
1981-07,0,176.1,-176.1,,-1.94,-1.56,-1.69,-0.46,-0.91,-0.82,-1.22,31.4,19.4,0,0,31
1981-08,0,189.6,-189.6,,-1.56,-0.91,-1.72,-0.23,-0.66,-0.8,-1.18,32.3,20,0,0,31
1981-09,0,197.8,-197.8,,-1.06,,-1.76,-2.14,-1.91,-0.8,-1.18,33,20.6,0,0,30
1981-10,0,218.5,-218.5,,-1.39,,-1.54,-1.71,-1.8,-0.86,-1.25,34.6,21.2,16,0,31
1981-11,10,200.9,-190.9,-0.12,-0.23,-0.15,-1.1,-0.82,-1.65,-0.81,-1.23,34,21.6,8,0,21
1981-12,25,191.7,-166.7,0.03,0.04,-0.05,-0.56,-0.61,-1.4,-0.71,-1.15,33.2,22.2,5,0,8
1982-01,59,177,-118,-0.37,-0.57,-0.39,-0.73,-0.57,-1.13,-0.74,-1.19,33.7,22.4,6,2,8
1982-02,117,161.7,-44.7,0.07,-0.3,-0.33,-0.65,-0.35,-0.9,-0.42,-0.95,33.4,22.5,6,4,7
1982-03,88,157.7,-69.7,-1.34,-1.32,-1.09,-1.28,-1.09,-1.39,-1.97,-1.76,32.6,22.3,0,2,10
1982-04,165,139.7,25.3,0.28,0.17,-0.55,-0.83,-0.72,-1.03,-1.17,-1.46,31.9,22.2,2,7,11
1982-05,92,126.2,-34.2,0.4,0.24,-0.41,-0.54,-0.6,-0.86,-0.83,-1.31,29.7,20.1,0,3,9
1982-06,15,138.4,-123.4,-0.67,-1.04,0.14,-0.09,-0.65,-0.9,-0.85,-1.29,31,19.6,0,0,9
1982-07,22,150.5,-128.5,0.02,-0.28,0.02,-0.33,-0.48,-0.74,-0.72,-1.12,31.4,19.7,0,1,17
1982-08,3,175.2,-172.2,-0.44,-0.28,-0.4,-0.75,-0.53,-0.69,-0.69,-1.03,32.1,19.5,0,0,24
1982-09,0,186.3,-186.3,,-0.1,-0.03,-0.37,0.08,-0.19,-0.68,-0.98,33.3,20.8,0,0,30
1982-10,1,203.7,-202.7,-0.75,-0.24,-0.49,-0.36,-0.12,-0.43,-0.69,-0.93,34.1,20.9,9,0,28
1982-11,1,204.6,-203.6,-1.24,-1.26,-0.88,-0.71,-0.61,-0.86,-0.72,-0.95,34.3,21.4,10,0,26
1982-12,25,205.4,-180.4,0.03,-0.37,-0.25,-0.77,-0.24,-0.7,-0.72,-0.97,34.1,22.1,9,1,21
1983-01,31,179.3,-148.3,-1,-1.09,-1.01,-1.35,-1.11,-1.22,-0.92,-1.11,34.2,22.5,20,1,14
1983-02,138,140.5,-2.5,0.36,0.29,-0.4,-0.66,-0.49,-0.81,-0.71,-0.92,31.6,21.4,0,4,7
1983-03,174,158.6,15.4,-0.03,-0.32,-0.42,-0.6,-0.52,-0.87,-0.34,-0.72,32.4,21.3,0,8,3
1983-04,54,148.3,-94.3,-1.17,-1.37,-0.58,-0.79,-0.98,-1.23,-0.88,-1.1,31.6,20.7,0,2,9
1983-05,13,149.9,-136.9,-1.47,-1.42,-1.21,-1.43,-1.24,-1.39,-1.4,-1.47,33.2,21.2,3,0,22
1983-06,6,147.8,-141.8,-1.38,-1.68,-1.77,-1.75,-1.33,-1.44,-1.42,-1.51,32.8,19.9,0,0,23
1983-07,0,162.2,-162.2,,-1.46,-2.26,-1.79,-1.15,-1.36,-1.51,-1.59,32.7,19.7,0,0,31
1983-08,14,175.8,-161.8,0.42,0.28,-1.07,-1.36,-1.4,-1.59,-1.41,-1.53,32.8,20.3,1,0,20
1983-09,0,196.3,-196.3,,-0.93,-0.5,-0.99,-1.72,-1.68,-1.41,-1.54,34,20.8,5,0,30
1983-10,0,208.7,-208.7,,-0.64,0.17,-0.5,-1.86,-1.61,-1.42,-1.55,34.2,21.5,10,0,31
1983-11,0,203.1,-203.1,,-1.21,,-1.12,-1.28,-1.42,-1.42,-1.53,34.5,21.6,17,0,30
1983-12,7,203.1,-196.1,-0.78,-0.96,-1.13,-1.23,-1.03,-1.28,-1.5,-1.55,34.5,22.5,16,0,25
1984-01,39,187.2,-148.2,-0.79,-1.09,-1.25,-1.51,-1.13,-1.39,-1.57,-1.59,34,22.4,14,2,21
1984-02,37,179.5,-142.5,-1.55,-1.71,-1.82,-1.92,-1.87,-1.92,-2.01,-1.85,34.8,22.4,20,1,12
1984-03,243,138.5,104.5,0.73,0.71,-0.61,-0.96,-0.86,-1.3,-1.63,-1.63,31.3,22,0,8,3
1984-04,303,113.2,189.8,1.31,1.39,0.72,0.56,0.18,-0.27,-0.38,-0.94,29.8,21.6,0,10,2
1984-05,109,107.6,1.4,0.62,0.72,1.27,1.3,0.32,0.05,0.02,-0.55,28.8,20.3,0,5,5
1984-06,29,121,-92,-0.03,-0.04,1.07,1.12,0.38,0.21,0.12,-0.35,29.7,18.8,0,1,17
1984-07,27,138.6,-111.6,0.25,0.26,0.42,0.44,0.68,0.59,0.23,-0.14,30.6,19,0,0,8
1984-08,8,157.3,-149.3,0.06,0.79,0.13,0.23,1.12,1.12,0.2,-0.09,32.1,20.1,0,0,21
1984-09,1,179.6,-178.6,-0.83,0.51,0.32,0.47,0.99,1.04,0.2,-0.03,33.6,20.6,4,0,28
1984-10,0,201.3,-201.3,,-0.16,-0.09,0.38,0.31,0.43,0.2,-0.01,34.2,21.4,12,0,31
1984-11,1,196.5,-195.5,-1.24,-0.55,-0.88,-0.27,-0.13,0.01,0.2,0.03,34.7,21.8,20,0,25
1984-12,2,198.7,-196.7,-1.37,-0.98,-1.56,-0.91,-0.52,-0.29,0.18,0.04,34.5,21.7,18,0,30
1985-01,145,151.4,-6.4,0.74,0.84,0.26,0.08,0.17,0.15,0.59,0.47,32.4,22.2,1,5,4
1985-02,369,112.2,256.9,2.44,2.41,1.81,1.73,1.6,1.53,1.6,1.49,29.7,20.8,0,10,1
1985-03,202,119.6,82.4,0.3,0.48,1.82,1.83,1.54,1.51,1.54,1.55,29.9,21.2,0,6,2
1985-04,452,100.4,351.6,2.13,2.02,2.61,2.53,2.34,2.3,2,2.05,29.5,21.2,0,15,1
1985-05,205,111.2,93.8,1.57,1.63,2.1,1.94,2.56,2.44,2.39,2.33,29.1,20.5,0,8,4
1985-06,87,102.2,-15.2,1.38,1.52,2.27,2.12,2.68,2.46,2.5,2.39,28.7,19.1,0,2,5
1985-07,61,115.2,-54.2,1.32,1.58,1.89,1.9,2.77,2.42,2.53,2.34,28.9,19.1,0,2,6
1985-08,6,149.2,-143.2,-0.1,0.98,1.39,1.6,2.18,1.96,2.46,2.26,31,19.5,0,0,10
1985-09,17,174.3,-157.3,1.88,1.77,1.29,1.58,2.26,2.11,2.49,2.27,33,20.3,0,1,19
1985-10,0,189.1,-189.1,,0.49,0.5,1.09,1.78,1.85,2.5,2.28,33.8,20.6,2,0,31
1985-11,0,178.5,-178.5,,0.41,0.17,0.79,1.16,1.44,2.48,2.23,33.9,21.2,6,0,30
1985-12,64,141.3,-77.3,0.85,1.44,0.51,1.14,0.99,1.45,2.61,2.36,31.8,21.5,2,2,12
1986-01,52,161.7,-109.7,-0.5,-0.43,-0.1,0.39,-0.01,0.69,2.52,2.38,32.1,20.8,0,2,7
1986-02,150,113.9,36.1,0.51,0.76,0.24,0.7,0.22,0.8,1.76,1.94,30.2,21,0,6,6
1986-03,311,111.9,199.1,1.34,1.57,0.73,1.01,0.81,1.29,2.13,2.38,29.5,21.1,0,13,3
1986-04,176,106.2,69.8,0.38,0.59,1,1.29,0.76,1.2,1.36,1.82,29.6,21.5,0,8,3
1986-05,126,118.8,7.2,0.82,0.79,1.08,1.23,0.9,1.25,1.15,1.65,30,20.7,0,3,7
1986-06,66,110.7,-44.7,0.97,1.06,0.7,0.83,0.86,1.07,1.06,1.52,28.9,19.5,0,2,7
1986-07,61,114.8,-53.8,1.32,1.59,1.2,1.27,1.23,1.41,1.04,1.45,29.4,18.8,0,1,10
1986-08,29,153.5,-124.5,0.99,1.45,1.42,1.52,1.32,1.42,1.09,1.44,31.6,19,0,1,17
1986-09,6,170.3,-164.3,0.58,1.42,1.47,1.7,0.93,1.14,1.05,1.41,33,20,0,0,17
1986-10,19,191.7,-172.7,0.58,1.09,1.23,1.47,1.35,1.47,1.11,1.44,33.7,20.2,4,0,14
