data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,184,123.3,60.7,0.08,-0.09,,,,,,,27.5,15.6,0,9,6,358,650
1980-02,168,102,66,0.23,0.11,,,,,,,27.9,17.1,0,6,3,364,526
1980-03,130,103.3,26.7,0.11,-0.13,0.08,-0.11,,,,,29.5,17.8,0,5,11,423,537
1980-04,79,73.4,5.6,-0.13,-0.36,-0.04,-0.15,,,,,25.6,14.7,0,3,14,304,430
1980-05,88,51.7,36.3,-0.14,-0.26,-0.27,-0.47,,,,,22.5,11.9,0,3,9,224,346
1980-06,89,43.9,45.1,-0.34,-0.52,-0.61,-0.77,-0.39,-0.61,,,19.8,6.8,0,4,9,110,320
1980-07,225,46.4,178.7,1.13,1.18,0.33,0.29,0.16,0.01,,,19.5,8.2,0,8,11,124,320
1980-08,179,53.7,125.3,1.04,1.15,0.92,0.96,0.46,0.43,,,20,9.7,0,7,7,152,353
1980-09,159,65,94,0.36,0.41,1.13,1.23,0.54,0.54,,,19,8.3,0,7,5,114,425
1980-10,158,88.4,69.6,-0.18,-0.15,0.49,0.62,0.48,0.46,,,23.5,13.2,0,5,4,260,485
1980-11,91,107.1,-16.1,-0.61,-0.54,-0.31,-0.17,0.43,0.5,,,25.7,14.7,0,4,10,306,570
1980-12,366,115.1,250.9,2.21,2.17,0.94,0.99,1.34,1.34,0.71,0.67,26.9,17.2,0,10,4,374,589
1981-01,143,111.8,31.2,-0.56,-0.53,0.95,0.98,0.85,0.95,0.6,0.57,27.5,18.1,0,5,7,396,569
1981-02,164,99,65,0.17,0.09,1.25,1.26,0.54,0.68,0.59,0.57,28.8,18.3,0,7,5,380,510
1981-03,67,96.4,-29.4,-1.03,-1.01,-0.82,-0.78,0.16,0.35,0.43,0.45,26.7,16.9,0,2,6,366,527
1981-04,71,66.8,4.3,-0.29,-0.39,-0.73,-0.71,0.19,0.34,0.39,0.46,24.2,13.5,0,3,10,266,396
1981-05,25,50.2,-25.2,-1.36,-1.28,-1.51,-1.37,-0.09,-0.1,0.21,0.33,23.5,11.8,0,0,11,237,324
