data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,240,131.9,108.1,-0.15,-0.35,,,,,,,29.5,19.6,0,9,6,450,637
1980-02,234,116.3,117.7,0.53,0.66,,,,,,,29.9,20.3,1,9,3,438,552
1980-03,142,134,8,-0.13,-0.3,0.03,-0.08,,,,,31.8,20.5,0,5,11,502,654
1980-04,178,98.5,79.5,1.73,1.82,0.92,0.91,,,,,28.9,18.7,0,6,14,414,501
1980-05,26,88.3,-62.3,-0.58,-0.81,0.63,0.52,,,,,28.4,16.3,0,1,10,383,470
1980-06,56,73,-17,0.77,0.99,1.21,1.2,0.52,0.43,,,25.9,12.9,0,2,10,283,427
1980-07,0,89.4,-89.4,,-1.02,-0.1,-0.26,0.67,0.61,,,28.1,14.9,0,0,31,357,463
1980-08,17,107.6,-90.6,-0.14,0.21,0.27,0.24,0.53,0.41,,,29.5,16.5,0,1,7,403,463
1980-09,93,115.9,-22.9,0.84,0.88,0.36,0.41,1.02,1.01,,,28.2,15.4,0,3,9,353,501
1980-10,65,155.9,-90.9,-0.66,-0.9,-0.01,-0.02,-0.21,-0.31,,,31.6,19,5,2,11,474,667
1980-11,176,144.4,31.6,0.6,0.59,0.39,0.29,0.36,0.25,,,30.7,19.1,0,6,7,448,667
1980-12,223,137.7,85.3,0.21,0.12,0.07,-0.02,0.17,0.17,0.46,0.48,30,20.3,0,9,4,470,663
1981-01,229,116.3,112.7,-0.27,-0.31,0.06,0.08,-0.01,0.03,0.38,0.44,29.5,20.8,0,13,4,468,559
1981-02,153,137.4,15.6,-0.44,-0.65,-0.39,-0.48,-0.24,-0.35,0.06,0.01,31.8,20.5,1,5,6,452,643
1981-03,204,124.4,79.6,0.71,0.72,-0.16,-0.24,-0.18,-0.29,0.36,0.29,31.1,20.4,5,8,6,488,594
1981-04,17,110.8,-93.8,-1.46,-1.31,-0.34,-0.56,-0.27,-0.42,-0.39,-0.52,29.5,17.2,0,1,18,401,554
1981-05,7,102,-95,-1.64,-1.76,-0.58,-0.9,-0.64,-0.83,-0.48,-0.67,28.9,16.3,0,0,18,392,517
1981-06,101,72.3,28.7,1.41,1.57,-0.33,-0.75,-0.33,-0.56,-0.26,-0.47,24.6,13.3,0,2,12,268,394
1981-07,0,91,-91,,-1.18,0.26,-0.08,-0.27,-0.63,-0.26,-0.5,24.8,11.5,0,0,31,252,471
1981-08,1,122.5,-121.5,-1.64,-1.22,0.74,0.47,-0.16,-0.58,-0.32,-0.63,29.3,15.2,0,0,17,378,502
1981-09,10,152.6,-142.6,-1.27,-1.41,-2.05,-1.84,-1.23,-1.7,-0.65,-1.06,31.8,17.9,7,0,20,446,532
1981-10,223,129,94,1.86,1.8,0.79,0.42,0.58,0.11,0.03,-0.25,29,18.1,0,6,5,420,586
1981-11,142,138.2,3.8,0.1,0.17,0.78,0.63,0.92,0.64,-0.1,-0.28,30.6,20.3,0,6,4,464,646
1981-12,242,125.6,116.4,0.47,0.54,1.41,1.43,0.5,0.42,-0.03,-0.14,29.1,19.9,0,8,3,449,587
1982-01,353,124,229,0.91,0.91,0.86,0.94,0.97,0.86,0.43,0.31,28.9,19.7,0,11,5,443,591
1982-02,313,128.8,184.2,1.28,1.2,1.31,1.31,1.63,1.47,1.11,0.92,31.1,20.9,1,11,7,448,591
