data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,17,156,-139,-0.11,-0.06,,,,,,,30.6,21.5,0,0,8
1980-02,73,117.8,-44.8,0.78,1.02,,,,,,,30,21.3,0,2,6
1980-03,86,127.3,-41.3,0.36,0.48,0.38,0.6,,,,,28.7,20.7,0,2,8
1980-04,48,120,-72,-0.29,-0.28,0.26,0.47,,,,,29.1,20.6,0,0,3
1980-05,36,107.4,-71.4,-0.45,-0.47,-0.3,-0.26,,,,,28.1,20,0,1,7
1980-06,75,89.2,-14.2,0.34,0.27,-0.41,-0.51,-0.06,0.01,,,26.7,19.4,0,4,7
1980-07,10,107.5,-97.5,-2.15,-1.75,-0.92,-1,-0.36,-0.31,,,27.2,18.3,0,0,14
1980-08,3,132,-129,-1.78,-1.51,-1.06,-1.28,-0.85,-0.9,,,27.9,18.5,0,0,22
1980-09,7,148.9,-141.9,-0.17,-1.14,-1.86,-1.79,-1.04,-1.19,,,29.6,19.7,0,0,27
1980-10,13,161.9,-148.9,0.93,0.53,-0.54,-1.25,-0.94,-1.21,,,29.6,20.1,0,0,14
1980-11,0,162.7,-162.7,,-0.47,0.14,-0.66,-0.9,-1.23,,,30.3,20.8,0,0,30
1980-12,17,162.7,-145.7,0.48,0.27,0.57,-0.01,-1.28,-1.52,-0.49,-0.59,30.4,20.8,0,0,16
1981-01,33,150.7,-117.7,0.37,0.55,0.27,0.12,-0.26,-0.77,-0.44,-0.56,30.4,21.3,0,1,10
1981-02,50,144.5,-94.5,0.35,0.12,0.36,0.22,0.3,-0.14,-0.58,-0.79,30.1,21,0,2,8
1981-03,337,123,214.1,2.77,2.63,2.14,1.95,2.22,1.89,0.93,0.54,29.5,21.3,0,11,5
1981-04,31,124.7,-93.7,-0.77,-0.72,1.79,1.67,1.62,1.49,0.89,0.44,28.9,20.6,0,1,19
1981-05,28,102.6,-74.6,-0.73,-0.55,1.59,1.59,1.35,1.27,0.84,0.4,27.7,19.8,0,0,15
1981-06,26,102,-76,-1.26,-1.4,-1.65,-1.29,1.03,0.88,0.55,0.04,27.1,18.9,0,0,8
1981-07,21,108.2,-87.2,-1.3,-1.47,-1.9,-1.75,0.85,0.57,0.59,0.17,26.6,17.8,0,0,16
1981-08,0,124.4,-124.4,,-1.37,-2.14,-1.7,0.62,0.32,0.54,0.19,27.5,18.2,0,0,31
1981-09,5,139.3,-134.3,-0.38,-0.52,-1.59,-1.5,-1.95,-1.59,0.51,0.2,28.3,18.7,0,0,12
1981-10,1,172.4,-171.4,-1.16,-1.55,-1.64,-1.45,-2.01,-1.7,0.45,0.08,30.5,20,0,0,21
1981-11,26,160.1,-134.1,1.33,1.2,0.64,-0.22,-1.45,-1.49,0.58,0.22,30.2,20.8,0,1,11
1981-12,41,145.4,-104.4,1.43,1.63,1.66,1.28,-0.32,-0.72,0.71,0.43,29.6,21.3,0,1,18
1982-01,2,160.5,-158.5,-1.2,-1.02,0.64,0.6,-0.22,-0.54,0.59,0.2,30.5,21,0,0,10
1982-02,83,134.8,-51.8,0.94,0.91,0.68,0.7,0.75,0.47,0.75,0.4,29.9,20.8,0,2,6
1982-03,23,151.9,-128.9,-1.12,-1.11,-0.4,-0.54,0.12,-0.04,-1.34,-1.26,30.6,21.4,0,1,9
1982-04,95,124.9,-29.9,0.59,0.47,0.2,0.02,0.32,0.23,-0.89,-1.04,30.4,21.5,0,2,4
1982-05,66,95.2,-29.2,0.33,0.48,-0.15,-0.29,0.18,0.12,-0.59,-0.84,27.2,20.1,0,1,9
1982-06,116,81.9,34.1,1.18,1.24,0.91,0.87,0.29,0.13,0.05,-0.26,25.8,19.5,0,4,2
1982-07,34,96.2,-62.2,-0.65,-0.73,0.48,0.61,0.33,0.19,0.14,-0.05,25.6,19,0,1,10
1982-08,37,107.5,-70.5,0.44,0.4,0.54,0.46,0.11,0.01,0.35,0.25,26.3,18.6,0,0,5
1982-09,7,129.7,-122.7,-0.17,0.22,-0.2,-0.2,0.52,0.52,0.35,0.28,28,19.4,0,0,13
1982-10,0,164.2,-164.2,,-0.85,0.16,0.03,0.36,0.38,0.35,0.31,29.9,19.4,0,0,31
1982-11,1,165.1,-164.1,-1.04,-0.59,-0.65,-0.58,0.31,0.13,0.21,0.16,30.6,20.3,0,0,18
1982-12,8,159.6,-151.6,-0.14,-0.01,-0.58,-0.73,-0.44,-0.47,0.04,-0.06,30.5,20.8,0,0,13
1983-01,25,158.8,-133.8,0.16,0.11,-0.13,-0.35,-0.17,-0.28,0.17,0.01,31.6,21.5,0,1,27
1983-02,52,120.7,-68.7,0.39,0.63,0.15,0.27,-0.09,-0.07,-0.01,-0.09,30.1,21.6,0,1,3
1983-03,38,130,-92,-0.63,-0.4,-0.3,-0.06,-0.51,-0.29,0.07,0.17,29.7,21.8,0,0,5
1983-04,25,128.3,-103.3,-0.98,-0.92,-0.77,-0.48,-0.83,-0.62,-0.43,-0.26,30.1,21.1,0,1,7
1983-05,54,105.8,-51.8,0.06,0,-0.98,-0.8,-0.73,-0.56,-0.53,-0.43,28.5,20.5,0,1,12
1983-06,40,93.7,-53.7,-0.67,-0.78,-1.02,-0.99,-0.9,-0.74,-1.18,-0.89,27.4,19.6,0,1,6
1983-07,37,105.4,-68.4,-0.52,-0.91,-0.74,-0.88,-1.11,-0.92,-1.09,-0.89,27.4,18.8,0,0,19
1983-08,24,111.4,-87.4,-0.07,-0.17,-0.8,-0.96,-1.26,-1.08,-1.13,-0.95,27.1,19.1,0,0,17
1983-09,1,141,-140,-1.2,-0.97,-0.53,-0.8,-1.02,-1.05,-1.09,-0.99,29.2,19.7,0,0,29
