data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,441,107.1,333.9,1.25,1.3,,,,,,,28.4,19.7,0,16,4,436,533
1980-02,352,91.7,260.3,1.51,1.6,,,,,,,27.7,19.7,0,15,3,397,453
1980-03,58,128,-70,-3.05,-1.98,0.7,0.82,,,,,31,19,0,3,9,464,637
1980-04,56,97.5,-41.5,-0.95,-0.78,-0.88,-0.74,,,,,29.3,18.9,0,2,12,422,506
1980-05,21,96.9,-75.9,0.02,-0.05,-2.67,-1.75,,,,,29.3,17.2,0,1,11,412,508
1980-06,12,88.2,-76.2,0.28,0.73,-0.87,-0.77,0.35,0.55,,,28.7,15,0,1,16,355,470
1980-07,0,100,-100,,-0.26,0.11,-0.04,-0.93,-0.8,,,29.9,14.6,0,0,31,380,534
1980-08,4,123.5,-119.5,-0.51,0.02,0.01,-0.07,-2.64,-1.74,,,31.7,16.8,1,0,23,442,551
1980-09,70,112.8,-42.8,0.93,1.15,0.54,0.7,-0.44,-0.16,,,31.5,17.3,0,2,19,432,489
1980-10,84,154.4,-70.4,-0.5,-0.77,-0.16,-0.17,-0.21,-0.21,,,33.1,19.5,8,4,10,504,682
1980-11,178,110.5,67.5,-0.57,-0.35,-0.45,-0.22,-0.47,-0.3,,,29.4,20.1,0,7,3,442,534
1980-12,287,103,184.1,0.17,0.37,-0.44,-0.29,-0.29,-0.04,0.01,0.23,27.6,19.8,0,11,1,424,512
1981-01,225,111.3,113.7,-0.34,-0.24,-0.44,-0.18,-0.43,-0.15,-0.78,-0.5,28.7,19.4,0,9,4,436,545
1981-02,92,130,-38,-2.26,-2.2,-1.05,-0.96,-1,-0.84,-1.77,-1.62,31.1,19.8,0,4,7,432,630
1981-03,304,101.3,202.7,0.9,1,-0.7,-0.65,-0.81,-0.73,-0.92,-0.68,29.3,20.2,1,12,3,458,491
1981-04,99,108.9,-9.9,-0.05,-0.25,-0.61,-0.69,-0.74,-0.58,-0.72,-0.54,29,18.5,0,3,7,412,561
1981-05,5,99,-94,-1.18,-1.11,0.4,0.32,-0.68,-0.54,-0.78,-0.61,28.1,16.4,0,0,27,378,531
1981-06,27,83.9,-56.9,1.04,1.58,-0.09,-0.29,-0.72,-0.65,-0.72,-0.51,27.1,14,0,1,13,318,456
1981-07,5,97.1,-92.1,-0.15,0.66,0.25,0.28,-0.62,-0.68,-0.69,-0.48,27.1,11.8,0,0,24,292,530
1981-08,1,130.4,-129.4,-1.09,-0.78,0.66,0.53,0.48,0.39,-0.71,-0.52,31.2,14.7,1,0,16,402,602
1981-09,27,138.3,-111.3,-0.48,-0.55,-0.45,-0.54,-0.43,-0.57,-0.87,-0.79,32.3,17.2,5,0,9,442,547
1981-10,297,114.6,182.4,1.94,1.84,1.6,1.45,1.54,1.4,-0.06,0.14,29.4,19.1,0,12,2,442,540
1981-11,381,106.8,274.2,2.03,1.88,2.33,1.92,2.28,1.94,0.69,0.81,28.4,19.8,0,13,1,422,528
1981-12,344,118.2,225.8,0.82,0.83,2.17,1.87,1.89,1.66,0.85,0.9,29.9,19.9,0,18,1,462,572
1982-01,549,94.4,454.6,1.86,1.8,2.35,2.07,2.34,1.93,1.78,1.62,27.6,19.7,0,22,2,424,462
1982-02,143,123,20,-1.19,-1.29,1.4,1.42,2.09,1.87,1.87,1.69,30.2,19.6,0,7,6,418,611
1982-03,382,101.9,280.1,1.63,1.77,1.84,1.78,2.63,2.32,2.33,1.97,29.7,20.1,0,19,1,461,503
1982-04,84,103.2,-19.2,-0.32,-0.41,0.35,0.35,2.14,2,2.24,1.94,29.1,18,0,3,11,406,543
1982-05,99,92.6,6.4,2.12,2.12,1.54,1.77,1.94,1.77,2.51,2.07,28.4,15.9,0,3,11,377,509
1982-06,0,84.5,-84.5,,-0.03,0.67,0.68,1.86,1.74,2.42,2,29.4,15.5,0,0,30,374,467
1982-07,12,94.2,-82.2,0.58,1.34,1.95,1.98,0.92,0.99,2.43,2.01,29,14.3,0,0,14,360,511
1982-08,22,105,-83,0.54,1.35,0.7,1.23,1.59,1.94,2.5,2.08,30.3,16.5,0,0,14,415,488
1982-09,64,108.3,-44.3,0.78,1.12,0.96,1.37,1.01,1.37,2.57,2.15,30.9,18.4,0,1,8,440,480
1982-10,197,113.9,83.1,1.03,1.2,1.23,1.54,1.81,1.95,2.44,2.19,30.4,19.3,0,5,4,460,539
1982-11,168,129.6,38.4,-0.74,-0.84,0.42,0.74,0.49,0.9,1.73,1.76,31.5,20.1,1,7,3,473,618
1982-12,410,104.2,305.8,1.49,1.52,0.94,1.07,1.06,1.28,1.84,1.82,28.5,19.6,0,19,0,435,502
1983-01,598,97.9,500.1,2.11,1.96,1.96,1.81,1.9,1.77,1.91,1.8,28.3,20,0,28,1,438,480
1983-02,223,109.8,113.2,0.04,0.11,2.28,2.15,1.83,1.78,2.07,1.91,29.8,20.3,0,9,3,422,537
1983-03,244,107.5,136.5,0.25,0.22,1.8,1.76,1.8,1.79,1.91,1.85,29.3,19.6,0,8,3,447,541
1983-04,159,101.4,57.6,0.84,0.85,0.48,0.56,1.85,1.79,2.1,1.96,30.2,19.2,0,7,8,442,520
1983-05,33,96.7,-63.7,0.52,0.51,0.63,0.61,2.19,1.95,1.9,1.83,29.7,17.5,0,2,20,422,508
1983-06,2,87.5,-85.5,-0.87,-0.16,0.82,0.77,1.87,1.75,1.89,1.81,29.8,15.6,0,0,26,380,479
1983-07,38,98,-60,1.97,2.15,1.22,1.19,0.76,0.82,1.96,1.83,30.1,14.8,0,1,18,385,513
1983-08,1,118.6,-117.6,-1.09,0.14,0.89,0.94,0.75,0.79,1.91,1.78,31.4,14.7,0,0,22,404,599
1983-09,66,107.6,-41.6,0.83,1.18,1.07,1.26,1.19,1.33,1.89,1.77,31.5,18.9,1,3,4,456,465
1983-10,115,107.8,7.2,0.01,0.43,0.16,0.67,0.53,0.97,1.75,1.75,29.4,19.4,0,3,4,446,497
1983-11,302,100.1,201.9,1.16,1.34,0.84,1.24,0.93,1.3,2.12,2.07,28.6,19.5,0,13,1,421,484
1983-12,380,100,280,1.19,1.32,1.06,1.3,1.2,1.44,1.93,1.92,27.7,19.3,0,16,1,420,494
1984-01,230,130.8,99.2,-0.3,-0.37,0.76,0.93,0.61,0.95,0.77,1.06,30.5,19.1,0,10,2,458,637
1984-02,192,126.2,65.8,-0.39,-0.58,0.18,0.16,0.5,0.78,0.66,0.93,31.4,19.2,0,7,2,444,616
1984-03,250,115.9,134.1,0.32,0.19,-0.37,-0.52,0.45,0.63,0.75,1.01,30.6,19.9,0,9,2,472,576
1984-04,172,102.8,69.2,1,1.02,0.39,0.26,0.78,0.85,0.78,1.01,29.9,19,0,6,7,432,520
1984-05,54,97.8,-43.8,1.16,1.18,0.93,0.87,0.6,0.64,0.85,1.07,30.7,17.2,0,2,14,433,517
1984-06,0,89.6,-89.6,,-0.8,1.2,1.16,0.12,0.04,0.84,1.06,29.8,13.8,0,0,30,354,498
1984-07,0,96.4,-96.4,,0.21,0.76,0.69,0.52,0.35,0.71,0.96,30.2,14.3,0,0,31,380,480
1984-08,115,104.3,10.7,2.32,2.35,2.28,2.22,1.53,1.71,1.09,1.27,30.3,15.6,1,6,18,402,513
1984-09,85,113.8,-28.9,1.28,1.43,2.23,2.17,2.32,2.31,1.14,1.29,30,17,0,2,7,404,545
1984-10,62,136.2,-74.2,-0.95,-0.84,1.03,1.19,1.14,1.26,1.03,1.14,31.9,19.6,9,2,9,490,630
1984-11,258,131.9,126.1,0.61,0.52,0.22,0.36,0.91,1.01,0.85,0.9,30.9,20,1,11,9,464,610
1984-12,248,109.5,138.5,-0.32,-0.19,-0.31,-0.22,0.53,0.74,0.38,0.44,29.4,19.6,0,9,3,450,528
1985-01,534,89.3,444.7,1.78,1.77,1.36,1.41,1.37,1.42,1.31,1.34,26.6,19.7,0,22,1,409,449
1985-02,176,120.8,55.2,-0.63,-0.74,1.01,1.16,0.79,0.94,1.23,1.3,30.6,19.3,0,7,4,419,604
1985-03,275,108.3,166.7,0.59,0.58,1.41,1.46,0.77,0.87,1.46,1.49,29.8,20.1,0,11,3,464,542
1985-04,179,102.4,76.6,1.09,1.13,0.52,0.5,1.35,1.39,1.45,1.48,29.9,18.8,0,10,5,430,535
1985-05,12,98.5,-86.5,-0.51,-0.64,0.85,0.84,1.23,1.31,1.32,1.38,30.3,17.4,0,1,17,430,531
1985-06,0,85.4,-85.4,,-0.15,0.78,0.71,1.5,1.49,1.31,1.38,28.2,10.6,0,0,30,283,502
1985-07,3,98.5,-95.5,-0.5,0.31,-0.74,-0.64,0.34,0.28,1.31,1.38,28.5,13.3,0,0,26,338,535
1985-08,5,118.7,-113.7,-0.39,0.36,-0.49,-0.03,0.73,0.74,0.96,1.1,31.7,16,4,0,25,430,565
1985-09,48,127.2,-79.2,0.32,0.29,0.17,0.29,0.64,0.63,0.83,0.96,32.8,18.6,7,2,20,471,556
1985-10,119,124,-5,0.07,0.27,0.03,0.21,-0.26,0,1.08,1.18,30.5,18.5,0,3,4,451,595
1985-11,223,117.8,105.2,0.13,0.24,0.09,0.34,-0.03,0.23,0.94,1.1,29.8,19.3,2,8,8,436,564
1985-12,276,127.6,148.4,0.04,-0.06,0.02,0.16,0.01,0.19,0.99,1.08,30,19.3,0,10,4,454,631
1986-01,300,123.2,176.8,0.3,0.3,0.18,0.19,0.11,0.28,0.19,0.34,29.4,19.5,0,14,1,448,619
