data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,363,98.7,264.3,0.34,0.3,,,,,,,31,22.8,0,13,1,525,476
1980-02,607,72.2,534.8,1.95,2.06,,,,,,,29.6,22.4,0,22,0,464,344
1980-03,375,101.1,273.9,-0.81,-0.85,0.79,0.92,,,,,30.9,22.6,0,20,1,518,489
1980-04,431,99,332,0.36,0.27,0.83,0.94,,,,,31.9,22.9,0,18,0,522,470
1980-05,268,118.2,149.8,0,-0.05,-0.23,-0.29,,,,,32.1,23.2,0,11,2,548,591
1980-06,243,108.5,134.5,1.72,1.72,0.74,0.73,0.91,0.98,,,31.9,22.7,0,12,2,520,544
1980-07,107,122.7,-15.7,0.66,0.72,0.96,0.99,0.99,1.05,,,32.4,22.1,0,3,4,534,620
1980-08,79,130.1,-51.1,0.87,1,1.64,1.78,0.4,0.44,,,32.6,22.5,2,2,3,544,635
1980-09,20,131.7,-111.7,-1.15,-0.93,0.37,0.49,0.74,0.82,,,32.2,23.7,0,0,13,538,631
1980-10,24,133.8,-109.8,-0.78,-0.69,-0.42,-0.25,0.58,0.65,,,32.7,23.9,0,1,5,568,618
1980-11,114,122.9,-8.9,0.61,0.67,-0.19,-0.17,0.92,1.04,,,32.3,23.8,0,3,10,540,583
1980-12,152,122.9,29.1,-0.17,-0.39,-0.14,-0.28,-0.02,0.01,0.71,0.76,32,23.6,0,6,9,553,578
1981-01,330,106.8,223.2,0.01,-0.16,0.03,-0.09,-0.16,-0.21,0.61,0.64,31.2,23,0,11,2,530,513
1981-02,322,102.5,219.5,-0.64,-0.78,-0.41,-0.58,-0.47,-0.56,-0.04,-0.12,31.4,22.9,0,10,2,480,494
1981-03,100,118.7,-18.7,-5.42,-2.71,-2.39,-1.86,-1.73,-1.56,-0.78,-0.89,31.6,23.4,0,3,2,542,566
1981-04,153,120.6,32.4,-3.28,-2.17,-4.29,-2.43,-2.38,-1.89,-1.6,-1.48,32.8,23.7,0,7,5,548,579
1981-05,270,102,168,0.02,0.15,-3.34,-2.51,-2.29,-1.81,-1.63,-1.48,31.6,23.4,0,12,2,542,494
1981-06,96,116,-20,-0.45,-0.54,-1.7,-1.59,-2.53,-1.96,-1.99,-1.72,32.2,22.8,0,4,3,526,579
1981-07,107,118.3,-11.3,0.66,0.81,-0.07,0.09,-2.75,-2.18,-1.9,-1.66,31.9,22.4,0,4,5,531,583
