data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1982-03,267,112.3,154.7,0.18,0.26,1.23,1.32,0.94,1.09,0.47,0.33,31.2,22.1,0,10,2
1982-04,121,108.8,12.2,-0.43,-0.47,0.32,0.32,0.51,0.58,0.59,0.52,31.4,22,0,3,4
1982-05,8,122.5,-114.5,-2.01,-2.11,-0.47,-0.56,0.34,0.4,0.47,0.41,32.5,20.7,0,0,12
1982-06,0,118.1,-118.1,,-0.84,-0.97,-1.05,0.43,0.52,0.4,0.38,32.9,19.1,0,0,30
1982-07,0,126.2,-126.2,,-0.07,-2.38,-1.7,-0.06,-0.09,0.35,0.38,33.5,18.2,1,0,31
1982-08,6,138,-132,-0.31,0.4,-0.9,-0.35,-0.59,-0.62,0.27,0.33,34.3,18.8,14,0,21
1982-09,103,121.5,-18.5,1.77,1.91,1.51,1.72,-0.31,-0.16,0.53,0.66,33.7,21.4,13,3,9
1982-10,61,123.7,-62.7,0.3,0.44,1.38,1.56,0.15,0.35,0.47,0.58,33.1,21.1,4,1,7
1982-11,80,115.3,-35.4,-0.66,-0.69,0.8,0.97,0.44,0.63,0.41,0.54,33.9,21.8,9,1,6
1982-12,130,116.1,13.9,-0.28,-0.41,-0.51,-0.57,0.22,0.37,0.43,0.55,32.6,21.8,3,3,3
1983-01,104,108.2,-4.2,-1.25,-1.18,-1.3,-1.25,-0.53,-0.39,-0.43,-0.36,31.9,22.1,1,3,9
1983-02,212,106.1,105.9,0,-0.1,-0.99,-1.07,-0.5,-0.5,-0.86,-0.83,31.3,21.9,2,6,5
1983-03,182,101.4,80.6,-0.89,-0.8,-1.27,-1.33,-1.3,-1.22,-1.24,-1.12,31.1,22.2,0,5,2
1983-04,71,118.7,-47.6,-1.24,-1.36,-1.04,-1.09,-1.48,-1.42,-1.34,-1.26,32.4,21.6,0,0,5
1983-05,12,123.7,-111.7,-1.67,-1.95,-1.42,-1.47,-1.53,-1.56,-1.29,-1.23,33.3,20.8,0,0,13
1983-06,4,124.3,-120.3,-0.41,-1.22,-1.55,-1.73,-1.64,-1.71,-1.25,-1.22,33.6,19.2,3,0,14
1983-07,10,143,-133,0.72,-1.05,-1.28,-1.89,-1.22,-1.37,-1.21,-1.23,34.4,17.9,14,0,18
1983-08,22,150.5,-128.5,0.9,0.64,0.69,-0.59,-1.31,-1.55,-1.15,-1.23,34.9,19.8,23,0,8
1983-09,59,148.1,-89.1,1.03,0.86,1.25,0.67,-0.9,-1.41,-1.38,-1.45,34.9,21.7,22,2,8
1983-10,96,124.8,-28.8,1.25,1.29,1.47,1.2,0.46,-0.12,-1.18,-1.3,33.3,21.9,1,3,2
1983-11,87,105.5,-18.5,-0.47,-0.3,0.77,0.65,0.78,0.32,-1.16,-1.28,32.2,21.8,1,2,8
1983-12,195,104.9,90.1,0.73,0.83,0.63,0.78,1.02,0.86,-0.97,-1.09,31.1,21.3,0,8,2
1984-01,166,107.7,58.3,-0.38,-0.41,-0.15,-0.11,0.4,0.43,-0.73,-0.88,31,20.8,0,6,1
1984-02,177,96,81,-0.43,-0.41,-0.26,-0.19,0.05,0.07,-0.91,-1.01,30.7,20.9,0,6,1
1984-03,360,103,257,1.11,1.21,0.1,0.27,0.37,0.48,-0.15,-0.32,30.8,21.3,0,13,2
1984-04,363,91.1,271.9,1.77,1.77,1.25,1.38,0.87,1.02,0.89,0.88,30.2,21.5,0,14,1
1984-05,41,111,-70,-0.4,-0.26,1.36,1.43,0.85,0.99,0.96,1.01,31.5,20.8,0,2,9
1984-06,0,123.1,-123.1,,-1.86,1.17,1.24,0.69,0.83,0.94,0.99,32.6,18.5,0,0,30
1984-07,7,132.2,-125.2,0.32,0.07,-0.56,-0.64,0.98,1.06,0.93,1,33.3,18.1,1,0,23
1984-08,59,138.4,-79.4,2.27,2.41,1.48,1.2,1.51,1.5,1.05,1.15,33.9,18.7,11,1,10
1984-09,88,124.3,-36.3,1.54,1.72,2.06,2.02,1.81,1.72,1.17,1.32,33,20.3,0,3,4
1984-10,65,121.7,-56.7,0.42,0.61,1.9,1.92,1.07,1.15,1.05,1.2,33,20.8,2,1,5
1984-11,65,115.4,-50.4,-1.09,-1.03,0.41,0.53,0.85,0.88,0.99,1.13,32.4,21.2,0,1,4
1984-12,123,111.9,11.1,-0.41,-0.47,-0.74,-0.69,0.48,0.6,0.76,0.91,31.7,21.2,0,4,5
1985-01,517,90.7,426.3,2.4,2.27,1.53,1.62,1.96,1.95,1.87,1.89,29.7,22,0,17,1
1985-02,368,93.5,274.5,1.47,1.49,2.57,2.35,2.3,2.35,2.59,2.33,30.4,21.6,0,14,1
1985-03,291,104,187,0.44,0.62,2.47,2.1,1.89,2.01,2.35,2.32,31,22.4,0,11,1
1985-04,348,88.9,259.1,1.67,1.71,1.7,1.8,2.03,2.12,2.14,2.28,30.3,22.2,0,17,1
1985-05,112,107,5,1.05,1.21,1.31,1.41,2.22,2.12,2.28,2.35,31.1,21.5,0,4,7
1985-06,30,106.4,-76.4,1.04,1.45,1.62,1.67,2.47,2.23,2.32,2.34,31.6,20.1,0,1,10
1985-07,0,130,-130,,-0.58,1.09,1.24,1.72,1.78,2.31,2.32,32.3,20,0,0,31
1985-08,0,138.4,-138.4,,-0.12,0.49,0.77,1.32,1.43,2.18,2.21,33.8,19.4,6,0,31
1985-09,24,133.1,-109.1,0.1,0.3,-0.21,0,1.58,1.63,2.06,2.12,34.2,20.6,15,0,17
1985-10,62,111.4,-49.4,0.33,0.81,0.03,0.49,0.74,1.09,2,2.08,32.3,21.5,3,2,6
1985-11,126,105.1,20.9,0.4,0.55,0.31,0.63,0.34,0.75,2.18,2.12,31.1,21.5,0,3,3
1985-12,220,96,124,1.06,1.25,0.92,1.26,0.7,1.09,2.51,2.35,30.2,21.8,0,8,2
1986-01,149,106.6,42.4,-0.59,-0.6,0.2,0.33,0.13,0.47,1.46,1.66,30.6,21.5,0,4,3
1986-02,199,90.6,108.4,-0.16,-0.07,-0.04,0.16,0.05,0.34,0.99,1.31,30,21.4,0,8,2
1986-03,381,96.8,284.2,1.3,1.39,0.25,0.51,0.64,0.94,1.29,1.6,30.1,21.5,0,14,1
1986-04,248,95.2,152.8,0.91,1.05,0.93,1.1,0.78,1,0.89,1.24,30.5,22,0,8,1
1986-05,120,118.8,1.2,1.17,1.16,1.3,1.36,0.89,1.07,0.9,1.2,32.2,21.1,0,3,3
1986-06,101,112,-11,2.58,2.23,1.52,1.51,1.02,1.16,1.1,1.36,31.6,19.1,0,3,9
1986-07,8,122.2,-114.2,0.47,1.15,2.05,1.84,1.39,1.5,1.12,1.39,32.4,18.6,0,0,21
1986-08,0,131.3,-131.3,,0.45,2.28,2.25,1.62,1.64,1.14,1.41,33.6,19.1,1,0,31
1986-09,0,132.4,-132.4,,-0.65,-1.04,-0.01,1.37,1.45,1.09,1.37,34.5,20.6,19,0,30
1986-10,143,106.3,36.7,2.23,2.29,1.01,1.42,2.06,2.07,1.31,1.56,32.2,21.7,1,6,6
1986-11,68,112.6,-44.6,-1,-0.9,0.3,0.58,1.25,1.67,1.15,1.38,31.8,20.9,0,1,4
1986-12,96,103.2,-7.3,-0.96,-0.81,-0.1,0.18,-0.44,0.05,0.76,1.05,30.9,21.2,0,4,7
1987-01,73,111.4,-38.4,-1.83,-1.6,-2.13,-1.67,-1.34,-0.93,0.49,0.79,31.2,21.1,0,1,6
1987-02,146,106.5,39.5,-0.86,-0.95,-2.25,-1.94,-1.65,-1.3,0.35,0.63,32.1,21.6,0,4,5
1987-03,272,91.5,180.5,0.23,0.55,-1.33,-1.34,-1.12,-0.91,-0.08,0.18,30.5,21.6,0,11,1
1987-04,61,116.3,-55.3,-1.45,-1.48,-0.95,-0.96,-1.8,-1.55,-0.78,-0.63,32.3,21.6,0,2,9
1987-05,36,122.9,-86.9,-0.56,-0.83,-0.65,-0.66,-1.67,-1.58,-1.11,-0.92,33.1,20.4,1,0,21
1987-06,2,121.5,-119.5,-0.75,-1.07,-1.36,-1.52,-1.61,-1.63,-1.51,-1.27,33.7,20,3,0,17
1987-07,1,140.2,-139.2,-1.25,-2.07,-0.82,-1.34,-1.06,-1.15,-1.54,-1.34,34.6,18.5,20,0,25
1987-08,19,135.7,-116.7,0.74,1.3,0.16,-0.31,-0.67,-0.71,-1.47,-1.3,34.8,19.4,24,0,12
1987-09,8,129.2,-121.2,-0.73,-0.14,-0.07,0.01,-1.53,-1.49,-1.48,-1.27,35,20.9,22,0,17
1987-10,16,130.8,-114.8,-1.83,-1.34,-1.06,-0.56,-1.41,-1.24,-2.02,-1.67,34.3,22,15,0,18
1987-11,77,114,-37,-0.74,-0.73,-1.91,-1.26,-1.56,-1.19,-1.98,-1.74,33.6,22.4,11,2,6
1987-12,161,117.1,43.9,0.24,0.12,-0.72,-0.81,-0.81,-0.83,-1.79,-1.67,32.4,22.2,4,5,4
1988-01,149,113.9,35.1,-0.59,-0.69,-0.64,-0.78,-0.93,-0.89,-1.47,-1.4,31.3,21.4,0,4,3
1988-02,151,101.2,49.8,-0.78,-0.81,-0.87,-0.97,-1.38,-1.29,-1.51,-1.46,31.4,21.8,0,4,3
1988-03,319,101.4,217.6,0.72,0.9,-0.42,-0.38,-0.7,-0.78,-1.27,-1.28,30.9,21.3,0,15,2
1988-04,206,95.1,110.9,0.53,0.69,0.2,0.25,-0.2,-0.25,-0.56,-0.64,30.7,21.6,0,7,1
1988-05,38,121.1,-83.1,-0.49,-0.69,0.46,0.58,-0.16,-0.16,-0.53,-0.6,32.6,20.5,0,1,7
1988-06,18,112.7,-94.7,0.58,0.93,0.26,0.38,-0.2,-0.14,-0.46,-0.48,32.4,18.9,0,1,13
1988-07,2,133.7,-131.7,-0.78,-0.84,-0.31,-0.44,0.07,0.1,-0.45,-0.45,33.2,17.5,1,0,18
1988-08,0,152.7,-152.7,,-1.53,0.07,-0.47,0.42,0.49,-0.53,-0.59,34.8,17.7,22,0,31
1988-09,15,147.4,-132.4,-0.29,-0.65,-0.5,-1.4,0.04,-0.04,-0.52,-0.64,34.9,20.5,20,1,26
1988-10,48,126.6,-78.6,-0.15,-0.07,-0.49,-0.79,-0.67,-0.92,-0.38,-0.48,33.9,22.5,9,2,6
1988-11,133,104.6,28.4,0.54,0.69,0.05,-0.09,-0.01,-0.22,-0.17,-0.2,31.9,22.1,1,4,4
1988-12,193,103.1,89.9,0.71,0.83,0.6,0.75,0.33,0.21,-0.09,-0.07,30.7,21.7,0,7,1
1989-01,109,114,-5,-1.16,-1.19,-0.25,-0.23,-0.43,-0.47,-0.26,-0.26,30.8,21.6,0,2,2
1989-02,134,93.6,40.5,-1.04,-0.93,-1.08,-1,-0.89,-0.82,-0.33,-0.27,30.7,21.5,0,4,3
1989-03,276,98.7,177.3,0.28,0.52,-1.12,-1.08,-0.59,-0.49,-0.51,-0.48,30.4,21.4,0,11,2
1989-04,261,95.1,165.9,1.02,1.15,0.17,0.28,-0.03,0.07,-0.24,-0.26,30.7,22,0,9,1
1989-05,119,103.2,15.8,1.16,1.33,0.9,1.08,0.1,0.28,0.06,0.14,31,21.2,0,6,8
1989-06,20,111.1,-91.1,0.67,1.06,1.15,1.29,-0.04,0.16,0.07,0.17,32.3,20.2,0,0,6
1989-07,9,125.4,-116.4,0.6,0.97,1.17,1.33,0.45,0.66,0.1,0.22,32.9,18.7,0,0,14
1989-08,15,141.6,-126.6,0.49,0.77,0.93,1.05,0.97,1.16,0.15,0.32,34.2,18.5,12,0,10
1989-09,26,135.6,-109.6,0.17,0.29,0.51,0.63,1.22,1.34,0.19,0.39,34.9,20.3,22,1,17
1989-10,39,122.7,-83.7,-0.51,-0.24,-0.09,0.09,0.74,0.97,0.16,0.36,33.6,21.7,9,1,6
1989-11,220,112.7,107.3,1.94,1.86,1.36,1.45,1.35,1.44,0.46,0.68,32,21.6,1,6,13
1989-12,248,87.6,160.4,1.41,1.62,1.76,1.94,1.71,1.92,0.63,0.9,30,22.1,0,8,5
1990-01,87,113.8,-26.8,-1.55,-1.46,0.61,0.72,0.46,0.65,0.55,0.82,31.5,21.5,0,3,20
1990-02,254,91.7,162.3,0.45,0.55,0.11,0.31,0.58,0.76,1.04,1.28,30.9,21.8,2,12,3
1990-03,160,112.5,47.5,-1.22,-1.37,-1.25,-1.32,0.02,0.11,0.61,0.84,31.8,21.5,0,7,4
1990-04,138,114.2,23.8,-0.21,-0.3,-0.49,-0.57,-0.02,-0.02,0.16,0.28,32.3,21.8,0,3,9
1990-05,46,116.8,-70.8,-0.26,-0.28,-0.82,-0.91,-0.52,-0.49,-0.1,-0.04,32.6,20.6,0,2,9
1990-06,5,117.8,-112.8,-0.29,-0.18,-0.34,-0.42,-1.08,-1.14,-0.15,-0.09,33.7,18.8,5,0,12
1990-07,35,116,-81,2.64,2.57,0.25,0.43,-0.4,-0.4,-0.06,0.04,33.6,18.8,6,1,9
1990-08,13,140.5,-127.5,0.35,0.71,1.17,1.33,-0.63,-0.6,-0.07,0.03,34.5,19.8,21,0,21
1990-09,96,125.4,-29.4,1.67,1.8,1.94,2.05,0.46,0.6,0.18,0.32,34.1,20.4,15,3,8
1990-10,89,117.5,-28.5,1.08,1.29,1.73,1.81,1.3,1.47,0.35,0.5,33.3,21.2,6,1,9
1990-11,72,115,-43,-0.88,-0.86,0.98,1.22,1.15,1.42,-0.16,0.03,32.8,21.2,0,3,4
1990-12,135,110.4,24.6,-0.19,-0.22,-0.22,-0.17,0.77,1.06,-0.65,-0.53,32.3,21.7,1,5,7
1991-01,327,102.3,224.7,1.14,1.22,0.47,0.48,1.02,1.18,0.26,0.39,31.1,21.6,0,11,1
1991-02,137,106.1,30.9,-0.99,-1.06,0.18,0.2,0.48,0.59,-0.17,-0.06,31.8,22.1,0,4,2
1991-03,207,96.3,110.7,-0.54,-0.33,-0.09,0.08,-0.19,-0.15,0.01,0.14,30.9,21.9,0,10,4
1991-04,128,107.6,20.4,-0.33,-0.35,-0.99,-0.97,-0.44,-0.46,-0.01,0.11,32,22.1,0,6,3
1991-05,68,107.6,-39.6,0.27,0.51,-0.43,-0.3,-0.24,-0.17,0.08,0.24,31.6,22,0,2,5
1991-06,5,116.7,-111.7,-0.29,-0.08,-0.23,-0.15,-0.24,-0.14,0.08,0.26,33.2,20.1,2,0,14
1991-07,0,127,-127,,-0.16,0.01,0.2,-0.9,-0.83,-0.04,0.09,33.8,18,2,0,31
1991-08,8,141.6,-133.6,-0.08,0.28,-0.32,-0.17,-0.51,-0.35,-0.06,0.07,34.9,18.5,22,0,21
1991-09,80,116.3,-36.3,1.41,1.72,1.21,1.51,0.12,0.39,-0.13,0.03,34.7,21.2,18,1,17
1991-10,47,115.2,-68.2,-0.19,0.27,0.89,1.3,0.52,0.93,-0.27,-0.11,33.2,21.7,2,0,14
1991-11,94,107.4,-13.4,-0.3,-0.19,0.45,0.95,0.24,0.66,-0.18,0.06,33.1,21.9,3,4,8
1991-12,117,105.2,11.8,-0.52,-0.45,-0.67,-0.41,-0.11,0.31,-0.3,-0.03,32.5,21.9,2,4,4
1992-01,299,95.4,203.6,0.92,1.06,0.3,0.44,0.52,0.89,-0.43,-0.15,31.3,22.1,1,10,4
1992-02,229,99.4,129.6,0.19,0.19,0.5,0.65,0.54,0.86,-0.05,0.29,31.1,21.7,0,9,1
1992-03,195,113,82,-0.7,-0.77,0.22,0.39,-0.12,-0.01,-0.1,0.12,31.8,22.6,0,7,4
1992-04,96,114.8,-18.8,-0.8,-0.91,-0.68,-0.8,-0.34,-0.35,-0.2,-0.05,32.2,22.7,0,2,9
1992-05,4,118.6,-114.6,-2.53,-2.12,-1.18,-1.28,-0.49,-0.5,-0.43,-0.31,33,21.7,0,0,19
1992-06,2,118.9,-116.9,-0.75,-0.66,-1.32,-1.39,-0.44,-0.46,-0.43,-0.31,33,20.5,0,0,19
1992-07,6,136.7,-130.7,0.16,-0.7,-2.03,-1.8,-0.98,-1.1,-0.41,-0.32,33.7,19.7,6,0,14
1992-08,0,151.1,-151.1,,-1.36,-0.7,-1.39,-1.29,-1.48,-0.44,-0.38,35.1,20.7,25,0,31
1992-09,36,133.6,-97.6,0.48,0.65,0.33,-0.06,-1.3,-1.4,-0.63,-0.62,34.6,22.4,14,0,8
1992-10,29,127.5,-98.5,-0.99,-0.76,-0.44,-0.45,-1.52,-1.38,-0.67,-0.7,34.4,23.1,14,1,13
1992-11,108,104.5,3.5,0.02,0.19,-0.35,-0.24,-0.52,-0.57,-0.62,-0.61,32.4,22.8,4,3,4
1992-12,84,104.9,-20.9,-1.23,-1.07,-1.16,-0.89,-1.04,-0.92,-0.82,-0.8,31.9,22.7,1,2,3
1993-01,135,115.4,19.6,-0.78,-0.88,-1.18,-1.06,-1.24,-1.12,-1.58,-1.48,31.7,22.2,0,4,3
1993-02,257,92,165,0.48,0.57,-0.74,-0.7,-0.77,-0.66,-1.51,-1.45,30.3,21.7,0,13,1
1993-03,136,114.8,21.1,-1.62,-1.87,-1.05,-1.14,-1.42,-1.26,-1.8,-1.6,31.4,22,0,5,3
1993-04,75,107.5,-32.5,-1.17,-1.12,-1.02,-1.02,-1.4,-1.27,-1.73,-1.55,31.7,22.7,0,0,3
1993-05,52,115.6,-63.6,-0.1,-0.07,-1.44,-1.45,-1.39,-1.35,-1.47,-1.38,32.5,22.4,2,1,10
1993-06,8,120.1,-112.1,0,-0.12,-0.9,-0.92,-1.22,-1.26,-1.42,-1.35,33.5,20.9,2,0,10
1993-07,6,129.7,-123.7,0.16,0.25,-0.14,-0.22,-0.97,-0.98,-1.42,-1.32,34.5,20.1,16,0,23
1993-08,13,135.6,-122.6,0.35,1,0.37,0.35,-1.39,-1.36,-1.38,-1.23,35,21.9,22,0,15
1993-09,66,133.1,-67.1,1.16,1.3,1.16,1.3,-0.47,-0.37,-1.28,-1.13,34.5,22.7,16,2,6
1993-10,51,128.5,-77.5,-0.04,-0.03,0.81,0.94,0.37,0.41,-1.14,-1.02,33.8,22.6,12,0,6
1993-11,121,110.3,10.7,0.3,0.34,0.71,0.69,0.63,0.63,-1.09,-1,32.4,22.9,4,5,3
1993-12,251,103.3,147.7,1.44,1.5,1.05,1.13,1.33,1.48,-0.48,-0.43,31.2,22.7,0,13,2
1994-01,361,109.6,251.4,1.4,1.4,1.69,1.74,1.7,1.7,0.35,0.41,30.9,22.5,0,13,4
1994-02,232,93,139,0.22,0.29,1.71,1.7,1.64,1.72,0.3,0.39,30.7,22.3,0,10,1
1994-03,366,103.1,262.9,1.16,1.25,1.48,1.47,1.7,1.8,1.12,1.21,30.7,22.3,0,15,1
1994-04,221,102.4,118.6,0.67,0.77,0.89,0.99,1.54,1.64,1.5,1.63,31,22.7,0,9,1
1994-05,76,105.5,-29.5,0.43,0.7,0.93,1.05,1.5,1.55,1.54,1.67,31.9,22.4,0,2,3
1994-06,90,103.3,-13.3,2.39,2.21,1.08,1.23,1.51,1.56,1.74,1.85,31.5,21.6,0,3,10
1994-07,2,124.1,-122.1,-0.78,0.43,1.41,1.56,1.13,1.29,1.73,1.84,32.3,19.7,0,0,19
1994-08,0,141.2,-141.2,,-0.36,1.99,2.03,1.21,1.33,1.71,1.81,33.9,20.1,8,0,31
1994-09,10,136.4,-126.4,-0.58,-0.37,-0.76,-0.38,0.9,1.09,1.6,1.7,35,21.9,21,0,26
1994-10,67,122,-55,0.48,0.66,-0.16,0.04,0.92,1.18,1.61,1.71,33.1,22.7,8,5,8
1994-11,158,113.8,44.2,0.99,0.97,0.67,0.63,1.33,1.5,1.72,1.74,32.7,22.9,4,4,6
1994-12,135,109.8,25.2,-0.19,-0.21,0.46,0.49,0.15,0.23,1.42,1.49,31.8,22.9,0,5,6
1995-01,123,112.8,10.2,-0.95,-1,-0.4,-0.49,-0.46,-0.42,0.64,0.81,31.4,22.3,0,4,4
1995-02,408,95.6,312.4,1.78,1.73,0.64,0.67,0.73,0.76,1.32,1.42,30.7,22.1,0,15,1
1995-03,235,117.6,117.4,-0.19,-0.23,0.47,0.53,0.59,0.56,0.86,0.97,31.7,22.6,0,6,4
1995-04,224,102.9,121.1,0.7,0.79,1.11,1.13,0.64,0.61,0.81,0.93,31.4,22.9,0,8,3
1995-05,207,98.8,108.2,2.23,2.03,0.94,1.03,0.94,1.01,1.2,1.35,31.5,22.5,0,9,2
1995-06,0,119.9,-119.9,,-1.14,1.32,1.37,1.01,1.07,0.91,1.01,32.8,20.6,0,0,30
1995-07,2,133.2,-131.2,-0.78,-0.77,1.85,1.72,1.46,1.46,0.91,0.97,33.3,19.8,0,0,20
1995-08,0,149.7,-149.7,,-1.21,-1.57,-1.49,0.83,0.85,0.92,0.95,34.9,19.1,22,0,31
1995-09,0,143.4,-143.4,,-1.24,-1.83,-1.73,1.12,1.08,0.92,0.9,35.7,21.2,29,0,30
1995-10,38,133,-95,-0.55,-0.63,-1.24,-1.31,0.94,0.79,0.81,0.75,35,22.9,23,1,11
1995-11,179,107.9,71.1,1.34,1.4,0.39,0.15,0.03,-0.3,0.88,0.87,31.9,22.7,4,7,4
1995-12,230,113.1,116.9,1.19,1.17,1.26,1.24,0.85,0.65,1.19,1.14,31.8,22.7,0,6,3
1996-01,268,109.6,158.4,0.66,0.67,1.37,1.4,0.93,0.86,1.65,1.55,31.2,21.9,1,11,3
1996-02,192,106.3,85.7,-0.24,-0.35,0.79,0.76,0.76,0.67,1.04,0.99,31.4,22.3,0,7,2
1996-03,438,110,328,1.78,1.63,1.18,1.17,1.55,1.53,1.71,1.63,30.9,22.3,0,14,2
1996-04,293,97.2,195.8,1.27,1.35,1.35,1.38,1.69,1.72,1.79,1.8,31,22.6,0,11,3
1996-05,86,109.8,-23.8,0.62,0.8,1.57,1.56,1.5,1.48,1.4,1.38,32,22.1,0,3,5
1996-06,5,122.8,-117.8,-0.29,-0.79,1.06,1.12,1.3,1.3,1.4,1.36,33.1,20.3,3,0,26
1996-07,1,129.8,-128.8,-1.25,-0.42,0.36,0.34,1.24,1.23,1.39,1.35,34.1,19.6,9,0,29
1996-08,0,146,-146,,-0.83,-0.9,-1.09,1.49,1.43,1.41,1.37,34.9,20.2,22,0,31
1996-09,9,143.1,-134.1,-0.65,-0.73,-0.89,-1.08,0.87,0.87,1.48,1.41,35.6,20.8,25,0,14
1996-10,59,115.4,-56.4,0.23,0.62,-0.36,-0.23,-0.09,-0.06,1.5,1.47,33.1,21.7,6,2,5
1996-11,235,105.3,129.7,2.15,2.1,1.6,1.83,1.13,1.08,1.67,1.59,31.8,21.8,1,7,3
1996-12,108,116,-8,-0.7,-0.83,0.86,0.99,0.52,0.53,1.34,1.32,32.1,21.5,0,4,7
1997-01,341,96.5,244.5,1.25,1.35,1.41,1.51,1.13,1.22,1.58,1.56,30.2,21.4,0,13,2
1997-02,91,109,-18,-1.81,-1.68,-0.24,-0.28,0.41,0.46,1.36,1.37,32,21.2,0,4,5
1997-03,421,92.5,328.5,1.64,1.63,0.94,1.1,1.17,1.34,1.28,1.38,30.5,21.9,0,17,1
1997-04,148,108.8,39.2,-0.08,-0.1,0.11,0.09,0.85,0.94,0.74,0.82,31.5,22.3,0,5,5
1997-05,33,116,-83,-0.66,-0.69,0.65,0.77,0.29,0.35,0.55,0.6,31.9,21.5,0,2,10
1997-06,1,121.1,-120.1,-1.04,-1.18,-0.4,-0.46,0.42,0.52,0.53,0.6,33.4,20.1,3,0,20
1997-07,0,133.4,-133.4,,-1.11,-0.98,-1.09,-0.12,-0.18,0.53,0.58,33.8,19.1,4,0,31
1997-08,0,150.8,-150.8,,-1.33,-1.92,-1.67,0.52,0.56,0.53,0.56,35,20.7,22,0,31
1997-09,9,128.7,-119.7,-0.65,-0.08,-0.97,-0.89,-0.76,-0.8,0.55,0.61,34.5,22.5,18,0,13
1997-10,42,120.2,-78.2,-0.38,-0.05,-0.81,-0.48,-1.35,-1.07,0.48,0.52,34.4,22.8,20,0,19
1997-11,55,128.1,-73.1,-1.42,-1.52,-1.78,-1.24,-1.9,-1.45,-0.14,-0.14,33.8,22.5,11,1,4
1997-12,126,120,6,-0.35,-0.56,-1.13,-1.18,-1.44,-1.38,-0.11,-0.13,32.8,22.8,7,4,8
1998-01,173,113,60,-0.29,-0.39,-0.93,-1.13,-1.13,-1.19,-0.8,-0.88,31.8,22.1,1,7,2
1998-02,66,118.9,-52.9,-2.38,-2.12,-1.73,-1.81,-2.09,-1.82,-0.94,-1.05,33.4,22.8,5,2,9
