data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,222,137.4,84.6,1.08,1.17,,,,,,,30,19.8,0,5,3,462,636
1980-02,313,102,211,1.81,1.84,,,,,,,28.3,19.6,0,13,5,405,496
1980-03,186,129.7,56.3,0.2,0.2,1.67,1.69,,,,,28.5,18.9,0,6,9,426,644
1980-04,27,133.8,-106.8,-1.81,-1.49,0.61,0.69,,,,,29.9,19.2,0,1,11,436,617
1980-05,5,144.2,-139.2,-1.95,-1.62,-1.17,-1.19,,,,,30.5,19.5,0,0,21,466,591
1980-06,22,119.5,-97.5,-0.01,-0.37,-2.05,-1.59,0.63,0.49,,,29.5,18.3,0,1,15,416,499
1980-07,14,139.1,-125.1,-0.06,-0.75,-1.1,-1.34,0.14,-0.09,,,29.8,17.8,0,1,29,428,590
1980-08,0,172.9,-172.9,,-1.95,-0.17,-1.03,-1.12,-1.23,,,30.8,18.2,0,0,31,450,669
1980-09,6,177.6,-171.6,0.13,-0.08,-0.06,-1.12,-1.87,-1.54,,,32.3,19.5,1,0,23,477,671
1980-10,23,189,-166,0.37,0.53,0.34,-0.38,-0.79,-1.23,,,32.3,19.7,2,1,18,496,715
1980-11,86,156.2,-70.2,1.32,1.5,1.09,1.14,0.75,0.31,,,30.9,20.1,0,3,6,466,659
1980-12,111,158.5,-47.5,0.89,0.95,1.19,1.24,1.06,0.81,0.94,0.67,30.5,19.5,0,4,8,464,677
1981-01,40,151.5,-111.5,-1.21,-1.08,0.22,0.43,0.2,0.2,0.14,0,30.1,19.9,0,1,6,466,657
1981-02,37,154.9,-118,-1.84,-1.85,-1.44,-1.45,-0.77,-0.6,-1.41,-1.27,30.7,19.5,1,1,9,424,647
1981-03,275,122,153,1.12,1.21,-0.67,-0.73,0.1,0.2,-0.94,-1.02,29.3,19.7,2,8,5,450,548
1981-04,98,120.1,-22.1,-0.23,-0.29,-0.26,-0.35,-0.15,-0.1,-0.54,-0.72,28.6,18.7,0,3,13,410,611
1981-05,4,133,-129,-2.09,-1.41,0.18,0.03,-0.76,-0.79,-0.5,-0.62,29,18.6,0,0,17,428,579
1981-06,38,127.2,-89.2,0.62,-0.04,-0.62,-0.85,-0.98,-1.05,-0.39,-0.58,28.9,17.6,0,1,21,396,546
1981-07,3,149,-146,-1.16,-1.75,-0.99,-1.36,-0.6,-0.87,-0.44,-0.65,28.7,16.9,0,0,24,398,590
1981-08,6,168.8,-162.8,0.24,-1.06,0.14,-1.07,0.14,-0.32,-0.39,-0.59,30.2,17.2,0,0,25,425,666
1981-09,0,182.7,-182.7,,-1.13,-0.71,-1.58,-0.77,-1.13,-0.41,-0.63,31.2,18.2,0,0,30,442,691
1981-10,1,205.1,-204.1,-1.13,-1.24,-0.57,-1.5,-1.19,-1.59,-0.53,-0.77,33.7,20,6,0,20,522,768
1981-11,8,190,-182,-0.55,-0.89,-0.98,-1.35,-0.65,-1.54,-0.88,-1.08,33.1,21.3,2,0,20,516,730
1981-12,105,182.7,-77.7,0.81,0.59,0.18,-0.35,-0.1,-0.99,-0.96,-1.19,32.4,21.4,0,4,8,524,692
1982-01,56,150.2,-94.2,-0.85,-0.81,-0.56,-0.82,-0.74,-1.21,-1.08,-1.32,30.2,20.4,0,2,6,474,658
1982-02,122,130.7,-8.7,-0.11,-0.09,-0.38,-0.45,-0.88,-1.18,-0.45,-0.83,30.4,20.6,0,2,8,435,534
1982-03,113,135.1,-22.1,-0.8,-0.81,-1.2,-1.09,-1.18,-1.26,-1.57,-1.55,29.9,20.5,0,5,10,471,634
1982-04,105,122.6,-17.6,-0.12,-0.23,-0.87,-0.8,-1.12,-1.12,-1.62,-1.61,29.6,20.1,0,3,6,446,544
1982-05,36,120.2,-84.2,-0.29,-0.44,-0.81,-0.79,-0.94,-0.92,-1.27,-1.45,28.5,18.8,0,0,13,422,524
1982-06,5,129.6,-124.6,-1.27,-1.55,-0.55,-0.74,-1.37,-1.2,-1.46,-1.56,30,18.3,0,0,8,424,532
1982-07,0,135.4,-135.4,,-1.23,-1.1,-1.14,-1.16,-1.07,-1.43,-1.45,29.4,17.9,0,0,31,424,545
1982-08,2,160.6,-158.6,-0.42,-0.7,-1.63,-1.41,-1.06,-1.04,-1.41,-1.4,30.7,18.6,0,0,16,454,635
1982-09,2,170.4,-168.4,-0.54,0.18,-1.25,-0.96,-0.76,-0.88,-1.38,-1.3,31.9,20.2,0,0,29,482,637
1982-10,2,188.5,-186.5,-0.88,-0.23,-0.65,-0.46,-1.31,-1.09,-1.37,-1.23,33.1,20.1,2,0,28,514,741
1982-11,3,201.3,-198.3,-1.03,-1.77,-1.12,-1.02,-2.04,-1.59,-1.28,-1.19,33.4,21,3,0,25,516,740
1982-12,77,183.8,-106.8,0.44,0.16,-0.25,-0.68,-0.62,-0.98,-1.52,-1.29,32.6,21.1,0,2,9,523,713
1983-01,94,154.7,-60.7,-0.22,-0.32,-0.5,-0.94,-0.69,-1.01,-1.56,-1.39,31.2,20.3,0,2,13,487,656
1983-02,180,124.5,55.5,0.61,0.7,0.24,0.18,-0.22,-0.42,-1.01,-1.06,29.1,20.2,0,6,7,410,572
1983-03,93,145.2,-52.2,-1.15,-1.2,-0.55,-0.58,-0.82,-1.02,-1.26,-1.26,30.2,20.3,0,2,4,474,662
1983-04,39,142.1,-103.1,-1.41,-1.43,-1.13,-1.16,-1.3,-1.42,-1.84,-1.63,29.9,19,0,2,13,434,650
1983-05,2,148.7,-146.7,-2.51,-1.78,-2.19,-1.77,-1.3,-1.39,-1.93,-1.88,31.6,19.3,0,0,20,479,623
1983-06,27,135,-108,0.21,-0.81,-1.74,-1.68,-1.38,-1.45,-1.73,-1.79,30.6,17.8,0,1,15,426,564
1983-07,12,151.3,-139.3,-0.19,-1.42,-1.1,-1.68,-1.39,-1.54,-1.59,-1.72,30.3,18,0,0,19,438,597
1983-08,2,169.8,-167.8,-0.42,-1.5,-0.02,-1.35,-1.92,-1.75,-1.55,-1.7,31,18.6,0,0,30,458,640
1983-09,0,191.7,-191.7,,-2.09,-0.37,-1.72,-1.72,-1.74,-1.53,-1.71,32.9,19.4,2,0,30,484,702
1983-10,4,204.8,-200.8,-0.59,-1.02,-0.65,-1.83,-1.31,-1.92,-1.51,-1.73,33,20.6,0,0,29,522,747
1983-11,33,202,-169,0.39,-0.35,-0.03,-1.2,-0.23,-1.65,-1.2,-1.54,33.6,20.7,5,2,19,514,745
1983-12,16,192.1,-176.1,-0.98,-1.33,-0.76,-1.35,-0.96,-1.91,-1.65,-1.75,33.1,21.5,3,0,16,536,719
1984-01,104,170.8,-66.8,-0.09,-0.41,-0.77,-1.4,-0.95,-1.77,-1.92,-2.1,31.7,20.5,0,1,5,498,703
1984-02,99,163.3,-64.3,-0.45,-0.94,-1.06,-1.78,-1.29,-2.26,-2.31,-2.19,31.8,20.5,0,4,7,469,678
1984-03,135,128.5,6.5,-0.46,-0.44,-0.79,-1.08,-1.31,-1.74,-2.19,-2.18,29.5,20.4,0,7,4,463,626
1984-04,300,103.8,196.2,1.78,1.83,0.67,0.55,0.11,-0.42,-0.44,-1.29,28.1,20.1,0,10,5,423,534
1984-05,33,107.2,-74.2,-0.38,-0.22,0.78,0.85,-0.04,-0.33,-0.22,-0.96,27.9,18.3,0,1,6,406,554
1984-06,3,115.3,-112.3,-1.61,-1,1.12,1.11,0.11,-0.1,-0.34,-0.97,28.3,17,0,0,13,380,554
1984-07,24,124.2,-100.2,0.45,0.35,-0.61,-0.44,0.31,0.19,-0.26,-0.77,28.3,18.2,0,0,6,411,555
1984-08,3,151.9,-148.9,-0.2,0.09,-0.37,-0.42,0.58,0.54,-0.25,-0.67,30.3,18.5,0,0,15,446,613
1984-09,14,175.3,-161.3,0.81,0.69,0.67,0.29,1.11,0.98,-0.17,-0.55,31.9,18.7,1,1,17,459,682
1984-10,17,191.6,-174.6,0.17,0.25,0.47,0.25,-0.37,-0.28,-0.1,-0.44,32.5,20.5,0,0,6,510,742
1984-11,22,194.5,-172.5,0.08,-0.48,0.28,-0.17,-0.14,-0.4,-0.12,-0.41,33.1,20.8,1,0,4,508,735
1984-12,52,192.3,-140.3,0.02,-0.48,-0.12,-0.63,0.01,-0.41,0.03,-0.29,33.5,20.7,5,2,10,531,766
1985-01,313,126.8,186.2,1.72,1.76,1.52,1.25,1.42,1.13,1.07,0.73,29.5,20.7,0,13,3,468,603
1985-02,335,111.1,223.9,1.98,1.91,2.55,2.12,2.62,1.99,2,1.68,28.2,19.5,0,14,6,388,579
1985-03,217,118.7,98.3,0.55,0.68,2.36,2.17,2.31,2,2.5,2.09,28.4,19.9,0,6,3,438,617
1985-04,283,95.5,187.5,1.65,1.78,2.43,2.3,2.84,2.57,2.54,2.15,27.5,19.6,0,12,5,406,504
1985-05,85,102.2,-17.1,0.77,0.88,1.45,1.62,2.64,2.5,2.54,2.1,27.4,18.5,0,4,8,402,551
1985-06,42,87.4,-45.4,0.74,1.22,1.6,1.8,2.72,2.67,2.64,2.24,26.6,17.6,0,1,7,363,462
1985-07,26,102.2,-76.2,0.54,1.14,0.86,1.23,2.28,2.22,2.58,2.26,26.5,17.4,0,0,11,372,496
1985-08,7,136.6,-129.6,0.35,1.25,0.75,1.38,1.42,1.69,2.53,2.25,29,17.5,0,0,20,410,600
1985-09,12,164.3,-152.3,0.67,1.18,0.78,1.4,1.57,1.91,2.48,2.29,31.3,18.9,0,1,22,452,688
1985-10,4,181.3,-177.3,-0.59,0.16,0.16,0.76,0.68,1.18,2.43,2.26,32.6,20.3,2,0,16,510,754
1985-11,2,172.9,-170.9,-1.2,-0.42,-0.56,-0.03,0.01,0.78,2.21,2.13,32.3,20.8,0,0,20,496,691
1985-12,166,116.7,49.3,1.45,1.71,0.79,1.14,0.87,1.38,2.64,2.5,28.9,20,0,7,3,448,527
1986-01,84,155.4,-71.4,-0.36,-0.47,0.37,0.75,0.29,0.86,2.18,2.09,29.4,19.8,0,3,5,453,670
1986-02,142,128.1,13.9,0.16,0.21,0.57,0.94,0.25,0.78,1.26,1.62,28.9,20.1,0,4,2,406,586
1986-03,282,116.2,165.8,1.18,1.32,0.46,0.55,0.8,1.14,1.66,1.96,28.1,19.6,0,8,2,429,583
1986-04,155,108.1,46.9,0.5,0.58,0.97,1.09,0.95,1.25,1.1,1.57,28.3,19.8,0,4,2,422,539
1986-05,26,109.5,-83.5,-0.63,-0.42,0.75,0.85,0.83,1.09,0.74,1.25,28,19,0,0,10,418,531
1986-06,24,104.2,-80.2,0.08,0.28,0.08,0.16,0.32,0.41,0.64,1.11,27.7,18,0,1,7,384,494
1986-07,32,103.5,-71.5,0.77,1.27,-0.17,0.19,0.69,0.87,0.66,1.09,25.8,17.2,0,0,7,356,525
1986-08,10,141.6,-131.6,0.63,1.15,0.58,0.93,0.75,0.94,0.66,1.05,29.6,17.7,0,0,20,422,598
