data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,271,31.1,239.9,0.14,0.78,,,,,,,30.9,20.3,0,10,1
1980-02,277,34.4,242.6,0.45,0.92,,,,,,,31.1,21.1,0,11,3
1980-03,252,37.3,214.7,0.2,0.61,0.3,0.98,,,,,30.5,21,0,10,1
1980-04,118,67.6,50.4,-0.94,-0.8,-0.12,0.34,,,,,31.3,20.3,0,3,3
1980-05,81,39.8,41.2,-0.4,0.02,-0.49,-0.1,,,,,30.6,19,0,2,5
1980-06,36,49.6,-13.6,0.11,-0.01,-0.76,-0.47,-0.14,0.38,,,30,17.7,0,1,11
1980-07,34,55.3,-21.3,0.59,0.42,-0.09,0.14,-0.14,0.26,,,31,18.2,0,1,15
1980-08,71,50.8,20.2,1.22,1.55,0.9,0.85,-0.13,0.24,,,31.9,19.1,0,2,8
1980-09,122,47.3,74.7,1.19,1.59,1.45,1.6,0.15,0.5,,,32.3,18.9,5,4,6
1980-10,109,45.8,63.2,-0.89,0.14,0.63,1.46,0.28,1,,,31.8,20.9,0,3,2
1980-11,184,64.3,119.7,-0.41,-0.16,-0.21,0.66,0.16,0.9,,,31.5,20.8,0,5,3
1980-12,185,64.8,120.2,-1.16,-0.84,-1.17,-0.42,-0.37,0.51,-0.31,0.52,31.7,21.5,0,6,1
1981-01,284,76,208,0.33,0.33,-0.53,-0.28,-0.21,0.46,-0.26,0.44,30.6,21.2,0,10,2
1981-02,249,41.7,207.3,-0.04,0.37,-0.37,-0.07,-0.38,0.23,-0.42,0.34,31.4,21.1,0,9,1
1981-03,243,80.7,162.3,0.06,-0.19,0.12,0.16,-0.53,-0.17,-0.45,0.14,30.6,21.7,1,9,3
1981-04,161,62.7,98.3,-0.04,0.03,-0.07,0.06,-0.38,-0.18,-0.26,0.27,31.2,21.2,0,7,7
1981-05,85,42.5,42.5,-0.27,0.05,-0.14,-0.12,-0.31,-0.13,-0.21,0.25,31.5,20.9,0,2,4
1981-06,26,41.1,-15.1,-0.4,-0.07,-0.29,-0.02,-0.07,0.05,-0.24,0.24,30.4,18.4,0,1,6
1981-07,10,54.6,-44.6,-0.68,-0.33,-0.65,-0.16,-0.29,-0.05,-0.31,0.18,30.3,16.4,0,0,16
1981-08,35,40.5,-5.5,-0.09,0.85,-0.83,0.13,-0.38,-0.05,-0.43,0.1,32.7,18.4,4,1,6
1981-09,54,39.3,14.7,-0.75,0.49,-1,0.35,-0.66,0.14,-0.63,-0.03,32.6,19.3,5,2,6
1981-10,163,41.6,121.4,0.43,1.28,-0.28,1.21,-0.64,0.64,-0.49,0.13,32.6,20.5,5,8,3
1981-11,211,62.5,148.5,0.09,0.34,-0.06,0.92,-0.41,0.74,-0.41,0.24,31.7,21.6,1,10,2
1981-12,250,47,203,0.1,0.72,0.2,0.96,-0.22,0.89,-0.18,0.49,31.5,21.7,0,11,2
1982-01,292,50.1,241.9,0.45,0.8,0.25,0.77,0.1,1.07,-0.15,0.6,30.6,21.5,0,14,1
1982-02,248,54.6,193.4,-0.06,0.14,0.21,0.7,0.09,0.87,-0.18,0.58,30.4,21.7,0,13,1
1982-03,244,54.3,189.7,0.07,0.22,0.18,0.49,0.2,0.77,-0.17,0.64,31,21.6,0,11,2
1982-04,288,44.9,243.2,1.91,1.78,0.9,1.09,0.65,1.05,0.35,1.07,30.9,21.2,0,10,1
1982-05,116,52,64,0.57,0.6,1.17,1.3,0.74,1.08,0.44,1.09,30.4,20.1,0,5,4
1982-06,60,38.1,21.9,1.04,1.2,1.62,1.61,0.92,1.17,0.54,1.15,31,19.1,0,1,5
1982-07,88,51,37,2.01,1.86,1.54,1.51,1.24,1.31,0.79,1.35,31.9,19.2,0,3,3
1982-08,54,64.2,-10.2,0.67,0.7,1.98,1.66,1.6,1.56,0.83,1.32,32.4,19,1,1,5
1982-09,191,51.3,139.7,2.52,2.34,2.84,2.42,2.43,2.13,1.19,1.58,31.9,20.3,1,8,2
1982-10,143,78.5,64.5,-0.02,0.17,1.98,1.75,2.2,1.97,1.21,1.51,32,20.6,0,8,3
1982-11,214,67.5,146.5,0.14,0.31,1.18,1.51,1.87,1.87,1.28,1.54,30.7,21.5,0,7,1
1982-12,263,48.2,214.8,0.32,0.89,0.17,0.58,1.52,1.77,1.4,1.58,30.5,21.4,0,10,1
1983-01,254,58.2,195.8,-0.12,0.15,0.08,0.51,0.76,1.21,1.36,1.5,31.8,22.2,0,8,1
