data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,182,124.6,57.4,-0.76,-0.77,,,,,,,28.4,18.6,0,8,6,418,618
1980-02,220,108.1,111.9,0.38,0.38,,,,,,,28.7,19.5,0,7,4,408,525
1980-03,128,126.6,1.4,-0.38,-0.62,-0.58,-0.68,,,,,30.7,19.8,0,6,6,472,634
1980-04,149,90.2,58.8,1.3,1.36,0.53,0.45,,,,,27.6,17.6,0,6,14,378,476
1980-05,17,78.2,-61.2,-1.1,-1.22,0.08,-0.07,,,,,26.9,15.6,0,0,18,349,428
1980-06,109,63.5,45.5,1.22,1.33,0.91,0.93,0.05,-0.02,,,24,12.2,0,3,9,242,393
1980-07,1,79.7,-78.7,-1.5,-1.28,0.11,0.02,0.39,0.27,,,25.9,13.9,0,0,30,308,432
1980-08,35,93.5,-58.5,0.39,0.58,0.88,0.83,0.4,0.29,,,27.1,15.2,0,0,6,345,452
1980-09,81,100,-19,0.67,0.72,0.26,0.24,0.87,0.88,,,26,13.9,0,3,12,298,482
1980-10,77,137,-60,-0.55,-0.72,-0.01,0.03,-0.05,-0.14,,,29.3,17.4,2,2,9,414,625
1980-11,147,133.7,13.3,0.09,0.02,-0.12,-0.17,0.33,0.25,,,29.1,17.8,0,5,7,403,631
1980-12,234,130.7,103.3,0.55,0.45,-0.03,-0.19,0.01,-0.04,0,-0.1,29,19.7,0,8,5,444,645
1981-01,356,110,246,0.86,0.95,0.79,0.81,0.63,0.65,0.63,0.59,28.4,20,0,10,2,440,541
1981-02,67,128,-61,-1.9,-1.67,-0.02,-0.08,-0.14,-0.21,0.05,-0.14,30.8,19.8,0,4,6,428,615
1981-03,69,120.7,-51.7,-1.65,-1.57,-0.86,-0.93,-0.74,-0.88,-0.25,-0.41,29.7,19.3,0,1,7,450,583
1981-04,76,95.8,-19.8,0.24,0.07,-1.84,-1.69,-0.51,-0.6,-0.57,-0.72,27.5,16.2,0,4,9,355,506
1981-05,21,82.4,-61.4,-0.92,-1.23,-1.25,-1.36,-0.68,-0.8,-0.49,-0.63,26.7,15.4,0,1,14,344,472
1981-06,86,59.2,26.8,0.93,1.11,0.17,0.1,-0.59,-0.7,-0.52,-0.64,23,12.4,0,3,13,230,355
1981-07,1,73.4,-72.4,-1.5,-0.81,-0.13,-0.17,-1.56,-1.56,-0.52,-0.6,23.3,9.5,0,0,18,198,413
1981-08,2,97.1,-95.1,-1.47,-0.86,0.03,0.02,-1.17,-1.31,-0.7,-0.8,27.2,13.9,0,0,13,327,466
1981-09,9,124.2,-115.2,-1.33,-1.23,-2.4,-1.63,-0.92,-1.12,-0.97,-1.18,30.4,16.2,0,0,25,398,508
1981-10,263,110.6,152.4,2.03,1.9,1.03,0.94,0.48,0.43,-0.19,-0.28,26.6,16.1,0,8,6,353,544
1981-11,159,127.9,31.1,0.29,0.33,1.18,1.13,0.89,0.89,-0.14,-0.21,29.2,18.9,0,7,4,421,621
1981-12,233,118.2,114.8,0.54,0.62,1.71,1.74,0.75,0.82,-0.15,-0.18,27.8,18.7,0,9,3,411,568
1982-01,321,120.8,200.2,0.58,0.6,0.64,0.71,0.92,0.96,-0.33,-0.42,27.6,18.5,0,10,6,406,590
1982-02,151,115.8,35.1,-0.44,-0.53,0.28,0.32,0.76,0.81,0,-0.07,29.8,19.5,0,7,8,411,560
1982-03,250,91.4,158.6,1.32,1.47,0.67,0.77,1.37,1.46,0.86,0.93,27.3,19.1,0,10,7,408,458
1982-04,105,96,9,0.72,0.62,0.59,0.66,0.84,0.99,0.94,1,26.4,16,0,2,15,336,505
1982-05,67,73.6,-6.6,0.3,0.29,1.05,1.16,0.76,0.9,1.04,1.12,24.3,13.4,0,3,18,274,432
1982-06,138,57.2,80.8,1.54,1.66,1.15,1.19,1.03,1.11,1.14,1.2,24.6,15.2,0,6,10,298,338
1982-07,36,70.7,-34.7,0.53,0.75,1.19,1.28,1,1.09,1.24,1.28,25.2,13.6,0,2,11,292,425
1982-08,32,90.8,-58.8,0.3,0.58,1.6,1.66,1.61,1.62,1.42,1.43,26.9,15.4,0,0,7,346,467
1982-09,11,113.5,-102.5,-1.19,-0.93,-0.33,-0.33,0.85,0.89,1.37,1.42,28.2,15.5,0,0,12,355,516
1982-10,316,113.1,202.9,2.53,2.18,1.92,1.71,2.01,1.82,1.54,1.54,28,17.2,0,11,3,390,557
1982-11,157,121.5,35.5,0.25,0.41,1.65,1.61,2.08,1.9,1.53,1.56,29.9,19.2,0,7,3,436,572
1982-12,252,101.4,150.6,0.8,1.12,2.24,2.17,1.73,1.75,1.67,1.72,27,18.6,0,13,3,396,496
1983-01,299,112.8,186.2,0.4,0.48,0.61,0.87,1.32,1.49,1.55,1.65,27.6,19.7,0,9,2,424,562
1983-02,273,111.2,161.8,0.9,0.89,0.96,1.15,1.57,1.68,2.24,2.23,29.2,19.9,0,7,2,406,544
1983-03,184,107.3,76.7,0.49,0.58,0.86,0.95,1.82,1.81,2.14,2.13,27.9,18.5,0,8,4,408,550
1983-04,190,86.1,103.9,1.75,1.86,1.41,1.45,1.44,1.56,2.34,2.22,27.3,17.9,0,5,4,378,461
1983-05,285,69.9,215.1,2.68,2.37,2.43,2.19,2.16,2.01,2.85,2.39,25.6,16.7,0,11,8,345,384
1983-06,143,54.1,88.9,1.6,1.73,2.76,2.39,2.26,2.11,2.61,2.28,24,14.3,0,8,16,274,336
1983-07,28,76.9,-48.9,0.32,0.33,2.54,2.14,2.45,2.25,2.56,2.21,25.9,14.5,0,1,17,317,383
1983-08,9,97.2,-88.2,-0.66,-0.5,1.31,1.34,2.7,2.24,2.65,2.19,27,13.7,0,0,29,321,502
1983-09,204,79.2,124.8,2.04,2.13,1.57,1.67,3.47,2.72,3.08,2.42,24.3,15.4,0,8,5,296,393
1983-10,117,107.5,9.5,0.21,0.53,1.63,1.74,3.05,2.52,2.52,2.27,26.6,16.9,0,7,6,365,516
1983-11,102,126.8,-24.8,-0.76,-0.72,1.11,1.43,1.5,1.63,2.36,2.19,28.5,17.9,0,4,7,396,631
1983-12,301,110.8,190.2,1.41,1.6,0.56,0.92,1.44,1.62,2.62,2.37,27.5,19.1,0,14,3,413,539
1984-01,163,147.5,15.5,-1,-1.2,-0.34,-0.41,0.44,0.66,2.15,2.02,31.1,20.3,5,7,3,488,699
1984-02,53,142.4,-89.4,-2.27,-1.98,-0.98,-1.19,-0.26,-0.2,1.64,1.63,32.6,21,2,1,13,486,671
1984-03,49,120.3,-71.3,-2.26,-1.92,-2.95,-2.47,-1.73,-1.79,1.18,1.22,30.3,19.9,0,2,5,467,559
1984-04,62,87.5,-25.5,-0.03,-0.05,-2.44,-2.02,-1.81,-1.92,0.58,0.65,27.5,17.8,0,1,5,380,434
1984-05,56,77.2,-21.2,0.08,-0.04,-1.23,-1.21,-1.47,-1.61,-0.43,-0.35,27.7,17,0,2,13,382,431
1984-06,0,73.7,-73.7,,-1.59,-0.52,-0.66,-2.43,-2.31,-0.97,-0.97,27,14.5,0,0,30,324,398
1984-07,2,88.7,-86.7,-1.22,-2.06,-0.94,-1.6,-2.47,-2.22,-1.07,-1.13,27,14.4,0,0,23,331,422
1984-08,91,87.5,3.5,1.46,1.65,0.1,-0.31,-1.12,-1.33,-0.77,-0.79,25.1,13.8,0,4,15,293,425
1984-09,74,104.8,-30.8,0.56,0.53,0.86,0.75,0,-0.09,-1.3,-1.45,26.7,14.4,0,2,7,317,520
