data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,622,99.9,522.1,1.65,1.65,,,,,,,29.3,20.5,0,19,1
1980-02,692,83.2,608.8,2.82,2.41,,,,,,,28.3,20.6,0,22,0
1980-03,95,125.6,-30.6,-1.39,-1.33,2.38,2.04,,,,,31.5,19.6,0,4,8
1980-04,159,102.9,56.1,1.04,1.12,2.16,2.02,,,,,30.2,19.7,0,8,12
1980-05,12,107.3,-95.3,-0.04,0.01,-0.48,-0.54,,,,,30.7,18.6,0,0,15
1980-06,9,98.5,-89.5,0.34,0.84,0.96,1,2.46,2.07,,,30.2,17,0,0,24
1980-07,0,118,-118,,-0.22,0.09,0.01,2.1,2.01,,,31.4,16.5,0,0,31
1980-08,0,138.3,-138.3,,-0.02,-0.16,0,-0.52,-0.57,,,33.1,18.3,10,0,31
1980-09,132,125.1,6.9,2.1,2.09,1.84,1.72,1.82,1.72,,,33.2,19.7,4,4,11
1980-10,26,161.6,-135.6,-2.43,-1.9,0.02,0.08,-0.04,0.04,,,34.3,21.1,14,1,14
1980-11,335,101.8,233.2,1.64,1.88,1.16,1.15,1.08,1.06,,,29.7,21,0,15,1
1980-12,501,101,400,1.5,1.55,1.25,1.23,1.53,1.5,2.71,2.15,28.8,20.9,0,20,1
1981-01,443,113.2,329.8,0.84,0.9,2.43,2.01,2.16,1.84,2.98,2.29,29.7,20.7,0,13,4
1981-02,57,133.8,-76.8,-2.21,-2.04,0.96,0.95,1.31,1.25,0.76,0.76,32.2,20.8,0,2,3
1981-03,447,100.8,346.2,1.93,1.91,0.81,0.86,1.93,1.7,2.41,2.04,30.4,21.7,3,18,2
1981-04,77,113.1,-36.1,-0.31,-0.41,0.25,0.19,2.2,2.05,2.11,1.94,30.7,20,0,3,8
1981-05,14,107.3,-93.3,0.1,0.14,1.52,1.56,1.77,1.7,2.12,1.97,29.7,18.2,0,0,25
1981-06,27,93.6,-66.6,1.42,1.9,0.08,0.09,0.75,0.81,2.19,2.05,29,16.1,0,1,22
1981-07,7,112.3,-105.3,0.34,0.81,1.05,1.11,0.38,0.35,2.25,2.08,29,14.5,0,0,24
1981-08,4,139.8,-135.8,-0.54,0.13,1.05,1.09,1.66,1.82,2.28,2.12,32.5,17.3,6,0,16
1981-09,0,145.8,-145.8,,-0.81,-1.25,-0.48,-0.5,-0.27,1.75,1.59,34.4,19.9,18,0,30
1981-10,200,112.3,87.7,1.22,1.39,0.64,0.83,0.87,1.02,2.21,1.98,30.8,20.7,2,7,2
1981-11,244,99.5,144.5,0.44,0.57,0.71,1,0.9,1.21,1.97,1.86,29.4,21.3,0,9,1
1981-12,223,119.7,103.3,-0.6,-0.66,0.19,0.37,-0.01,0.25,0.52,0.71,30.8,21.4,2,8,2
1982-01,636,90.9,545.1,1.71,1.72,1.55,1.55,1.57,1.58,1.39,1.42,27.7,20.9,0,22,0
1982-02,190,119.7,70.3,-0.29,-0.36,1.22,1.27,1.31,1.4,1.79,1.84,31,20.8,0,7,2
1982-03,281,106.8,174.2,0.75,0.82,1.4,1.42,1.77,1.78,1.51,1.58,30.2,21.2,0,12,3
1982-04,75,107.5,-32.5,-0.35,-0.34,0.03,0.05,1.28,1.41,1.52,1.68,29.8,19.6,0,3,9
1982-05,18,98.3,-80.3,0.35,0.82,0.43,0.5,1.24,1.34,1.53,1.74,29.5,17.7,0,0,19
1982-06,0,97.6,-97.6,,0.19,-0.36,-0.13,1.23,1.31,1.42,1.63,30.7,17.1,0,0,30
1982-07,1,109.8,-108.8,-0.3,0.57,-0.01,0.51,-0.01,0.1,1.41,1.61,30.5,16.6,0,0,16
1982-08,21,117.2,-96.2,0.85,1.68,0.52,1.22,0.49,0.75,1.49,1.78,31.6,18.5,0,1,16
1982-09,33,117.5,-84.5,0.07,0.71,0.45,1.22,-0.18,0.64,1.68,1.95,32.1,19.9,1,1,7
1982-10,222,128.9,93,1.48,1.44,1.44,1.6,1.33,1.58,1.57,1.72,31.8,20.6,1,12,1
1982-11,133,130.3,2.7,-1.54,-1.37,0.14,0.33,0.22,0.67,1.19,1.39,32.3,20.9,4,6,4
1982-12,157,108.8,48.1,-1.35,-1.16,-0.81,-0.74,-0.66,-0.25,0.59,0.91,30.1,20.9,0,7,2
1983-01,446,94.7,351.3,0.86,1,-0.64,-0.41,0.06,0.53,-0.02,0.45,29,21.4,0,15,1
1983-02,399,106.2,292.8,1.32,1.33,0.96,1.14,0.83,1.06,0.82,1.15,30.1,21.2,0,14,4
1983-03,304,106.1,197.9,0.94,1.01,1.54,1.54,1.25,1.35,1.09,1.42,29.9,20.9,0,11,2
1983-04,67,110.8,-43.8,-0.53,-0.56,1.31,1.33,0.62,0.76,1.07,1.43,31.2,20.5,0,2,10
1983-05,9,105.8,-96.8,-0.29,-0.1,0.47,0.47,1.05,1.22,1.03,1.37,30.8,19.1,0,0,24
1983-06,0,98.2,-98.2,,0.13,-0.71,-0.56,1.32,1.37,1.03,1.37,31.1,17.4,0,0,30
1983-07,4,107.9,-103.9,0.13,0.9,-0.35,0.13,1.22,1.28,1.06,1.38,31.6,17.3,0,0,19
1983-08,1,135.2,-134.2,-1.31,0.22,-0.52,0.29,0.4,0.46,0.97,1.25,33.1,17.3,5,0,22
1983-09,61,121.6,-60.6,0.84,1.17,0.71,1.09,-0.28,0.23,1.13,1.36,33.7,20.7,10,3,7
1983-10,208,117.3,90.7,1.32,1.42,1.38,1.5,1.21,1.41,0.94,1.19,30.7,20.8,0,9,2
1983-11,200,101.7,98.3,-0.25,-0.15,0.94,1.34,0.83,1.3,1.29,1.56,29.5,20.9,0,5,1
1983-12,429,100,329,1.05,1.15,1.12,1.32,1.13,1.4,1.59,1.64,28.8,20.5,0,18,1
1984-01,148,131.2,16.8,-1.21,-1.21,-0.36,-0.12,0.26,0.65,0.99,1.22,31.5,20.3,3,6,3
1984-02,141,125.8,15.2,-0.83,-0.96,-0.79,-0.82,-0.19,0.16,0.01,0.3,31.9,20.6,0,5,2
1984-03,129,113,16,-0.86,-0.8,-1.84,-1.88,-0.82,-0.58,-0.9,-0.42,31.2,21.2,0,4,3
1984-04,139,106.7,32.3,0.77,0.78,-0.94,-0.93,-1.04,-0.91,-0.54,-0.14,30.7,20.6,0,8,4
1984-05,4,109.6,-105.6,-0.9,-0.75,-0.42,-0.44,-1.04,-0.98,-0.57,-0.19,31.6,19.1,0,0,23
1984-06,0,101.3,-101.3,,-0.18,0.47,0.4,-1.56,-1.55,-0.57,-0.21,30.6,16.6,0,0,30
1984-07,0,111.8,-111.8,,0.35,-1.23,-0.51,-1.07,-0.97,-0.59,-0.25,30.5,17.3,0,0,31
1984-08,27,119.7,-92.7,1.14,1.77,0.71,1.14,-0.3,-0.19,-0.46,-0.07,31.6,18.4,6,1,28
1984-09,67,118.7,-51.7,0.98,1.32,1.25,1.64,1.02,1.3,-0.42,0.01,30.9,19.3,0,3,6
1984-10,130,129.8,0.2,0.25,0.38,0.88,1.23,0.6,0.99,-0.74,-0.32,31.9,20.9,7,5,7
1984-11,131,133.7,-2.7,-1.58,-1.43,-0.53,-0.29,-0.35,0.09,-1.12,-0.76,31.4,20.8,3,4,3
1984-12,124,111.2,12.8,-1.81,-1.47,-1.8,-1.44,-1.24,-0.79,-1.94,-1.61,30.1,21.2,0,2,4
1985-01,717,82.4,634.5,2.02,1.96,0.84,1,1.03,1.27,0.11,0.47,27.1,21.1,0,24,1
1985-02,215,122.7,92.3,-0.05,-0.13,1.26,1.36,0.8,0.99,0.44,0.69,31.4,20.4,0,10,3
1985-03,193,108.8,84.2,-0.08,-0.04,1.46,1.47,0.53,0.7,0.81,1.1,30.4,21,0,8,4
1985-04,102,108.5,-6.5,0.18,0.14,-0.21,-0.22,0.5,0.6,0.65,0.96,30.6,19.9,0,2,9
1985-05,29,105.5,-76.5,0.89,0.98,0.03,0.02,1.04,1.18,0.77,1.07,31.1,19.2,0,0,8
1985-06,0,98.4,-98.4,,0.11,0.29,0.3,1.42,1.43,0.77,1.08,29.2,14.1,0,0,30
1985-07,1,117.4,-116.4,-0.3,-0.06,0.47,0.37,-0.17,-0.18,0.78,1.06,29.7,15.6,0,0,20
1985-08,1,132.3,-131.3,-1.31,0.38,-0.99,-0.01,-0.07,-0.05,0.66,0.91,32.5,18.3,5,0,25
1985-09,50,132.2,-82.2,0.57,0.76,0.38,0.6,0.34,0.52,0.6,0.8,33.1,20.2,12,2,22
1985-10,120,120.2,-0.2,0.08,0.38,0.21,0.65,0.26,0.65,0.49,0.73,30.9,20.4,0,6,4
1985-11,171,116.5,54.5,-0.77,-0.77,-0.37,-0.04,-0.48,-0.03,0.71,0.98,30.1,20.7,2,6,8
1985-12,467,116.9,350.1,1.3,1.28,0.71,0.76,0.69,0.84,1.43,1.44,29.5,20.8,0,12,5
1986-01,256,118.4,137.6,-0.28,-0.28,0.38,0.49,0.35,0.59,0.1,0.33,29.6,20.7,0,10,1
1986-02,204,113.8,90.2,-0.15,-0.15,0.54,0.54,0.23,0.44,0.1,0.28,30.5,20.6,0,9,5
1986-03,125,117.7,7.3,-0.92,-0.9,-0.83,-0.81,-0.34,-0.2,-0.24,0.04,30.8,20.6,0,4,1
1986-04,117,112.6,4.4,0.43,0.33,-0.66,-0.68,-0.21,-0.24,-0.17,0.02,31.3,20.3,0,5,3
1986-05,33,104.5,-71.5,1.05,1.16,-0.4,-0.46,0.14,0.09,-0.15,0.03,31.1,19.2,0,0,9
1986-06,0,102.8,-102.8,,-0.35,0.57,0.47,-0.65,-0.59,-0.15,0,29.8,16.6,0,0,30
1986-07,9,106.2,-97.2,0.44,1.24,0.87,0.95,-0.52,-0.47,-0.11,0.09,30.5,16.8,0,0,23
1986-08,40,120.5,-80.5,1.64,2.04,1.33,1.71,-0.08,-0.02,0.08,0.32,32.2,19,2,2,17
1986-09,19,144.1,-125.1,-0.51,-0.26,0.75,1.04,0.79,0.91,-0.06,0.16,32.6,20,10,0,15
1986-10,88,127,-39,-0.53,-0.22,-0.14,0.33,0.1,0.56,-0.19,0.03,31.9,20.4,2,4,4
1986-11,138,136.7,1.3,-1.43,-1.39,-1.6,-1.24,-1.06,-0.64,-0.35,-0.2,31.9,20.4,3,4,3
1986-12,338,108.6,229.4,0.41,0.45,-0.46,-0.47,-0.27,-0.06,-0.69,-0.47,29.5,20.8,2,13,1
1987-01,206,126.9,79.1,-0.67,-0.72,-1.02,-1.11,-1.02,-0.77,-1.18,-0.9,31.3,20.9,2,6,4
1987-02,165,107.9,57.1,-0.55,-0.49,-0.85,-0.79,-1.52,-1.32,-1.23,-0.96,31,21,0,7,3
1987-03,304,107.1,196.9,0.94,1,-0.37,-0.28,-0.91,-0.8,-0.59,-0.31,30.1,21,0,11,1
1987-04,85,111.3,-26.3,-0.14,-0.23,0.08,0.15,-0.76,-0.76,-0.77,-0.51,31.2,20.7,0,5,17
1987-05,15,106.8,-91.8,0.17,0.23,0.65,0.63,-0.34,-0.29,-0.87,-0.61,31.2,19.4,0,0,12
1987-06,1,95.8,-94.8,-0.98,0.43,-0.21,-0.17,-0.46,-0.33,-0.86,-0.58,30.8,17.7,0,0,25
1987-07,0,116.3,-116.3,,-0.05,-0.17,0,0.02,0.1,-0.92,-0.66,31.7,17,0,0,31
1987-08,0,138.4,-138.4,,-0.02,-1.29,-0.12,0.55,0.52,-1.15,-0.91,34,18.4,15,0,31
1987-09,26,138.6,-112.6,-0.19,0.06,-0.44,-0.09,-0.53,-0.24,-1.12,-0.84,33.9,21.1,16,0,10
1987-10,108,147.5,-39.5,-0.13,-0.23,-0.35,-0.2,-0.47,-0.2,-0.87,-0.73,33.3,22,16,4,6
1987-11,247,104.7,142.3,0.48,0.54,0.07,0.13,-0.06,0.09,-0.36,-0.16,30.4,21.4,0,11,2
1987-12,389,103.7,285.3,0.78,0.87,0.63,0.67,0.48,0.6,-0.09,0.13,29.5,21.7,0,14,1
1988-01,202,133.3,68.7,-0.7,-0.8,0.03,0.22,-0.16,-0.01,-0.17,0.04,31.3,21.4,0,11,5
1988-02,219,105,114,-0.01,0.08,-0.18,-0.14,-0.17,0,0.11,0.21,30.9,21.6,0,10,2
1988-03,254,110.7,143.3,0.52,0.55,-0.37,-0.32,0.06,0.19,-0.14,0.06,30.2,21.4,0,10,3
1988-04,103,107,-4,0.19,0.18,0.22,0.31,0.17,0.29,-0.06,0.1,31.1,20.8,0,3,5
1988-05,1,105.3,-104.3,-1.7,-0.65,0.31,0.29,-0.04,0.02,-0.13,0.03,31.5,19.4,0,0,18
1988-06,15,98.2,-83.2,0.79,1.21,0.1,0.16,-0.37,-0.26,-0.06,0.08,29.4,16.2,0,1,25
1988-07,0,120,-120,,-0.42,-0.17,-0.15,0.16,0.22,-0.06,0.06,29.4,15.8,0,0,31
1988-08,0,144.7,-144.7,,-0.42,0.21,-0.07,0.31,0.19,-0.06,0.02,31.6,16.8,1,0,31
1988-09,5,163.9,-158.9,-1.59,-1.16,-1.86,-1.2,-0.58,-0.63,-0.16,-0.15,34.4,20.4,18,0,14
