data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,364,101.8,262.2,0.91,1.05,,,,,,,30.2,21.7,0,15,1,496,480
1980-02,528,76.9,451.1,2.7,2.45,,,,,,,28.2,21.8,0,22,0,434,368
1980-03,118,120.3,-2.3,-1.64,-1.39,1.83,1.82,,,,,31.9,21.5,3,3,9,516,567
1980-04,97,108.4,-11.4,-0.1,-0.01,1.6,1.76,,,,,31.7,21.2,1,4,13,492,528
1980-05,0,119.3,-119.3,,-1.07,-1.48,-1.24,,,,,33.1,20.4,1,0,31,520,576
1980-06,0,110.8,-110.8,,-0.34,-0.55,-0.42,1.6,1.64,,,32.7,18.4,1,0,30,466,514
1980-07,0,126.9,-126.9,,-0.95,,-1.3,1.42,1.51,,,33.4,16.8,8,0,31,468,606
1980-08,0,144.3,-144.3,,-0.03,,-0.53,-1.55,-1.25,,,35.1,17.1,18,0,31,500,640
1980-09,30,129.4,-99.4,0.2,0.64,0.04,0.34,-0.56,-0.18,,,35.3,21,23,1,19,545,518
1980-10,58,157.5,-99.5,-1.16,-1.24,-1.04,-0.81,-1.52,-1.14,,,35.5,21.5,23,1,13,574,658
1980-11,284,98,186.1,1.11,1.33,0.36,0.54,0.29,0.44,,,30.8,22,0,11,1,492,449
1980-12,421,100.2,320.8,1.43,1.46,1.09,1.16,1.04,1.17,1.75,1.74,29.8,21.6,0,15,2,486,471
1981-01,256,113.3,142.7,0.12,0.23,1.35,1.46,1,1.16,1.6,1.7,30.6,21.5,0,7,4,498,535
1981-02,66,134.6,-68.6,-2.32,-2.1,0.18,0.24,0.27,0.45,-0.48,-0.38,32.6,21.6,4,3,12,478,604
1981-03,318,99.8,218.2,1.24,1.4,-0.33,-0.29,0.71,0.83,0.52,0.65,30.6,22.3,2,9,3,510,470
1981-04,85,120.4,-35.5,-0.39,-0.55,-0.67,-0.77,0.84,0.99,0.44,0.56,31.8,21.3,0,3,8,496,578
1981-05,0,120.4,-120.4,,-1.15,0.56,0.56,0.42,0.42,0.43,0.53,31.7,19,0,0,31,477,574
1981-06,24,105.6,-81.6,1.72,2.25,-0.3,-0.34,-0.47,-0.44,0.54,0.66,31.1,17.8,0,1,22,434,517
1981-07,0,126.4,-126.4,,-0.84,0.22,0.13,-0.66,-0.77,0.54,0.65,31.4,16.2,0,0,31,427,601
1981-08,11,143.4,-132.4,0.64,0.96,1.67,1.54,0.8,0.77,0.59,0.69,33.9,17.5,13,1,18,486,641
1981-09,1,156,-155,-2.43,-1.25,-0.95,-0.92,-0.68,-0.75,0.45,0.47,36.5,19.7,28,0,15,543,602
1981-10,204,115.1,88.9,1.65,1.77,1.22,1.27,1.16,1.12,1.02,1.13,33.1,22.1,14,8,2,546,499
1981-11,275,96.7,178.3,1,1.24,1.38,1.57,1.63,1.78,1.14,1.25,30.1,21.9,1,10,1,480,454
1981-12,254,126.1,127.9,0.1,0.14,0.94,1.11,0.81,0.95,0.27,0.38,31.8,21.8,1,8,3,520,586
1982-01,448,95.2,352.8,1.43,1.49,1.42,1.49,1.67,1.66,1.15,1.21,28.9,21.4,0,19,1,470,447
1982-02,138,116.3,21.7,-0.9,-0.93,0.84,0.93,1.3,1.39,1.49,1.59,31.8,21.8,0,6,4,471,544
1982-03,261,116.6,144.4,0.58,0.51,0.96,1.07,1.53,1.59,1.34,1.44,31.6,22.1,1,7,2,522,551
1982-04,110,111.4,-1.4,0.19,0.2,-0.29,-0.36,1.09,1.23,1.41,1.51,31.3,21.5,1,4,9,492,542
1982-05,12,115.2,-103.2,-0.36,-0.09,0.38,0.35,0.85,0.9,1.42,1.56,32.2,19.8,0,0,17,496,560
1982-06,0,108.8,-108.8,,0.09,-0.04,0.1,0.87,1,1.31,1.47,33,18,4,0,30,465,549
1982-07,0,122.7,-122.7,,0.02,-0.44,-0.14,-0.4,-0.42,1.31,1.47,33.3,16.6,7,0,31,464,593
1982-08,7,135.2,-128.2,0.22,1.21,0.01,0.81,0.38,0.41,1.28,1.46,34.7,18.3,20,0,21,512,606
1982-09,77,120.2,-43.2,1.51,1.91,1.58,1.97,0.74,1.08,1.57,1.74,34.4,21.4,18,4,12,536,499
1982-10,123,138.3,-15.3,0.38,0.34,1.1,1.41,0.88,1.18,1.16,1.36,33.8,21.4,14,6,7,545,614
1982-11,116,129.2,-13.2,-1.39,-1.28,-0.25,-0.05,-0.25,0.08,0.6,0.76,32.7,21.6,7,3,2,514,600
1982-12,164,118.6,45.4,-0.88,-0.82,-1,-0.95,-0.63,-0.37,0.12,0.35,31.6,21.4,4,6,4,512,549
1983-01,399,99.2,299.8,1.14,1.25,-0.18,-0.02,0.16,0.48,-0.13,0.08,30.7,22.2,1,21,0,510,457
1983-02,294,111.3,182.7,0.92,0.92,0.95,1.07,0.57,0.79,0.64,0.82,31.1,22.1,5,12,11,464,518
1983-03,271,104.6,166.4,0.7,0.8,1.6,1.61,0.53,0.69,0.73,0.98,30.9,22.2,0,7,1,512,489
1983-04,66,124.5,-58.5,-0.92,-1.06,0.76,0.71,0.26,0.34,0.5,0.73,33,22,4,2,13,526,596
1983-05,11,124.7,-113.7,-0.44,-0.7,0.05,-0.08,0.75,0.79,0.48,0.66,34,20.7,13,0,22,537,602
1983-06,0,113.8,-113.8,,-1.09,-1.03,-1.29,1.26,1.24,0.48,0.63,33.9,18.2,8,0,30,482,563
1983-07,0,121.5,-121.5,,0.29,-0.52,-0.85,0.64,0.5,0.48,0.63,34.5,18.1,18,0,31,504,577
1983-08,0,144.8,-144.8,,-0.08,,-0.38,-0.02,-0.18,0.44,0.54,35.8,18.2,26,0,31,527,656
1983-09,22,129.8,-107.8,-0.15,0.38,-0.32,0.25,-1.16,-0.88,0.18,0.28,36.3,21.6,26,0,8,569,528
1983-10,130,122.2,7.8,0.51,0.73,0.26,0.68,0.02,0.36,0.21,0.32,32.3,22,4,5,5,531,533
1983-11,214,107.9,106.1,0.24,0.33,0.3,0.72,0.23,0.64,0.72,0.92,31.1,21.7,0,9,2,492,498
1983-12,260,111.2,148.8,0.16,0.34,0.27,0.52,0.2,0.54,0.93,1.09,30.7,21.7,0,7,2,502,523
1984-01,148,127.1,20.9,-0.94,-0.96,-0.54,-0.38,-0.47,-0.12,-0.09,0.06,31.9,21.1,3,4,3,512,598
1984-02,126,118.3,7.7,-1.09,-1.11,-1.47,-1.39,-0.95,-0.61,-0.9,-0.68,31.9,21.3,0,4,4,480,565
1984-03,261,111.9,149.1,0.58,0.57,-1.1,-1.11,-0.66,-0.43,-1.04,-0.82,31.4,21.8,0,10,1,514,537
1984-04,149,107.7,41.3,0.94,1.01,-0.04,-0.07,-0.51,-0.41,-0.55,-0.32,31.2,22.2,0,6,5,500,522
1984-05,23,117.3,-94.3,0.25,0.33,0.83,0.85,-0.66,-0.65,-0.48,-0.24,32.6,20.3,0,1,14,510,586
1984-06,4,107.3,-103.3,-0.48,0.9,0.87,0.94,-0.73,-0.67,-0.46,-0.2,32.7,17.8,0,0,20,458,538
1984-07,0,118.1,-118.1,,0.98,0.35,0.6,-0.02,0.01,-0.45,-0.18,33,17.1,2,0,31,467,583
1984-08,4,133,-129,-0.22,1.17,0.11,1.2,0.83,0.97,-0.43,-0.11,34.8,18.9,20,0,30,522,584
1984-09,33,125,-92,0.32,0.85,0.31,1.14,0.84,1.2,-0.36,0.02,33.9,21.3,15,0,8,528,539
1984-10,145,126.1,18.9,0.77,0.9,0.74,1.23,0.74,1.21,-0.26,0.02,33.4,22,11,7,7,548,560
1984-11,127,136.8,-9.8,-1.17,-1.24,-0.37,-0.17,-0.36,0.06,-0.78,-0.5,33.2,21.5,8,4,6,522,628
