data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,508,96.8,411.2,1.34,1.41,,,,,,,26.3,17.1,0,20,2
1980-02,211,98.7,112.3,0.24,0.32,,,,,,,27.2,17.2,0,5,2
1980-03,81,117.6,-36.6,-1.32,-1.32,0.49,0.56,,,,,28.9,15.7,0,3,14
1980-04,136,77.8,58.2,1.09,1.3,-0.24,-0.09,,,,,26.1,15.2,0,5,12
1980-05,27,74.6,-47.6,-0.33,-0.28,-0.57,-0.53,,,,,25.7,12.3,0,0,9
1980-06,79,61,18,1.99,2.04,1.43,1.66,0.82,0.96,,,24.1,9.5,0,2,9
1980-07,4,74.7,-70.7,-0.3,0.37,1.13,1.38,0.01,0.23,,,25.5,9.6,0,0,22
1980-08,7,91,-84,-0.41,0.46,1.47,1.68,-0.11,0.01,,,26.9,11.3,0,0,13
1980-09,59,93.4,-34.4,0.41,0.69,0.09,0.57,1.19,1.53,,,27.2,12.7,0,4,17
1980-10,39,129,-90,-1.55,-1.43,-1.04,-0.54,-0.4,0.15,,,29.1,15,2,2,11
1980-11,264,102.3,161.7,0.66,0.8,-0.17,0.15,0.23,0.66,,,26.8,16.2,0,8,7
1980-12,346,106.6,239.4,0.67,0.7,0.15,0.26,0.11,0.43,0.68,0.9,27.3,17,0,13,1
1981-01,326,101.9,224.1,0.34,0.36,0.79,0.93,0.26,0.54,0.12,0.41,27,17.3,0,13,3
1981-02,100,120,-20,-0.81,-0.91,0,0,-0.2,-0.01,-0.29,0.03,28.8,16.8,0,4,15
1981-03,262,98.4,163.6,0.71,0.79,0.04,0.07,0.02,0.15,0.38,0.66,28.1,17.5,0,14,5
1981-04,30,90,-60,-1.16,-0.96,-0.46,-0.42,0.19,0.31,-0.01,0.29,26.4,13.8,0,0,14
1981-05,40,77.2,-37.2,0.15,0.11,0.19,0.22,0.01,0.11,0.04,0.31,25.5,11.6,0,1,9
1981-06,64,60.9,3.1,1.7,1.87,0.07,0.17,0.01,0.11,-0.01,0.26,23.7,9.4,0,2,7
1981-07,0,78.8,-78.8,,-0.46,1.02,1.11,-0.23,-0.13,-0.02,0.24,23.8,8.4,0,0,31
1981-08,28,94.7,-66.7,0.8,1.13,1.5,1.6,0.58,0.67,0.06,0.29,26.1,9.8,0,1,15
1981-09,25,107.5,-82.5,-0.7,-0.46,-0.35,-0.13,-0.22,0.04,-0.07,0.15,28.7,12.5,0,2,11
1981-10,320,98,222,2.07,1.93,1.73,1.7,1.99,1.82,0.88,1.08,26.2,15.6,0,10,4
1981-11,388,95.2,292.8,1.81,1.78,2.18,1.94,2.44,2.04,1.28,1.38,26.4,17.4,0,17,1
1981-12,388,106.7,281.3,1.09,1.12,2.66,2.31,2.37,2.08,1.27,1.37,27.1,17.1,0,17,4
1982-01,480,88.9,391.1,1.2,1.32,2.31,2.19,2.8,2.37,1.88,1.84,25.5,17.1,0,15,2
1982-02,119,114.1,4.9,-0.59,-0.65,0.88,0.97,1.99,1.91,1.99,1.86,28.4,16.5,0,4,13
1982-03,517,83.5,433.5,2.31,2.18,1.57,1.63,3,2.52,2.79,2.46,26.8,17.4,0,22,0
1982-04,62,86.1,-24.1,-0.21,-0.17,1.17,1.26,2.31,2.2,2.84,2.39,25.4,13.7,0,3,14
1982-05,47,72.1,-25.1,0.37,0.51,2.02,2.08,1.76,1.76,2.8,2.44,24,10.7,0,1,11
1982-06,8,64.1,-56.1,-0.2,0.32,-0.2,0,1.44,1.52,2.65,2.36,25,11.3,0,0,18
1982-07,15,73.2,-58.2,0.51,1.07,0.27,0.5,1.16,1.28,2.68,2.35,24.8,9.3,0,0,12
1982-08,6,92.3,-86.3,-0.51,0.35,0.04,0.47,1.98,2.24,2.64,2.37,26.9,12.2,0,0,18
1982-09,15,113.8,-98.8,-1.24,-0.86,-0.9,-0.42,-0.72,-0.26,2.67,2.32,27.8,12.4,0,0,18
1982-10,137,111.2,25.8,0.3,0.52,-0.27,0.05,-0.25,0.25,2.01,1.85,27.8,15.9,0,4,4
1982-11,81,124.4,-43.5,-2.08,-1.87,-1.38,-1.25,-1.42,-1.1,1.11,1.26,30,17.5,0,1,7
1982-12,360,88.8,271.2,0.81,1.03,-0.35,-0.13,-0.57,-0.24,0.93,1.13,25.8,17.3,0,15,2
1983-01,476,89.7,386.4,1.18,1.3,0.69,0.88,0.43,0.71,1.01,1.22,25.8,17.8,0,17,1
1983-02,381,101.2,279.8,1.29,1.34,1.7,1.78,1.06,1.2,1.87,1.82,27.2,17.4,0,11,4
1983-03,208,93.8,114.2,0.25,0.37,1.41,1.5,1.18,1.34,0.9,1.17,26.7,16.8,0,9,3
1983-04,195,82.8,112.2,1.82,1.94,1.54,1.55,1.51,1.62,1.34,1.48,26.6,15.7,0,6,5
1983-05,47,75.1,-28.1,0.37,0.42,1.01,1.15,1.92,1.91,1.31,1.47,26.1,15,0,1,23
1983-06,22,66.3,-44.3,0.56,0.87,1.66,1.76,1.73,1.74,1.36,1.5,25.3,12.6,0,0,23
1983-07,41,73.3,-32.3,1.4,1.76,1.13,1.29,1.69,1.67,1.44,1.54,24.9,10.4,0,2,18
1983-08,1,91.8,-90.8,-1.5,0.09,0.98,1.2,1.17,1.4,1.43,1.55,26.1,9.3,0,0,20
1983-09,92,82.2,9.8,1.12,1.54,1.29,1.65,1.96,2.07,1.7,1.78,25.5,14.4,0,2,5
1983-10,256,100,156.1,1.55,1.6,1.55,1.71,1.86,1.85,1.94,1.87,25.6,15.4,0,7,5
1983-11,257,98.3,158.7,0.58,0.77,1.48,1.63,1.62,1.71,2.44,2.17,26.5,16.2,0,9,1
1983-12,273,92.1,180.9,-0.14,0.05,1.01,1.28,1.25,1.56,1.99,2,25.8,17,0,12,1
1984-01,151,136.4,14.6,-1.07,-1.12,-0.7,-0.58,0.2,0.6,1.27,1.46,29.7,17.2,0,4,9
1984-02,49,133.1,-84.1,-1.63,-1.61,-1.57,-1.45,-0.44,-0.19,0.17,0.54,30.4,17.9,0,1,6
1984-03,170,114.3,55.7,-0.13,-0.23,-1.6,-1.6,-0.75,-0.66,0.03,0.29,29.3,17.9,0,8,5
1984-04,82,93.8,-11.8,0.21,0.09,-1.12,-1.3,-1.29,-1.23,-0.4,-0.12,26.8,16.1,0,3,10
1984-05,46,88.1,-42.1,0.34,-0.07,-0.09,-0.3,-1.45,-1.45,-0.39,-0.19,28,14.8,0,2,13
1984-06,0,78.5,-78.5,,-2.19,-0.02,-0.43,-1.51,-1.61,-0.47,-0.31,27,12.2,0,0,30
1984-07,1,82.7,-81.7,-0.9,-0.91,-0.39,-1.06,-1.22,-1.48,-0.63,-0.47,26.3,12,0,0,28
1984-08,44,90.6,-46.6,1.33,1.62,0.53,0.3,-0.03,-0.32,-0.46,-0.33,25.9,13.3,0,1,19
1984-09,112,101,11,1.47,1.55,1.63,1.61,0.92,0.79,-0.39,-0.31,25.9,13,0,3,7
1984-10,91,129.4,-38.4,-0.38,-0.42,0.7,0.84,0.46,0.46,-0.99,-0.97,28.6,16.2,0,4,10
1984-11,132,123.8,8.2,-1.07,-1.14,-0.4,-0.32,-0.33,-0.25,-1.51,-1.52,28.3,16.8,0,5,10
1984-12,295,105.3,189.7,0.12,0.15,-0.8,-0.8,-0.17,-0.04,-1.27,-1.3,27.4,17.5,0,13,2
1985-01,540,87.3,452.7,1.49,1.6,0.95,1.05,1.09,1.18,0.05,0.02,25.3,17.1,0,22,3
1985-02,151,110.4,40.6,-0.26,-0.3,0.88,0.99,0.57,0.7,0.43,0.51,28.8,17.4,0,6,11
1985-03,202,94.6,107.4,0.19,0.3,0.83,0.97,0.32,0.47,0.55,0.64,27.4,17.4,0,8,5
1985-04,40,92.8,-52.8,-0.8,-0.81,-0.46,-0.34,0.31,0.45,0.4,0.53,26.8,15.5,0,2,8
1985-05,21,78.4,-57.5,-0.61,-0.68,-0.39,-0.34,0.55,0.72,0.31,0.45,25.9,12.2,0,1,10
1985-06,0,69.8,-69.8,,-0.81,-1.37,-1.16,0.51,0.65,0.31,0.48,23.8,8.5,0,0,30
1985-07,0,76.9,-76.9,,-0.22,-1.5,-1.1,-0.75,-0.62,0.31,0.5,23.2,8.2,0,0,31
1985-08,4,98.3,-94.3,-0.77,-0.13,-1.54,-0.85,-0.7,-0.62,0.17,0.34,27.1,11.3,0,0,22
1985-09,82,108.5,-26.5,0.93,0.85,0.44,0.42,-0.81,-0.6,0.06,0.24,27.6,13.6,0,3,16
1985-10,75,125,-50,-0.68,-0.63,-0.23,-0.08,-0.83,-0.58,0,0.24,28.9,15.3,0,2,13
1985-11,187,117.8,69.2,-0.25,-0.28,-0.32,-0.21,-0.6,-0.45,0.21,0.44,27.9,16,0,6,8
1985-12,201,114.4,86.6,-1.09,-1.04,-1.25,-1.18,-1.03,-0.91,-0.11,0.04,26.7,16.3,0,9,6
1986-01,349,122.4,226.6,0.49,0.38,-0.35,-0.42,-0.5,-0.47,-0.9,-0.79,27.7,17.1,0,12,5
1986-02,231,106.4,124.6,0.39,0.42,0.04,-0.02,-0.24,-0.22,-0.58,-0.47,28.4,17.1,0,10,7
1986-03,198,109.7,88.3,0.16,0.11,0.41,0.37,-0.38,-0.39,-0.62,-0.6,28.5,16.7,0,7,8
1986-04,38,100.3,-62.3,-0.87,-1.02,0,0.02,-0.31,-0.38,-0.62,-0.6,28.1,14.9,0,1,12
1986-05,50,77.5,-27.5,0.45,0.44,-0.19,-0.33,-0.14,-0.18,-0.49,-0.49,26.3,12.9,0,1,8
1986-06,1,71.7,-70.7,-1.25,-0.91,-0.72,-0.87,0.19,0.13,-0.48,-0.49,24.4,8,0,0,29
1986-07,47,72.1,-25.1,1.55,1.88,0.9,0.88,0.16,0.19,-0.3,-0.29,24,8.5,0,2,13
1986-08,77,87.4,-10.4,2.13,2.16,2.01,2.03,0.49,0.43,-0.02,0,25.8,11.9,0,3,9
1986-09,16,110,-94,-1.18,-0.74,1.38,1.46,0.31,0.39,-0.28,-0.22,26.5,12.3,0,1,21
1986-10,52,130.4,-78.4,-1.19,-1.18,-0.44,-0.22,-0.08,0.18,-0.34,-0.26,29.2,14.2,0,3,12
1986-11,139,121.8,17.1,-0.95,-1.01,-1.68,-1.66,-0.74,-0.56,-0.51,-0.44,28.2,15.7,0,3,11
1986-12,340,102.2,237.8,0.61,0.69,-0.7,-0.68,-0.19,0,0,0.03,26.8,16.9,0,15,3
1987-01,213,117.9,95.1,-0.48,-0.55,-0.63,-0.61,-0.85,-0.7,-0.54,-0.47,28.5,17.2,0,8,4
1987-02,64,101.8,-37.8,-1.34,-1.1,-0.75,-0.67,-1.68,-1.45,-1.23,-1.07,27.8,16.7,0,0,5
1987-03,143,113.1,29.9,-0.43,-0.53,-1.29,-1.17,-1.72,-1.55,-1.52,-1.29,28.6,16.1,0,6,8
1987-04,210,93.6,116.4,1.98,1.98,-0.3,-0.25,-0.71,-0.68,-0.76,-0.62,27.2,15.5,0,6,10
1987-05,23,80.4,-57.4,-0.51,-0.67,0.51,0.4,-0.44,-0.39,-0.85,-0.73,26.6,13.5,0,1,15
1987-06,14,64.5,-50.5,0.19,0.61,1.48,1.46,-0.66,-0.63,-0.79,-0.65,24.2,10.4,0,0,13
1987-07,13,83,-70,0.41,0.43,-0.29,-0.48,-0.41,-0.37,-0.92,-0.8,25.9,9.7,0,0,19
1987-08,9,103.4,-94.4,-0.22,-0.13,0.27,0.06,0.49,0.29,-1.22,-1.1,27.5,9.9,0,0,11
