data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,50,183.5,-133.5,-0.24,-0.47,,,,,,,35.2,23.9,27,2,5
1980-02,328,128.6,199.4,2.12,2.02,,,,,,,32.9,23,8,13,4
1980-03,202,149.3,52.7,0.32,0.26,1.24,1.14,,,,,32,23,0,9,4
1980-04,80,152,-72,-0.83,-1.02,0.81,0.68,,,,,33.5,22.9,3,3,6
1980-05,17,157.5,-140.5,-1.47,-1.39,-0.72,-0.93,,,,,33.9,22.5,8,0,10
1980-06,43,140.1,-97.1,0.27,-0.3,-0.97,-1.15,0.21,-0.14,,,33.2,21.9,5,1,8
1980-07,1,173.2,-172.2,-1.75,-1.56,-1.04,-1.3,0.26,-0.14,,,33.6,21.5,5,0,21
1980-08,0,196,-196,,-1.48,-0.28,-1.06,-0.74,-1.04,,,34.1,22.1,8,0,31
1980-09,1,196.5,-195.5,-0.88,-0.36,-1.32,-1.46,-1.05,-1.28,,,34.6,22.7,18,0,22
1980-10,8,210.9,-202.9,0.53,0.13,0.11,-0.77,-0.95,-1.28,,,34.9,22.9,24,0,27
1980-11,0,194.3,-194.3,,-0.23,-0.14,-0.34,-0.33,-0.97,,,34.4,22.9,16,0,30
1980-12,24,199.9,-175.9,0.43,0.1,0.32,-0.19,-0.36,-1.02,0.09,-0.34,34.9,23.2,24,1,13
1981-01,41,172.7,-131.7,-0.43,-0.44,-0.47,-0.58,-0.48,-0.84,0.03,-0.44,34.7,23.6,19,1,5
1981-02,50,177.5,-127.5,-0.85,-1.24,-0.84,-1.08,-0.85,-1.1,-1.04,-1.23,34.9,23.6,22,2,10
1981-03,346,139.4,206.6,1.63,1.56,0.46,0.22,0.47,0.15,-0.48,-0.94,32.3,23.2,11,14,11
1981-04,35,147.3,-112.3,-1.73,-1.42,-0.11,-0.41,-0.3,-0.57,-0.74,-1.11,32.3,22.9,0,1,9
1981-05,24,148.7,-124.7,-1.19,-1.18,-0.11,-0.34,-0.54,-0.81,-0.71,-1.1,33,23,0,1,12
1981-06,5,155.5,-150.5,-1.51,-1.61,-1.87,-1.49,-0.69,-0.95,-0.85,-1.22,32.9,21.9,1,0,17
1981-07,0,180.7,-180.7,,-1.87,-1.78,-1.64,-0.62,-1,-0.79,-1.18,32.7,21.5,0,0,31
1981-08,0,196.1,-196.1,,-1.49,-1.84,-1.89,-0.39,-0.8,-0.74,-1.13,33.8,21.8,7,0,31
1981-09,0,207.4,-207.4,,-1.59,,-1.91,-1.93,-1.64,-0.74,-1.14,34.2,22.3,17,0,30
1981-10,1,223.5,-222.5,-0.31,-1.61,-0.78,-1.84,-1.77,-1.73,-0.76,-1.17,36.2,22.5,31,0,30
1981-11,32,211.4,-179.4,1.11,0.55,0.87,-0.84,-0.65,-1.74,-0.62,-1.11,35.8,23,28,1,10
1981-12,26,190.8,-164.8,0.5,0.45,0.93,-0.07,0.16,-1.2,-0.62,-1.07,34.5,23.5,20,0,9
1982-01,25,197.6,-172.6,-0.85,-1.18,-0.17,-0.77,-0.33,-1.24,-0.76,-1.22,35.3,23.5,25,0,10
1982-02,53,164.7,-111.7,-0.78,-0.98,-0.98,-1.22,-0.7,-1.32,-0.68,-1.14,34.8,23.5,16,1,4
1982-03,120,160.6,-40.6,-0.74,-0.87,-1.37,-1.43,-1.02,-1.39,-1.98,-1.69,33.7,23.3,10,4,5
1982-04,200,144.1,55.9,0.45,0.23,-0.46,-0.73,-0.52,-0.91,-1.14,-1.5,33.4,23.6,11,5,8
1982-05,105,131.7,-26.7,0.37,0.16,0,-0.25,-0.49,-0.8,-0.74,-1.3,31.2,22.6,0,4,9
1982-06,20,139.3,-119.3,-0.49,-0.85,0.27,-0.08,-0.59,-0.88,-0.63,-1.19,32.4,21.7,0,0,9
1982-07,14,149.1,-135.1,-0.24,-0.27,-0.03,-0.3,-0.39,-0.64,-0.52,-1,32.3,21.8,0,1,17
1982-08,0,178.2,-178.2,,-0.17,-0.52,-0.63,-0.16,-0.4,-0.49,-0.9,33.3,21.5,5,0,31
1982-09,2,187.2,-185.2,-0.4,0.48,-0.24,-0.17,0.17,-0.12,-0.47,-0.82,34.4,22,17,0,26
1982-10,2,204.5,-202.5,-0.07,0.17,-0.27,0.04,-0.09,-0.29,-0.46,-0.75,35.5,22.5,29,0,28
1982-11,1,207,-206,-0.99,-1.08,-0.49,-0.36,-0.62,-0.66,-0.58,-0.8,35.7,22.9,28,0,18
1982-12,11,204.1,-193.1,-0.17,-0.58,-0.34,-0.77,-0.47,-0.56,-0.65,-0.87,35.4,23.4,27,0,18
1983-01,16,188.8,-172.8,-1.19,-1.19,-1.35,-1.5,-1.38,-1.2,-0.76,-0.94,35.5,24,24,0,12
1983-02,89,151.6,-62.6,-0.13,-0.22,-0.82,-1.02,-0.89,-1.05,-0.55,-0.79,34.2,23.7,14,4,13
1983-03,171,170.2,0.8,-0.04,-0.35,-0.66,-0.9,-0.75,-1.08,-0.4,-0.76,35,23.8,24,6,5
1983-04,54,157,-103,-1.28,-1.33,-0.85,-1.07,-1.2,-1.42,-1.15,-1.23,34,23.3,11,2,5
1983-05,13,159.8,-146.8,-1.68,-1.47,-1.15,-1.32,-1.43,-1.49,-1.67,-1.57,34.4,23.1,16,1,13
1983-06,5,160.5,-155.5,-1.51,-1.73,-1.75,-1.56,-1.5,-1.52,-1.69,-1.63,34,22.3,12,0,13
1983-07,4,172.5,-168.5,-1.06,-1.42,-2.02,-1.74,-1.28,-1.44,-1.63,-1.66,34.1,21.9,9,0,21
1983-08,2,188.6,-186.6,-0.27,-0.71,-1.37,-1.67,-1.31,-1.49,-1.53,-1.64,34,22.5,12,0,28
1983-09,0,200.1,-200.1,,-0.82,-0.81,-1.29,-1.73,-1.6,-1.54,-1.65,35.2,22.4,26,0,30
1983-10,0,215.1,-215.1,,-0.86,-0.54,-1,-1.96,-1.68,-1.53,-1.65,34.6,22.7,20,0,31
1983-11,0,212.8,-212.8,,-1.7,,-1.42,-1.61,-1.76,-1.52,-1.65,35.1,22.6,26,0,30
1983-12,1,212.8,-211.8,-1.41,-1.54,-1.73,-1.58,-1.48,-1.79,-1.59,-1.69,35.7,23.1,28,0,20
1984-01,28,199.6,-171.6,-0.76,-1.16,-1.32,-1.83,-1.41,-1.68,-1.66,-1.66,35.5,23.9,25,0,8
1984-02,73,186.5,-113.5,-0.39,-1.01,-1.01,-1.67,-1.14,-1.79,-1.63,-1.69,35.9,23.7,28,3,6
1984-03,214,140.4,73.6,0.45,0.49,-0.35,-0.76,-0.54,-1.17,-1.53,-1.6,32.9,23.6,5,8,1
1984-04,246,112.8,133.2,0.8,0.87,0.44,0.25,0.02,-0.43,-0.65,-1.2,31.3,23.4,0,10,2
1984-05,176,109.6,66.4,1.12,1.22,0.93,1,0.38,0.07,0.05,-0.62,30.3,22.8,0,6,5
1984-06,68,123,-55,0.82,0.66,1,1.04,0.51,0.28,0.29,-0.28,31,21.5,0,2,11
