data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,382,103.7,278.3,0.65,0.68,,,,,,,26.7,16.3,0,14,5
1980-02,169,103.8,65.2,-0.09,-0.19,,,,,,,27.5,16.4,0,8,2
1980-03,100,116.9,-16.9,-1.08,-1.29,0.01,-0.17,,,,,29.5,15.6,0,4,11
1980-04,177,74.5,102.5,2.08,1.94,0.22,0.21,,,,,26,13.7,0,5,14
1980-05,19,67.4,-48.4,-1.12,-1.09,0.13,0.13,,,,,26,10.8,0,1,27
1980-06,75,53,22,1.28,1.4,1.6,1.56,0.58,0.52,,,22.6,7.3,0,2,9
1980-07,3,63.7,-60.7,-1.34,-0.73,0.13,0.19,0.18,0.22,,,24.1,7.7,0,0,22
1980-08,38,80,-42,0.81,0.99,1.18,1.23,0.52,0.55,,,24.9,10.1,0,2,8
1980-09,47,92.6,-45.6,-0.28,-0.1,-0.2,-0.04,1,1.09,,,25.8,10.6,0,3,9
1980-10,88,120.9,-32.9,-0.55,-0.77,-0.5,-0.49,-0.43,-0.32,,,28.1,13.6,0,3,7
1980-11,337,111.3,225.7,1.76,1.64,0.75,0.78,1.01,1.06,,,26.7,14.7,0,9,7
1980-12,389,118.1,270.9,1,0.97,1.4,1.31,1.11,1.11,1,0.99,27.9,16.6,0,15,3
1981-01,371,103.4,267.6,0.58,0.61,1.39,1.39,1.14,1.13,0.94,0.95,27.1,16.5,0,10,3
1981-02,139,119.4,19.6,-0.51,-0.75,0.68,0.55,0.93,0.86,0.97,0.91,29.2,15.6,0,6,8
1981-03,243,100.9,142.1,0.98,1.01,0.53,0.39,1.22,1.15,1.46,1.43,27.4,15.5,0,8,4
1981-04,55,87.4,-32.5,-0.16,-0.22,0.15,0.05,1.27,1.23,1.06,0.99,25.9,11.7,0,3,8
1981-05,30,69.7,-39.7,-0.54,-0.76,0.48,0.48,0.72,0.59,1.11,1.04,25,9.3,0,1,16
