data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,134,120.5,13.5,-0.47,-0.53,,,,,,,27.2,15.9,0,4,6
1980-02,112,103.8,8.2,-0.58,-0.69,,,,,,,27.6,17.6,0,3,3
1980-03,192,101.8,90.2,1.28,1.19,0.03,-0.03,,,,,29.5,18.5,0,8,9
1980-04,86,73.3,12.7,0.03,-0.1,0.33,0.15,,,,,25.4,15.4,0,3,9
1980-05,60,50.9,9.1,-0.49,-0.62,0.24,0.11,,,,,22.6,12.5,0,2,9
1980-06,85,42.6,42.4,-0.25,-0.42,-0.6,-0.73,-0.38,-0.53,,,19.6,7.4,0,3,10
1980-07,200,45,155.1,1.01,1.08,0.17,0.16,0.24,0.16,,,18.6,8.6,0,4,16
1980-08,171,52.6,118.4,0.92,1.03,0.87,0.93,0.66,0.67,,,19.5,10.1,0,7,5
1980-09,154,67.2,86.8,0.37,0.39,1.01,1.14,0.42,0.45,,,19.4,9,0,6,5
1980-10,173,86.5,86.5,0.3,0.36,0.7,0.82,0.5,0.51,,,23,13.8,0,7,5
1980-11,120,107.7,12.3,0.04,0.09,0.23,0.4,0.66,0.73,,,25.2,15.3,0,5,11
1980-12,289,112.9,176.1,1.84,1.76,1.06,1.09,1.31,1.32,0.65,0.67,26.9,17.5,0,7,4
1981-01,152,110.9,41.1,-0.2,-0.13,0.88,0.98,0.99,1.08,0.7,0.69,27.1,18.5,0,7,4
1981-02,87,98.6,-11.6,-1.13,-1,0.51,0.66,0.43,0.64,0.65,0.66,28.2,19.2,0,2,6
1981-03,47,93.2,-46.2,-1.46,-1.24,-1.36,-1.16,0.01,0.25,0.25,0.29,25.9,16.9,0,2,11
1981-04,77,66.4,10.6,-0.13,-0.14,-1.5,-1.27,-0.14,0.07,0.22,0.31,24.3,14.6,0,4,13
1981-05,18,51.6,-33.6,-1.61,-1.4,-1.53,-1.38,-0.56,-0.43,0.1,0.22,23.7,12.9,0,0,6
1981-06,33,38.3,-5.3,-1.58,-1.43,-1.78,-1.61,-1.96,-1.67,-0.07,0.07,19.1,8.7,0,0,6
1981-07,88,44.7,43.3,-0.15,-0.21,-1.67,-1.68,-1.9,-1.73,-0.38,-0.23,19,7.6,0,3,10
1981-08,45,57,-12,-0.73,-0.77,-1.26,-1.28,-1.8,-1.71,-0.75,-0.65,21.1,9.9,0,2,12
1981-09,80,71.7,8.3,-0.8,-0.89,-0.95,-1.08,-1.74,-1.68,-0.93,-0.89,21.9,11,0,2,15
1981-10,105,80.9,24.1,-0.79,-0.66,-1.36,-1.32,-1.96,-1.72,-1.16,-1.09,21.1,12.1,0,5,6
1981-11,80,110.6,-30.6,-0.7,-0.75,-1.33,-1.42,-1.64,-1.59,-1.31,-1.22,25.7,15.7,0,2,7
1981-12,167,109,58,0.51,0.68,-0.48,-0.37,-1.04,-0.98,-1.81,-1.61,25.7,15.3,0,4,8
1982-01,39,123.9,-84.9,-2.64,-1.96,-1.35,-1.25,-1.89,-1.63,-2.35,-1.88,26.7,16.5,0,2,10
1982-02,283,89.4,193.6,1.88,2.08,0.21,0.37,-0.81,-0.65,-1.64,-1.44,27.2,18,0,8,3
1982-03,88,85.3,2.7,-0.39,-0.28,-0.19,-0.03,-0.56,-0.29,-1.55,-1.36,25.6,16.8,0,2,7
1982-04,31,66.2,-35.2,-1.33,-1.19,0.43,0.59,-0.62,-0.4,-1.67,-1.5,23.6,13.6,0,1,6
1982-05,78,51.1,26.9,-0.19,-0.32,-0.92,-0.85,-0.47,-0.29,-1.42,-1.32,21.2,12.5,0,3,10
1982-06,156,34.9,121.2,0.84,0.93,-0.29,-0.29,-0.35,-0.27,-0.98,-0.88,19.7,11.3,0,6,10
1982-07,81,46.1,34.9,-0.25,-0.35,-0.04,-0.03,0.16,0.29,-0.94,-0.85,20.4,9.6,0,2,10
1982-08,116,54.6,61.4,0.37,0.4,0.26,0.34,-0.38,-0.31,-0.68,-0.52,21.1,10.9,0,4,6
1982-09,29,67.9,-38.9,-2.21,-1.75,-0.84,-0.89,-0.82,-0.81,-0.8,-0.65,22,12.3,0,2,16
1982-10,195,89.1,105.9,0.59,0.62,-0.38,-0.34,-0.32,-0.36,-0.53,-0.43,22.9,12.5,0,7,4
1982-11,248,79.4,168.6,1.64,1.71,0.41,0.73,0.35,0.54,-0.05,0.13,23.3,15.1,0,10,4
1982-12,101,114.7,-13.7,-0.5,-0.41,0.84,1.02,-0.02,0.16,-0.25,-0.09,26.9,16,0,5,7
1983-01,220,108.1,111.9,0.65,0.79,0.93,1.19,0.32,0.54,0.24,0.41,28.1,18.8,0,7,3
