data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,180,109.8,70.2,-0.64,-0.52,,,,,,,28.5,19,0,5,2,426,541
1980-02,302,89.3,212.7,1.33,1.51,,,,,,,28.1,19.4,0,10,2,399,432
1980-03,100,118,-18,-1.89,-1.63,-0.57,-0.43,,,,,30.4,18.4,0,3,9,446,594
1980-04,112,96.4,15.6,0.39,0.35,-0.09,0.06,,,,,28.8,17.7,0,4,13,398,508
1980-05,33,90.1,-57.1,0.24,0.29,-1.16,-1.12,,,,,28.3,15.5,0,1,7,368,498
1980-06,16,81,-65,0.38,0.71,0.4,0.43,-0.38,-0.17,,,27.4,13.3,0,0,21,312,456
1980-07,0,93.6,-93.6,,-0.07,0.12,0.35,-0.11,0.07,,,29.1,14.4,0,0,31,364,497
1980-08,2,108.1,-106.1,-1.04,0.18,-0.42,0.19,-1.24,-1,,,31.1,16.3,0,0,22,424,485
1980-09,30,105.3,-75.3,-0.3,0.24,-0.6,0.12,-0.1,0.29,,,29.8,16.3,0,0,8,391,454
1980-10,129,139.8,-10.8,0.46,0.19,-0.1,0.16,-0.13,0.17,,,32.1,19,2,4,8,482,636
1980-11,161,109.1,51.9,-0.31,-0.27,-0.22,0.01,-0.35,-0.1,,,29.2,19.3,0,8,4,426,525
1980-12,198,105.6,92.4,-0.24,0.04,-0.26,-0.11,-0.42,-0.09,-0.6,-0.28,28.2,19.5,0,7,2,430,510
1981-01,218,107,111,-0.1,0.05,-0.49,-0.25,-0.5,-0.17,-0.53,-0.21,28.5,19.3,0,10,2,430,527
1981-02,87,112.6,-25.6,-2.23,-1.89,-1.3,-1.1,-1.2,-0.88,-1.55,-1.15,30.2,18.9,0,2,6,408,553
1981-03,283,94.9,188.1,0.8,0.95,-0.52,-0.37,-0.77,-0.57,-0.76,-0.39,29,19.7,0,11,2,446,469
1981-04,74,104.7,-30.7,-0.38,-0.56,-0.74,-0.66,-0.92,-0.69,-0.92,-0.57,29.6,17,0,3,13,398,557
1981-05,12,94.1,-82.1,-1,-1.04,0.21,0.36,-0.9,-0.72,-1.02,-0.67,28.8,14.8,0,1,27,366,527
1981-06,23,73.7,-50.7,0.67,1.23,-0.49,-0.49,-0.7,-0.5,-0.97,-0.59,26.5,12.8,0,1,13,290,426
1981-07,22,88.9,-66.9,1.03,1.58,0.38,0.76,-0.69,-0.49,-0.86,-0.48,25.9,10.6,0,1,24,257,508
1981-08,1,113.9,-112.9,-1.34,-0.2,0.59,0.99,0.31,0.52,-0.89,-0.52,30.8,14.4,1,0,16,392,545
1981-09,18,121,-103,-0.85,-0.5,-0.34,-0.02,-0.68,-0.38,-0.97,-0.65,32.2,16.8,8,1,18,435,441
1981-10,111,116.2,-5.2,0.02,0.32,-0.6,-0.2,-0.47,0.03,-0.99,-0.58,29.9,18.5,0,3,5,440,544
1981-11,248,110,138,0.85,0.92,0.33,0.56,0.42,0.68,-0.53,-0.19,29.1,19.5,0,8,3,429,534
1981-12,308,111.3,196.7,0.93,1.05,0.96,1.1,0.68,0.86,0.02,0.27,29,19.4,0,11,2,440,542
1982-01,437,96.6,340.4,2.16,2.02,1.96,1.86,1.47,1.5,0.91,1.09,27.6,19.5,0,15,5,421,473
