data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,232,97.7,134.3,-0.45,-0.26,,,,,,,31.3,22.1,0,7,1,516,503
1980-02,376,88.1,287.9,1.74,1.67,,,,,,,31.1,22.1,0,16,1,482,433
1980-03,314,74.6,239.4,1.09,1.41,1.25,1.44,,,,,31.4,21.8,0,16,1,514,466
1980-04,154,84.8,69.2,0.16,0.22,1.48,1.73,,,,,32,21.3,0,6,3,499,485
1980-05,122,74.2,47.8,1.48,1.74,1.2,1.64,,,,,31.4,20,0,2,3,486,482
1980-06,6,74.7,-68.7,-0.82,0.05,0.62,1.12,1.16,1.49,,,30.2,18.7,0,0,22,432,453
1980-07,15,92.2,-77.2,0.4,0.91,0.88,1.35,1.52,1.81,,,31.2,17.9,0,0,25,452,499
1980-08,53,88.3,-35.3,1.28,1.6,0.71,1.35,1.19,1.95,,,33.2,19,5,2,14,500,453
1980-09,60,90.2,-30.2,-0.06,0.56,0.61,1.14,0.71,1.41,,,32.7,19.7,5,2,7,486,475
1980-10,169,110.6,58.4,0.81,0.95,0.89,1.21,1.11,1.51,,,33.1,21.3,7,7,3,534,552
1980-11,132,106.4,25.6,-1.05,-0.93,-0.23,0.09,-0.03,0.53,,,31.7,21.8,0,4,3,502,501
1980-12,214,96.9,117.1,-0.36,-0.32,-0.32,-0.3,-0.11,0.36,0.84,1.39,31.4,22,0,7,1,517,487
1981-01,357,85.7,271.4,1.7,1.77,0.13,0.35,0.5,1,1.48,1.9,30.5,22,0,13,2,504,453
1981-02,285,65.6,219.4,0.42,0.89,0.75,1.15,0.4,0.87,1.08,1.76,31,21.9,0,11,1,461,427
1981-03,228,76.3,151.7,-0.38,0.22,0.84,1.33,0.29,0.72,0.57,1.35,30.9,22.2,0,8,2,514,436
1981-04,110,81.6,28.4,-0.8,-0.66,-0.35,0.21,-0.14,0.4,0.37,1.18,31.7,21.8,0,3,2,502,473
1981-05,117,84,33,1.37,1.5,-0.15,0.28,0.46,1.02,0.33,1.07,31.9,20.6,0,5,7,504,519
1981-06,55,72.3,-17.3,1.33,1.68,0.62,1.06,0.86,1.39,0.54,1.27,30.5,18.5,0,2,7,436,434
1981-07,0,100,-100,,-0.41,1.34,1.53,0.23,0.86,0.47,1.17,30.9,15.2,0,0,31,404,549
1981-08,8,88,-80,-1.01,0.4,0.39,1.01,-0.05,0.59,0.27,0.95,33.6,18.5,8,0,16,498,463
1981-09,92,79.3,12.7,0.73,1.28,0.08,0.86,0.44,1.16,0.38,1.07,32.7,19.5,8,3,7,482,443
1981-10,149,99.3,49.6,0.47,0.82,0.46,1.13,1.07,1.53,0.33,1.11,32.9,21.5,3,5,7,532,526
1981-11,227,87.4,139.6,0.73,1.08,0.88,1.45,0.85,1.51,0.8,1.62,31.5,22.2,1,8,1,506,466
1981-12,326,85.8,240.2,1.29,1.64,1.14,1.77,1.07,1.8,1.34,2.01,31.5,22.4,0,13,2,524,459
1982-01,354,95.3,258.7,1.65,1.65,1.64,2.05,1.57,2.24,1.38,1.99,30.6,22.3,0,13,1,511,463
1982-02,256,80.3,175.7,-0.06,0.2,1.32,1.53,1.42,2.07,1.29,1.96,30.9,22.1,0,13,1,462,388
1982-03,222,86.8,135.2,-0.5,-0.13,0.53,0.85,1.06,1.63,1.14,1.85,30.9,22.2,0,6,2,514,419
1982-04,139,87.9,51.1,-0.14,-0.18,-0.4,-0.15,0.92,1.34,1.31,1.89,31.1,21.8,0,5,2,494,429
1982-05,47,88.4,-41.4,-0.71,-0.64,-0.68,-0.5,0.64,1.02,0.92,1.59,30.5,20.5,0,1,6,480,454
1982-06,13,84.6,-71.6,-0.23,-0.09,-0.6,-0.55,0.12,0.43,0.71,1.38,31.2,19.8,0,0,9,464,438
1982-07,12,102.2,-90.2,0.17,0.22,-0.59,-0.45,-0.58,-0.29,0.76,1.42,32.8,18.5,1,0,11,486,534
1982-08,54,103.7,-49.7,1.31,1.29,0.85,0.7,-0.35,-0.18,0.95,1.53,32.8,19.3,2,1,5,498,514
1982-09,158,96.4,61.6,1.9,1.79,2.01,1.74,0.84,1,1.13,1.6,32.3,20.4,1,6,4,490,451
1982-10,150,115.2,34.8,0.49,0.58,1.8,1.59,1.2,1.16,1.22,1.62,33.2,21,2,4,1,530,539
1982-11,218,98.7,119.3,0.58,0.7,1.41,1.55,1.46,1.51,1.29,1.61,32,21.6,0,7,1,504,454
1982-12,261,96.8,164.2,0.39,0.49,0.6,0.75,1.41,1.66,1.01,1.31,31,21.9,0,10,2,510,456
1983-01,208,103.4,104.6,-0.95,-0.92,0,0.12,0.92,1.18,0.31,0.69,32.1,22.5,1,8,1,536,482
1983-02,214,92.8,121.2,-0.83,-0.87,-0.61,-0.54,0.36,0.53,0.1,0.42,32.1,22.1,4,8,1,480,428
1983-03,224,91.6,132.4,-0.46,-0.19,-1.15,-1.08,-0.32,-0.26,0.1,0.36,31.5,21.9,1,7,1,518,424
1983-04,126,92.4,33.6,-0.43,-0.56,-0.91,-0.89,-0.56,-0.41,0.03,0.31,31.8,22,0,3,3,507,443
1983-05,92,92.3,-0.4,0.76,0.77,-0.29,-0.26,-0.61,-0.52,0.25,0.46,32.2,20.7,0,3,7,509,452
1983-06,8,74.1,-66.1,-0.61,0.17,-0.17,-0.12,-0.94,-0.79,0.22,0.45,28.9,17.8,1,0,16,400,392
1983-07,0,95.1,-95.1,,-0.09,0.07,0.35,-0.78,-0.57,0.17,0.42,31.3,18,0,0,31,454,489
1983-08,0,89.1,-89.1,,0.07,-2.58,-0.19,-0.72,-0.35,-0.07,0.24,32.5,18,5,0,31,474,426
1983-09,48,105.5,-57.5,-0.43,-0.13,-1.28,-0.21,-0.75,-0.29,-0.55,-0.27,33.8,19.4,16,2,5,497,464
1983-10,113,107.6,5.4,-0.24,0.04,-0.9,-0.13,-0.73,-0.04,-0.76,-0.37,32.1,20.9,1,2,4,512,492
