data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,151,161.6,-10.6,-0.13,-0.37,,,,,,,30,17.1,0,6,4
1980-02,121,141.9,-20.9,-0.24,-0.58,,,,,,,30.7,19,0,3,2
1980-03,195,119.1,75.9,0.71,0.55,0.05,-0.32,,,,,30.7,19.7,0,7,10
1980-04,41,98.8,-57.8,-1.91,-1.7,-0.6,-0.89,,,,,28.5,16.3,0,1,13
1980-05,210,59.1,150.9,0.56,0.49,-0.06,-0.22,,,,,23.8,13.8,0,5,6
1980-06,65,53.6,11.3,-1.2,-1.38,-0.92,-1.21,-0.69,-1.02,,,21,8.5,0,3,8
1980-07,93,54.9,38.1,-0.23,-0.3,-0.4,-0.52,-0.73,-1.01,,,20.9,8.7,0,3,7
1980-08,63,69.5,-6.5,-0.52,-0.51,-1.32,-1.33,-0.82,-0.99,,,22.5,11.3,0,3,6
1980-09,142,87.5,54.5,0.06,0.08,-0.55,-0.55,-1.06,-1.17,,,21.9,9.7,0,4,5
1980-10,166,109.9,56.1,-0.57,-0.49,-0.69,-0.65,-0.79,-0.85,,,26.3,14.9,0,4,5
1980-11,187,127.3,59.7,0.52,0.63,-0.13,0.08,-0.81,-0.77,,,27.7,16.4,0,7,6
1980-12,156,144.7,11.3,0.09,0.13,-0.1,0.14,-0.44,-0.26,-0.81,-0.95,29.4,18.3,1,5,4
1981-01,193,142.4,50.6,0.45,0.49,0.39,0.41,-0.2,0.03,-0.69,-0.78,30.5,19.9,0,5,2
1981-02,140,120.5,19.5,0.03,0,0.13,0.06,-0.06,0.13,-0.65,-0.68,30.8,20.2,0,5,2
1981-03,71,124.7,-53.7,-1.29,-1.24,-0.45,-0.52,-0.35,-0.2,-1.01,-1.03,29.4,16.8,0,3,6
1981-04,148,92,56,0.03,-0.22,-0.58,-0.72,-0.16,-0.18,-0.62,-0.61,27.1,14.9,0,6,4
1981-05,28,79.4,-51.4,-2.07,-1.8,-1.39,-1.59,-0.95,-1.04,-1.06,-1.13,26.5,14.5,0,0,7
1981-06,112,44.2,67.8,-0.34,-0.38,-1.14,-1.49,-1.16,-1.33,-0.99,-1.04,19.4,8.3,0,4,10
1981-07,46,62.1,-16.1,-1.06,-1.25,-1.97,-2.25,-1.67,-1.92,-1.11,-1.24,20.8,7.7,0,1,7
