data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,268,90.8,177.2,0.35,0.49,,,,,,,29.6,21.6,0,11,3
1980-02,400,76.1,323.9,1.28,1.57,,,,,,,28.6,21.6,0,15,2
1980-03,163,116.4,46.6,-1.54,-1.5,0.2,0.48,,,,,31.2,21.6,0,6,8
1980-04,88,108.4,-20.4,-1.69,-1.49,-0.74,-0.79,,,,,31.5,21.5,0,4,8
1980-05,20,118.2,-98.2,-1.59,-1.37,-2.18,-1.85,,,,,32.7,20.9,0,0,13
1980-06,13,112.3,-99.3,-0.2,0.06,-1.92,-1.57,-0.9,-0.81,,,33,19.9,1,0,16
1980-07,6,127,-121,-0.2,0.09,-1.42,-1.18,-1.09,-1.04,,,33.5,18.9,1,0,16
1980-08,15,124.1,-109.1,0.36,1.03,-0.15,0.31,-2.17,-1.79,,,34.3,19.5,12,0,18
1980-09,73,115.3,-42.3,0.97,1.26,0.66,1.11,-1.46,-1.11,,,33.7,21.5,7,1,8
1980-10,120,123.3,-3.3,0.44,0.35,0.74,1.02,-0.33,-0.01,,,33.1,21.9,5,3,6
1980-11,159,103,56,0.09,0.18,0.58,0.78,0.34,0.69,,,30.8,21.9,0,7,2
1980-12,177,97.6,79.4,-0.13,-0.01,0.03,0.11,0.2,0.56,-0.57,-0.36,30.1,21.7,0,6,2
1981-01,284,100.5,183.5,0.54,0.58,0.19,0.33,0.43,0.76,-0.49,-0.36,29.7,21.4,0,10,2
1981-02,119,102.1,16.9,-2.12,-1.62,-1.03,-0.95,-0.57,-0.36,-1.52,-1.34,30.8,21.5,0,4,4
1981-03,282,96.2,185.8,0.05,0.11,-1.02,-0.93,-0.71,-0.62,-1.2,-0.99,30.2,22.2,0,9,2
1981-04,123,121.2,1.8,-1.06,-1.23,-1.65,-1.48,-1.07,-1.05,-1.05,-0.91,31.7,21.7,0,5,10
1981-05,15,122.2,-107.2,-1.86,-1.57,-0.98,-1.06,-1.46,-1.38,-1.09,-0.97,32.6,20.3,0,1,28
1981-06,9,118.1,-109.1,-0.48,-0.58,-1.57,-1.55,-1.57,-1.54,-1.1,-0.99,33.2,19.5,1,0,22
1981-07,5,127.8,-122.8,-0.3,-0.04,-1.74,-1.5,-1.96,-1.67,-1.09,-0.98,33.3,19,1,0,26
1981-08,17,127.5,-110.5,0.46,0.98,-0.24,-0.01,-1.05,-1.06,-1.09,-0.99,34.2,20.1,14,0,16
1981-09,9,129.1,-120,-1.66,-0.92,-0.98,-0.44,-1.88,-1.73,-1.37,-1.24,34.9,21.5,21,0,10
1981-10,100,118,-18,0.05,0.05,-0.51,-0.23,-1.45,-1.15,-1.37,-1.23,32.5,22.1,3,5,7
1981-11,156,100.7,55.3,0.03,0.17,-0.51,-0.35,-0.58,-0.28,-1.4,-1.25,30.7,22,0,3,2
1981-12,152,107.9,44.1,-0.49,-0.55,-0.39,-0.35,-0.66,-0.44,-1.49,-1.39,30.5,21.6,0,5,3
1982-01,290,93.2,196.8,0.61,0.74,0.03,0.15,-0.24,0.01,-1.39,-1.26,29.5,21.6,0,11,1
1982-02,252,90.6,161.4,-0.17,-0.25,-0.12,-0.02,-0.39,-0.17,-0.86,-0.79,30.2,21.8,0,7,2
1982-03,171,112.4,58.6,-1.41,-1.38,-0.77,-0.65,-0.83,-0.73,-1.44,-1.34,30.9,22,0,7,2
1982-04,122,107,15,-1.08,-1.07,-1.49,-1.35,-1.08,-1.02,-1.43,-1.28,31.1,21.9,0,3,2
1982-05,28,120.6,-92.6,-1.26,-1.25,-1.73,-1.59,-1.38,-1.29,-1.41,-1.24,32.4,20.9,0,1,9
1982-06,0,118.2,-118.2,,-1.44,-1.53,-1.41,-1.39,-1.33,-1.44,-1.27,32.8,19.8,0,0,30
1982-07,0,127.2,-127.2,,-0.44,-1.78,-1.48,-1.82,-1.56,-1.44,-1.26,33.5,18.6,1,0,31
1982-08,7,133.6,-126.6,-0.18,0.26,-1.48,-0.88,-1.97,-1.74,-1.5,-1.32,33.7,19.5,6,0,16
1982-09,76,112.6,-36.6,1.04,1.39,0.44,0.82,-1.28,-1.08,-1.22,-1.04,32.4,21.3,3,2,4
1982-10,74,122.3,-48.3,-0.56,-0.58,0.01,0.28,-1.05,-0.76,-1.25,-1.08,32.3,21.1,0,2,9
1982-11,109,112.1,-3.1,-0.93,-1.02,-0.59,-0.41,-0.92,-0.64,-1.46,-1.29,32.2,21.5,0,3,4
1982-12,122,108.5,13.5,-0.99,-1.04,-1.43,-1.39,-1.11,-0.89,-1.57,-1.41,31.5,21.6,0,3,3
1983-01,240,106.4,133.6,0,-0.09,-1.01,-1.08,-0.92,-0.78,-1.7,-1.5,31.1,22.2,0,10,8
1983-02,223,104.8,118.2,-0.52,-0.72,-0.99,-1.06,-1.16,-1.11,-1.79,-1.65,31,22,1,7,5
1983-03,330,100.8,229.2,0.56,0.6,-0.1,-0.07,-0.96,-1.02,-1.31,-1.25,30.5,22.1,0,10,1
1983-04,62,117.9,-55.9,-2.29,-1.9,-0.98,-1.09,-1.37,-1.38,-1.55,-1.46,32.4,21.9,0,1,4
1983-05,16,125.8,-109.8,-1.8,-1.62,-1.06,-1.15,-1.5,-1.48,-1.64,-1.51,33.6,21.4,1,0,11
1983-06,10,123.4,-113.4,-0.4,-0.94,-2.46,-2,-1.29,-1.41,-1.59,-1.5,33.8,20,5,0,28
1983-07,3,140.7,-137.7,-0.56,-2.05,-1.74,-1.85,-1.36,-1.44,-1.55,-1.52,34.2,19.1,12,0,18
1983-08,40,136.3,-96.3,1.29,1.4,0.35,-0.14,-0.98,-1.18,-1.42,-1.43,34.2,20.5,15,1,10
1983-09,64,133.5,-69.5,0.75,0.58,0.89,0.59,-1.68,-1.85,-1.48,-1.53,33.6,21.9,9,1,4
1983-10,205,116.8,88.2,1.76,1.77,1.89,1.83,0.53,0.3,-0.87,-1.03,31.6,21.6,0,6,3
1983-11,148,101.8,46.1,-0.12,-0.01,1.28,1.35,1.07,0.98,-0.73,-0.9,31,21.6,0,6,3
1983-12,168,103.2,64.8,-0.26,-0.22,0.56,0.68,0.74,0.79,-0.55,-0.71,30.2,21.2,0,4,2
1984-01,206,109.5,96.5,-0.47,-0.59,-0.58,-0.58,0.45,0.55,-0.64,-0.81,30.3,20.8,0,6,2
1984-02,259,99.5,159.5,-0.09,-0.27,-0.59,-0.65,0.17,0.26,-0.5,-0.63,30.3,20.7,0,10,0
1984-03,345,103.5,241.5,0.71,0.74,0.03,0.07,0.35,0.4,-0.52,-0.66,30.5,21.2,0,18,0
1984-04,340,88.5,251.5,1.31,1.44,0.99,1.12,0.4,0.47,0.49,0.48,29.6,21.6,0,13,0
1984-05,119,109,10,0.62,0.65,1.15,1.25,0.55,0.62,0.84,0.89,31.3,21,0,2,4
1984-06,11,118.9,-107.9,-0.33,-0.49,1.04,1.11,0.69,0.77,0.84,0.91,32.5,19.1,0,0,15
1984-07,1,127.3,-126.3,-1.03,-0.36,0.25,0.2,0.85,0.91,0.82,0.93,33.3,18.8,1,0,24
1984-08,27,133.5,-106.5,0.88,1.11,0,0.04,1.06,1.17,0.79,0.91,33.8,19.4,13,1,15
1984-09,110,122,-12.1,1.74,1.86,1.38,1.5,1.36,1.46,0.95,1.1,33,20.1,2,3,4
1984-10,137,117.8,19.2,0.74,0.77,1.53,1.62,1.07,1.16,0.7,0.84,31.8,20.7,0,5,6
1984-11,139,112.8,26.2,-0.29,-0.41,0.96,1.03,0.69,0.79,0.67,0.78,31.2,20.7,0,4,3
1984-12,133,111,22,-0.8,-0.9,-0.38,-0.48,0.18,0.3,0.56,0.67,30.9,21,0,3,3
1985-01,407,87.3,319.6,1.81,1.98,0.62,0.7,1.17,1.32,1.15,1.3,29,21.4,0,14,1
1985-02,372,92.2,279.9,1.04,1.11,1.38,1.5,1.56,1.62,1.46,1.57,29.8,20.9,0,17,1
1985-03,268,100.2,167.8,-0.11,-0.11,1.75,1.78,0.99,1.13,1.35,1.49,30.6,21.9,0,7,1
1985-04,321,87.2,233.8,1.15,1.31,1.08,1.3,1.11,1.29,1.27,1.46,29.6,21.3,0,15,1
1985-05,148,106.2,41.8,0.98,1.06,0.84,0.98,1.38,1.6,1.38,1.59,31,20.4,0,5,6
