data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,242,142.6,99.4,0.65,0.57,,,,,,,29.2,17.8,0,7,8
1980-02,162,116,46,-0.05,-0.17,,,,,,,29.2,19.2,0,7,6
1980-03,142,122.4,19.6,0.06,-0.03,0.22,0.12,,,,,31.1,19.5,0,4,9
1980-04,72,94.8,-22.8,-0.72,-0.82,-0.5,-0.58,,,,,28.1,17.7,0,2,16
1980-05,218,62.3,155.7,0.62,0.64,0,-0.04,,,,,24.2,14.5,0,5,9
1980-06,70,55.3,14.7,-0.58,-0.67,-0.31,-0.34,-0.2,-0.19,,,21.3,10.4,0,3,10
1980-07,90,59.5,30.5,0.16,0.29,0.07,0.1,-0.36,-0.33,,,22.6,11.6,0,3,17
1980-08,138,71.6,66.4,0.8,0.92,0.03,0.13,-0.08,0.02,,,23.9,12.9,0,6,11
1980-09,233,81.1,151.9,1.04,1.18,0.88,1.06,0.34,0.49,,,22.3,11,0,7,4
1980-10,170,120,50,-0.22,-0.26,0.66,0.79,0.42,0.54,,,27.5,16,2,6,6
1980-11,116,123.7,-7.6,-0.38,-0.21,0.21,0.29,0.1,0.24,,,28.2,17,0,3,8
1980-12,144,137.5,6.5,-0.25,-0.22,-0.74,-0.52,0.17,0.36,-0.05,0.07,29.7,19.1,1,5,4
1981-01,210,133.9,76,0.31,0.31,-0.35,-0.2,0.25,0.43,-0.17,0,30.9,19.8,0,11,5
1981-02,194,112.7,81.3,0.29,0.21,-0.01,0,0.06,0.35,-0.09,0.09,31.2,19.8,0,8,3
1981-03,127,126.7,0.4,-0.16,-0.32,0.12,0.07,-0.52,-0.26,-0.11,0.05,31,18.2,0,7,6
1981-04,230,94.7,135.3,1.09,1.05,0.59,0.51,0.15,0.25,0.33,0.5,27.6,16.1,0,5,13
1981-05,33,77.2,-44.1,-1.49,-1.39,-0.27,-0.44,-0.3,-0.34,-0.18,0,26.1,15.5,0,2,14
1981-06,138,49.6,88.4,0.29,0.29,-0.06,-0.14,-0.08,-0.07,0.01,0.23,20.6,10.5,0,5,5
1981-07,0,72.1,-72.1,,-1.57,-1.36,-1.34,-0.51,-0.57,-0.28,-0.13,21.7,8.6,0,0,31
1981-08,74,85,-11,0.14,0.02,-0.62,-0.65,-0.71,-0.79,-0.49,-0.32,25.5,13.5,0,2,11
1981-09,58,97.2,-39.2,-0.84,-0.67,-1.27,-1.06,-0.86,-0.85,-0.96,-0.84,27.3,13.6,1,2,14
1981-10,262,107.3,154.7,0.61,0.71,-0.11,-0.09,-1,-0.9,-0.65,-0.52,26,15.4,0,9,5
1981-11,183,128.6,54.4,0.52,0.59,0.11,0.15,-0.3,-0.25,-0.44,-0.38,28.9,17.7,0,6,6
1981-12,586,115.8,470.2,2.81,2.47,2.61,2.17,1.18,1.29,0.8,0.84,26.8,17.8,0,14,4
1982-01,41,157.8,-116.8,-2.66,-2.02,1.72,1.6,1.08,1.16,0.29,0.32,30,18.7,0,1,7
1982-02,178,106.3,71.7,0.12,0.11,1.52,1.52,1.23,1.27,0.26,0.29,29,19.6,0,5,3
1982-03,60,112.5,-52.5,-1.5,-1.16,-1.86,-1.52,1.13,1.24,0.07,0.15,28.9,18.7,0,2,7
1982-04,58,101.8,-43.8,-0.99,-1.08,-1.12,-1,0.54,0.64,-0.43,-0.31,27.6,15.8,0,2,7
1982-05,91,76.8,14.2,-0.5,-0.72,-1.7,-1.58,0.06,0.06,-0.26,-0.13,24.1,13,0,3,10
1982-06,312,49.1,262.9,1.65,1.7,0.27,0.18,-1.06,-1.1,0.25,0.39,21.9,12.9,0,10,6
1982-07,315,66.1,248.9,2.03,1.93,1.54,1.51,0.67,0.69,1.17,1.18,23.3,13,0,5,9
1982-08,116,78.3,37.7,0.6,0.62,2.22,2.17,0.84,0.85,1.3,1.3,24.6,14.4,0,4,6
1982-09,63,100.7,-37.7,-0.75,-0.65,1.03,1.06,0.8,0.78,1.19,1.22,26.1,15.3,0,3,16
1982-10,291,116.7,174.3,0.83,0.87,0.31,0.3,1.26,1.27,1.23,1.23,26.7,16.4,0,11,4
1982-11,371,104.5,266.5,2.23,2.19,1.3,1.48,2.08,2.15,1.63,1.6,27.1,18,0,14,4
1982-12,149,126.8,22.2,-0.19,-0.05,1.59,1.63,1.64,1.75,0.66,0.72,28.1,17.8,0,5,6
1983-01,203,132.1,71,0.23,0.25,1.25,1.4,1.04,1.25,1.05,1.14,30,20.2,0,6,6
1983-02,206,107.4,98.6,0.4,0.39,0.06,0.18,1.12,1.27,1.21,1.28,29.4,20.3,0,7,2
1983-03,279,110.9,168.1,1.63,1.63,1.05,1.13,1.91,1.73,1.67,1.66,28,18.1,0,9,12
1983-04,240,75.4,164.6,1.17,1.32,1.47,1.57,1.94,1.87,2.03,1.91,26.3,17.5,0,8,8
1983-05,425,55.2,369.8,1.74,1.82,2.34,2.18,2.02,1.94,2.84,2.38,23.4,15.9,0,16,3
1983-06,324,40.9,283.1,1.72,1.8,2.38,2.21,2.79,2.3,2.96,2.36,18.1,10.8,0,9,9
1983-07,163,54.6,108.4,0.94,1.11,2.18,2.11,2.58,2.25,2.73,2.41,21.9,13.2,0,7,8
1983-08,1,89.2,-88.2,-2.37,-1.16,1.13,1.26,2.45,2.2,2.48,2.13,24.5,12.6,0,0,29
1983-09,321,73.5,247.5,1.61,1.69,0.99,1.14,2.27,2.17,2.76,2.26,21.7,13,0,8,5
1983-10,234,111.3,122.7,0.38,0.44,0.73,0.86,2.01,2.1,2.59,2.28,26.2,16.4,0,9,8
1983-11,168,127.3,40.7,0.34,0.43,1.29,1.52,1.38,1.56,2.13,2.09,27.6,16.9,0,7,5
1983-12,122,139.6,-17.6,-0.52,-0.5,-0.07,0.17,0.63,0.8,2.27,2.24,29.8,19,0,6,5
1984-01,227,139.8,87.2,0.49,0.43,-0.02,0.04,0.53,0.65,2.25,2.14,30.2,20.4,0,6,6
1984-02,56,137.2,-81.2,-1.7,-1.5,-1.08,-1.1,0.37,0.53,2.07,1.99,31.9,20.9,0,2,6
1984-03,232,111.2,120.8,1.17,1.22,0.02,-0.13,-0.12,0.09,1.81,1.79,29.1,19.5,0,10,9
1984-04,137,80,57,0.2,0.2,-0.17,-0.24,-0.24,-0.15,1.51,1.52,25.5,15.6,0,7,7
1984-05,78,66.8,11.2,-0.67,-0.76,0.09,0.18,-0.73,-0.7,0.69,0.86,24.9,15.1,0,3,11
1984-06,38,53.3,-15.3,-1.23,-1.1,-1.05,-0.96,-0.9,-0.87,-0.13,0.11,23.2,12.5,0,1,15
1984-07,35,70.8,-35.8,-0.82,-0.8,-1.56,-1.42,-1.22,-1.16,-0.56,-0.39,24.2,12.9,0,1,16
1984-08,142,70.3,71.7,0.83,0.97,-0.6,-0.53,-0.4,-0.24,-0.1,0.17,22.1,11.3,0,4,9
1984-09,72,97.8,-25.8,-0.6,-0.5,-0.29,-0.23,-1.01,-0.83,-0.81,-0.61,26.2,13.4,0,3,14
1984-10,108,133.3,-25.3,-0.97,-1.04,-0.56,-0.55,-1.46,-1.23,-1.19,-1.03,30.3,18.5,2,5,11
1984-11,235,117.1,117.9,1.08,1.22,-0.46,-0.46,-0.66,-0.58,-0.95,-0.81,28.4,18.4,0,7,3
1984-12,280,127.5,152.5,1.01,1.1,0.56,0.75,0.1,0.19,-0.54,-0.43,28.2,18.3,0,9,4
1985-01,50,156.8,-106.8,-2.37,-1.91,0.3,0.38,-0.35,-0.28,-1.13,-0.96,30.6,19.4,0,2,8
1985-02,213,106.6,106.4,0.47,0.48,-0.04,-0.08,-0.53,-0.33,-0.68,-0.49,30.6,20.3,0,6,3
1985-03,159,104.6,54.4,0.3,0.46,-0.63,-0.61,-0.09,0.22,-0.84,-0.62,28.8,19.3,0,8,5
1985-04,249,75.8,173.2,1.24,1.39,0.96,1.14,0.89,1.06,-0.46,-0.26,26.5,17.2,0,12,3
1985-05,130,67.6,62.4,-0.08,-0.21,0.59,0.74,0.36,0.5,-0.32,-0.09,24.5,13.4,0,5,5
1985-06,72,53.1,18.9,-0.55,-0.61,0.21,0.3,-0.36,-0.21,-0.23,0.03,21.7,11.1,0,2,26
1985-07,67,64.1,2.9,-0.18,-0.12,-0.59,-0.61,0.2,0.39,-0.14,0.09,21.5,10.3,0,1,21
1985-08,53,80.4,-27.4,-0.16,-0.21,-0.8,-0.73,-0.08,0.11,-0.43,-0.16,24.8,13.1,0,1,29
1985-09,65,96,-31,-0.72,-0.57,-0.77,-0.64,-0.39,-0.27,-0.38,-0.11,26.3,15.2,0,2,13
1985-10,85,129.3,-44.4,-1.33,-1.23,-1.49,-1.18,-1.47,-1.23,-0.44,-0.2,29.4,16.8,2,4,6
1985-11,98,153.8,-55.8,-0.68,-0.9,-1.83,-1.44,-1.61,-1.34,-0.83,-0.71,31.7,19.7,7,5,6
1985-12,52,164.2,-112.2,-1.73,-1.66,-2.55,-2.72,-2.23,-1.71,-1.74,-1.44,33,20.5,9,1,8
1986-01,224,147.4,76.6,0.46,0.32,-1.12,-1.31,-2.13,-1.71,-1.11,-1,31.1,20.5,0,10,5
1986-02,277,104.8,172.2,1.02,1.11,0.02,-0.18,-1.46,-1.43,-0.99,-0.89,28.9,19.7,0,11,5
1986-03,132,115.1,16.9,-0.09,-0.07,0.74,0.74,-1.03,-1.2,-0.98,-0.92,29.1,19,0,6,4
1986-04,209,91.5,117.5,0.91,0.88,0.95,1,0.01,-0.11,-1.07,-1.03,27.9,18.4,0,6,7
1986-05,335,59.6,275.4,1.31,1.4,1.26,1.28,0.98,0.91,-0.44,-0.45,24.1,15.3,0,13,5
1986-06,21,61.3,-40.3,-1.77,-1.48,0.77,0.8,1.08,1.08,-0.64,-0.64,23.5,13,0,1,17
1986-07,59,59.1,-0.1,-0.32,-0.17,0.27,0.29,0.74,0.82,-0.69,-0.7,22.2,12,0,2,17
1986-08,149,73.9,75.1,0.89,1,-0.48,-0.43,0.66,0.77,-0.37,-0.33,24.9,14.7,0,5,11
1986-09,150,96.5,53.5,0.35,0.39,0.37,0.46,0.69,0.78,-0.06,0,25.1,14,0,6,11
1986-10,109,128.5,-19.5,-0.96,-0.98,-0.03,-0.06,0.07,0.09,0.01,0.02,27.6,15.6,0,5,7
1986-11,119,138.7,-19.7,-0.33,-0.38,-0.73,-0.75,-0.76,-0.72,0.07,0.06,30.6,19.1,1,4,7
1986-12,243,125.3,117.7,0.72,0.85,-0.43,-0.3,-0.08,0,0.61,0.66,29,19.6,0,8,4
1987-01,166,136.3,29.7,-0.21,-0.24,0.06,0.15,-0.11,-0.05,0.41,0.52,30.5,20.7,0,7,2
1987-02,339,100.7,238.3,1.48,1.63,1.21,1.32,0.36,0.54,0.63,0.72,28,18.6,0,12,4
1987-03,78,122.6,-44.6,-1.06,-1.03,0.45,0.49,-0.04,0.23,0.45,0.54,30.1,18.1,0,2,9
1987-04,208,79.3,128.7,0.91,0.99,0.98,1.08,0.75,0.89,0.43,0.58,27.3,17.8,0,9,6
1987-05,377,51,326,1.52,1.64,1.2,1.28,1.69,1.69,0.57,0.75,20.4,11.8,0,10,3
1987-06,125,50.4,74.6,0.15,0.13,1.39,1.48,1.45,1.47,0.87,1.04,21.1,10.9,0,3,6
1987-07,73,66.8,6.2,-0.09,-0.07,1,1.09,1.3,1.36,0.94,1.07,24.5,15,0,3,17
1987-08,50,78.6,-28.6,-0.21,-0.23,-0.33,-0.3,0.68,0.83,0.66,0.86,22.8,11.4,0,3,14
1987-09,52,90.3,-38.3,-0.96,-0.66,-0.86,-0.67,0.57,0.74,0.35,0.62,25.7,14.3,0,1,5
1987-10,126,108.7,17.3,-0.73,-0.6,-1.27,-0.92,0,0.13,0.39,0.65,28.1,17.1,2,6,10
1987-11,223,127.7,95.3,0.96,1.02,-0.56,-0.42,-0.58,-0.43,0.64,0.87,30.4,19,0,7,5
1987-12,105,131.8,-26.9,-0.76,-0.61,-0.56,-0.24,-1.01,-0.72,0.31,0.53,30.2,19.3,1,5,7
1988-01,140,137.2,2.8,-0.57,-0.58,-0.37,-0.22,-1.38,-0.96,0.21,0.45,32.4,21.3,3,5,7
1988-02,231,98.7,132.3,0.64,0.74,-0.52,-0.36,-0.99,-0.52,-0.12,0.15,29.3,19.5,0,10,5
1988-03,46,122.4,-76.4,-1.9,-1.53,-0.67,-0.58,-1.01,-0.62,-0.19,0.07,31.8,20.2,1,2,13
1988-04,255,78.8,176.2,1.29,1.42,0.48,0.59,0.05,0.3,-0.04,0.24,27.9,18.1,0,9,5
1988-05,284,48.5,235.5,1.03,1.18,0.83,0.96,0.27,0.5,-0.32,0.02,22.6,14.5,0,10,2
