data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,5,170.8,-165.8,-0.93,-0.64,,,,,,,32.1,21.6,0,0,27,523,623
1980-02,106,127.8,-21.8,0.72,0.9,,,,,,,31,21.2,0,3,5,467,498
1980-03,47,140,-93,-0.94,-0.63,-0.45,-0.33,,,,,30,20.4,0,2,16,471,614
1980-04,27,138.9,-111.9,-0.73,-0.83,-0.48,-0.39,,,,,31.2,20.4,0,1,8,474,585
1980-05,10,132.5,-122.5,-0.85,-1.08,-1.24,-1.03,,,,,30.1,19.9,0,0,14,466,535
1980-06,44,108.1,-64.1,0.62,0.43,-0.72,-0.86,-0.74,-0.69,,,28.9,19.3,0,1,6,422,466
1980-07,1,129.1,-128.1,-2.04,-1.5,-0.68,-1.03,-0.68,-0.69,,,28.8,17.9,0,0,28,415,532
1980-08,0,154.1,-154.1,,-1.34,-0.4,-1,-1.25,-1.15,,,30,18.2,0,0,31,438,626
1980-09,2,169.3,-167.3,-0.56,-0.51,-2.13,-1.42,-1.14,-1.22,,,31.5,19.7,0,0,20,468,655
1980-10,5,182.9,-177.9,0.26,0.42,-0.54,-0.69,-0.83,-1.07,,,31.7,20.1,0,0,14,492,694
1980-11,0,178,-178,,0.32,-0.09,-0.01,-0.5,-0.76,,,32,20.7,0,0,30,490,677
1980-12,2,183.4,-181.4,-0.85,-0.27,-0.43,-0.08,-1.77,-0.97,-1.07,-0.91,32.3,20.8,0,0,17,512,678
1981-01,74,167.1,-93.1,0.64,0.69,0.27,0.22,0.05,-0.19,-0.69,-0.72,31.5,20.8,0,3,8,500,641
1981-02,14,166.1,-152.1,-0.98,-1.09,-0.24,-0.44,-0.35,-0.49,-1.16,-1.09,31.4,20.5,0,0,10,446,639
1981-03,298,131.2,166.8,1.71,1.84,1.03,0.95,0.87,0.76,0.13,-0.32,30,20.9,1,10,12,479,543
1981-04,62,132.8,-70.8,0,-0.11,0.77,0.64,0.66,0.5,0.28,-0.16,29.1,20.1,0,1,23,438,611
1981-05,3,121.4,-118.4,-1.48,-0.95,0.84,0.76,0.42,0.23,0.25,-0.12,29.1,19.6,0,0,18,445,506
1981-06,15,123.5,-108.5,-0.37,-1.14,-0.74,-0.86,0.43,0.17,0.12,-0.29,28.8,18.5,0,0,8,410,526
1981-07,1,136,-135,-2.04,-1.74,-1.79,-1.64,0.24,-0.11,0.12,-0.28,28.2,17.6,0,0,16,400,555
1981-08,0,151.4,-151.4,,-1.21,-1.61,-1.67,0.51,0.09,0.12,-0.28,29.4,18,0,0,31,424,612
1981-09,1,163.9,-162.9,-0.92,-0.22,-2.39,-1.41,-1.17,-1.22,0.12,-0.26,29.7,18.4,0,0,20,422,635
1981-10,0,199.5,-199.5,,-1,-1.59,-1.03,-2.07,-1.51,0.09,-0.36,32,19.8,0,0,31,494,761
1981-11,12,181.9,-169.9,0.57,0.67,0.27,-0.21,-1.23,-1.31,0.15,-0.3,31.7,20.7,0,0,15,486,686
1981-12,33,168.4,-135.4,0.57,0.95,0.72,0.48,-0.27,-0.58,0.3,-0.1,31.1,20.9,0,1,19,496,644
1982-01,0,178.9,-178.9,,-1.02,-0.21,-0.17,-0.55,-0.62,-0.05,-0.45,32,21,0,0,31,511,683
1982-02,16,151.9,-135.9,-0.89,-0.77,-0.81,-0.67,-0.81,-0.74,0,-0.41,31.4,20.9,0,0,7,452,586
1982-03,3,168.4,-165.4,-3.1,-1.51,-2.77,-1.54,-1.93,-1.31,-2.06,-1.46,31.9,21.3,0,0,20,516,685
1982-04,69,136.4,-67.4,0.11,-0.06,-1.46,-1.24,-1.49,-1.17,-2.13,-1.53,31.1,21.3,0,2,11,486,567
1982-05,51,107.3,-56.4,0.37,0.51,-0.79,-0.81,-1.24,-1.03,-1.52,-1.31,27.9,19.6,0,1,9,427,500
1982-06,42,100.1,-58.1,0.57,0.58,0.19,0.16,-1.16,-1.02,-1.29,-1.14,27.5,18.9,0,0,4,396,451
1982-07,9,115,-106,-0.64,-0.65,0.15,0.19,-1.02,-0.9,-1.2,-1.03,27.9,18.8,0,0,10,414,491
1982-08,7,134.1,-127.1,-0.34,0.02,-0.05,-0.13,-0.76,-0.72,-1.14,-0.96,28.5,18.5,0,0,17,418,568
1982-09,1,159.4,-158.4,-0.92,0.05,-0.73,-0.37,-0.04,-0.06,-1.16,-0.94,30.3,19.5,0,0,29,446,636
1982-10,21,191.7,-170.7,1.02,0.77,0.64,0.26,0.24,0.1,-1.02,-0.86,31.6,19.6,0,0,26,484,737
1982-11,0,191.2,-191.2,,-0.46,0.63,0.06,0.12,-0.16,-1.07,-0.89,32,20.3,0,0,30,485,727
1982-12,0,181.1,-181.1,,-0.25,0.17,-0.19,-0.52,-0.35,-1.28,-1.01,31.9,20.8,0,0,31,507,703
1983-01,6,174.7,-168.7,-0.85,-0.72,-1.55,-0.97,-0.8,-0.62,-1.31,-1.01,32.6,21.6,1,0,24,530,676
1983-02,149,130.3,18.7,1.12,1.27,0.36,0.37,0.38,0.23,-0.39,-0.51,30.5,21,0,6,10,442,551
1983-03,50,148.8,-98.8,-0.87,-0.7,-0.06,-0.12,-0.16,-0.26,-0.23,-0.32,31.1,21.6,0,2,15,508,620
1983-04,14,145.7,-131.7,-1.21,-1.22,-0.22,-0.3,-0.71,-0.73,-0.58,-0.57,31.2,20.8,0,0,22,479,616
1983-05,11,131.7,-120.7,-0.79,-1.02,-1.37,-1.16,-0.79,-0.8,-0.75,-0.76,30.6,20.4,0,0,17,481,540
1983-06,9,119.3,-110.3,-0.74,-1.22,-1.64,-1.44,-0.74,-0.82,-0.94,-0.92,29.4,19.2,0,0,9,429,516
1983-07,8,131.7,-123.7,-0.73,-1.33,-1.42,-1.55,-0.64,-0.8,-0.93,-0.96,29.6,18.8,0,0,20,440,553
1983-08,26,140.3,-114.3,0.98,0.59,-0.46,-1.03,-1.37,-1.27,-0.81,-0.92,29.4,18.9,0,1,22,439,591
1983-09,0,174.5,-174.5,,-1,0.03,-0.76,-1.41,-1.39,-0.82,-0.97,31.5,19.6,0,0,30,466,679
1983-10,1,184,-183,-0.31,0.14,0.57,-0.06,-0.98,-1.16,-0.95,-1.02,31.5,20.1,0,0,26,490,697
1983-11,0,196.2,-196.2,,-0.86,-0.93,-0.74,-0.72,-1.08,-0.93,-1,32.7,20.7,0,0,30,502,734
1983-12,0,197.5,-197.5,,-1,-1.19,-0.9,-0.61,-0.99,-0.9,-1.02,32.9,21.2,0,0,31,530,707
1984-01,11,188.8,-177.8,-0.57,-0.98,-1.21,-1.43,-0.73,-1.06,-0.93,-1.09,32.8,21.2,0,0,17,527,705
1984-02,2,184.4,-182.4,-1.99,-1.73,-1.78,-1.77,-2.01,-1.69,-1.94,-1.57,33.5,21.5,4,0,15,508,695
1984-03,114,148.3,-34.3,0.13,0.09,-0.76,-1.05,-1.03,-1.25,-1.59,-1.5,31.9,21.5,0,4,6,517,644
1984-04,214,104,110,1.53,1.64,0.54,0.35,0.09,-0.37,-0.31,-0.84,28.6,20.9,0,5,3,443,514
1984-05,55,96.4,-41.4,0.45,0.74,0.93,1.05,0.16,-0.1,-0.05,-0.52,27.8,19.5,0,2,5,423,483
1984-06,7,106.5,-99.5,-0.91,-0.75,1.04,1.18,0.15,-0.04,-0.05,-0.48,27.9,18.3,0,0,23,394,512
1984-07,30,109.5,-79.5,0.54,0.38,0,0.19,0.38,0.3,0.05,-0.29,27.4,18.1,0,1,8,395,494
1984-08,34,128.9,-94.9,1.32,1.29,0.26,0.16,0.86,0.93,0.09,-0.22,28.7,18.4,0,1,9,420,561
1984-09,11,154.7,-143.7,0.66,0.8,1.15,0.92,1.19,1.24,0.13,-0.11,30.3,19,0,0,23,440,659
1984-10,0,183.5,-183.5,,0.1,1.13,0.88,0.32,0.41,0.13,-0.13,31.7,19.9,0,0,31,490,721
1984-11,2,189,-187,-0.21,-0.18,0.27,0.19,0.19,0.1,0.14,-0.07,32.5,20.5,0,0,26,494,716
1984-12,0,205.4,-205.4,,-1.47,-0.95,-0.89,0.36,0.09,0.16,-0.06,33.8,21.1,4,0,31,540,765
1985-01,44,163.4,-119.4,0.24,0.32,-0.19,-0.55,0.16,-0.02,0.29,0.11,32.8,21.5,0,1,15,532,649
1985-02,362,121.7,240.3,2.48,2.38,1.75,1.67,1.73,1.62,1.48,1.56,30.2,20.2,0,11,5,426,572
1985-03,162,121.7,40.3,0.65,0.88,1.84,2.07,1.68,1.73,1.76,1.97,29.5,20.6,0,5,8,467,580
1985-04,328,96.5,231.5,2.24,2.17,2.63,2.77,2.33,2.57,2.2,2.43,28.4,20.4,0,13,3,432,494
1985-05,10,105.5,-95.5,-0.85,-0.32,1.44,1.69,1.99,2.19,1.93,2.1,28,19.5,0,0,14,427,542
1985-06,53,90.2,-37.2,0.83,1.03,1.7,1.78,2.04,2.28,2.04,2.24,27.3,18.8,0,2,7,391,466
1985-07,26,94.3,-68.3,0.37,0.76,-0.05,0.41,2.23,2.35,1.99,2.15,26.6,18.5,0,0,9,388,452
1985-08,3,122.3,-119.3,-0.95,0.37,0.49,0.93,1.4,1.67,1.9,2.09,28.2,18.2,0,0,23,408,583
1985-09,0,153.7,-153.7,,0.32,-0.16,0.54,1.57,1.71,1.88,2.06,30.2,18.6,0,0,30,432,671
1985-10,0,185.1,-185.1,,0.01,-1.05,0.22,-0.29,0.26,1.89,2.1,32.5,19.1,1,0,31,489,761
1985-11,2,167.5,-165.5,-0.21,0.82,-0.67,0.39,0.19,0.72,1.86,2.04,32.5,20.2,0,0,25,490,713
1985-12,20,143,-123,0.23,1.15,0.2,0.9,-0.18,0.83,1.93,2.2,31.6,20.7,0,0,10,500,568
1986-01,69,165.8,-96.8,0.59,0.64,0.46,0.89,0.2,0.72,2.04,2.39,31.9,20.3,0,3,12,498,677
1986-02,195,125.4,69.6,1.49,1.62,1.18,1.41,1.08,1.37,1.47,1.98,30.6,20.2,0,6,9,430,584
1986-03,226,116.3,109.7,1.2,1.46,1.52,1.75,1.43,1.83,1.79,2.4,28.8,20.2,0,10,6,450,570
1986-04,84,100.7,-16.7,0.32,0.62,1.38,1.68,1.29,1.79,1.03,1.62,28.3,20.4,0,5,8,430,506
1986-05,41,102.2,-61.2,0.17,0.42,0.78,1.04,1.14,1.54,1.08,1.63,28.1,19.5,0,1,6,429,516
1986-06,13,91,-78,-0.48,0.03,-0.04,0.36,1.05,1.33,0.93,1.46,27,18.4,0,0,8,381,447
1986-07,33,99.9,-66.9,0.65,0.81,-0.08,0.35,1.1,1.4,0.94,1.42,27.1,18,0,1,10,389,500
1986-08,31,116.3,-85.3,1.2,1.57,0.39,0.85,0.74,1.11,1.03,1.52,27.6,17.5,0,1,7,389,555
1986-09,7,127.1,-120.1,0.27,1.59,1.06,1.54,0.21,0.83,1.06,1.61,28.5,18.6,0,0,14,406,567
1986-10,0,166.3,-166.3,,0.95,0.93,1.57,0.17,0.95,1.07,1.69,31.3,19.3,0,0,31,474,724
1986-11,4,156.1,-152.1,0.05,1.21,0.16,1.39,0.27,1.3,1.06,1.65,31.4,19.9,0,0,19,470,644
1986-12,0,158.2,-158.2,,0.47,-0.68,0.86,0.32,1.31,1.01,1.54,31.9,20.3,0,0,31,498,668
1987-01,47,173.5,-126.5,0.29,0.2,-0.1,0.39,0.13,0.97,0.94,1.52,32.7,20.7,0,2,22,517,722
1987-02,18,153.5,-135.5,-0.82,-0.76,-0.56,-0.38,-0.61,0.18,0.26,0.82,32.4,20.7,0,0,15,462,629
1987-03,222,131.8,90.2,1.17,1.31,0.49,0.39,0.29,0.58,0.23,0.81,31,21,0,10,2,496,593
1987-04,30,116.4,-86.4,-0.65,-0.37,0.18,0.2,-0.02,0.19,-0.04,0.58,29.2,20.6,0,0,12,446,551
1987-05,16,128.4,-112.4,-0.55,-0.78,0.32,0.27,-0.16,-0.13,-0.14,0.35,30.3,19.9,0,1,28,468,584
1987-06,9,98.5,-89.5,-0.74,-0.37,-1.16,-0.77,-0.14,-0.19,-0.16,0.29,28.5,19.6,0,0,15,422,458
1987-07,12,104.5,-92.5,-0.39,-0.12,-1.13,-0.76,-0.22,-0.15,-0.25,0.22,27.6,18.8,0,0,16,410,495
1987-08,2,134.1,-132.1,-1.2,-0.23,-1.23,-0.5,0.02,0.07,-0.4,0.04,29.5,18.7,0,0,23,436,616
1987-09,0,161.6,-161.6,,-0.14,-0.92,-0.27,-1.39,-0.75,-0.44,-0.12,31.1,19.1,0,0,30,452,667
1987-10,0,183.3,-183.3,,0.12,-1.27,-0.18,-1.38,-0.73,-0.45,-0.2,32.5,19.8,3,0,31,501,748
1987-11,0,197.7,-197.7,,-0.98,,-0.46,-1.48,-0.63,-0.45,-0.34,33.6,21.1,4,0,30,521,756
1987-12,0,200.9,-200.9,,-1.2,,-1.03,-1.49,-0.74,-0.43,-0.45,33.7,21,3,0,31,538,753
1988-01,8,185.2,-177.2,-0.72,-0.97,-1.39,-1.5,-1.74,-1.15,-0.69,-0.67,33.6,21.4,5,0,18,542,732
1988-02,89,168.5,-79.5,0.52,0.19,-0.16,-0.74,-0.35,-0.87,-0.24,-0.48,33.3,21.6,4,5,15,506,655
1988-03,136,141,-5,0.38,0.42,0.14,-0.2,-0.1,-0.56,-0.81,-0.85,30.8,21.1,0,6,6,494,650
1988-04,138,106.4,31.6,0.91,1.1,0.71,0.66,0.26,-0.12,-0.23,-0.46,29.2,20.6,0,7,3,446,514
1988-05,14,105.3,-91.3,-0.64,-0.21,0.44,0.52,0.11,-0.1,-0.21,-0.35,28.5,19.1,0,0,17,428,526
