data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,151,131.8,19.1,-0.97,-0.98,,,,,,,29.2,19.3,0,4,6,442,643
1980-02,304,110.7,193.3,1.45,1.43,,,,,,,29.1,19.5,0,9,5,416,545
1980-03,41,128.9,-87.9,-2.32,-1.87,-0.39,-0.55,,,,,31.6,20.1,0,0,10,490,641
1980-04,107,93,14,0.78,0.83,0.63,0.67,,,,,28.7,17.9,0,6,14,399,495
1980-05,39,80.4,-41.5,-0.42,-0.59,-0.88,-0.98,,,,,27.7,15.5,0,2,9,360,449
1980-06,93,65.3,27.7,0.87,0.95,0.52,0.58,-0.06,-0.21,,,25.2,11.4,0,3,8,249,412
1980-07,2,83,-81,-1.43,-1.42,-0.02,-0.16,0.39,0.29,,,26.9,13.7,0,0,22,320,443
1980-08,13,97.8,-84.8,-0.41,-0.1,0.15,0.07,-0.76,-0.88,,,28.2,15.4,0,0,8,366,460
1980-09,68,105.5,-37.5,0.4,0.44,-0.24,-0.17,0.14,0.2,,,26.4,14,0,2,8,306,486
1980-10,57,147.3,-90.3,-0.84,-1.02,-0.58,-0.53,-0.45,-0.53,,,30.8,17.8,3,2,10,444,645
1980-11,204,141.5,62.5,1.21,1.12,0.45,0.34,0.32,0.31,,,30.2,18.3,0,7,6,427,656
1980-12,313,133.4,179.6,1.56,1.56,1.47,1.25,0.79,0.69,0.38,0.24,30.1,20.1,0,10,4,468,647
1981-01,255,115,140,0.16,0.16,1.29,1.35,0.75,0.66,0.83,0.72,29.4,20.4,0,9,4,462,564
1981-02,91,133.3,-42.3,-1.23,-1.35,0.27,0.11,0.38,0.16,-0.12,-0.35,31.8,20.3,1,2,3,450,631
1981-03,68,124.1,-56.1,-1.35,-1.3,-1.03,-1.06,0.02,-0.26,0.01,-0.26,30.7,19.7,2,1,7,470,593
1981-04,66,102.8,-36.8,-0.03,-0.25,-1.54,-1.76,0.21,-0.04,-0.15,-0.44,28.7,16.8,0,2,15,383,535
1981-05,20,87.7,-67.7,-1.05,-1.5,-1.33,-1.48,-0.43,-0.67,-0.21,-0.5,27.9,15.8,0,1,13,368,491
1981-06,94,60.4,33.6,0.88,1.03,-0.01,-0.12,-0.84,-0.96,-0.19,-0.43,23.8,12.6,0,3,13,246,369
1981-07,4,75.4,-71.4,-1.09,-0.69,-0.22,-0.31,-1.38,-1.48,-0.19,-0.41,23.8,10.4,0,0,21,223,437
1981-08,10,105.4,-95.4,-0.57,-0.52,0.15,0.15,-1.1,-1.21,-0.23,-0.51,28.3,14.5,0,0,12,354,489
1981-09,16,131.1,-115.1,-0.93,-1.03,-1.3,-1.33,-0.84,-1.07,-0.43,-0.72,31,16.4,5,1,24,412,507
1981-10,195,116.6,78.4,1.55,1.61,0.45,0.39,0.08,0.01,0.14,-0.11,27.5,16.6,0,8,5,374,555
1981-11,202,136.8,65.2,1.19,1.16,1.21,1.14,0.89,0.91,0.14,-0.08,29.9,19.5,0,7,4,440,656
1981-12,200,123.2,76.8,0.16,0.24,1.67,1.83,0.6,0.63,-0.36,-0.45,28.6,19.4,0,8,2,435,593
1982-01,330,126.8,203.2,0.8,0.74,1.05,1.09,0.96,0.91,-0.09,-0.28,28.2,19.4,0,10,8,428,619
1982-02,252,118.8,133.2,0.96,0.92,0.93,0.94,1.34,1.39,0.66,0.5,30.3,20.1,0,10,7,426,581
1982-03,215,97.2,117.8,1.51,1.71,1.5,1.61,1.92,2.12,1.22,1.25,27.8,19.8,0,8,7,428,501
1982-04,77,103.2,-26.2,0.21,0,1.3,1.31,1.59,1.75,1.2,1.22,27.5,16.4,0,3,15,358,551
1982-05,68,78.4,-10.4,0.21,0.2,0.85,0.94,1.16,1.25,1.32,1.38,25,14.2,0,3,18,298,459
1982-06,143,61.7,81.3,1.44,1.54,0.91,0.91,1.53,1.56,1.43,1.46,24.9,15.9,0,6,9,313,358
1982-07,38,75.1,-37.1,0.48,0.71,1.09,1.14,1.54,1.52,1.55,1.61,25.7,14.5,0,1,11,313,449
1982-08,24,94.2,-70.2,0.02,0.36,1.27,1.34,1.37,1.42,1.71,1.87,27.9,15.9,0,0,8,370,491
1982-09,18,124,-106,-0.84,-0.84,-0.28,-0.3,0.48,0.45,1.67,1.71,29.4,15.8,0,0,7,378,547
