data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,101,151.5,-50.5,-0.7,-0.76,,,,,,,31.1,19.9,1,3,6,480,735
1980-02,146,122.2,23.8,0.18,0.13,,,,,,,31.1,21.7,0,6,5,476,585
1980-03,47,128.7,-81.7,-1.07,-1.01,-0.99,-0.99,,,,,32.6,21.6,7,2,8,530,607
1980-04,32,101.7,-69.7,-1.49,-1.26,-1.34,-1.22,,,,,29.4,19.2,0,0,15,429,475
1980-05,173,72.6,100.4,0.46,0.48,-0.77,-0.8,,,,,26,15.6,0,4,9,334,392
1980-06,72,60,12,-0.26,-0.29,-0.47,-0.49,-1.1,-1.14,,,22.6,11.6,0,3,10,214,342
1980-07,58,66.1,-8.1,0.04,0.13,0.09,0.12,-0.77,-0.71,,,23.4,11.6,0,3,18,234,350
1980-08,86,74.4,11.6,0.49,0.71,-0.07,0.09,-0.73,-0.53,,,24.5,13.4,0,4,9,278,393
1980-09,159,86.8,72.2,0.67,0.83,0.46,0.73,-0.13,0.12,,,23.3,11.7,0,8,5,227,462
1980-10,244,127.2,116.8,0.62,0.62,0.7,0.9,0.47,0.61,,,28.6,18.1,4,7,7,414,573
1980-11,84,130.8,-46.8,-0.96,-0.74,0.2,0.33,0.05,0.25,,,29.8,18.5,0,3,9,424,600
1980-12,166,144.5,21.5,0.1,0.12,-0.16,0.03,0.1,0.37,-0.71,-0.46,31.2,20.2,3,5,4,486,686
1981-01,132,137.2,-5.2,-0.24,-0.13,-0.62,-0.43,0,0.25,-0.56,-0.29,31.5,21.9,2,4,6,518,643
1981-02,95,115.6,-20.6,-0.63,-0.53,-0.49,-0.32,-0.31,0.05,-0.74,-0.42,31.8,21.8,2,2,4,470,539
1981-03,123,132.1,-9.1,0.3,0.15,-0.49,-0.41,-0.49,-0.2,-0.49,-0.2,31.8,19.3,3,4,10,482,643
1981-04,133,102.8,30.2,0.24,0.1,-0.2,-0.28,-0.76,-0.59,-0.17,0.07,29.1,17.1,0,3,13,393,494
1981-05,33,87.1,-54.1,-1.25,-1.4,-0.5,-0.65,-0.9,-0.92,-0.6,-0.31,27.8,16,0,1,15,370,468
1981-06,97,53.1,43.9,0.16,0.24,-0.57,-0.66,-0.86,-0.87,-0.55,-0.23,21.7,10.5,0,3,6,188,344
1981-07,6,79,-73,-1.94,-1.31,-1.28,-1.28,-1,-1.04,-0.72,-0.49,23.2,8.8,0,0,14,196,436
1981-08,39,92,-53,-0.18,-0.2,-0.86,-0.77,-0.95,-0.99,-0.93,-0.7,26.5,13.4,0,2,10,308,408
1981-09,31,107.3,-76.3,-1.25,-0.91,-1.67,-1.2,-1.39,-1.28,-1.28,-1.21,27.8,14.6,3,2,14,336,421
1981-10,184,114,70,0.08,0.18,-0.74,-0.57,-1.41,-1.14,-1.37,-1.19,27.2,16.8,0,8,6,371,553
1981-11,127,133.4,-6.4,-0.27,-0.16,-0.81,-0.63,-1.03,-0.81,-1.26,-1.06,30.2,19,0,4,5,438,639
1981-12,464,120.7,343.3,1.97,1.93,1.44,1.57,0.35,0.54,-0.38,-0.18,28.5,19.8,0,13,5,438,601
1982-01,19,169.1,-150.1,-2.87,-2.34,0.68,0.77,-0.03,0.06,-0.72,-0.6,32.5,19.9,4,0,8,502,781
1982-02,146,110.7,35.3,0.18,0.29,0.89,0.96,0.13,0.4,-0.56,-0.43,31,21.3,0,8,4,453,523
