data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,242,118.1,123.9,0.53,0.46,,,,,,,31.7,22.9,0,10,6,538,542
1980-02,589,75.6,513.4,2.92,2.63,,,,,,,29,22.3,0,21,1,453,361
1980-03,323,98.1,224.9,-0.03,-0.13,1.82,1.92,,,,,30.5,22.4,0,14,2,509,470
1980-04,260,98.2,161.8,-0.81,-0.83,1.23,1.33,,,,,30.7,22.4,0,13,3,496,476
1980-05,174,110.2,63.8,-0.94,-0.95,-0.8,-0.81,,,,,31.4,23,0,5,2,534,542
1980-06,159,100.9,58.1,0.48,0.5,-0.8,-0.79,0.83,0.83,,,30.8,22.7,0,4,2,502,499
1980-07,62,115.1,-53.1,-0.6,-0.55,-0.76,-0.73,0.67,0.71,,,31.3,22,0,3,6,515,574
1980-08,38,131.4,-93.4,0.11,0.3,-0.1,0.03,-0.76,-0.71,,,31.9,22.3,0,0,7,530,623
1980-09,20,142,-122,0.48,0.8,-0.27,-0.06,-0.86,-0.74,,,32.6,22.5,0,0,10,526,641
1980-10,9,153.2,-144.2,-0.21,0,0.04,0.34,-0.63,-0.44,,,33,22.5,0,0,14,550,648
1980-11,65,135.2,-70.2,0.96,1.17,0.72,0.92,0.19,0.46,,,32.5,22.9,0,3,11,531,593
1980-12,42,135,-93,-0.24,-0.25,0.18,0.37,-0.14,0.13,0.59,0.65,32.6,23.2,0,0,20,555,585
1981-01,132,115.4,16.6,-0.79,-0.78,-0.41,-0.36,-0.43,-0.23,0.29,0.4,31.4,22.7,0,3,2,529,524
1981-02,157,112.3,44.7,-1.53,-1.48,-1.48,-1.32,-1.14,-0.96,-1.16,-0.99,31.2,22.8,0,5,3,476,532
1981-03,151,113.7,37.3,-2.43,-1.82,-2.56,-1.91,-2.08,-1.58,-1.93,-1.6,30.8,22.9,0,5,4,523,522
1981-04,179,108.3,70.7,-2.08,-1.78,-2.93,-2.08,-2.32,-1.71,-2.21,-1.74,31.3,23.1,0,10,2,517,519
1981-05,227,93.3,133.7,-0.13,0.04,-2.15,-1.74,-2.29,-1.71,-1.92,-1.49,30.7,22.7,0,9,1,518,444
1981-06,56,106,-50,-2.39,-1.61,-1.87,-1.49,-2.68,-1.84,-2.29,-1.65,31.1,22.1,0,1,4,498,518
1981-07,69,114.5,-45.5,-0.41,-0.36,-1.23,-0.98,-2.86,-1.98,-2.27,-1.64,31.3,21.5,0,1,3,508,547
1981-08,37,134.4,-97.4,0.07,0.16,-1.44,-1.17,-2.45,-1.85,-2.27,-1.63,32.4,21.7,0,1,15,528,614
1981-09,19,145.5,-126.5,0.42,0.54,-0.19,-0.07,-1.72,-1.39,-2.27,-1.63,32.9,22.2,0,0,21,526,644
1981-10,28,155.5,-127.5,0.76,0.78,0.38,0.48,-0.85,-0.61,-2.16,-1.58,33.3,22.6,1,1,11,556,664
1981-11,2,148.2,-146.2,-1.17,-0.92,-0.09,-0.12,-1.26,-1.02,-2.39,-1.72,33.5,23.3,2,0,28,552,605
1981-12,101,138.5,-37.5,0.71,0.67,0.34,0.33,0.02,0.09,-2.18,-1.68,33,23.3,7,3,16,562,567
1982-01,255,106.1,148.9,0.66,0.71,0.49,0.44,0.49,0.51,-1.75,-1.46,30.7,23,0,10,2,522,477
1982-02,330,81.7,248.3,0.72,0.86,0.93,1,0.78,0.83,-1.12,-0.95,29.6,22.5,0,15,1,450,387
1982-03,325,98.4,226.6,-0.01,-0.11,0.61,0.69,0.6,0.59,-0.53,-0.38,30.1,23,0,11,1,514,469
1982-04,321,88.4,232.6,-0.03,0.02,0.26,0.31,0.41,0.4,-0.03,0.1,30.1,23,0,13,0,496,428
1982-05,175,109,66,-0.92,-0.92,-0.42,-0.43,0.24,0.23,-0.2,-0.14,31,22.8,0,8,2,524,537
1982-06,105,108.3,-3.3,-0.77,-0.86,-0.74,-0.72,-0.01,-0.05,-0.04,-0.03,30.8,22.3,0,3,4,498,534
1982-07,60,116,-56,-0.66,-0.62,-1.37,-1.23,-0.39,-0.37,-0.07,-0.07,30.8,22.1,0,2,3,510,558
1982-08,46,131.2,-85.2,0.37,0.57,-0.71,-0.63,-0.68,-0.62,-0.04,-0.05,31.3,22.3,0,0,3,520,610
1982-09,8,146.8,-138.8,-0.5,-0.28,-0.36,-0.22,-0.84,-0.74,-0.07,-0.08,32.1,22.5,0,0,9,518,626
1982-10,17,154.4,-137.4,0.29,0.37,0.13,0.31,-1.07,-0.92,-0.11,-0.1,32.5,22.4,0,1,12,542,652
1982-11,17,155.6,-138.6,-0.1,-0.55,-0.26,-0.44,-0.77,-0.71,-0.06,-0.06,33,22.9,0,1,25,538,617
1982-12,3,158.3,-155.3,-2.06,-1.77,-1.09,-1.51,-0.98,-1.05,-0.37,-0.38,33.1,23.2,1,0,24,562,622
1983-01,41,141,-100,-2.75,-2.08,-2.75,-2.12,-2.18,-1.91,-1.12,-1.07,32.7,23.5,1,2,18,561,581
1983-02,235,106.2,128.8,-0.38,-0.51,-1.97,-1.82,-2,-1.89,-1.5,-1.47,31.1,23.2,0,11,5,480,493
1983-03,179,117.5,61.5,-1.94,-1.65,-2.43,-1.94,-2.54,-1.97,-2.2,-1.96,31.2,23.3,0,7,4,534,534
1983-04,144,117.3,26.7,-2.75,-2.16,-2.35,-1.89,-2.95,-2.07,-2.92,-2.28,31.6,23.3,0,5,2,524,556
1983-05,168,118.5,49.5,-1.04,-1.16,-2.67,-2.12,-2.91,-2.08,-2.86,-2.16,31.6,23.3,0,5,7,542,569
1983-06,115,120.1,-5.1,-0.51,-0.89,-2.19,-1.87,-2.78,-2,-2.74,-2.04,32,22.4,0,5,4,515,554
1983-07,35,135.5,-100.5,-1.51,-1.73,-1.64,-1.67,-2.64,-2.05,-2.87,-2.11,32,22.1,0,0,5,528,612
1983-08,38,142.5,-104.5,0.11,-0.11,-1.04,-1.35,-2.71,-2.2,-2.9,-2.11,32.5,22.7,0,0,6,547,613
1983-09,20,157.4,-137.4,0.48,-0.18,-0.72,-1.17,-2.23,-2.06,-2.84,-2.1,33.2,22.7,0,0,9,538,641
1983-10,10,158.2,-148.2,-0.14,-0.27,0.07,-0.28,-1.3,-1.57,-2.83,-2.1,33.2,22.9,0,0,13,560,640
1983-11,1,149.8,-148.8,-1.43,-1.06,-0.56,-0.94,-1.16,-1.48,-2.87,-2.13,33.3,23,1,0,15,545,601
1983-12,82,136.9,-54.9,0.46,0.42,-0.1,-0.15,-0.6,-0.88,-2.55,-2.06,32.7,23.5,0,4,3,561,568
1984-01,203,111.6,91.4,0.12,0.1,-0.03,-0.1,-0.08,-0.2,-1.96,-1.79,30.6,22.3,0,11,3,510,511
1984-02,286,92.9,193.1,0.24,0.26,0.27,0.26,0.04,-0.02,-1.79,-1.81,30.1,22.5,0,9,1,472,446
1984-03,388,90.6,297.4,0.64,0.69,0.43,0.45,0.27,0.2,-1.04,-1.15,30.1,22.7,0,15,1,508,431
1984-04,484,82.9,401.1,1.66,1.75,1.16,1.29,0.81,0.82,0.16,0.02,29.7,22.7,0,20,0,486,402
1984-05,368,84.9,283.1,1.55,1.62,1.67,1.8,1.24,1.36,0.76,0.69,29.8,22.3,0,18,3,498,414
1984-06,128,103.2,24.8,-0.19,-0.28,1.65,1.81,1.19,1.38,0.78,0.74,30.8,21.9,0,5,4,490,518
1984-07,127,112.1,14.9,0.8,0.92,1.31,1.51,1.49,1.69,1.04,1.08,30.8,21.7,0,5,3,503,544
1984-08,72,136.1,-64.1,1.07,1.14,0.64,0.75,1.65,1.81,1.12,1.18,31.4,22,0,1,5,518,645
1984-09,41,141.3,-100.3,1.49,1.7,1.16,1.27,1.84,1.94,1.18,1.28,32,22.3,0,0,9,514,659
1984-10,40,144.5,-104.5,1.16,1.38,1.4,1.51,1.52,1.63,1.24,1.37,32.3,22.8,0,0,10,544,645
1984-11,24,141.5,-117.5,0.13,0.23,0.87,1.08,0.83,1.02,1.29,1.43,32.1,22.7,0,1,9,521,633
1984-12,68,141,-73,0.25,0.13,0.35,0.5,0.84,0.96,1.26,1.37,32.5,23.1,0,3,11,552,610
1985-01,420,88.1,331.9,1.99,2.04,1.39,1.43,1.66,1.64,1.89,1.92,29.6,22.7,0,14,0,501,413
