data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,141,143.4,-2.4,-0.24,-0.18,,,,,,,30.9,20.3,0,5,6
1980-02,320,116.2,203.8,1.84,1.97,,,,,,,30.4,21.4,0,6,4
1980-03,114,130.4,-16.4,0.12,-0.01,1.04,1.02,,,,,32.7,21.6,4,5,6
1980-04,66,94.9,-28.9,-0.38,-0.35,1.15,1.21,,,,,29.5,20.1,0,3,15
1980-05,161,73.6,87.4,0.92,1.05,0.35,0.42,,,,,27.1,16.6,0,5,7
1980-06,33,67.8,-34.8,-0.5,-0.47,0.1,0.21,0.8,0.87,,,25.1,13.5,0,1,11
1980-07,8,75.2,-67.2,-1.13,-0.56,0.09,0.16,0.81,0.92,,,26.7,15.3,0,0,27
1980-08,71,86.8,-15.8,0.57,0.89,-0.57,-0.2,-0.05,0.18,,,27.6,16,0,2,6
1980-09,217,92.2,124.8,1.36,1.51,1,1.26,0.69,1,,,25.5,14.5,0,8,6
1980-10,174,136.3,37.7,0.63,0.55,1.31,1.48,1.05,1.22,,,30.8,18.7,7,6,10
1980-11,108,135,-27,0.04,0.26,1.04,1.18,0.65,0.91,,,30.4,19.7,0,5,9
1980-12,262,140.4,121.6,1.3,1.33,1.02,1.11,1.29,1.39,1.43,1.56,31.1,21.3,2,5,6
1981-01,148,133.3,14.7,-0.15,0.05,0.65,0.81,1.24,1.39,1.42,1.54,31.5,22,0,5,4
1981-02,105,123,-18,-0.64,-0.66,0.4,0.45,0.9,1.06,0.66,0.89,32.4,21.8,2,3,6
1981-03,40,130.1,-90.1,-1.75,-1.32,-1.31,-1.06,0.06,0.29,0.39,0.65,31.8,20.6,5,2,10
1981-04,163,104.5,58.5,1.07,1.04,-0.52,-0.52,0.2,0.42,0.73,0.93,29.6,18.1,0,5,15
1981-05,0,88.4,-88.4,,-1.83,-0.86,-0.91,-0.29,-0.25,0.15,0.45,28.9,17.7,0,0,31
1981-06,162,59.4,102.6,1.31,1.42,0.59,0.58,-0.55,-0.51,0.63,0.86,24.1,13.4,0,5,6
1981-07,22,80,-58,-0.35,-0.27,-0.09,-0.11,-0.54,-0.54,0.69,0.89,24.1,11.1,0,1,12
1981-08,16,97.5,-81.5,-0.62,-0.23,0.59,0.73,-0.42,-0.35,0.52,0.74,28.7,16,0,0,14
1981-09,25,115.6,-90.6,-1.23,-0.86,-1.58,-0.97,-0.41,-0.27,-0.26,0.02,30.5,16.9,6,1,19
1981-10,231,111,120,1.22,1.42,-0.02,0.2,-0.2,0.02,-0.01,0.24,28.5,17.9,0,7,6
1981-11,149,139.3,9.7,0.63,0.75,0.45,0.64,0.61,0.84,0.15,0.3,31.6,20.4,0,4,7
1981-12,246,122.8,123.2,1.17,1.34,1.47,1.57,0.58,0.88,0.05,0.31,29.6,19.9,0,10,3
1982-01,92,156,-64,-1.02,-1.12,0.46,0.59,0.25,0.48,-0.2,0.03,31.4,20.4,1,3,10
1982-02,172,116.7,55.3,0.34,0.34,0.37,0.43,0.47,0.69,0.1,0.28,31.7,21.5,0,4,4
1982-03,135,107.7,27.3,0.48,0.74,-0.3,-0.28,0.94,1.18,0.47,0.68,30.1,20.7,0,6,7
1982-04,57,104.9,-47.9,-0.58,-0.67,0.02,0.23,0.33,0.62,0.05,0.34,29.3,17.7,0,1,11
1982-05,77,78.4,-1.4,-0.06,-0.01,-0.23,-0.09,0.06,0.26,0.37,0.71,26.6,14.8,0,2,11
1982-06,144,54.7,89.3,1.14,1.31,0.24,0.34,-0.16,-0.03,0.29,0.64,25.2,15.6,0,6,5
1982-07,78,73.1,4.9,1.01,1.14,0.9,1.03,0.58,0.82,0.51,0.83,26.6,15.5,0,2,10
1982-08,46,84.8,-38.8,0.17,0.57,1.27,1.55,0.5,0.83,0.66,1.04,27.3,16.8,0,2,12
1982-09,56,106.8,-50.8,-0.46,-0.29,0.03,0.42,0.08,0.41,0.77,1.15,29.3,17.2,0,2,12
1982-10,241,124,117,1.31,1.4,0.54,0.76,0.93,1.16,0.79,1.11,30,18.4,1,7,5
1982-11,331,118.6,212.4,2.4,2.21,1.74,1.8,2.1,2.03,1.45,1.81,31,20,4,12,2
