data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,99,154.7,-55.7,0.45,0.42,,,,,,,32.9,23,3,3,12,556,596
1980-02,235,109.1,125.9,1.96,1.94,,,,,,,30.5,21.9,0,6,2,470,473
1980-03,158,128.4,29.6,0.09,0.08,1.18,1.22,,,,,30.2,21.5,0,5,3,492,603
1980-04,42,131.3,-89.3,-1.41,-1.37,0.33,0.31,,,,,31.7,21.9,0,1,5,504,585
1980-05,17,143.1,-126.1,-1.89,-1.57,-1.23,-1.26,,,,,32.8,21.8,0,0,17,536,585
1980-06,39,131.7,-92.7,0.18,-0.06,-1.66,-1.47,-0.04,-0.17,,,32.1,21.2,1,1,13,500,536
1980-07,3,156.4,-153.4,-1.71,-1.11,-1.62,-1.37,-0.27,-0.42,,,32.9,20.9,2,0,29,524,612
1980-08,6,180.5,-174.5,-0.35,-0.26,-0.4,-0.65,-1.27,-1.24,,,33.6,21.5,2,0,15,543,691
1980-09,0,173.2,-173.2,,0.65,-1.13,-0.48,-1.7,-1.35,,,34.2,23,13,0,30,559,652
1980-10,15,192.9,-177.9,0.9,1.04,0.43,0.47,-1.22,-0.87,,,34.3,22.9,16,0,14,577,720
1980-11,0,167.3,-167.3,,0.73,0.23,0.84,-0.31,-0.04,,,33.6,22.7,7,0,30,545,622
1980-12,1,167.5,-166.5,-1.38,0.03,-0.36,0.42,-0.89,-0.01,-0.24,-0.11,33.9,22.7,13,0,19,568,627
1981-01,62,157,-95,-0.12,-0.17,-0.57,-0.18,-0.43,-0.07,-0.41,-0.32,33.2,23,8,2,8,562,588
1981-02,59,154.4,-95.4,-0.56,-0.98,-0.82,-0.81,-0.74,-0.34,-1.34,-1.05,32.6,22.9,3,2,9,497,610
1981-03,327,128.1,198.9,2.1,1.94,0.89,0.69,0.75,0.73,-0.48,-0.5,31.4,22.7,10,12,12,528,525
1981-04,44,129.4,-85.4,-1.35,-1.31,0.3,-0.02,-0.05,-0.13,-0.53,-0.55,30.6,21.5,0,1,10,482,610
1981-05,24,133.8,-109.8,-1.52,-1.3,0.13,-0.02,-0.33,-0.52,-0.45,-0.46,31.7,21.7,0,1,26,518,539
1981-06,6,148.1,-142.1,-1.2,-1.58,-2.06,-1.67,-0.4,-0.71,-0.62,-0.65,32.3,20.8,0,0,17,496,582
