data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,264,114.3,149.7,0.19,0.14,,,,,,,29.3,19.1,0,11,4
1980-02,399,85.5,313.5,1.9,1.89,,,,,,,28.5,19.4,0,16,1
1980-03,176,112.6,63.5,-0.44,-0.5,1.05,1.17,,,,,30.5,18.8,0,7,5
1980-04,124,95,29,0.62,0.68,1.31,1.42,,,,,29.2,17.7,0,4,13
1980-05,17,87.1,-70.1,-1.07,-0.67,-0.29,-0.23,,,,,28.7,14.9,0,0,9
1980-06,21,77.6,-56.5,0.27,0.73,0.22,0.45,0.99,1.15,,,28.1,12,0,1,13
1980-07,0,90.3,-90.3,,0.13,-0.57,-0.12,1.09,1.28,,,29.5,13.2,0,0,31
1980-08,25,102.4,-77.4,0.4,0.99,0.33,0.69,-0.24,0.03,,,31.3,15.8,1,1,22
1980-09,93,98.5,-5.5,0.98,1.21,0.82,1.09,0.53,0.88,,,29.1,15.5,0,4,8
1980-10,99,133.1,-34.1,-0.5,-0.61,0.42,0.7,0.02,0.48,,,32.7,17.8,3,5,6
1980-11,186,108.6,77.4,0.13,0.17,0.22,0.42,0.23,0.53,,,29.5,18.7,0,11,2
1980-12,260,101.8,158.2,0.51,0.63,0.12,0.19,0.36,0.61,0.88,1.13,28.3,18.4,0,12,0
1981-01,240,106.4,133.6,-0.11,-0.06,0.12,0.32,0.22,0.51,0.73,1.02,29.7,18.8,0,11,1
1981-02,136,107.5,28.5,-1.08,-1.11,-0.48,-0.45,-0.27,-0.12,-0.37,-0.07,30.7,18.6,0,7,3
1981-03,279,95.2,183.8,0.98,1.14,-0.18,-0.09,-0.1,-0.05,0.09,0.35,29.5,18.6,0,9,3
1981-04,34,105.3,-71.3,-1.39,-1.23,-0.61,-0.53,-0.31,-0.15,-0.31,-0.08,30.2,16.8,0,1,7
1981-05,0,94.1,-94.1,,-1.8,-0.34,-0.27,-0.61,-0.47,-0.39,-0.18,29.4,14.1,0,0,31
1981-06,46,71.1,-25.1,0.96,1.44,-1.07,-0.92,-0.69,-0.49,-0.28,-0.03,27,11.6,0,2,12
1981-07,2,85.4,-83.4,-0.48,0.58,-0.28,0.2,-0.78,-0.53,-0.27,0.01,26.7,9.7,0,0,24
1981-08,2,107.4,-105.4,-1.29,0.1,0.42,0.87,-0.24,0.09,-0.38,-0.08,31,14,0,0,15
1981-09,28,105.1,-77.1,-0.54,-0.06,-0.9,-0.09,-1.43,-0.7,-0.66,-0.33,31.2,16,0,1,27
1981-10,190,113.4,76.6,1.52,1.67,0.46,0.81,0.17,0.69,-0.23,0.17,29.8,17.7,0,7,5
1981-11,342,108.7,233.3,1.92,2.03,1.61,1.73,1.5,1.69,0.46,0.78,29.3,18.9,0,10,1
1981-12,260,109.8,150.2,0.51,0.52,1.86,1.97,1.3,1.48,0.45,0.74,29.9,19.8,0,8,1
1982-01,430,99,331,1.85,1.93,2.18,2.17,1.94,1.98,1.17,1.39,28.7,19.7,0,17,2
1982-02,193,96.1,96.9,-0.23,-0.1,1.28,1.57,1.83,2.19,1.4,1.66,29.6,18.8,0,10,4
1982-03,279,98.5,180.5,0.98,1.11,1.43,1.64,2.07,2.67,1.45,1.93,29.8,19.5,0,11,1
1982-04,111,97.3,13.7,0.42,0.42,0.49,0.71,1.94,2.11,1.73,2.31,29.8,16,0,3,8
1982-05,63,84.6,-21.6,0.87,1.06,1.1,1.26,1.55,1.76,1.97,2.63,28.4,12.6,0,2,12
1982-06,12,75.1,-63.1,-0.12,0.49,0.51,0.74,1.47,1.62,1.86,2.4,28.9,13.7,0,0,9
1982-07,3,88.9,-85.9,-0.32,0.44,0.4,0.79,0.55,0.87,1.87,2.33,29.6,12.3,0,0,14
1982-08,32,98.6,-66.6,0.64,1.22,0.35,0.84,1.06,1.38,1.99,2.4,30.3,14.3,0,1,8
1982-09,90,108.1,-18.1,0.93,1.02,0.91,1.12,0.8,1.1,2.17,2.44,31,16.3,0,4,6
1982-10,181,117.6,63.4,1.35,1.48,1.41,1.54,1.3,1.48,2.1,2.2,31,18.1,0,7,2
1982-11,186,119.5,66.5,0.13,0.01,0.87,0.98,0.81,1.04,1.59,1.85,31.5,19,0,7,4
1982-12,280,98.7,181.3,0.78,0.95,0.89,1.02,1.01,1.21,1.65,1.81,29.6,19,0,10,1
1983-01,405,105.1,299.9,1.63,1.69,1.29,1.4,1.58,1.69,1.5,1.71,30.4,19.6,0,21,0
1983-02,139,104.5,34.5,-1.03,-1.02,0.89,1.09,1.09,1.3,1.3,1.56,31.5,19.4,0,3,2
1983-03,181,104.7,76.3,-0.36,-0.29,0.31,0.39,0.71,0.86,0.96,1.3,30.1,18.9,0,6,1
1983-04,128,96.6,31.4,0.68,0.72,-0.62,-0.52,0.61,0.77,1.02,1.39,30.1,18.6,0,5,5
1983-05,60,87.2,-27.2,0.78,0.91,0.28,0.41,0.81,1.01,1.01,1.35,29.2,16.2,0,2,11
1983-06,10,75.3,-65.3,-0.24,0.4,0.65,0.84,0.53,0.74,1.01,1.34,28.2,14,0,0,25
1983-07,34,90.6,-56.6,1.14,1.56,0.86,1.09,-0.3,-0.07,1.14,1.46,29.1,12.5,0,2,17
1983-08,0,103.9,-103.9,,0.16,0.28,0.66,0.27,0.56,1.01,1.3,30.6,11.9,0,0,31
1983-09,45,99.3,-54.3,-0.01,0.4,0.21,0.6,0.51,0.84,0.82,1.12,31.1,17.3,2,2,5
1983-10,162,106.4,55.6,0.98,1.35,0.29,0.85,0.63,1.11,0.73,1.07,29.5,17.6,0,7,2
1983-11,232,95.4,136.6,0.73,0.97,0.73,1.16,0.67,1.14,0.95,1.36,29.1,18.9,0,9,2
1983-12,320,102.9,217.1,1.29,1.4,1.36,1.67,1.13,1.48,1.09,1.41,29,19.3,0,11,1
1984-01,238,126.9,111.1,-0.13,-0.34,0.8,0.93,0.72,1.02,0.36,0.7,31.4,19,0,8,2
1984-02,180,112.4,67.6,-0.4,-0.52,0.29,0.13,0.58,0.81,0.55,0.85,30.9,18.9,0,8,1
1984-03,258,110.7,147.3,0.72,0.72,-0.03,-0.23,0.8,0.93,0.89,1.2,31,19.8,0,9,1
1984-04,114,93.5,20.5,0.47,0.54,0.25,0.29,0.72,0.82,0.83,1.15,29.8,18.1,0,2,1
1984-05,41,90.1,-49.1,0.14,0.2,0.73,0.79,0.58,0.56,0.75,1.05,30.3,16.8,0,1,12
1984-06,0,83.8,-83.8,,-0.83,0.13,0.26,-0.05,-0.1,0.71,0.97,29.5,12.7,0,0,30
1984-07,0,89,-89,,0.23,-0.48,-0.24,0.03,0.09,0.57,0.83,29.4,12.9,0,0,31
1984-08,134,103.2,30.8,2.57,2.34,1.81,1.79,1.46,1.52,1.13,1.41,29,13.5,0,4,20
1984-09,34,115,-81,-0.34,-0.14,1.43,1.44,0.9,1.03,1.07,1.27,30.8,15.3,0,1,5
1984-10,135,131.2,3.8,0.41,0.32,1.41,1.34,0.96,0.99,0.95,1.04,32.3,19.2,3,5,5
1984-11,310,124.3,185.7,1.6,1.55,1.04,0.96,1.52,1.43,1.3,1.26,31,19.2,2,13,5
1984-12,340,104,236,1.53,1.62,1.82,1.77,1.98,1.89,1.36,1.27,29.1,19.2,0,15,1
1985-01,374,97.2,276.8,1.35,1.49,2.14,2.11,2.26,2.12,1.82,1.77,28.6,19.8,0,18,1
1985-02,115,113.1,1.9,-1.46,-1.51,0.93,1.08,1.22,1.28,1.58,1.61,30.8,19.1,0,4,2
1985-03,155,102.4,52.6,-0.79,-0.67,-0.26,-0.19,0.97,1.05,1.23,1.42,29.9,19.7,0,4,3
1985-04,137,98.2,38.8,0.82,0.84,-1,-0.96,1.14,1.25,1.32,1.5,29.4,18.8,0,5,5
1985-05,21,94.9,-73.9,-0.81,-0.84,-0.34,-0.28,0.53,0.66,1.24,1.38,29.8,16.7,0,0,12
1985-06,0,81.7,-81.7,,-0.64,0.17,0.21,-0.24,-0.09,1.25,1.39,27.6,11.4,0,0,30
1985-07,24,92.8,-68.8,0.86,1.21,-0.37,-0.3,-1.19,-1.1,1.35,1.47,28.4,12.9,0,2,24
1985-08,0,105.3,-105.3,,0.1,-0.34,0.04,-0.53,-0.32,0.81,0.88,31.4,15.1,1,0,31
1985-09,33,106.8,-73.8,-0.37,0.01,-0.23,0.16,-0.09,0.1,0.8,0.91,32.2,17.7,3,1,7
1985-10,72,133.7,-61.7,-1.34,-1.28,-1.39,-0.7,-1.43,-0.77,0.53,0.66,31.8,18.3,4,2,6
1985-11,95,125,-30,-1.47,-1.26,-1.67,-1.22,-1.66,-1.06,-0.4,-0.23,30.6,19,4,2,6
1985-12,159,139.7,19.3,-1.14,-1.33,-1.96,-1.67,-1.75,-1.27,-1.29,-1.01,31.1,19.7,2,5,4
1986-01,260,118,142,0.14,0.04,-1.17,-1.26,-1.55,-1.25,-1.93,-1.46,29.5,19.5,0,10,1
1986-02,189,102.6,86.4,-0.28,-0.25,-0.71,-0.93,-1.5,-1.3,-1.48,-1.18,29.5,19.4,0,8,3
1986-03,165,109.2,55.8,-0.62,-0.62,-0.49,-0.53,-1.49,-1.39,-1.47,-1.2,30.3,19.2,0,6,2
1986-04,54,108.7,-54.7,-0.76,-0.9,-0.99,-1.01,-1.51,-1.46,-1.9,-1.44,30.7,18.5,0,1,7
1986-05,52,90.2,-38.2,0.53,0.58,-0.86,-0.89,-1.06,-1.15,-1.74,-1.35,29.3,17.1,0,2,3
1986-06,0,83.6,-83.6,,-0.81,-0.59,-0.68,-0.8,-0.81,-1.76,-1.37,28.3,11.8,0,0,30
1986-07,13,87.2,-74.2,0.43,1.02,0.13,0.34,-0.99,-0.92,-1.83,-1.39,28,11.5,0,0,17
1986-08,50,91.8,-41.8,1.13,1.64,0.71,1.09,-0.56,-0.3,-1.56,-1.22,29.1,15.8,0,1,9
1986-09,30,110.4,-80.4,-0.47,-0.13,0.45,0.82,-0.27,0.03,-1.52,-1.21,30.3,16.1,0,0,9
1986-10,85,128.1,-43.1,-0.91,-0.84,-0.31,0.18,-0.28,0.24,-1.42,-1.13,31,17.6,1,4,8
1986-11,121,133.5,-12.5,-0.94,-1.05,-1.21,-1,-0.85,-0.5,-1.33,-1.08,31,18.6,1,3,7
1986-12,314,105.2,208.8,1.22,1.3,-0.09,-0.19,0.03,0.2,-0.56,-0.37,29.3,19.7,0,13,1
1987-01,231,115.5,115.5,-0.23,-0.29,-0.02,-0.08,-0.19,-0.03,-0.74,-0.54,29.8,19.8,0,9,2
1987-02,130,99.4,30.6,-1.19,-1.08,-0.18,-0.19,-0.86,-0.77,-0.98,-0.73,30.4,19.2,0,5,2
1987-03,189,107,82,-0.23,-0.2,-1,-0.92,-0.77,-0.8,-0.89,-0.72,29.1,18.3,0,7,4
1987-04,73,100,-27,-0.3,-0.35,-1.14,-1.03,-0.73,-0.71,-0.79,-0.62,30,18.5,0,1,5
1987-05,26,88,-62,-0.53,-0.32,-0.64,-0.56,-0.52,-0.42,-0.92,-0.7,28.4,16.1,0,0,6
1987-06,49,74.1,-25.1,1.02,1.44,0.04,0.24,-0.96,-0.77,-0.69,-0.48,27.9,13.3,0,2,14
1987-07,4,96,-92,-0.19,0,0.42,0.65,-1.01,-0.79,-0.74,-0.54,29.7,12.2,0,0,18
