data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,330,98.7,231.3,1.07,1.15,,,,,,,26.7,18.7,0,16,3,394,513
1980-02,179,105,74,0.85,0.91,,,,,,,27.4,18.5,0,8,4,376,560
1980-03,10,114.2,-104.2,-2.38,-1.4,0.49,0.63,,,,,28.5,17.3,0,0,15,401,616
1980-04,212,74.4,137.6,2.54,2.36,0.71,0.76,,,,,26.3,17.5,0,10,2,356,415
1980-05,23,65.6,-42.6,-0.12,0.05,0.25,0.32,,,,,25.2,15.3,0,1,8,318,403
1980-06,26,51.9,-25.9,0.9,1.31,2.12,2.08,1.04,1.18,,,23.1,13.4,0,0,9,248,331
1980-07,8,64.3,-56.4,0.04,0.46,0.2,0.61,0.65,0.82,,,24,12.2,0,0,12,250,410
1980-08,0,78.5,-78.5,,-0.15,0.08,0.62,0.17,0.41,,,24.6,13.7,0,0,31,284,450
1980-09,22,81.2,-59.2,-0.14,0.29,-0.59,0.19,1.42,1.68,,,25,14.7,0,1,17,296,417
1980-10,49,114.5,-65.5,-0.66,-0.61,-1,-0.44,-0.76,-0.15,,,27.8,16.9,2,2,14,384,571
1980-11,130,98.4,31.6,-0.61,-0.58,-0.97,-0.66,-1.02,-0.52,,,26.2,17.6,0,4,5,356,501
1980-12,277,107.7,169.3,0.39,0.38,-0.36,-0.37,-0.52,-0.33,0.4,0.57,27.3,18.5,0,11,7,400,561
1981-01,248,103.9,144.1,0.6,0.62,0.16,0.26,-0.17,0.04,0.14,0.32,26.8,17.9,0,9,4,384,544
1981-02,40,112.4,-72.4,-0.86,-0.78,0.16,0.27,-0.42,-0.24,-0.31,-0.07,27.6,17.3,0,0,8,349,599
1981-03,314,93.9,220.1,1.6,1.75,0.85,0.98,0.34,0.43,0.68,0.89,27.4,18.1,0,13,6,395,491
1981-04,38,77.8,-39.8,-0.6,-0.31,0.65,0.77,0.42,0.56,0.12,0.37,25.2,15.1,0,1,15,305,464
1981-05,23,62.5,-39.5,-0.12,0.18,1.19,1.35,0.7,0.88,0.12,0.4,24.1,13,0,0,7,266,391
1981-06,20,52.8,-32.8,0.62,1.05,-0.46,0.08,0.66,0.9,0.1,0.39,22.9,12.2,0,0,13,228,346
1981-07,1,64.6,-63.6,-1.26,-0.2,-0.17,0.35,0.52,0.76,0.08,0.36,23.2,9.8,0,0,24,202,420
1981-08,14,77.4,-63.4,0.21,0.67,0.11,0.64,1.14,1.38,0.13,0.39,24.3,12,0,0,12,252,449
1981-09,2,97.4,-95.4,-1.66,-0.69,-1.14,-0.38,-1.05,-0.31,0.05,0.3,26.2,13.3,0,0,29,292,507
1981-10,226,78.5,147.5,1.81,1.94,1.25,1.41,0.96,1.29,0.64,0.92,23.5,16,0,7,4,302,399
1981-11,397,89.1,307.9,1.7,1.87,1.93,2.02,1.91,2,1.41,1.58,25.8,18.1,0,13,3,358,459
1981-12,195,108.8,86.2,-0.45,-0.46,1.38,1.57,1.15,1.32,1.07,1.29,27,18.1,0,10,6,390,549
1982-01,340,96.7,243.3,1.12,1.22,1.32,1.45,1.52,1.62,1.39,1.63,26.3,17.7,0,12,3,371,487
1982-02,33,110,-77,-1.03,-0.84,0.17,0.32,1.21,1.39,1.35,1.57,28.6,17.6,0,1,7,367,562
1982-03,285,85.2,199.8,1.42,1.62,1.07,1.23,1.74,1.99,1.34,1.65,27,18.1,0,12,3,390,432
1982-04,131,72.2,58.8,1.46,1.62,1,1.21,1.54,1.77,1.69,1.97,24.7,15.2,0,4,6,299,414
1982-05,47,57,-10.1,0.73,1.13,1.72,1.87,1.04,1.27,1.75,1.99,22.7,13.1,0,0,6,244,353
1982-06,2,55.4,-53.4,-1.07,-0.16,1.18,1.5,1.25,1.43,1.72,1.94,24,11.9,0,0,27,238,364
1982-07,6,61.3,-55.3,-0.19,0.54,0.15,0.74,0.91,1.24,1.75,1.99,23.7,11.4,0,0,19,234,400
1982-08,23,70.3,-47.3,0.68,1.23,-0.02,0.73,1.67,1.9,1.78,2.08,24.4,13.4,0,0,16,276,406
