data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,322,100.3,221.7,0.41,0.44,,,,,,,26.3,14.3,0,12,6
1980-02,123,95.7,27.3,-0.79,-0.71,,,,,,,27,14.9,0,3,1
1980-03,110,109.5,0.5,-0.94,-1.09,-0.52,-0.57,,,,,28.7,13.7,0,4,9
1980-04,184,70,114,1.9,1.9,0.04,0.06,,,,,25.6,11.9,0,5,14
1980-05,27,64.5,-37.5,-0.83,-0.88,0.34,0.31,,,,,24.8,9.1,0,1,19
1980-06,85,51.1,33.9,1.31,1.43,1.42,1.47,0.33,0.34,,,21.8,5.8,0,2,8
1980-07,0,62.7,-62.7,,-1.07,0.1,0.15,0.01,0.1,,,23.7,7.4,0,0,31
1980-08,31,76.1,-45.1,0.4,0.6,0.74,0.89,0.54,0.58,,,24.8,9.6,0,0,7
1980-09,73,85.4,-12.4,0.27,0.38,-0.11,0.11,0.99,1.11,,,24.8,9.1,0,4,10
1980-10,115,111,4,-0.08,-0.19,0,0.07,-0.04,0.1,,,26.9,12.3,0,3,7
1980-11,216,105.3,110.7,0.92,0.98,0.42,0.48,0.62,0.78,,,26.2,13.5,0,7,6
1980-12,349,111.5,237.5,1.04,1.05,1,1,0.74,0.82,0.64,0.74,27,15.3,0,11,2
1981-01,341,100.4,240.6,0.56,0.6,1.14,1.19,0.94,1,0.66,0.73,26.4,15.3,0,13,1
1981-02,128,112.4,15.6,-0.7,-0.87,0.59,0.48,0.69,0.64,0.78,0.79,28.6,14.2,0,6,6
1981-03,158,96.1,61.9,-0.04,0.02,-0.01,-0.13,0.61,0.55,0.98,1.01,27.1,14.3,0,4,4
1981-04,57,81.7,-24.7,-0.1,-0.15,-0.63,-0.71,0.62,0.57,0.46,0.45,25.3,10.8,0,2,6
1981-05,49,65.2,-16.1,-0.04,-0.22,-0.25,-0.28,0.32,0.23,0.55,0.53,23.9,8,0,1,7
1981-06,85,49.7,35.3,1.31,1.44,0.48,0.49,0.15,0.09,0.54,0.51,21.1,6.5,0,4,12
1981-07,6,65.5,-59.5,-1.1,-0.87,0.51,0.55,-0.31,-0.34,0.56,0.52,21.8,4.3,0,0,15
1981-08,32,79.3,-47.3,0.44,0.52,0.85,0.93,0.13,0.16,0.58,0.53,24.6,8.4,0,2,12
1981-09,24,95.6,-71.6,-0.95,-0.83,-0.89,-0.8,-0.18,-0.14,0.36,0.32,27.6,11.5,0,1,22
1981-10,222,92.3,129.7,1.43,1.54,0.71,0.8,0.76,0.85,0.77,0.8,24.6,13.7,0,7,6
1981-11,265,106.8,158.2,1.64,1.66,1.35,1.42,1.46,1.44,0.93,0.96,26.9,16,0,10,4
1981-12,320,98.7,221.3,0.76,0.91,1.83,1.79,1.23,1.31,0.83,0.91,25.9,16.4,0,9,2
1982-01,292,94.4,197.6,0.16,0.23,0.98,1.12,1.07,1.22,0.6,0.7,25,16,0,10,7
1982-02,129,107,22,-0.69,-0.78,0.12,0.13,0.85,0.98,0.7,0.82,28,16.1,0,6,13
1982-03,336,77.7,258.3,2.23,2.09,0.81,0.94,1.87,2.06,1.42,1.52,25.5,16.6,0,10,1
1982-04,44,81.8,-37.8,-0.45,-0.49,0.77,0.86,1.29,1.47,1.41,1.54,24.7,11.5,0,1,14
1982-05,55,63.8,-8.8,0.13,0,1.35,1.44,0.78,0.94,1.43,1.61,22.3,9.2,0,1,19
1982-06,76,49.8,26.2,1.18,1.33,0.31,0.33,0.74,0.84,1.34,1.52,22.9,11.2,0,2,6
1982-07,37,61.4,-24.4,0.54,0.71,0.87,0.95,0.94,1.03,1.44,1.62,23.1,7.6,0,0,11
1982-08,49,78.7,-29.7,0.91,1.02,1.42,1.44,1.65,1.63,1.54,1.72,24.9,9.5,0,3,6
1982-09,18,95.1,-77.1,-1.2,-0.96,-0.11,-0.04,0.06,0.14,1.47,1.55,25.5,9.2,0,1,18
1982-10,168,99,69,0.75,0.83,0.2,0.26,0.63,0.73,1.23,1.32,25.8,13.9,0,6,4
1982-11,116,105.1,10.9,-0.99,-0.92,-0.62,-0.53,0.16,0.38,0.65,0.85,28.5,15.5,0,4,7
1982-12,377,82.2,294.8,1.29,1.47,0.86,1.14,0.62,0.88,0.87,1.08,25.2,15.6,0,14,2
1983-01,331,96.4,234.6,0.48,0.55,0.69,0.92,0.62,0.86,0.95,1.13,26.2,16.3,0,14,2
1983-02,249,93.2,155.8,0.92,0.97,1.37,1.68,0.88,1.15,1.58,1.69,27.7,15.7,0,6,3
1983-03,285,85,200,1.68,1.68,1.43,1.63,1.69,1.97,1.38,1.55,26.4,14.5,0,8,3
1983-04,144,69,75,1.41,1.53,1.92,1.96,1.83,2.12,1.81,1.99,24.9,13.6,0,4,3
1983-05,140,56.9,83.1,1.78,1.91,2.34,2.26,2.3,2.51,2.14,2.4,23.7,11.6,0,5,8
1983-06,204,47.5,156.5,2.59,2.31,2.69,2.42,2.55,2.57,2.5,2.76,22.5,10.3,0,9,12
1983-07,84,59.8,24.2,1.67,1.76,3.14,2.5,3.05,2.45,2.64,2.79,23.5,8.6,0,4,17
1983-08,10,77.8,-67.8,-0.57,-0.31,2.9,2.35,3.16,2.6,2.57,2.75,24.5,7.2,0,0,18
1983-09,309,63.2,245.8,2.72,2.46,2.72,2.3,3.56,2.7,3.41,2.98,22.4,12.2,0,12,4
1983-10,206,87.9,118.1,1.24,1.42,2.91,2.76,4.19,2.99,3.42,2.86,24.8,13.6,0,8,6
1983-11,180,104.4,75.6,0.32,0.36,2.68,2.62,3.59,2.67,3.47,2.89,27.1,14,0,5,5
1983-12,439,86,353,1.82,1.82,1.94,1.94,3.05,2.57,3.67,2.81,25.8,16.5,0,16,1
1984-01,164,128.2,35.8,-1.14,-1.22,0.46,0.48,1.74,1.84,3.03,2.64,29.3,16.2,0,6,10
1984-02,53,127.3,-74.3,-2.4,-1.91,-0.44,-0.66,1.35,1.49,2.92,2.51,30.8,16.2,0,0,3
1984-03,86,100.4,-14.4,-1.49,-1.37,-2.76,-2.02,-0.36,-0.42,2.19,2.13,28.6,15.8,0,2,10
1984-04,111,75.2,35.8,0.93,1.04,-1.64,-1.57,-0.55,-0.66,2.13,2.12,25.7,14.5,0,4,6
1984-05,97,67.6,29.4,1.07,0.99,0.07,0.04,-0.37,-0.54,1.96,2.06,25.9,12.4,0,6,13
1984-06,3,58.8,-55.8,-1.18,-1.32,0.68,0.65,-1.72,-1.63,1.11,1.19,24.3,9.2,0,0,28
1984-07,3,65.9,-62.9,-1.55,-1.08,-0.04,-0.25,-1.36,-1.5,0.77,0.82,24.6,8.6,0,0,25
1984-08,96,67.6,28.4,1.83,1.94,0.5,0.63,0.21,0.25,1.14,1.24,23.4,9.9,0,4,14
1984-09,83,87,-4,0.44,0.51,0.89,1.02,0.94,1,0.2,0.23,24.9,10.3,0,3,8
1984-10,49,117.6,-68.6,-1.6,-1.47,0.12,0.18,-0.04,-0.03,-0.47,-0.5,28.6,13.8,0,2,8
1984-11,171,108.5,62.5,0.16,0.1,-0.61,-0.66,-0.36,-0.29,-0.47,-0.53,27.3,15.7,0,8,5
1984-12,280,98.9,181.1,0.35,0.52,-0.38,-0.35,0.09,0.25,-1.18,-1.2,26.3,16.7,0,13,3
1985-01,454,93.4,360.6,1.35,1.44,1.13,1.26,0.97,1.11,0.04,0.04,26.3,16.8,0,16,5
1985-02,203,102.7,100.3,0.38,0.27,1.26,1.42,0.78,0.84,0.69,0.77,29.1,17,0,9,2
1985-03,241,89.5,151.5,1.16,1.23,1.61,1.76,1.08,1.17,1.32,1.37,27.5,17,0,11,6
1985-04,84,82.2,1.8,0.47,0.45,0.92,0.94,1.51,1.64,1.24,1.29,26.8,13.8,0,3,7
1985-05,38,65.3,-27.3,-0.4,-0.56,0.74,0.77,1.35,1.47,1,1.08,24.6,9.1,0,1,10
1985-06,14,55.6,-41.6,-0.32,-0.46,-0.16,-0.25,1.22,1.26,1,1.1,22.6,4.2,0,1,26
1985-07,4,64.7,-60.7,-1.37,-0.95,-1,-1.09,0.38,0.42,1,1.09,23,4,0,0,24
1985-08,24,84,-60,0.15,0.05,-0.91,-1.09,0.28,0.27,0.73,0.75,26.1,7.5,0,1,11
