data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1984-07,9,71.4,-62.4,-0.59,-1.11,0.77,0.41,-0.67,-0.99,0.92,0.95,25.8,14.6,0,0,14
1984-08,37,70.7,-33.7,0.71,1.04,-0.82,-0.83,0.62,0.55,1.02,1.06,23.5,14.2,0,1,10
1984-09,69,89,-20,0.37,0.34,0.17,0.27,0.94,0.92,0.29,0.25,25.1,15,0,3,6
1984-10,70,122,-52,-0.48,-0.84,-0.05,-0.04,0.32,0.17,-0.13,-0.31,28,17.5,3,3,7
1984-11,102,109.9,-7.9,-0.81,-0.76,-0.6,-0.65,-0.83,-0.92,-0.26,-0.42,27.6,18.4,1,3,4
1984-12,129,103.7,25.3,-0.98,-0.72,-1.28,-1.14,-1.01,-0.86,-0.93,-1.07,27.7,19,0,5,3
1985-01,438,95.3,342.7,2.38,2.1,0.69,1,0.47,0.79,-0.11,-0.04,27.1,19.5,0,14,5
1985-02,301,114.5,186.5,1.15,1.15,1.59,1.79,0.93,1.06,0.93,1.02,30.8,20.4,1,12,6
1985-03,253,96.6,156.4,1.2,1.3,2.34,2.18,1.24,1.35,1.3,1.36,29.5,20.5,0,10,2
1985-04,116,90.4,25.6,0.73,0.64,1.57,1.52,1.56,1.63,1.31,1.33,28.6,19,0,4,9
1985-05,56,68.7,-12.7,0.4,0.32,1.15,1.19,1.83,1.81,1.09,1.18,24.9,15.7,0,3,10
1985-06,2,63.3,-61.3,-1.64,-1.26,0.33,0.19,2.18,1.97,1.08,1.18,23.8,12.2,0,0,26
1985-07,1,68.3,-67.3,-1.88,-1.57,-0.81,-1.04,1.21,1.18,1.04,1.16,24.1,12.3,0,0,22
1985-08,51,90.1,-39.1,1.18,0.83,-0.57,-1.15,0.87,0.79,1.11,1.16,27.1,14.2,0,2,12
1985-09,103,86.7,16.3,0.96,0.96,0.79,0.66,0.62,0.5,1.2,1.23,24.1,15.2,0,5,10
1985-10,68,108.4,-40.5,-0.53,-0.54,0.53,0.48,0,-0.06,1.18,1.24,26.1,17,0,4,11
1985-11,140,114.2,25.8,-0.06,0,0.09,0.21,-0.12,-0.14,1.25,1.29,27.7,18.3,0,7,14
1985-12,219,117.1,101.9,0.31,0.28,-0.13,-0.15,0.17,0.15,1.48,1.45,28,18.5,0,9,8
1986-01,198,130.8,67.2,-0.24,-0.24,-0.13,-0.11,0.1,0.16,0.75,0.77,30,18.4,0,8,2
1986-02,254,100.4,153.6,0.84,0.92,0.49,0.53,0.36,0.39,0.63,0.64,28.7,19.1,0,12,2
1986-03,198,110.1,87.9,0.56,0.58,0.62,0.67,0.3,0.37,0.45,0.41,29.1,20.2,0,7,6
1986-04,91,87.3,3.7,0.34,0.23,0.87,0.95,0.51,0.55,0.36,0.36,27.6,17.1,0,4,9
1986-05,49,69.8,-20.8,0.18,0.02,0.46,0.41,0.59,0.64,0.34,0.34,26.7,17.8,0,1,9
1986-06,0,60.1,-60.1,,-1.18,-0.09,-0.2,0.44,0.48,0.34,0.35,25.5,11.2,0,0,30
1986-07,79,57.9,21.1,1.71,1.78,0.64,0.73,0.91,1,0.62,0.63,23.3,11.1,0,3,12
1986-08,72,71.7,0.3,1.74,2.04,1.69,1.67,0.94,0.99,0.7,0.77,25.3,14.2,0,2,11
1986-09,37,86.3,-49.3,-0.4,-0.29,1.23,1.37,0.61,0.77,0.46,0.55,25.1,13.9,0,1,10
1986-10,19,112.4,-93.4,-2.33,-2.02,-0.77,-0.55,-0.28,-0.03,0.28,0.35,27.2,15.1,3,0,9
1986-11,118,122.6,-4.6,-0.47,-0.68,-1.4,-1.53,-0.47,-0.33,0.21,0.29,30.7,17.3,8,3,5
1986-12,406,96.3,309.7,2.14,2.29,0.74,0.78,1.04,1.15,0.81,0.88,29.2,19.7,0,14,3
1987-01,276,123.8,152.2,0.77,0.81,1.53,1.47,0.92,1.04,1.04,1.14,31.4,20,5,12,3
1987-02,168,109.4,58.5,0.15,0.11,1.5,1.63,0.55,0.62,0.8,0.9,30.2,19.4,0,5,10
1987-03,99,105.9,-6.9,-0.99,-0.9,-0.04,0.03,0.35,0.45,0.48,0.6,29.3,18.5,0,4,10
1987-04,263,85.2,177.8,2.36,2.31,0.79,0.87,1.52,1.5,1.09,1.17,28.9,18.4,0,5,9
1987-05,104,62.4,41.6,1.56,1.76,1.45,1.47,1.92,1.84,1.29,1.35,24.7,15.5,0,2,5
1987-06,47,51.4,-4.4,0.89,1.11,2.37,2.22,1.27,1.3,1.44,1.48,23.4,12.5,0,1,6
1987-07,8,66.3,-58.3,-0.68,-0.77,1.11,1.27,1.01,1.1,1.19,1.28,25.8,12.7,0,0,11
1987-08,9,79.2,-70.2,-0.84,-0.69,-0.24,0.11,1.22,1.27,1,1.09,25.6,11.4,2,0,10
1987-09,105,72.8,32.2,0.99,1.18,0.29,0.57,2.17,1.98,1.2,1.29,23.4,14.8,0,3,5
1987-10,87,96.1,-9.1,-0.09,0.17,0.28,0.66,0.78,1.12,1.4,1.48,26.7,17.2,2,2,10
1987-11,117,106.2,10.8,-0.49,-0.31,0.07,0.49,-0.05,0.43,1.34,1.46,28.3,18.2,1,4,4
1987-12,260,114,146.1,0.78,0.82,0.16,0.33,0.19,0.48,0.88,1.04,29.1,19.7,0,8,3
1988-01,178,141.7,36.3,-0.54,-0.71,-0.14,-0.12,-0.04,0.24,0.55,0.76,32.4,21,10,8,7
1988-02,499,93.5,405.5,2.21,2.27,1.94,1.94,1.51,1.6,1.63,1.69,29.1,20.6,0,15,6
1988-03,205,108.4,96.6,0.65,0.69,1.83,1.71,1.45,1.46,1.97,1.92,30.1,19.1,0,7,9
1988-04,91,72.8,18.2,0.34,0.51,2.19,2.03,1.6,1.59,1.5,1.58,27.8,19,1,4,4
1988-05,112,62.2,49.8,1.71,1.91,1.02,1.16,2.04,1.89,1.54,1.61,25.9,17,0,4,3
1988-06,33,56.8,-23.8,0.48,0.57,0.97,1.18,1.98,1.82,1.49,1.56,23.6,11.6,0,1,9
1988-07,9,63.9,-54.9,-0.59,-0.52,1.04,1.17,2.2,2.03,1.47,1.58,23,10.5,0,0,12
1988-08,3,87.6,-84.6,-1.69,-1.45,-0.89,-0.97,0.68,0.79,1.49,1.57,25.9,13.1,0,0,10
1988-09,39,94.8,-55.8,-0.34,-0.44,-1.25,-1.2,0.23,0.38,1.24,1.29,26.8,15.8,2,1,11
1988-10,188,95.5,92.5,1.52,1.57,0.63,0.65,0.99,1.07,1.54,1.53,25,16.6,0,7,3
1988-11,115,102.3,12.7,-0.53,-0.27,0.36,0.61,0.06,0.31,1.47,1.47,26.2,16.8,0,2,4
1988-12,221,126.7,94.3,0.34,0.18,0.61,0.7,0.12,0.19,1.32,1.34,29.5,19.5,1,7,7
1989-01,217,119,98,0.03,0.18,-0.16,-0.03,0.12,0.31,1.44,1.45,30.2,20,0,7,3
1989-02,313,101.5,211.5,1.23,1.32,0.96,1.02,0.86,0.97,0.91,1.05,30.4,20.3,1,14,2
1989-03,175,110.2,64.8,0.26,0.28,0.93,1.02,0.97,1.09,0.83,0.96,30.1,20,0,7,5
1989-04,135,89.7,45.3,1,0.96,1.32,1.33,0.86,0.92,1,1.07,28.8,18.3,0,3,9
1989-05,50,69.2,-19.2,0.21,0.08,0.64,0.58,1.06,1.06,0.8,0.87,25.5,14.5,0,3,17
1989-06,78,52.8,25.2,1.58,1.66,1.22,1.24,1.32,1.32,0.95,1.02,24,13.2,0,3,9
1989-07,49,58.1,-9.1,1.05,1.28,1.36,1.47,1.55,1.52,1.08,1.14,23.3,10.7,0,2,17
1989-08,37,79.4,-42.4,0.71,0.69,1.91,1.78,1.18,1.19,1.21,1.28,25.2,14.3,0,1,11
1989-09,95,80.2,14.8,0.83,0.93,1.14,1.28,1.54,1.53,1.37,1.43,25,15.3,1,2,9
1989-10,65,101.6,-36.6,-0.6,-0.45,0.23,0.47,0.9,1.13,0.95,1.06,25.6,15.8,0,1,8
1989-11,111,110.8,0.2,-0.61,-0.56,-0.29,-0.01,0.44,0.77,0.91,1.01,28.2,17.9,0,2,2
1989-12,176,122.3,53.7,-0.25,-0.36,-0.78,-0.72,-0.15,0.04,0.75,0.86,29,18.7,0,4,9
1990-01,195,149,46,-0.28,-0.56,-0.73,-0.88,-0.52,-0.44,0.66,0.76,32.5,20.8,5,6,4
1990-02,89,122,-33,-0.75,-0.79,-0.96,-1.09,-0.95,-0.96,-0.11,-0.14,31.7,19.8,3,3,6
1990-03,195,117.5,77.5,0.53,0.45,-0.48,-0.73,-0.92,-1.05,-0.03,-0.09,31.8,20.4,3,8,10
1990-04,128,92.3,35.6,0.91,0.81,0.02,-0.11,-0.52,-0.74,-0.07,-0.11,30.5,19.3,1,5,9
1990-05,39,67.9,-28.9,-0.17,-0.29,0.66,0.53,-0.37,-0.59,-0.11,-0.15,25.4,15.3,0,1,13
1990-06,8,62.1,-54.1,-0.78,-0.81,0.34,0.21,-0.33,-0.58,-0.39,-0.46,25.2,13.8,0,0,9
1990-07,50,59.6,-9.7,1.07,1.27,0.07,0.13,-0.01,-0.1,-0.38,-0.48,23.5,14.3,0,1,9
1990-08,48,71.3,-23.3,1.09,1.4,0.82,1.08,0.79,0.76,-0.34,-0.42,24.1,13.6,0,1,15
1990-09,107,90.1,16.9,1.02,0.96,1.44,1.47,1.05,1.07,-0.28,-0.37,25.2,14.8,0,5,6
1990-10,114,116.5,-2.5,0.43,0.3,1.05,1.02,0.83,0.89,-0.08,-0.24,28.3,17.7,1,6,7
1990-11,141,133.3,7.7,-0.04,-0.38,0.53,0.39,0.68,0.66,0.05,-0.14,31.4,19.6,3,5,6
1990-12,72,134.1,-62.1,-2.18,-1.73,-1.02,-1.31,-0.16,-0.32,-0.31,-0.58,30,19.3,2,2,6
1991-01,239,111.6,127.4,0.32,0.54,-0.99,-1.1,-0.25,-0.26,-0.2,-0.27,28.5,19.8,0,10,2
1991-02,127,111.2,15.8,-0.27,-0.31,-1.13,-1.01,-0.56,-0.69,-0.06,-0.18,29.7,20.6,0,6,3
1991-03,435,99.2,335.8,2.84,2.34,1.43,1.49,0.53,0.48,0.8,0.76,28.2,19.3,0,15,3
1991-04,193,90.6,102.4,1.69,1.67,2,1.83,1,0.93,1.04,1,27.8,17.7,0,6,4
1991-05,81,72.1,8.9,1.06,1,2.93,2.52,1.22,1.19,1.2,1.12,25.7,16,0,2,8
1991-06,32,63.6,-31.6,0.44,0.29,1.58,1.46,1.93,1.75,1.28,1.18,26.2,15.3,0,1,7
1991-07,8,65.2,-57.2,-0.68,-0.68,0.52,0.38,1.89,1.7,1.12,1.02,23.7,14,0,0,16
1991-08,3,83.2,-80.2,-1.69,-1.23,-0.97,-1.21,2.52,2.15,0.99,0.86,25.3,13.6,0,0,19
1991-09,103,83.6,19.4,0.96,1,0.15,0.24,1.36,1.23,0.96,0.86,24.6,13.3,0,7,13
1991-10,74,114.1,-40.1,-0.38,-0.53,0.01,0.03,0.21,0.2,0.81,0.71,26.7,16.2,1,2,19
1991-11,93,118.8,-25.9,-1.01,-1.24,-0.3,-0.27,-0.59,-0.64,0.63,0.63,27.4,17.4,0,2,4
1991-12,287,133.9,153.1,1.07,0.9,0.09,-0.15,0.08,-0.03,1.27,1.19,31,18.7,2,12,3
1992-01,298,117.9,180.1,1.02,1.08,0.75,0.69,0.54,0.56,1.44,1.31,28.5,19.6,0,8,3
1992-02,47,129.3,-82.3,-1.49,-1.28,0.25,0.07,-0.03,-0.19,1.26,1.13,30.1,18.6,0,1,16
1992-03,139,110.1,28.9,-0.27,-0.28,-0.45,-0.48,-0.36,-0.52,0.28,0.11,29.9,17.5,0,5,6
1992-04,37,81.6,-44.6,-0.89,-0.81,-1.62,-1.53,-0.48,-0.59,-0.33,-0.45,28,17,0,0,5
1992-05,44,69.2,-25.2,0.01,-0.15,-0.71,-0.71,-0.2,-0.27,-0.49,-0.59,26.2,16.9,0,0,7
1992-06,2,64.1,-62.1,-1.64,-1.31,-0.99,-1.01,-0.88,-0.87,-0.6,-0.71,26.1,13.9,0,0,29
1992-07,26,62.4,-36.4,0.33,0.47,-0.47,-0.59,-1.6,-1.54,-0.52,-0.63,23.7,13.5,0,0,7
1992-08,24,71.3,-47.3,0.16,0.48,-0.63,-0.3,-0.87,-0.77,-0.44,-0.52,23.2,13,0,0,11
1992-09,142,80.9,61.1,1.49,1.52,1.28,1.42,0.12,0.35,-0.27,-0.31,23.8,15.4,0,5,4
1992-10,111,100.3,10.7,0.37,0.54,1.13,1.3,0.67,0.91,-0.12,-0.12,26.1,15.4,0,5,5
1992-11,224,99.3,124.7,1.22,1.34,1.38,1.45,1.1,1.28,0.37,0.46,26.1,16.6,0,8,5
1992-12,182,129.2,52.8,-0.17,-0.37,0.56,0.62,0.92,1.07,0.01,0.07,27.9,16.3,0,7,6
1993-01,136,134.1,1.9,-1.25,-1.26,-0.24,-0.23,0.33,0.55,-0.64,-0.55,30.4,18,1,6,7
1993-02,235,105.4,129.6,0.7,0.73,-0.27,-0.37,0.58,0.65,0.07,0.18,29.5,17.9,0,10,3
1993-03,187,105.2,81.8,0.42,0.51,0.05,0.09,0.3,0.39,0.25,0.37,29.2,17.8,0,7,4
1993-04,85,87.7,-2.7,0.23,0.11,0.65,0.75,0.27,0.31,0.43,0.55,27.7,16.9,0,4,13
1993-05,25,66.9,-41.9,-0.79,-0.81,0.09,0.09,-0.22,-0.21,0.36,0.5,24.9,14,0,0,14
1993-06,45,56.8,-11.8,0.83,0.93,0.1,0.09,0.02,0.09,0.52,0.68,23.8,12,0,1,11
1993-07,3,65.2,-62.2,-1.31,-1.09,-0.45,-0.39,0.42,0.53,0.43,0.56,24.4,12.8,0,0,14
1993-08,1,75.5,-74.5,-2.37,-0.92,-0.74,-0.39,-0.17,-0.1,0.36,0.46,23.5,11.5,0,0,23
1993-09,82,73,9,0.61,0.84,-0.38,0.08,-0.24,0.07,0.13,0.29,23.8,14.4,1,2,8
1993-10,58,118,-60,-0.79,-1.05,-0.56,-0.31,-0.79,-0.49,-0.07,0.02,28.7,16.6,0,1,8
1993-11,72,140.2,-68.2,-1.55,-2.7,-0.92,-1.15,-1.11,-1.25,-0.61,-0.64,30.6,18.1,2,2,8
1993-12,163,119.6,43.5,-0.44,-0.49,-1.36,-1.53,-1.31,-1.29,-0.66,-0.67,28.3,17.1,0,5,5
1994-01,174,110,64,-0.6,-0.29,-1.39,-1.38,-1.4,-1.33,-0.58,-0.45,27.5,17.3,0,5,4
1994-02,77,144.7,-67.7,-0.93,-1.14,-1.33,-1.24,-1.59,-1.51,-1.27,-1.27,32.5,19.1,0,2,8
1994-03,262,89.7,172.3,1.3,1.42,-0.24,-0.2,-1.06,-1.17,-0.95,-0.94,27.2,17.4,0,10,3
1994-04,68,78,-10,-0.1,-0.04,-0.02,0,-0.95,-0.97,-1.07,-1,26.1,15.7,0,2,6
1994-05,99,67.9,31.1,1.46,1.54,1.18,1.35,-0.25,-0.15,-0.75,-0.71,25.8,14.9,0,3,11
1994-06,52,57,-5,1.02,1.1,0.81,0.92,0.12,0.24,-0.71,-0.67,22.9,11.5,0,2,12
1994-07,23,72.5,-49.5,0.2,-0.17,1.32,1.24,0.42,0.41,-0.61,-0.63,24.4,11.5,0,1,13
1994-08,2,79,-77,-1.96,-1.05,0.13,0.15,1.05,1.17,-0.62,-0.66,23.4,11.2,0,0,27
1994-09,4,103.8,-99.8,-2.3,-1.53,-2.06,-1.84,-0.16,-0.21,-0.94,-1.03,25.7,12.8,0,0,16
1994-10,51,109.3,-58.3,-0.99,-1.01,-2.33,-1.96,-0.57,-0.72,-0.94,-0.99,27.2,15.4,1,1,5
1994-11,114,116,-2,-0.55,-0.61,-1.47,-1.71,-1.27,-1.56,-0.7,-0.68,27.4,16.3,0,3,6
1994-12,357,126.5,230.5,1.73,1.67,0.59,0.49,-0.03,-0.2,0.03,-0.03,28.8,17.5,0,11,5
1995-01,188,143.3,44.7,-0.38,-0.58,0.62,0.46,-0.28,-0.43,0.04,-0.05,31,19.4,3,8,5
1995-02,360,101.9,258.1,1.51,1.59,1.78,1.7,0.78,0.62,1.02,0.99,29.2,18.5,0,13,7
1995-03,159,107.5,51.5,0.04,0.08,0.94,0.91,0.97,0.91,0.69,0.61,28.2,18.4,0,6,5
1995-04,51,86.4,-35.4,-0.49,-0.6,1.03,1.1,1.09,1.01,0.65,0.55,26.4,17.3,0,1,10
1995-05,74,62.2,11.8,0.89,1.08,-0.04,0,1.4,1.31,0.57,0.49,24.2,15.7,0,2,5
1995-06,22,61.7,-39.7,0.06,-0.06,0,-0.01,0.77,0.77,0.46,0.37,24.8,12.7,0,0,17
1995-07,31,71.7,-40.7,0.51,0.29,0.62,0.59,1.05,1.09,0.48,0.36,25.1,14.5,0,2,10
1995-08,23,91.3,-68.3,0.11,-0.59,0.1,-0.4,-0.05,-0.18,0.57,0.4,26.9,14.8,0,0,10
1995-09,91,92,-1,0.77,0.68,0.65,0.37,0.28,0.17,0.87,0.75,25.2,14.8,0,4,8
1995-10,157,93.5,63.5,1.11,1.28,1.07,1.05,1.11,1.08,1.2,1.1,24.2,16.5,0,5,5
1995-11,157,113.2,43.8,0.24,0.34,0.87,0.99,0.77,0.8,1.29,1.19,26.1,17.4,0,5,4
1995-12,222,114.8,107.2,0.35,0.34,0.69,0.8,0.76,0.77,0.85,0.82,27.8,18.8,0,7,3
1996-01,267,134.8,132.2,0.66,0.6,0.53,0.53,0.86,0.88,1.08,1.09,30.2,20.4,0,9,5
1996-02,382,115.2,266.8,1.63,1.64,1.61,1.56,1.63,1.57,1.2,1.16,29.7,20.2,0,12,2
1996-03,352,98.4,253.6,2.16,1.95,2.38,2.09,2.17,1.94,1.82,1.68,28.4,20.1,0,13,1
1996-04,87,87,0,0.27,0.16,2.31,2.04,2.07,1.85,1.98,1.76,27.1,16.6,0,3,9
1996-05,33,64.6,-31.6,-0.42,-0.4,1.49,1.52,2.03,1.82,1.88,1.69,23.8,15.5,0,0,7
1996-06,27,56.1,-29.1,0.26,0.38,0,0.03,2.1,1.85,1.88,1.7,23.8,14.3,0,0,20
1996-07,0,59.6,-59.6,,-0.88,-0.78,-0.5,1.91,1.78,1.77,1.68,22.7,14.3,0,0,31
1996-08,42,76.4,-34.4,0.89,1.02,-0.1,0.37,1.29,1.38,1.86,1.79,24.3,14.4,0,2,13
1996-09,153,77.5,75.5,1.63,1.66,1.32,1.45,0.73,0.96,2.01,1.88,24.4,15.1,0,5,7
1996-10,111,100.4,10.6,0.37,0.54,1.41,1.49,0.83,1.12,1.84,1.75,27.1,16.5,0,5,4
1996-11,395,99.6,295.4,3.06,2.31,2.5,2.07,2.29,1.95,2.4,2.09,27,16.7,0,10,6
1996-12,178,114.1,63.9,-0.22,-0.22,1.64,1.65,1.8,1.77,2.23,2.08,29.9,18.1,0,5,2
1997-01,418,113.5,304.5,2.2,1.92,2.61,2.19,2.63,2.09,2.65,2.17,29.2,18.3,0,18,1
1997-02,144,123.9,20.1,-0.08,-0.26,0.9,0.93,2.1,2.05,2.11,2.04,31.6,19.1,0,6,13
1997-03,149,100.3,48.7,-0.11,0.04,0.96,1.01,1.64,1.62,1.54,1.61,28.2,17,0,5,7
1997-04,69,79.8,-10.8,-0.08,-0.06,-0.35,-0.28,1.61,1.61,1.53,1.59,27.3,15.7,0,2,8
1997-05,37,69.8,-32.8,-0.25,-0.45,-0.33,-0.23,0.52,0.64,1.56,1.61,26.1,13.3,0,1,7
1997-06,19,58.6,-39.6,-0.08,-0.05,-0.3,-0.28,0.68,0.77,1.52,1.57,25.7,11.4,0,0,9
1997-07,5,71.2,-66.2,-1,-1.46,-0.76,-0.97,-0.58,-0.56,1.52,1.57,27.3,11.8,0,0,20
1997-08,16,85.9,-69.9,-0.29,-0.68,-1.09,-1.53,-0.64,-0.62,1.47,1.51,27.5,11.1,0,0,13
1997-09,49,90.9,-41.9,-0.07,-0.12,-0.74,-0.85,-0.77,-0.78,1.1,1.15,27.9,14.8,1,1,8
1997-10,134,112.3,21.7,0.76,0.72,0.25,0.16,-0.23,-0.34,1.16,1.16,29.2,16.2,4,6,7
1997-11,160,111.6,48.4,0.28,0.41,0.37,0.44,0.03,0.03,0.36,0.42,30.5,18.7,5,6,3
1997-12,218,133.7,84.3,0.3,0.05,0.52,0.38,0.17,0.01,0.49,0.43,31.5,18.5,7,9,3
1998-01,205,136.3,68.7,-0.14,-0.22,0.07,-0.06,0.11,0.04,-0.3,-0.36,32.5,19.3,9,8,5
1998-02,276,113.1,162.9,0.99,0.99,0.66,0.49,0.63,0.49,0.19,0.1,32.1,19.6,6,11,4
1998-03,105,110.4,-5.4,-0.87,-0.87,0.23,0.17,0.4,0.3,0.04,-0.1,30.9,18.8,4,3,7
1998-04,56,88.2,-32.2,-0.37,-0.53,0.19,0.22,0.13,0.01,-0.02,-0.17,29.7,17.1,2,2,14
1998-05,86,68,18,1.17,1.24,-0.41,-0.49,0.28,0.18,0.17,0.03,25.9,14.4,0,2,9
