data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,25,149.6,-124.6,-0.26,-0.04,,,,,,,30.7,19.4,0,0,5
1980-02,86,114.2,-28.2,0.65,0.9,,,,,,,28.8,19.1,0,2,5
1980-03,54,125.1,-71.1,-0.59,-0.3,-0.29,-0.02,,,,,28.1,18.3,0,1,10
1980-04,12,122.6,-110.6,-1.7,-1.21,-0.68,-0.44,,,,,28.9,18.2,0,0,6
1980-05,5,109.9,-104.9,-1.83,-1.29,-1.65,-1.16,,,,,27.9,17.5,0,0,14
1980-06,54,85.2,-31.2,0.09,0.16,-1.49,-1.25,-1.09,-0.8,,,26,17,0,1,6
1980-07,14,99.7,-85.7,-1.58,-1.4,-1.34,-1.26,-1.17,-0.92,,,25.5,15.3,0,0,17
1980-08,1,122,-121,-2.57,-1.53,-0.96,-1.1,-1.72,-1.32,,,27.4,15.7,0,0,24
1980-09,0,141.1,-141.1,,-1.13,-2.4,-1.61,-1.89,-1.51,,,29.4,17.2,0,0,30
1980-10,10,154.7,-144.7,0.38,0.61,-1.38,-1.14,-1.48,-1.3,,,29.2,17.6,0,0,26
1980-11,4,155.6,-151.6,-0.35,0.27,-0.4,-0.24,-1.02,-0.98,,,30.4,18.7,0,0,16
1980-12,10,161.4,-151.4,-0.44,-0.21,-0.37,0.01,-1.61,-1.15,-1.45,-1.04,30.6,18.8,0,0,16
1981-01,33,151.1,-118.1,-0.05,0.12,-0.56,-0.28,-0.99,-0.73,-1.4,-1.03,29.9,18.8,0,2,10
1981-02,3,143.5,-140.5,-2.46,-1.24,-1.26,-0.94,-1.34,-0.89,-1.95,-1.33,29.4,18.4,0,0,10
1981-03,368,123.7,244.3,2.47,2.33,1.47,1.48,1.24,1.28,-0.1,-0.27,28.7,19.2,0,14,6
1981-04,22,114,-92,-1.22,-0.84,1.05,1.05,0.71,0.71,-0.07,-0.24,26.9,18.2,0,0,21
1981-05,24,96.4,-72.4,-0.73,-0.55,1.07,1.14,0.45,0.44,0.01,-0.09,26,17,0,0,6
1981-06,9,95.8,-86.8,-1.77,-1.8,-1.81,-1.29,0.28,0.19,-0.22,-0.34,25.8,16.1,0,0,9
1981-07,7,99.1,-92.1,-2.38,-1.56,-2.18,-1.57,0.18,0.05,-0.26,-0.36,25.2,14.8,0,0,13
1981-08,7,113.2,-106.2,-1.19,-0.92,-2.44,-1.67,0.4,0.28,-0.23,-0.31,26.5,15.3,0,0,25
1981-09,6,129,-123,-0.19,0.06,-2.04,-1.28,-2.08,-1.38,-0.2,-0.24,27.2,16.1,0,0,17
1981-10,2,173.4,-171.4,-0.4,-1.42,-1.08,-1,-2.07,-1.46,-0.24,-0.34,30.5,17.6,0,0,12
1981-11,27,156.2,-129.2,0.82,1.01,0.41,0.09,-1.55,-1.3,-0.12,-0.24,30,18.5,0,1,21
1981-12,30,145,-115,0.39,0.8,0.47,0.56,-0.65,-0.52,0.02,-0.06,29.7,18.8,0,0,8
1982-01,25,161.1,-136.1,-0.26,-0.36,0.09,0.28,-0.32,-0.22,-0.03,-0.15,30.3,18.7,0,1,9
1982-02,28,127.4,-99.4,-0.71,-0.44,-0.54,-0.27,-0.42,-0.23,0.1,0.01,28.8,18.5,0,0,9
1982-03,23,157.7,-134.7,-1.45,-1.35,-1.45,-1.19,-1.16,-0.94,-1.99,-1.36,31.1,19.4,0,1,15
1982-04,51,120.6,-69.6,-0.42,-0.42,-1.26,-1.09,-1.19,-0.94,-1.8,-1.31,29.1,19.3,0,2,12
1982-05,104,84.2,19.8,0.82,1.01,-0.42,-0.46,-0.79,-0.66,-1.22,-1.02,25,17.5,0,2,8
1982-06,61,75.7,-14.7,0.26,0.54,0.18,0.34,-0.68,-0.64,-0.92,-0.77,24.3,16.7,0,1,2
1982-07,23,85.2,-62.2,-0.91,-0.72,0.33,0.56,-0.68,-0.57,-0.83,-0.66,24.5,16.4,0,0,5
1982-08,27,102.7,-75.7,0.25,0.35,-0.16,0.03,-0.46,-0.41,-0.72,-0.55,25.6,16,0,0,12
1982-09,6,126,-120,-0.19,0.25,-0.51,-0.25,-0.02,0.18,-0.71,-0.54,27.8,17,0,0,14
1982-10,10,162.9,-152.9,0.38,0.18,0.15,0.23,0.27,0.45,-0.67,-0.46,29.9,17.2,0,0,26
1982-11,4,171.6,-167.6,-0.35,-0.62,-0.11,-0.31,-0.26,-0.14,-0.78,-0.59,30.4,18,0,0,18
1982-12,14,164.9,-150.9,-0.21,-0.2,-0.24,-0.47,-0.55,-0.43,-0.8,-0.68,30.5,18.7,0,0,16
1983-01,11,166.3,-155.3,-0.79,-1.06,-1.05,-1.1,-0.72,-0.67,-0.89,-0.77,31.6,19.5,0,0,26
1983-02,77,116.3,-39.3,0.49,0.71,-0.26,-0.21,-0.37,-0.33,-0.57,-0.53,28.3,19.2,0,3,8
1983-03,74,131.5,-57.5,-0.21,-0.09,-0.32,-0.26,-0.54,-0.5,-0.35,-0.23,29.3,19.5,0,2,4
1983-04,53,128.2,-75.2,-0.38,-0.52,-0.2,-0.16,-0.73,-0.74,-0.37,-0.29,29.4,18.6,0,1,7
1983-05,37,110.7,-73.7,-0.34,-0.58,-0.54,-0.61,-0.75,-0.74,-0.74,-0.65,28.5,18.1,0,1,16
1983-06,26,95.8,-69.8,-0.78,-1.06,-0.83,-0.99,-0.78,-0.81,-0.97,-0.88,26.7,16.8,0,0,8
1983-07,17,106.1,-89.1,-1.33,-1.48,-1.19,-1.37,-0.72,-0.79,-1.02,-0.98,27.2,16.3,0,0,10
1983-08,13,114,-101,-0.6,-0.7,-1.28,-1.37,-0.97,-1.05,-1.11,-1.08,27,16.4,0,0,22
1983-09,2,143.9,-141.9,-1.06,-1.17,-1.4,-1.42,-1.09,-1.25,-1.13,-1.15,29.5,17.1,0,0,23
1983-10,0,156.3,-156.3,,-0.04,-1.08,-0.96,-1.29,-1.33,-1.2,-1.16,29.7,17.8,0,0,31
1983-11,6,175.8,-169.8,-0.15,-0.77,-0.8,-0.98,-1.41,-1.48,-1.17,-1.14,31.3,18.5,0,0,23
1983-12,2,178.8,-176.8,-1.3,-1.24,-1.15,-1.22,-1.58,-1.55,-1.15,-1.17,31.3,18.8,0,0,13
1984-01,7,171.8,-164.8,-1.05,-1.53,-1.62,-1.73,-1.72,-1.65,-1.19,-1.21,31.3,18.8,0,0,13
1984-02,4,164.6,-160.6,-2.28,-1.6,-2.47,-1.96,-2.47,-1.96,-1.62,-1.51,31.9,19.2,0,0,12
1984-03,113,144.1,-31.1,0.35,0.28,-0.75,-1.09,-1.2,-1.41,-1.43,-1.52,30.9,19.7,0,3,4
1984-04,252,96.2,155.8,1.81,1.85,0.92,0.77,0.37,-0.15,-0.29,-0.78,27.3,19,0,8,2
1984-05,148,86.5,61.5,1.32,1.44,1.53,1.59,0.78,0.51,0.22,-0.25,25.5,17.5,0,6,2
1984-06,26,84.9,-58.9,-0.78,-0.66,1.54,1.6,0.71,0.52,0.22,-0.22,25,16.2,0,0,3
1984-07,54,81.4,-27.4,0.49,0.54,0.73,0.87,0.96,0.93,0.38,0.05,23.8,16,0,0,8
1984-08,52,100.8,-48.8,1.2,1.26,0.16,0.26,1.32,1.44,0.54,0.26,25.4,16.1,0,2,5
1984-09,15,126.6,-111.6,0.8,0.79,1,1.16,1.51,1.6,0.59,0.37,27.4,16.6,0,0,16
1984-10,0,156.2,-156.2,,-0.03,0.8,0.9,0.78,0.94,0.59,0.38,29.5,17.5,0,0,31
1984-11,0,162.8,-162.8,,-0.31,-0.35,-0.08,-0.05,0.14,0.57,0.4,30.7,18,0,0,30
1984-12,1,186,-185,-1.59,-1.64,-2.22,-1.25,0.06,-0.02,0.58,0.39,32.2,18.3,0,0,24
1985-01,50,154.8,-104.8,0.3,0.4,-0.47,-0.76,-0.04,-0.1,0.74,0.61,31.6,19.6,0,2,6
1985-02,184,123,61,1.91,2.06,1.09,0.9,0.85,0.72,1.32,1.38,29.2,18.4,0,5,2
1985-03,182,122.6,59.5,1.1,1.26,1.53,1.64,1.18,1.13,1.59,1.71,28.4,19.2,0,6,2
1985-04,272,91.4,180.6,1.96,1.97,2.18,2.34,1.92,2.1,1.68,1.87,26.7,18.9,0,12,2
1985-05,48,95.9,-47.9,-0.08,-0.04,1.48,1.62,1.68,1.8,1.35,1.48,26.1,17.9,0,1,6
1985-06,64,75.3,-11.3,0.32,0.6,1.31,1.44,1.68,1.92,1.49,1.67,24.8,17.3,0,1,3
1985-07,66,75.2,-9.2,0.88,1.23,0.22,0.45,1.8,2.04,1.54,1.71,23.5,16.4,0,0,2
1985-08,52,96.8,-44.9,1.2,1.37,0.82,1.09,1.47,1.71,1.54,1.74,25,16.3,0,0,3
1985-09,3,127.3,-124.3,-0.77,-0.03,1,1.34,1.31,1.49,1.49,1.68,27.7,16.6,0,0,12
1985-10,14,162,-148,0.59,0.46,0.85,0.89,0.41,0.61,1.54,1.71,30.4,16.9,0,1,16
1985-11,1,158.1,-157.1,-0.91,0,-0.2,-0.05,0.55,0.81,1.52,1.68,30.5,18.2,0,0,15
1985-12,36,134.7,-98.7,0.55,1.11,0.32,0.73,0.69,1.07,1.61,1.88,30,18.9,0,1,10
1986-01,31,156.4,-125.4,-0.09,-0.06,-0.14,0.27,0.19,0.57,1.55,1.89,30.6,18.5,0,0,9
1986-02,97,124.4,-27.4,0.82,0.91,0.46,0.71,0.27,0.56,1.22,1.55,29.5,18.5,0,3,8
1986-03,171,112,59,0.99,1.25,0.82,0.97,0.75,1.07,1.24,1.6,27.5,18.7,0,6,2
1986-04,117,95.5,21.5,0.59,0.85,1.01,1.28,0.78,1.19,0.69,1.09,26.7,18.8,0,3,6
