data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,158,132.3,25.7,0.96,1.18,,,,,,,30.2,21.9,0,6,3,498,605
1980-02,143,99.4,43.6,1.19,1.58,,,,,,,28.8,21.4,0,8,2,438,466
1980-03,10,143.6,-133.6,-1.62,-0.86,0.62,0.99,,,,,30.4,21.2,1,0,24,489,626
1980-04,8,148.8,-140.8,-1.14,-0.94,-0.26,-0.09,,,,,31.9,21.3,0,0,18,497,596
1980-05,0,155.1,-155.1,,-1.29,-1.87,-1.14,,,,,31.5,21.2,0,0,31,508,572
1980-06,0,130.6,-130.6,,-0.54,-1.61,-1.17,0.19,0.33,,,30.1,20.2,0,0,30,454,486
1980-07,0,141.2,-141.2,,-0.4,,-1.07,-0.45,-0.37,,,29.5,19.3,0,0,31,447,564
1980-08,1,170.6,-169.6,-0.36,-0.5,-1.38,-0.6,-1.98,-1.14,,,30.6,19.6,0,0,29,468,641
1980-09,0,175.9,-175.9,,0.67,-0.92,-0.07,-1.78,-1.04,,,32.8,21.1,5,0,30,508,639
1980-10,0,203.7,-203.7,,-0.32,-1.1,-0.2,-2.7,-0.84,,,33.5,21.8,8,0,31,546,700
1980-11,80,157.9,-77.9,0.82,1.13,0.59,0.89,0.43,0.48,,,32.4,22.6,1,3,17,526,604
1980-12,35,161.8,-126.8,-0.07,0.27,0.27,0.67,0.19,0.54,0.14,0.38,32.6,22.1,11,1,11,538,647
1981-01,25,164.2,-139.2,-0.48,-0.4,-0.18,0.16,-0.32,0.08,-0.74,-0.33,32.4,22.1,1,0,6,534,643
1981-02,3,181.8,-178.8,-2.47,-1.75,-1.45,-1.29,-0.95,-0.6,-1.82,-1.12,33.5,22.1,3,0,20,499,654
1981-03,263,128.7,134.3,1.67,1.78,0.49,0.3,0.44,0.48,-0.03,-0.1,30.8,22.1,7,11,9,510,539
1981-04,44,123.5,-79.5,0.17,0.29,0.86,0.67,0.44,0.49,0.2,0.13,29,21.1,0,2,13,451,571
1981-05,0,136.1,-136.1,,-0.45,1.24,1.24,0.17,0.08,0.2,0.19,29.5,19.8,0,0,31,454,550
1981-06,0,139.1,-139.1,,-1.24,-0.23,-0.28,0.29,0.09,0.2,0.16,29.2,19.4,0,0,30,428,541
1981-07,0,149.9,-149.9,,-1.14,,-1.03,0.66,0.27,0.2,0.13,28.4,18.1,0,0,31,410,558
1981-08,0,164.3,-164.3,,0.14,,-1,1.16,0.93,0.19,0.15,29.5,18.6,0,0,31,435,615
1981-09,0,189.8,-189.8,,-0.4,,-0.71,-0.41,-0.5,0.19,0.08,31.4,19.6,1,0,30,464,684
1981-10,0,206.6,-206.6,,-0.46,,-0.53,,-0.97,0.19,0.07,34.1,22.2,12,0,31,562,718
1981-11,11,189.4,-178.4,-0.9,-0.6,-1.14,-0.86,-1.35,-1.03,-0.17,-0.31,34,23,11,0,22,554,680
1981-12,52,196.8,-144.8,0.27,-0.06,-0.44,-0.61,-0.53,-0.73,-0.05,-0.33,33.9,22.5,14,2,11,564,676
1982-01,9,157.3,-148.3,-1.02,-0.55,-1.04,-0.98,-1.2,-1,-0.21,-0.46,32.5,22.4,1,0,14,542,652
1982-02,30,144.7,-114.7,-0.76,-0.57,-1,-0.94,-1.46,-1.21,-0.02,-0.19,32.9,21.8,6,1,15,484,537
1982-03,36,146.2,-110.2,-0.68,-0.55,-1.52,-1.04,-1.87,-1.34,-1.97,-1.24,30.9,23,0,0,5,525,667
1982-04,80,131.9,-51.9,0.81,0.75,-0.4,-0.42,-1.18,-0.94,-1.49,-1.11,30.8,21.4,1,2,5,482,537
1982-05,1,145.8,-144.8,-1.45,-0.83,-0.12,-0.26,-0.99,-0.87,-1.47,-1.12,30.5,20.4,0,0,28,478,515
1982-06,3,139,-136,-0.3,-0.98,0.49,0,-0.97,-0.8,-1.42,-1.09,29.9,19.7,0,0,16,444,521
1982-07,1,144.1,-143.1,-0.78,-0.56,-1.25,-1.01,-0.54,-0.62,-1.4,-1.06,29,18.7,0,0,17,430,531
1982-08,1,176.8,-175.8,-0.36,-1.37,-0.41,-1.06,-0.18,-0.47,-1.39,-1.11,30.9,20.2,0,0,29,481,626
1982-09,4,179.5,-175.5,0.21,0.69,0.09,-0.35,0.44,-0.17,-1.36,-1.06,31.6,20.5,2,0,29,482,585
1982-10,0,191.8,-191.8,,0.22,-0.4,-0.03,-1.21,-0.72,-1.33,-0.98,33.3,21,6,0,31,530,719
1982-11,0,215,-215,,-1.74,-1.74,-1.01,-1.49,-1.15,-1.32,-1.08,34.6,22,17,0,30,549,736
1982-12,41,197.7,-156.7,0.06,-0.31,-0.87,-1.15,-0.83,-1.03,-1.29,-1.08,34.3,22.6,16,2,25,571,691
1983-01,70,162.1,-92.1,0.22,0.24,-0.5,-0.9,-0.6,-0.79,-1.01,-0.95,32.7,22.8,14,2,9,550,618
1983-02,147,136.4,10.6,1.23,1.26,0.58,0.48,0.12,-0.03,-0.16,-0.44,30.9,21.9,0,5,7,458,570
