data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,264,92.4,171.6,0.27,0.41,,,,,,,30.2,22.4,0,11,3
1980-02,463,77,386,1.74,1.98,,,,,,,29.5,22.4,0,19,2
1980-03,139,118.5,20.5,-2,-1.9,0.48,0.71,,,,,31.7,22.4,0,5,8
1980-04,102,109.8,-7.8,-1.29,-1.25,-0.33,-0.43,,,,,32.1,22.4,0,6,8
1980-05,23,120.4,-97.4,-1.42,-1.33,-2.14,-1.93,,,,,33,21.7,0,1,13
1980-06,8,113.2,-105.2,-0.41,-0.06,-1.58,-1.4,-0.62,-0.54,,,33.4,20.4,1,0,21
1980-07,6,129,-123,-0.16,0.01,-1.45,-1.17,-0.71,-0.73,,,34,19.4,5,0,16
1980-08,13,128.1,-115.1,0.27,0.92,-0.31,0.16,-2.17,-1.87,,,34.9,20.1,23,0,18
1980-09,78,119.4,-41.4,1.25,1.48,0.87,1.25,-1.13,-0.87,,,34.4,22.1,16,2,8
1980-10,120,126.9,-6.9,0.74,0.63,1.14,1.37,-0.08,0.19,,,33.8,22.8,10,5,6
1980-11,172,103.4,68.6,0.64,0.83,1.22,1.39,0.9,1.17,,,31.4,22.6,0,7,2
1980-12,182,100.1,81.9,0.12,0.25,0.59,0.71,0.78,1.09,-0.11,0.12,30.9,22.5,0,4,2
1981-01,280,101.8,178.2,0.46,0.49,0.53,0.69,0.91,1.21,-0.06,0.09,30.3,22.1,0,11,2
1981-02,130,103,27,-1.81,-1.51,-0.93,-0.86,-0.09,0.09,-1.34,-1.23,31.4,22.1,1,5,6
1981-03,264,98.4,165.6,-0.16,-0.06,-1.16,-1.06,-0.48,-0.42,-0.96,-0.77,31,22.9,0,7,2
1981-04,135,124,11.1,-0.77,-1.01,-1.52,-1.41,-0.86,-0.87,-0.8,-0.72,32.6,22.3,0,5,10
1981-05,13,124.2,-111.2,-1.94,-1.67,-0.96,-1.06,-1.36,-1.32,-0.85,-0.78,33.3,21.1,1,1,28
1981-06,7,119.6,-112.6,-0.5,-0.6,-1.31,-1.42,-1.58,-1.55,-0.85,-0.79,33.8,20.1,3,0,20
1981-07,9,130.2,-121.2,0.09,0.14,-1.73,-1.47,-1.81,-1.63,-0.82,-0.77,34,19.7,10,0,26
1981-08,16,130,-114,0.45,0.96,-0.12,0.04,-1,-1.05,-0.81,-0.76,34.7,21,22,0,15
1981-09,5,129.8,-124.8,-1.73,-0.89,-0.87,-0.34,-1.6,-1.58,-1.13,-1.06,35.5,22.2,25,0,10
1981-10,101,119.8,-18.8,0.36,0.38,-0.29,0,-1.33,-1.05,-1.14,-1.04,33.1,22.8,5,5,6
1981-11,167,102.6,64.4,0.55,0.76,0.08,0.24,-0.06,0.2,-1.16,-1.07,31.6,22.5,1,5,3
1981-12,130,109.8,20.2,-0.72,-0.79,-0.1,-0.03,-0.4,-0.15,-1.39,-1.32,31.1,22.3,1,6,5
