data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,56,157.3,-101.3,-1.3,-1.37,,,,,,,30,18.1,2,2,8
1980-02,92,134.4,-42.4,-0.26,-0.68,,,,,,,30.6,19.6,1,4,5
1980-03,158,112.2,45.8,1.06,0.94,-0.07,-0.5,,,,,30.4,21,3,6,12
1980-04,92,87.9,4.1,-0.15,-0.53,0.25,-0.18,,,,,27.7,17.3,0,2,10
1980-05,65,52.5,12.5,-0.69,-0.86,-0.12,-0.34,,,,,23.5,15.1,0,3,5
1980-06,105,46.8,58.2,-0.33,-0.59,-0.9,-1.41,-0.75,-1.16,,,20.4,9.5,0,4,9
1980-07,173,48.7,124.3,0.45,0.24,-0.4,-0.61,-0.23,-0.59,,,19.3,8.2,0,5,6
1980-08,39,63.4,-24.4,-1.65,-1.47,-0.68,-0.94,-0.58,-0.87,,,21.1,11.1,0,2,9
1980-09,64,83.8,-19.8,-1.47,-1.41,-1.41,-1.61,-1.52,-2.13,,,21,10.1,0,3,11
1980-10,104,100.7,3.3,-0.42,-0.45,-2.21,-1.91,-1.63,-1.83,,,24.5,14.8,0,4,8
1980-11,89,123.6,-34.6,-0.24,-0.18,-1.25,-1.27,-1.54,-1.8,,,26.6,15.3,0,4,8
1980-12,173,133.9,39.1,1.03,1.16,0.01,0.15,-0.84,-0.87,-1.12,-1.33,28.8,17.5,1,8,8
1981-01,76,146.6,-70.6,-0.69,-0.68,0.07,0.24,-1.13,-1.15,-0.99,-1.17,30.2,19.8,0,3,4
1981-02,142,116,26,0.75,0.73,0.66,0.7,-0.53,-0.44,-0.86,-1.01,30.8,21.1,1,4,3
1981-03,25,114,-89,-1.8,-1.46,-0.84,-0.86,-0.41,-0.26,-1.41,-1.56,28.3,17.9,0,1,14
1981-04,71,74.3,-3.3,-0.52,-0.65,-0.69,-0.8,-0.43,-0.38,-1.37,-1.47,25.3,15.9,0,2,8
1981-05,68,60.8,7.2,-0.64,-0.96,-1.57,-1.64,-0.68,-0.72,-1.34,-1.59,25.8,15.7,0,3,5
1981-06,117,36.9,80.1,-0.14,-0.2,-0.95,-1.27,-1.22,-1.34,-1.31,-1.53,18.3,9.7,0,5,5
1981-07,97,45.4,51.6,-0.7,-0.87,-0.87,-1.08,-1.19,-1.31,-1.53,-1.76,19.1,10.5,0,4,9
1981-08,54,67,-13,-1.16,-1.26,-1.18,-1.27,-1.89,-1.94,-1.47,-1.56,22.3,12.1,0,2,12
1981-09,214,70.7,143.3,0.78,0.75,-0.48,-0.61,-0.99,-1.24,-0.99,-1.06,21.3,12.7,0,6,5
1981-10,23,114.2,-91.2,-2.27,-1.85,-1.2,-1.31,-1.48,-1.69,-1.37,-1.43,24.3,13.8,0,0,13
1981-11,96,130,-34,-0.12,-0.17,-0.6,-0.7,-1.36,-1.58,-1.43,-1.42,27.5,17.7,0,2,8
1981-12,99,145.5,-46.5,-0.11,-0.06,-1.12,-1.22,-1.19,-1.43,-1.67,-1.68,28.7,18,0,4,6
1982-01,28,168.3,-140.3,-2.51,-2.23,-1.07,-1.31,-1.33,-1.67,-1.84,-1.79,30.4,18.5,5,1,11
1982-02,173,115.4,57.6,1.26,1.24,-0.28,-0.52,-0.61,-0.77,-1.82,-1.89,29.6,20.1,0,8,4
1982-03,48,121.4,-73.4,-0.96,-1.19,-0.77,-1.09,-1.25,-1.65,-1.68,-1.95,29.5,18.8,0,1,11
1982-04,15,87.3,-72.3,-2.24,-1.79,-0.71,-0.97,-1.18,-1.42,-1.77,-2.1,26.6,16,0,0,12
1982-05,68,56.7,11.3,-0.64,-0.88,-2.01,-2.08,-1.55,-1.8,-1.75,-2.39,22.9,12.8,0,3,6
